Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,55.424683,58.189949,55.424683,57.961170,45.359261,22076700
2008-04-07,58.488361,58.995659,56.578537,56.687954,44.362873,22235200
2008-04-14,56.787422,60.985058,55.693253,60.666752,47.476601,29928300
2008-04-21,60.278820,60.626965,58.020851,60.169403,47.087387,22695500
2008-04-28,60.408131,61.621666,58.916080,60.308662,47.196358,19737700
2008-05-05,60.248978,60.607071,58.060638,59.274174,46.386791,16297800
2008-05-12,59.313961,62.377636,58.567936,61.482407,48.114910,20558500
2008-05-19,61.930023,62.656155,58.209843,58.448570,45.944153,16227800
2008-05-26,58.388889,59.761578,58.030800,59.304012,46.616577,11334600
2008-06-02,59.194595,59.204544,53.723747,53.723747,42.230148,25905900
2008-06-09,54.022156,56.578537,53.723747,56.190601,44.169250,27751400
2008-06-16,55.922035,56.280125,53.634224,53.912739,42.378700,21966700
2008-06-23,54.042049,54.827866,48.173321,48.969082,38.492702,40774300
2008-06-30,48.998920,51.097740,48.491627,50.043358,39.337143,30840000
2008-07-07,50.152775,51.416042,48.491627,49.048656,38.555241,32846400
2008-07-14,49.546005,53.425339,46.422649,50.391502,39.610794,35763800
2008-07-21,50.918694,52.768833,48.770142,50.570549,39.751553,38521000
2008-07-28,50.530762,52.181961,49.376907,50.729698,39.876656,27543200
2008-08-04,50.580494,51.455830,49.267490,51.048004,40.126862,20697400
2008-08-11,51.048004,52.042706,49.705158,50.660072,39.821915,17477200
2008-08-18,50.709805,50.859013,47.417351,49.536060,38.938366,17407300
2008-08-25,49.038712,50.729698,47.894806,49.904099,39.441776,15401100
2008-09-01,50.401447,51.714455,46.681271,47.467083,37.515678,21643600
2008-09-08,48.521465,49.466431,46.442543,47.297985,37.382034,31048200
2008-09-15,46.074505,46.740952,41.270103,45.079803,35.628887,45049500
2008-09-22,44.642136,44.642136,41.687878,43.935898,34.724808,32013600
2008-09-29,43.179928,43.428600,37.430561,37.639446,29.748386,43291500
2008-10-06,36.246868,37.002838,25.872147,30.437820,24.056574,62390900
2008-10-13,32.268066,35.401375,27.652660,29.214338,23.089592,59179100
2008-10-20,29.562485,30.189144,26.150663,27.016052,21.352173,44833100
2008-10-27,26.598278,30.905329,25.872147,30.288614,23.938654,40591400
2008-11-03,30.248827,32.924568,27.821758,29.204391,23.081732,31723300
2008-11-10,29.751476,30.119516,25.325062,27.205046,21.501549,33416500
2008-11-17,26.896688,27.195099,23.116829,25.245485,19.952806,39458200
2008-11-24,25.772676,27.712341,24.628773,27.712341,22.135088,25158100
2008-12-01,27.354250,27.583031,24.320415,26.399338,21.086330,30425400
2008-12-08,27.085682,29.622166,26.319761,28.796564,23.001104,49963300
2008-12-15,29.950417,33.819801,29.910629,32.516743,25.972578,54038500
2008-12-22,32.606266,32.606266,30.825752,31.800558,25.400530,16003000
2008-12-29,31.084375,34.665295,30.487555,34.476303,27.537764,18261100
2009-01-05,34.287308,36.207081,33.431866,33.959057,27.124613,29941100
2009-01-12,33.809853,33.959057,31.084375,32.765419,26.171202,29503800
2009-01-19,32.636108,33.282661,30.815805,32.039288,25.591206,24662000
2009-01-26,32.049232,35.053226,31.770718,32.636108,26.067923,39468900
2009-02-02,32.148705,33.471657,30.855595,33.262768,26.568449,38156500
2009-02-09,33.302555,33.521389,30.636761,32.884781,26.266544,32332300
2009-02-16,32.059181,32.238228,28.229586,28.687147,22.913710,32794800
2009-02-23,29.065134,29.184498,26.638065,26.687801,21.526291,47586300
2009-03-02,26.200397,26.319761,22.937782,23.474920,18.934792,43052800
2009-03-09,23.256086,27.433826,22.977570,26.787271,21.606522,42768700
2009-03-16,26.996159,28.527996,26.538595,26.807165,21.622566,32405400
2009-03-23,27.433826,30.258774,27.274673,29.094975,23.467909,32371100
2009-03-30,28.557837,31.064482,27.294567,30.039940,24.230114,38523500
2009-04-06,29.890736,30.945118,28.657307,30.875488,24.904066,26507500
2009-04-13,30.666601,31.830400,29.333702,31.323103,25.265108,32037500
2009-04-20,30.835699,32.387432,29.144711,31.283316,25.233019,46735200
2009-04-27,30.368191,31.850294,29.184498,31.462360,25.377432,40771900
2009-05-04,31.900028,34.724976,31.064482,34.535984,27.856604,49417700
2009-05-11,34.108261,34.297256,30.805859,31.780664,25.634178,32033200
2009-05-18,32.039288,33.581074,31.263420,31.929871,25.754519,27717500
2009-05-25,31.651354,33.043934,31.144056,32.984253,26.860657,19690600
2009-06-01,33.471657,36.465702,33.382133,35.530685,28.934338,29845600
2009-06-08,35.530685,36.137451,34.864235,35.222328,28.683231,24243300
2009-06-15,34.904022,34.923916,32.079075,32.636108,26.577150,34944500
2009-06-22,32.397381,32.397381,30.646708,31.601620,25.734713,32665900
2009-06-29,31.740877,32.148705,30.407978,30.636761,24.948977,19358700
2009-07-06,30.338350,30.437820,29.015400,29.870840,24.325260,34110100
2009-07-13,30.020046,32.825100,29.781319,32.258121,26.269333,27125800
2009-07-20,32.357590,34.167946,32.357590,33.809853,27.532984,27033400
2009-07-27,33.024040,34.685188,33.024040,34.516090,28.108109,27557700
2009-08-03,34.824448,36.535332,34.406673,36.187187,29.468962,27667800
2009-08-10,36.097664,36.674587,34.943810,35.679890,29.055843,21156500
2009-08-17,35.073120,36.286655,34.317150,36.127502,29.420357,22612700
2009-08-24,36.197132,37.778706,36.127502,37.032681,30.422428,28443900
2009-08-31,36.833740,37.102310,35.371532,36.953106,30.357058,29562900
2009-09-07,37.301250,39.300598,37.112255,38.723671,31.811586,25773900
2009-09-14,38.624203,40.335087,38.295952,39.957100,32.824844,33990300
2009-09-21,39.648743,39.728317,37.341038,37.609608,30.896376,25839700
2009-09-28,37.689182,37.748863,35.232273,35.411320,29.090487,40792600
2009-10-05,35.570473,37.042629,35.391426,36.973000,30.373398,27455400
2009-10-12,37.161991,37.798599,36.575119,37.589714,30.880030,28153600
2009-10-19,37.709076,38.972347,36.644749,38.057220,31.264086,35729700
2009-10-26,37.977646,38.723671,35.570473,35.699783,29.327454,30739700
2009-11-02,35.809200,37.669289,35.411320,37.500191,30.806490,24265600
2009-11-09,37.758812,39.091709,37.539978,39.041973,32.073067,20191800
2009-11-16,39.091709,40.026730,37.520084,37.838387,31.084309,27521400
2009-11-23,38.166637,38.912663,37.579765,38.276054,31.687143,13151100
2009-11-30,38.156693,40.414661,37.878178,39.927258,33.054108,26354600
2009-12-07,40.006832,40.842381,39.638794,40.653389,33.655247,25185000
2009-12-14,40.842381,41.329784,38.793301,38.942505,32.238869,38400000
2009-12-21,39.260811,39.827789,39.141445,39.668636,32.840015,13006400
2009-12-28,39.728317,39.817841,38.942505,38.992241,32.280045,10077100
2010-01-04,39.400066,41.976341,39.270756,41.896763,34.684578,36594400
