Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,16.760000,18.799999,16.610001,18.180000,10.227641,24016300
2008-04-07,18.350000,18.400000,16.799999,17.309999,9.738200,32509400
2008-04-14,17.250000,18.500000,17.230000,18.320000,10.306401,24111500
2008-04-21,18.250000,19.440001,17.750000,19.370001,10.897106,18395000
2008-04-28,19.309999,19.450001,18.290001,18.660000,10.497676,21291600
2008-05-05,18.709999,18.709999,17.450001,17.950001,10.098248,22074800
2008-05-12,18.120001,19.450001,18.040001,19.200001,10.801468,22282700
2008-05-19,19.200001,19.730000,18.230000,18.610001,10.469548,27767600
2008-05-26,18.600000,19.559999,18.600000,19.379999,10.902730,26809900
2008-06-02,19.299999,19.360001,17.760000,17.760000,10.072546,25577800
2008-06-09,17.920000,18.680000,17.139999,18.670000,10.588648,32860000
2008-06-16,18.510000,19.110001,17.980000,18.209999,10.327763,27174200
2008-06-23,18.260000,18.360001,16.410000,16.809999,9.533752,35459300
2008-06-30,16.410000,17.450001,16.370001,16.900000,9.584797,21477800
2008-07-07,17.020000,17.450001,14.610000,14.990000,8.501544,36247700
2008-07-14,15.400000,16.959999,14.450000,16.379999,9.289881,27162800
2008-07-21,16.430000,17.760000,15.890000,16.370001,9.284211,21187700
2008-07-28,16.340000,17.230000,15.840000,16.110001,9.136751,18184500
2008-08-04,16.049999,18.620001,15.580000,18.530001,10.509249,29709100
2008-08-11,18.440001,19.620001,17.629999,18.700001,10.605662,25713200
2008-08-18,18.540001,20.910000,17.830000,20.870001,11.836373,40968800
2008-08-25,20.580000,21.000000,20.090000,20.799999,11.796672,25954500
2008-09-01,20.940001,22.139999,19.920000,20.690001,11.820822,29145800
2008-09-08,21.309999,22.160000,20.500000,20.709999,11.832251,31013200
2008-09-15,19.889999,21.840000,17.950001,19.450001,11.112374,31782200
2008-09-22,19.129999,19.629999,17.860001,18.780001,10.729579,20675900
2008-09-29,18.549999,18.770000,15.860000,15.880000,9.072726,26495500
2008-10-06,15.400000,16.160000,11.530000,12.760000,7.290171,44883600
2008-10-13,13.980000,13.990000,11.520000,12.410000,7.090209,46733500
2008-10-20,12.590000,12.740000,9.850000,10.510000,6.004681,27738400
2008-10-27,10.350000,12.780000,10.160000,11.980000,6.844538,30081500
2008-11-03,12.010000,12.250000,10.000000,10.310000,5.890415,20973100
2008-11-10,10.350000,10.490000,8.110000,9.010000,5.147687,26233100
2008-11-17,9.000000,9.320000,6.900000,7.650000,4.370677,34592600
2008-11-24,7.780000,9.640000,7.550000,9.310000,5.319085,31732400
