Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,34.020000,36.439999,33.939999,35.740002,31.736341,3488200
2008-04-07,35.939999,36.259998,34.000000,34.070000,30.253426,2482900
2008-04-14,34.000000,36.180000,33.599998,36.130001,32.082649,3113200
2008-04-21,35.950001,38.959999,35.849998,38.840000,34.489075,6245800
2008-04-28,38.820000,39.950001,38.049999,39.119999,34.737705,4241600
2008-05-05,38.889999,39.160000,37.529999,37.779999,33.547821,3394100
2008-05-12,37.799999,38.750000,37.730000,38.230000,33.947407,2719400
2008-05-19,38.400002,39.060001,37.000000,37.150002,32.988392,2528700
2008-05-26,37.340000,38.250000,37.259998,38.160000,33.921024,2182000
2008-06-02,38.139999,38.139999,36.150002,36.150002,32.134308,3029700
2008-06-09,36.070000,36.500000,35.259998,36.410000,32.365410,2696300
2008-06-16,36.099998,36.230000,34.400002,34.619999,30.774254,3472500
2008-06-23,34.900002,35.150002,33.430000,33.680000,29.938692,4489400
2008-06-30,33.650002,34.110001,33.049999,33.459999,29.743107,2861700
2008-07-07,33.470001,35.049999,32.430000,33.910000,30.143127,5321100
2008-07-14,34.189999,35.020000,32.790001,35.020000,31.129827,4604000
2008-07-21,35.689999,35.880001,33.750000,33.959999,30.187571,7198600
2008-07-28,33.730000,35.619999,33.619999,35.360001,31.432055,4754500
2008-08-04,35.279999,36.770000,34.900002,36.669998,32.596531,4052600
2008-08-11,36.270000,37.130001,35.900002,37.130001,33.005421,3865100
2008-08-18,37.169998,37.290001,34.599998,35.000000,31.112053,4481100
2008-08-25,34.869999,35.959999,34.070000,35.330002,31.441029,3502500
2008-09-01,35.759998,36.490002,34.049999,34.880001,31.040567,2309800
2008-09-08,35.430000,37.189999,35.430000,36.810001,32.758114,5734700
2008-09-15,35.750000,36.630001,32.540001,35.549999,31.636814,8236300
2008-09-22,35.220001,35.340000,33.580002,35.220001,31.343140,4446000
2008-09-29,34.680000,34.779999,31.320000,31.360001,27.908028,5764100
