Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,35.047924,37.364216,34.936104,37.204472,30.553326,23227000
2008-04-07,37.412140,37.412140,34.281151,34.536739,28.362514,20602900
2008-04-14,34.664536,37.260384,34.121407,36.661343,30.107294,17343100
2008-04-21,36.485622,36.805111,33.873802,34.424919,28.270683,20814800
2008-04-28,34.424919,36.629395,33.889778,35.934505,29.510397,27600100
2008-05-05,34.872204,35.519169,33.626198,33.961662,27.890236,19474600
2008-05-12,33.993610,36.677315,33.825878,36.621407,30.074493,17334500
2008-05-19,36.741215,37.268372,33.634186,34.161343,28.199114,19133200
2008-05-26,34.241215,35.471245,33.801918,35.175720,29.036455,13680600
2008-06-02,35.103832,35.511181,33.905750,34.105431,28.152969,21156300
2008-06-09,33.801918,34.001598,30.407349,31.757189,26.214565,52708200
2008-06-16,32.244408,32.244408,30.519169,31.102236,25.673920,33554300
2008-06-23,31.317892,31.565495,29.185303,29.448881,24.309126,31202100
2008-06-30,29.456869,30.119808,28.410543,29.273163,24.164080,23458100
2008-07-07,29.672523,30.503195,27.284346,27.739616,22.898184,30656100
2008-07-14,28.027157,29.800320,26.805111,28.753994,23.735519,25739600
2008-07-21,28.753994,30.007988,28.274761,28.993610,23.933323,21124900
2008-07-28,28.945686,30.766773,28.514378,29.488817,24.342089,26338100
2008-08-04,29.392971,31.709265,28.881788,31.453674,25.964020,23064100
2008-08-11,31.397764,32.859425,30.599041,32.084663,26.484886,21537500
2008-08-18,32.260384,32.563896,29.808308,30.319489,25.170786,19483200
2008-08-25,30.311502,30.327477,28.793930,29.496805,24.487799,15014600
2008-09-01,29.808308,30.135782,27.651756,28.338657,23.526327,21611800
2008-09-08,29.456869,29.496805,27.084665,28.714058,23.837971,24403400
2008-09-15,27.867413,30.407349,24.976038,29.097445,24.156260,33844800
2008-09-22,28.714058,28.873802,24.936102,25.575079,21.232044,19426800
2008-09-29,25.175718,25.271566,21.749201,21.869009,18.155321,33660400
2008-10-06,21.285942,21.565495,14.265176,16.110224,13.374463,46371200
2008-10-13,16.853035,21.845047,14.337061,16.429712,13.639698,48176200
2008-10-20,16.669329,16.956869,12.707667,13.634185,11.318891,33122800
2008-10-27,13.338658,15.255591,12.412141,14.736422,12.233954,37066400
2008-11-03,14.712461,15.351438,12.851438,13.578275,11.272476,24778000
2008-11-10,14.456869,14.576677,11.325878,12.068690,10.019243,28870700
2008-11-17,11.980831,12.707667,9.384984,10.255591,8.635516,37927500
2008-11-24,10.702875,12.811502,10.503195,12.523962,10.545551,20676900
2008-12-01,12.140575,12.476038,11.357827,12.332269,10.384142,31478900
2008-12-08,12.739616,13.602237,11.525559,12.484026,10.511925,30249300
2008-12-15,12.659744,13.258786,11.869010,13.043131,10.982707,29699100
2008-12-22,13.186901,13.346645,12.547923,13.306709,11.204651,14394400
2008-12-29,13.258786,15.103834,12.683706,15.031949,12.657351,16051500
2009-01-05,14.976038,16.134186,14.696486,15.990416,13.464409,31157500
2009-01-12,15.591054,15.878594,13.482429,14.376997,12.105862,34355700
2009-01-19,14.376997,14.376997,12.827477,13.322683,11.218098,30514100
2009-01-26,13.322683,14.576677,12.875400,12.947285,10.901999,32869200
2009-02-02,12.843451,13.458467,12.220448,13.130990,11.056689,35238900
2009-02-09,13.146965,14.321086,12.252397,13.889776,11.695610,39427900
2009-02-16,13.290735,13.642173,12.260384,12.643770,10.802589,32047200
2009-02-23,12.787539,12.859425,11.309904,11.325878,9.676610,31629400
2009-03-02,11.134185,11.182109,9.153355,9.456869,8.079764,42700400
2009-03-09,9.305112,11.325878,9.233227,11.078275,9.465061,37374000
2009-03-16,11.269968,11.980831,10.567093,11.110224,9.492358,36756900
2009-03-23,11.429712,12.587859,11.429712,11.940894,10.202065,27850200
2009-03-30,11.637381,13.258786,10.583067,13.210862,11.287101,74213900
2009-04-06,13.138978,13.338658,12.068690,13.274760,11.341694,30279100
2009-04-13,13.154952,14.081470,12.603834,13.857827,11.839859,31138700
2009-04-20,13.546326,17.659744,12.492013,17.460064,14.917538,61336300
2009-04-27,17.004793,18.482428,16.277956,17.492012,14.944833,45143900
2009-05-04,17.412140,19.185303,17.076677,18.570288,15.866096,40883100
2009-05-11,18.218849,18.506390,15.607029,16.413738,14.023577,33814800
2009-05-18,16.525558,18.354633,16.469648,16.892971,14.579975,23387700
2009-05-25,16.709265,17.316294,15.591054,16.158148,13.945761,33171700
2009-06-01,16.621407,18.402555,16.381788,18.194889,15.703628,50523300
2009-06-08,17.915335,18.554314,17.595846,18.418530,15.896650,37539100
2009-06-15,18.083067,18.258785,16.829073,17.332268,14.959123,37957200
2009-06-22,17.060703,17.539936,16.317892,17.052715,14.717845,73662100
2009-06-29,17.076677,17.324282,16.517572,16.613419,14.338692,126960000
2009-07-06,16.589457,16.613419,15.559106,15.878594,13.704485,35740300
2009-07-13,15.974441,17.476038,15.630990,17.324282,14.952225,28894800
2009-07-20,17.523962,22.084665,17.500000,21.948881,18.943623,44653800
2009-07-27,21.829073,23.338657,21.565495,23.067093,19.908722,34613100
2009-08-03,23.218849,23.498402,22.452076,23.011183,19.860470,34191600
2009-08-10,22.699680,23.865814,21.988817,23.091055,19.929407,39167800
2009-08-17,22.523962,25.127796,22.228434,24.776358,21.447247,31710400
2009-08-24,24.760384,25.095846,24.177317,24.808308,21.474899,24706700
2009-08-31,24.688498,25.103834,23.953674,24.952076,21.599358,21051600
2009-09-07,25.407349,25.854633,25.031948,25.630991,22.187046,29251600
2009-09-14,25.319489,26.317892,25.287540,25.623003,22.180126,25052700
2009-09-21,25.311502,25.543131,24.209265,24.608625,21.302055,21093100
2009-09-28,24.672523,25.159744,22.979233,23.722044,20.534597,29116200
2009-10-05,23.785942,25.886581,23.785942,25.846645,22.373716,23896600
2009-10-12,25.918530,27.979233,25.862619,26.908945,23.293287,34379600
2009-10-19,26.869009,29.704473,26.861023,27.803514,24.067656,36508400
2009-10-26,28.146965,28.162939,25.023962,25.231630,21.841345,30982600
2009-11-02,25.247604,27.156549,24.920128,27.028753,23.396997,21156700
2009-11-09,27.276358,29.592651,27.164537,29.440895,25.485029,35196500
2009-11-16,29.440895,30.031948,28.634186,28.753994,24.952496,21730400
2009-11-23,29.081470,29.552715,27.444090,28.146965,24.425716,12822100
2009-11-30,28.067093,29.177317,27.811502,28.578276,24.800007,16047600
2009-12-07,28.466454,28.650160,27.452076,28.458466,24.696037,11911000
2009-12-14,28.602236,29.353035,28.402555,28.450480,24.689110,12109100
2009-12-21,28.546326,29.345047,28.482428,29.065495,25.222815,5262800
2009-12-28,29.033546,29.233227,28.546326,28.546326,24.772284,4613400
2010-01-04,28.753994,29.297125,28.266773,29.241215,25.375303,15806500
2010-01-11,29.448881,30.239616,29.089457,29.600639,25.687206,15591200
2010-01-18,29.536741,30.207668,28.138977,28.146965,24.425716,20559100
2010-01-25,28.378593,28.586262,25.918530,25.926517,22.498837,25575500
2010-02-01,26.405750,27.835463,25.495207,26.285942,22.810740,25056300
2010-02-08,26.214058,27.883387,24.057508,24.968052,21.667080,40051000
2010-02-15,25.111820,26.821087,24.912140,26.645367,23.182440,17519100
2010-02-22,26.701279,26.837061,25.135782,25.487221,22.174805,26192300
2010-03-01,25.511183,27.252396,25.495207,27.108625,23.585487,30261500
2010-03-08,27.100639,27.955271,26.797125,27.803514,24.190065,22327900
2010-03-15,27.587860,28.674122,27.476038,27.851439,24.231762,22583000
2010-03-22,27.579872,28.921724,27.444090,27.667732,24.071934,22079700
2010-03-29,27.811502,28.738020,27.643770,28.394569,24.704304,12112900
2010-04-05,28.474442,29.848244,28.474442,29.816294,25.941254,24084100
2010-04-12,30.271566,30.407349,29.384985,29.680511,25.823118,25951700
2010-04-19,29.488817,31.477636,28.514378,29.632587,25.781429,43337900
2010-04-26,29.816294,30.686901,29.049520,29.536741,25.698032,26998600
2010-05-03,29.680511,30.431311,27.124601,28.146965,24.488886,43479700
2010-05-10,29.568689,32.428116,29.073483,30.950480,26.928040,33684300
2010-05-17,31.078276,31.150160,27.707668,28.658148,24.933628,30657400
2010-05-24,28.514378,30.295527,27.444090,29.800320,25.927361,22936600
2010-05-31,29.376997,31.381788,29.376997,29.736422,25.871767,19747400
2010-06-07,29.736422,30.151756,28.506390,30.119808,26.205326,24297800
2010-06-14,30.343451,31.861023,30.343451,31.485622,27.460102,21168200
2010-06-21,31.853035,32.468052,29.808308,30.351439,26.470922,51797500
2010-06-28,30.327477,30.383387,26.445686,26.613419,23.210817,31846700
2010-07-05,27.028753,27.539936,26.541534,27.188498,23.712372,24724300
2010-07-12,27.116613,28.123003,26.869009,27.452076,23.942251,22991500
2010-07-19,27.460064,29.856230,27.276358,29.784346,25.976330,24995000
2010-07-26,29.696486,30.646965,29.376997,29.920128,26.094755,18522200
2010-08-02,30.399361,30.623003,29.800320,30.023962,26.185308,12559600
2010-08-09,30.223642,30.367413,27.683706,28.186901,24.583130,15705200
2010-08-16,27.979233,29.073483,27.819489,28.130991,24.534359,12774600
2010-08-23,28.266773,28.426517,26.277956,27.036741,23.580017,16799400
2010-08-30,26.964857,28.027157,25.894569,27.691692,24.151230,17651800
2010-09-06,27.595846,27.859425,27.148561,27.627796,24.095501,10580900
2010-09-13,27.963259,28.130991,26.853035,27.867413,24.366907,16676200
2010-09-20,27.907349,28.921724,27.723642,28.186901,24.646267,14547200
2010-09-27,28.178913,29.073483,27.380192,28.682108,25.079269,15597900
2010-10-04,28.738020,31.030352,28.466454,30.870607,26.992863,21939400
2010-10-11,30.966454,31.469648,30.303514,30.942492,27.055712,20093500
2010-10-18,30.958466,31.549520,30.231630,31.429712,27.481737,20555000
2010-10-25,31.581470,32.052715,30.942492,31.397764,27.453806,15745700
2010-11-01,31.549520,32.827477,31.238020,32.771564,28.655031,17115200
2010-11-08,32.452076,34.345047,32.004791,33.554314,29.339458,38815900
2010-11-15,33.738018,33.857826,32.404152,32.675720,28.571232,122219500
2010-11-22,32.563896,32.915337,31.845047,32.611820,28.515358,17011100
2010-11-29,32.364216,34.281151,32.220448,34.273163,29.968010,23555000
2010-12-06,34.129395,35.623005,33.849842,35.471245,31.015598,19369700
2010-12-13,35.623005,37.819489,35.279552,37.539936,32.889809,22848000
2010-12-20,37.539936,37.819489,37.052715,37.444088,32.805843,13267400
2010-12-27,37.372204,37.939297,37.140575,37.611820,32.952785,10705200
2011-01-03,37.915337,38.186901,36.940895,37.220448,32.609909,23384800
2011-01-10,36.924919,37.739616,36.701279,37.396168,32.763859,20933500
2011-01-17,37.412140,37.643768,36.158146,36.437698,31.924110,16335000
2011-01-24,36.238018,37.875401,36.238018,36.837059,32.273998,15416100
2011-01-31,36.996803,38.602238,36.900959,38.258785,33.519619,24362300
2011-02-07,38.378593,39.193291,36.453674,37.931309,33.232712,40729700
2011-02-14,37.931309,38.298721,36.988819,37.619808,32.959789,21518000
2011-02-21,37.172523,37.531948,35.119808,36.086262,31.616207,20837200
2011-02-28,36.102238,36.493610,35.255592,35.838657,31.399281,23132300
2011-03-07,36.038338,37.364216,35.503197,37.164536,32.560921,20334400
2011-03-14,36.996803,37.619808,35.231628,37.228436,32.679153,18735600
2011-03-21,37.659744,38.769970,37.404152,38.482430,33.779919,12360800
2011-03-28,38.498402,39.033546,37.771564,38.594250,33.878071,12048200
2011-04-04,38.602238,39.384983,37.827477,38.322685,33.639687,14914100
2011-04-11,38.346645,38.785942,36.972843,37.364216,32.798344,14019300
2011-04-18,36.964855,40.599041,36.445686,40.095848,35.196178,15863400
2011-04-25,39.896168,41.190094,39.656551,40.335464,35.406513,14724400
2011-05-02,40.279552,40.870605,39.201279,40.000000,35.112045,18460600
2011-05-09,40.031948,41.797123,39.472843,40.031948,35.140079,15818100
2011-05-16,39.832268,40.343449,38.218849,39.281151,34.481033,17237300
2011-05-23,38.642174,39.608627,38.146965,39.560703,34.726421,10978200
2011-05-30,39.928116,39.976040,37.284344,37.428116,32.854431,10997300
2011-06-06,37.300320,37.787540,35.039936,35.215656,30.912336,19377200
2011-06-13,35.247604,35.415337,34.145367,34.864216,30.603840,22396100
2011-06-20,34.784344,35.966454,34.392971,34.448883,30.343010,24621500
2011-06-27,34.512779,37.715656,34.273163,37.587860,33.107868,24984900
2011-07-04,37.476040,37.539936,36.405750,36.757187,32.376198,15969200
2011-07-11,36.126198,37.196487,35.607029,35.742813,31.482725,23587000
2011-07-18,35.503197,36.206070,32.084663,32.252396,28.408325,41659700
2011-07-25,31.956869,32.020767,29.369009,29.888180,26.325888,45386400
2011-08-01,30.247604,30.279552,24.928116,25.447285,22.414295,52012400
2011-08-08,24.760384,25.279552,22.396166,24.273163,21.380116,83021000
2011-08-15,24.504793,25.471247,21.861023,22.012779,19.389139,37155900
2011-08-22,22.619808,25.359425,21.653355,25.207668,22.203238,41884100
2011-08-29,25.623003,27.188498,25.103834,25.862619,22.780125,29959500
2011-09-05,25.303514,27.723642,25.103834,25.774761,22.702736,29483100
2011-09-12,25.255590,29.504793,25.023962,28.514378,25.229485,39875100
2011-09-19,27.883387,27.883387,23.753994,24.760384,21.907953,33740000
2011-09-26,25.071884,27.292332,20.870607,22.436102,19.851435,46971300
2011-10-03,22.364218,22.747604,20.654953,22.156549,19.604086,49177500
2011-10-10,22.276358,24.440895,22.276358,24.384985,21.575809,33752200
2011-10-17,24.217253,24.576677,21.261980,22.316294,19.745428,44050700
2011-10-24,22.420128,25.878593,22.420128,25.830671,22.854942,40049900
2011-10-31,25.271566,26.381788,23.538338,25.926517,22.939751,35057900
2011-11-07,25.990416,26.198084,23.761980,25.087860,22.197706,34938500
2011-11-14,24.880192,25.822683,23.913738,24.920128,22.049294,24452200
2011-11-21,24.496805,25.215654,23.210863,23.298721,20.614676,18290600
2011-11-28,24.193291,27.340256,24.017572,26.541534,23.483917,26830400
2011-12-05,27.084665,27.779552,25.694889,26.501598,23.448580,21162000
2011-12-12,26.046326,26.126198,23.953674,24.480831,21.660604,26273900
2011-12-19,24.624601,25.199680,23.706070,24.952076,22.177984,19987700
2011-12-26,24.848244,25.071884,23.985622,24.337061,21.631350,8120100
2012-01-02,24.952076,26.014378,24.952076,25.575079,22.731728,13408700
2012-01-09,25.670927,28.178913,25.343451,27.108625,24.094776,24541100
2012-01-16,27.428116,27.851439,26.653355,27.164537,24.144472,18460600
2012-01-23,27.204473,28.833866,27.164537,28.083067,24.960892,24107800
2012-01-30,27.779552,30.079872,27.611820,29.968052,26.636303,30699800
2012-02-06,29.824282,31.629393,29.560703,30.335463,26.962870,30538700
2012-02-13,30.471247,33.107029,30.415335,32.683704,29.050039,28060300
2012-02-20,32.707668,32.907349,31.972843,32.332268,28.737673,21004900
2012-02-27,31.940895,32.380192,31.445686,31.709265,28.183935,23222800
2012-03-05,31.573483,31.661343,29.824282,31.341852,27.857368,24780800
2012-03-12,31.437700,33.067093,31.357828,32.811501,29.316723,28124500
2012-03-19,32.691692,32.747604,31.645367,32.292332,28.852846,21872500
2012-03-26,32.691692,33.530350,32.260384,33.027157,29.509411,22393000
2012-04-02,32.971245,33.610222,32.507988,32.699680,29.216812,15224300
2012-04-09,32.052715,32.252396,30.798721,31.693291,28.317614,18412500
2012-04-16,31.892971,33.266773,31.389776,32.436104,28.981306,28272800
2012-04-23,31.932907,34.217251,31.749201,34.033546,30.408619,22664400
2012-04-30,33.937698,34.992012,33.162941,33.522366,29.951872,30375000
2012-05-07,33.458466,36.437698,32.987221,34.520767,30.843931,41435600
2012-05-14,34.225239,34.864216,31.916933,32.068691,28.653034,20517900
2012-05-21,32.316296,34.305111,32.276360,33.674122,30.087461,20228200
2012-05-28,34.105431,34.488819,31.781151,31.869009,28.474617,18932400
