Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,21.108727,22.868383,20.958511,22.682404,21.081062,14219300
2008-04-07,22.689556,22.882690,21.459227,21.552217,20.030661,12049000
2008-04-14,21.552217,22.389128,20.593706,22.153076,20.589104,18218400
2008-04-21,21.974249,22.739628,21.430614,22.553648,20.961401,14105900
2008-04-28,22.603720,22.982832,21.380543,22.939915,21.320393,21603700
2008-05-05,22.982832,23.068670,22.231760,22.818312,21.207378,13368400
2008-05-12,22.947067,25.572247,22.768240,25.100143,23.328112,28009600
2008-05-19,24.928469,26.366238,24.856939,25.701002,23.886553,20494100
2008-05-26,25.543634,26.824034,25.493563,26.745350,24.857170,15934800
2008-06-02,26.416309,27.002861,26.051502,26.115879,24.272137,19503400
2008-06-09,26.194563,26.809729,25.851215,26.688126,24.803984,15295800
2008-06-16,26.466381,27.181688,26.123034,26.874105,24.976835,24721500
2008-06-23,26.938484,27.045780,25.307583,25.457796,23.660517,20723000
2008-06-30,25.536480,25.801144,24.749641,24.842632,23.088783,17762600
2008-07-07,24.899857,25.872675,24.699572,25.529327,23.726999,20122600
2008-07-14,25.786839,25.786839,24.606581,25.443491,23.647223,19423100
2008-07-21,25.586552,25.951359,24.713877,25.901287,24.072695,16814400
2008-07-28,25.879827,26.409157,25.221745,25.650930,23.840012,14567200
2008-08-04,25.572247,26.645208,25.250359,26.466381,24.597893,14622900
2008-08-11,26.530758,26.645208,25.486408,26.015738,24.179070,16601900
2008-08-18,26.037195,26.037195,24.542204,25.307583,23.520908,15447400
2008-08-25,25.114449,25.400572,24.270386,24.864092,23.108723,11444400
2008-09-01,25.100143,25.536480,22.711016,23.454935,21.799057,13605700
2008-09-08,23.876966,23.977110,22.253220,22.925608,21.307096,16038200
2008-09-15,22.424892,23.605150,21.030043,23.540773,21.878834,22787900
2008-09-22,23.447783,23.447783,21.559370,22.124464,20.562513,25283800
2008-09-29,21.723892,21.881258,20.057224,20.228899,18.800768,25743000
2008-10-06,19.885551,19.885551,14.771102,16.080114,14.944883,31069600
2008-10-13,16.759657,19.663805,14.713877,16.173105,15.031309,21606000
2008-10-20,16.351931,17.124464,13.519313,14.127325,13.129957,21156000
2008-10-27,13.912732,16.580830,13.412017,15.872675,14.752089,23631700
2008-11-03,15.829757,17.932760,15.207439,15.622317,14.519409,18905800
2008-11-10,15.879828,16.244635,12.911302,14.842632,13.794765,21809400
2008-11-17,14.163090,14.356223,11.287554,12.367668,11.494530,23528600
2008-11-24,12.517882,13.876967,12.288984,13.469242,12.518333,17235500
2008-12-01,13.175965,13.175965,11.709585,12.346209,11.474584,22540000
2008-12-08,12.639485,13.175965,11.902719,12.439198,11.561010,49951800
2008-12-15,12.446352,12.517882,11.430615,11.645207,10.823072,64302700
2008-12-22,11.659513,11.659513,10.979971,11.051502,10.271283,15473500
2008-12-29,11.058655,11.659513,10.557940,11.616595,10.796482,25802200
2009-01-05,11.530758,13.540772,11.444921,13.247497,12.312243,42139500
2009-01-12,13.490701,14.291845,12.904149,13.955651,12.970406,43234000
2009-01-19,14.313305,14.334764,12.882689,13.333333,12.392019,25198900
2009-01-26,13.369099,13.855508,12.846924,12.932761,12.019730,28739000
2009-02-02,12.725322,14.084406,12.696710,13.805436,12.830793,26983900
2009-02-09,13.690988,13.884120,12.846924,13.211731,12.279006,24753700
2009-02-16,12.639485,12.861230,10.708155,10.858369,10.091786,37485000
2009-02-23,10.965665,11.044349,9.871244,9.921316,9.220887,30672100
2009-03-02,9.728183,9.799714,8.597997,9.048641,8.409820,34956200
2009-03-09,8.941345,10.114450,8.834048,10.007154,9.300665,26725100
2009-03-16,10.114450,10.693849,9.799714,10.321888,9.593178,21426200
2009-03-23,10.729613,12.288984,10.729613,11.595136,10.776535,27225200
2009-03-30,11.316166,11.995708,10.743920,11.773963,10.942742,27714600
2009-04-06,11.666667,12.253219,11.008584,12.160229,11.301734,19021600
2009-04-13,12.024321,12.296138,11.523605,12.167382,11.308384,23139300
2009-04-20,12.131617,12.324750,11.480687,12.088698,11.235253,24121400
2009-04-27,11.931331,13.590844,11.766809,13.454936,12.505039,23853300
2009-05-04,13.454936,13.891273,13.283262,13.834048,12.857386,20282800
2009-05-11,13.640916,13.712446,12.346209,12.625179,11.733862,22237900
2009-05-18,12.603720,13.590844,12.374821,12.653791,11.760454,19636900
2009-05-25,12.632332,13.090129,12.446352,13.040057,12.119450,13115100
2009-06-01,13.190271,14.549356,13.190271,14.234621,13.229680,24254600
2009-06-08,14.120172,14.377683,13.547926,13.848354,12.870682,19208400
2009-06-15,13.683834,13.705294,12.997139,13.512160,12.558223,21849700
2009-06-22,13.419170,14.628040,13.118741,14.577969,13.548785,24928900
2009-06-29,14.620887,14.985694,13.798284,14.105865,13.110014,19394200
2009-07-06,14.077253,14.084406,13.233191,13.562232,12.604762,19434200
2009-07-13,13.576538,15.028612,13.412017,14.992846,13.934374,16955600
2009-07-20,15.114450,15.944206,15.057224,15.929900,14.805273,24393500
2009-07-27,15.515021,17.088697,15.515021,16.609442,15.436838,32598700
2009-08-03,16.888412,17.453505,16.552217,16.974249,15.775891,19615100
2009-08-10,16.931330,17.739628,16.738197,17.195993,15.981984,20455400
2009-08-17,17.081545,18.597998,16.652361,18.276108,16.985846,41367500
2009-08-24,18.340487,18.633762,17.989986,18.476395,17.171989,27449100
2009-08-31,18.204578,18.834049,17.854076,18.497854,17.191933,36491700
2009-09-07,18.497854,20.143061,18.462090,20.064377,18.647863,23045500
2009-09-14,19.928469,20.615164,19.771101,20.293276,18.860605,25753000
2009-09-21,20.550787,21.015738,19.656652,19.728184,18.335405,30012900
2009-09-28,19.806868,20.193132,18.562231,18.819742,17.491102,26267400
2009-10-05,18.805437,19.849785,18.748211,19.649500,18.262278,18341400
2009-10-12,19.735336,19.835480,19.270386,19.463520,18.089424,16695800
2009-10-19,19.556509,19.706724,18.626610,18.741058,17.417973,22341200
2009-10-26,18.733906,19.098713,17.603720,17.696709,16.447350,25460200
2009-11-02,17.696709,18.941345,17.660944,18.719599,17.398022,20407300
2009-11-09,18.905579,20.665236,18.848354,20.464951,19.020161,24524200
2009-11-16,20.207439,21.251789,20.100143,20.679543,19.219597,20419800
2009-11-23,20.972818,21.130186,20.035765,20.636623,19.179707,7908800
2009-11-30,20.586552,21.802574,20.429184,21.359085,19.851160,20374200
2009-12-07,21.230330,21.452074,20.729614,21.201717,19.704910,15600300
2009-12-14,21.309013,21.516453,20.908442,21.030043,19.545357,14666500
2009-12-21,21.173105,21.745350,20.958511,21.695278,20.163626,12030600
2009-12-28,21.695278,22.725323,21.402002,22.224607,20.655582,17501000
2010-01-04,22.453505,22.625179,21.745350,22.031473,20.476088,18074200
2010-01-11,22.088697,22.432045,21.494993,21.766809,20.230104,21861700
2010-01-18,21.716738,22.253220,20.808298,20.865522,19.392450,18497000
2010-01-25,21.044350,21.208870,19.971388,20.050072,18.634569,21527500
2010-02-01,20.143061,21.380543,20.121603,20.865522,19.392450,33734600
2010-02-08,20.894135,21.988556,20.579399,21.444921,19.930941,33770400
2010-02-15,21.630901,22.367668,21.437769,22.317596,20.742012,18950600
2010-02-22,22.381975,22.546495,21.623749,22.503576,20.914858,21806800
2010-03-01,22.482117,23.783978,22.482117,23.719599,22.045031,30956600
2010-03-08,23.683834,24.155937,23.476395,23.905579,22.217882,26755800
2010-03-15,23.834049,24.077253,23.633762,23.905579,22.217882,21208300
2010-03-22,23.791130,24.856939,23.669527,24.542204,22.809566,24581000
2010-03-29,24.542204,24.942776,24.499285,24.713877,22.969112,19756200
2010-04-05,24.742489,24.921316,23.998569,24.484978,22.756378,18608800
2010-04-12,24.470673,25.686695,24.234621,25.228899,23.447779,40243800
2010-04-19,25.278971,26.237482,24.785408,26.208870,24.358564,22454100
2010-04-26,26.230330,26.773962,25.844063,25.937054,24.105942,21868100
2010-05-03,26.108727,26.387697,21.931330,22.796852,21.187431,31930000
2010-05-10,23.733906,25.243204,23.597998,24.220314,22.510399,25240300
2010-05-17,24.334764,24.678112,21.587982,22.417740,20.835083,44397700
2010-05-24,22.346209,23.497854,21.437769,23.147354,21.513187,23133400
2010-05-31,22.954220,23.283262,21.609442,21.702433,20.170277,17271900
2010-06-07,21.838341,22.017168,20.965666,21.981401,20.429544,27550700
2010-06-14,22.274677,23.562231,22.145924,23.326180,21.679384,20581600
2010-06-21,23.648069,23.869814,21.773962,21.952789,20.402956,21340100
2010-06-28,21.909872,22.074392,19.628040,19.878397,18.475014,26625600
