Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,56.130001,58.759998,54.270000,58.029999,54.883427,11541800
2008-04-07,58.340000,59.080002,56.549999,57.160000,54.060600,8448000
2008-04-14,57.389999,62.340000,56.900002,60.970001,57.664005,14851200
2008-04-21,60.759998,61.750000,59.110001,61.389999,58.061237,7531800
2008-04-28,61.799999,62.490002,60.240002,62.000000,58.638161,8379000
2008-05-05,61.630001,62.459999,60.380001,60.869999,57.569443,4837400
2008-05-12,60.900002,64.510002,60.060001,62.430000,59.044857,9241300
2008-05-19,62.900002,64.790001,59.900002,60.520000,57.238403,9222300
2008-05-26,60.419998,65.519997,59.549999,62.549999,59.158337,6683800
2008-06-02,62.099998,62.869999,58.790001,58.950001,55.753544,9512000
2008-06-09,59.290001,59.660000,55.720001,58.180000,55.025307,10194300
2008-06-16,56.009998,56.439999,51.380001,51.660000,49.056648,18155400
2008-06-23,52.189999,52.360001,47.029999,47.930000,45.514648,15894800
2008-06-30,48.029999,49.900002,46.939999,47.840000,45.429173,11073000
2008-07-07,47.759998,49.380001,44.590000,46.029999,43.710384,13307900
2008-07-14,46.490002,47.180000,40.580002,41.599998,39.503639,32497300
2008-07-21,40.330002,44.590000,39.590000,42.810001,40.652660,24325000
2008-07-28,42.900002,45.419998,41.820000,43.060001,40.890053,13287100
2008-08-04,43.099998,44.099998,41.070000,43.709999,41.507294,16873300
2008-08-11,43.700001,44.740002,41.500000,42.330002,40.196842,11543100
2008-08-18,42.480000,42.490002,37.450001,38.500000,36.559860,18033300
2008-08-25,38.590000,41.880001,37.349998,41.099998,39.028839,14847200
2008-09-01,41.099998,42.849998,38.660000,39.279999,37.300541,15535200
2008-09-08,40.310001,40.320000,36.959999,38.919998,36.958687,18593400
2008-09-15,37.290001,38.490002,28.430000,35.959999,34.360409,28397600
2008-09-22,35.540001,35.570000,31.670000,32.490002,31.044765,15111500
2008-09-29,31.959999,32.310001,24.610001,25.219999,24.098148,24271700
2008-10-06,24.750000,26.990000,15.000000,19.030001,18.183498,35615600
2008-10-13,20.360001,23.410000,17.500000,19.120001,18.269493,26370900
2008-10-20,19.540001,19.990000,10.090000,12.220000,11.676425,41197000
2008-10-27,12.640000,18.230000,12.010000,17.700001,16.912657,34901800
2008-11-03,17.660000,18.809999,15.610000,16.200001,15.479384,22940400
2008-11-10,16.700001,17.260000,13.000000,14.730000,14.074773,19774100
2008-11-17,14.520000,14.710000,11.500000,13.160000,12.574613,31107700
2008-11-24,13.500000,16.219999,12.950000,15.230000,14.552535,16259300
2008-12-01,14.730000,14.850000,12.790000,14.120000,13.491908,19242400
2008-12-08,14.450000,16.190001,13.730000,15.330000,14.648084,16078400
2008-12-15,15.500000,15.810000,14.310000,15.250000,14.794924,22196100
2008-12-22,15.270000,15.430000,12.010000,12.910000,12.524753,18433400
2008-12-29,12.900000,15.580000,12.550000,15.370000,14.911345,17009800
2009-01-05,15.010000,16.520000,15.000000,15.860000,15.386723,21669300
2009-01-12,15.840000,15.840000,12.690000,14.050000,13.630732,19070900
2009-01-19,13.980000,13.980000,11.780000,12.560000,12.185197,15568700
2009-01-26,12.560000,13.650000,8.830000,9.030000,8.760535,50620300
2009-02-02,9.000000,9.000000,5.030000,6.810000,6.606783,96600700
2009-02-09,6.990000,7.910000,6.160000,6.890000,6.684394,58596200
2009-02-16,6.690000,6.890000,5.870000,6.250000,6.063493,31078400
2009-02-23,6.510000,6.510000,5.460000,5.650000,5.481400,42080200
2009-03-02,5.310000,5.500000,3.570000,3.750000,3.638097,52925300
2009-03-09,3.660000,5.250000,3.660000,5.000000,4.850796,34639800
2009-03-16,5.140000,7.400000,5.130000,5.940000,5.788244,37077700
2009-03-23,6.370000,7.000000,6.160000,6.540000,6.372913,28106600
2009-03-30,6.220000,7.480000,5.240000,7.420000,7.230431,32514000
2009-04-06,7.290000,14.370000,7.130000,13.560000,13.213567,76219100
2009-04-13,12.290000,13.350000,10.080000,12.940000,12.609405,39895500
2009-04-20,12.050000,12.490000,10.400000,12.350000,12.034481,34420200
2009-04-27,11.790000,12.150000,10.370000,10.940000,10.660502,84537300
2009-05-04,11.120000,12.030000,10.700000,11.960000,11.654442,49849600
2009-05-11,11.700000,12.500000,10.350000,10.820000,10.543566,44422000
2009-05-18,11.120000,12.470000,10.820000,11.210000,10.923604,30564400
2009-05-25,11.050000,11.990000,11.020000,11.500000,11.206192,22147300
2009-06-01,11.640000,12.530000,11.160000,12.310000,11.995502,39661400
2009-06-08,12.250000,12.270000,11.080000,11.480000,11.186706,28942200
2009-06-15,11.290000,11.300000,9.570000,9.590000,9.360658,27386400
2009-06-22,9.400000,9.990000,8.950000,9.610000,9.380181,30330300
2009-06-29,9.670000,10.160000,9.330000,9.330000,9.106875,15169900
2009-07-06,9.300000,9.500000,8.510000,8.950000,8.735964,19104200
2009-07-13,8.980000,10.230000,8.810000,10.190000,9.946311,25349800
2009-07-20,10.200000,11.390000,10.200000,11.310000,11.039525,23427700
2009-07-27,11.250000,13.750000,11.010000,13.440000,13.118587,44145400
2009-08-03,13.610000,15.000000,13.390000,14.780000,14.426539,23627700
2009-08-10,14.770000,14.980000,14.140000,14.410000,14.065389,16193300
2009-08-17,13.960000,14.820000,13.320000,14.580000,14.231323,15719500
2009-08-24,14.710000,15.800000,14.520000,15.670000,15.295256,36146300
2009-08-31,15.480000,17.760000,15.190000,17.070000,16.661779,59993400
2009-09-07,17.299999,20.000000,17.160000,19.020000,18.565142,38699800
2009-09-14,18.840000,20.990000,18.650000,19.440001,18.996212,51684100
2009-09-21,19.070000,19.650000,17.299999,17.879999,17.471821,36487900
2009-09-28,18.299999,19.250000,17.389999,17.510000,17.110270,32996300
2009-10-05,18.080000,19.570000,17.770000,19.490000,19.045063,18207500
2009-10-12,19.600000,20.389999,19.100000,19.920000,19.465246,20246200
2009-10-19,19.850000,20.190001,18.760000,19.129999,18.693279,21119700
2009-10-26,19.110001,20.280001,17.700001,17.780001,17.374098,38409000
2009-11-02,18.090000,19.500000,17.549999,19.330000,18.888720,21008200
2009-11-09,19.510000,21.000000,19.440001,19.809999,19.357758,21701300
2009-11-16,19.950001,20.650000,19.360001,19.639999,19.191635,18240900
2009-11-23,19.900000,20.770000,19.639999,20.080000,19.621593,11394800
2009-11-30,19.959999,20.750000,19.750000,20.230000,19.768169,14701100
2009-12-07,20.240000,20.290001,19.120001,19.879999,19.426155,14419000
2009-12-14,20.190001,20.590000,18.500000,18.670000,18.262415,15501800
2009-12-21,18.760000,19.650000,18.750000,19.400000,18.976479,10590500
2009-12-28,19.450001,19.540001,18.719999,18.809999,18.399359,7133300
2010-01-04,18.930000,20.420000,18.459999,20.379999,19.935091,30650100
2010-01-11,20.510000,23.059999,20.360001,21.879999,21.402338,44200400
2010-01-18,22.090000,23.459999,20.799999,21.320000,20.854570,23065200
2010-01-25,21.639999,21.840000,18.889999,19.530001,19.103649,41452700
2010-02-01,19.620001,21.260000,17.959999,18.910000,18.497177,35897300
2010-02-08,18.840000,19.270000,18.000000,18.320000,17.920059,26458700
2010-02-15,18.490000,19.940001,18.320000,19.680000,19.250366,14383400
2010-02-22,19.750000,20.170000,18.969999,19.920000,19.485128,20580300
2010-03-01,20.000000,21.840000,19.820000,21.809999,21.333876,23598800
2010-03-08,21.780001,22.440001,21.010000,22.260000,21.774048,24133900
2010-03-15,22.170000,22.969999,21.610001,22.209999,21.745256,18868400
2010-03-22,21.990000,22.580000,21.620001,21.680000,21.226345,17480000
2010-03-29,21.840000,22.000000,21.170000,21.400000,20.952198,14646600
2010-04-05,21.540001,22.299999,21.120001,22.090000,21.627760,25310800
2010-04-12,22.100000,22.780001,21.610001,21.940001,21.480904,21932000
2010-04-19,21.750000,24.360001,21.090000,23.850000,23.350931,36107200
2010-04-26,23.940001,25.299999,22.840000,22.840000,22.362068,26762400
2010-05-03,23.000000,23.790001,20.000000,20.379999,19.953545,40879900
2010-05-10,22.170000,24.200001,21.629999,22.570000,22.097719,25381000
2010-05-17,22.549999,23.059999,18.889999,20.570000,20.139570,37986300
2010-05-24,20.430000,21.340000,18.889999,20.670000,20.237473,34045000
2010-05-31,20.309999,20.850000,18.809999,18.959999,18.563263,19705400
2010-06-07,19.000000,19.510000,17.980000,19.459999,19.052797,27675900
2010-06-14,19.559999,20.379999,19.240000,20.030001,19.631575,16227600
2010-06-21,20.500000,20.650000,18.520000,19.309999,18.925898,22995200
2010-06-28,19.320000,19.410000,15.880000,16.070000,15.750347,43794900
2010-07-05,16.410000,17.889999,16.020000,17.799999,17.445932,23465100
2010-07-12,17.799999,18.900000,17.290001,17.340000,16.995083,22607200
2010-07-19,17.530001,20.790001,17.100000,20.770000,20.356859,36363900
2010-07-26,20.940001,21.400000,20.230000,20.760000,20.347057,22126600
2010-08-02,21.250000,21.520000,20.330000,20.820000,20.405865,16887800
2010-08-09,21.030001,21.100000,18.150000,18.160000,17.798777,31847500
2010-08-16,18.000000,18.799999,17.490000,17.889999,17.534145,29241300
2010-08-23,18.049999,18.049999,16.850000,17.860001,17.504745,24235200
2010-08-30,17.790001,19.110001,16.910000,18.910000,18.533852,22303300
2010-09-06,18.709999,18.990000,18.030001,18.900000,18.524057,11892300
2010-09-13,18.990000,19.400000,18.660000,19.219999,18.858366,17944100
2010-09-20,19.350000,20.750000,19.350000,20.740000,20.349770,25107100
2010-09-27,20.670000,20.910000,20.260000,20.750000,20.359583,21243700
2010-10-04,20.719999,21.750000,20.639999,21.620001,21.213213,20484600
2010-10-11,21.700001,21.809999,21.049999,21.510000,21.105278,17384200
2010-10-18,21.190001,21.559999,19.920000,20.950001,20.555824,32585300
