Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,50.750000,56.169998,50.500000,54.570000,43.531132,8327600
2008-04-07,55.000000,55.660000,51.070000,51.119999,40.779026,7144800
2008-04-14,51.000000,53.660000,49.720001,52.160000,41.608639,9262600
2008-04-21,51.779999,51.990002,46.419998,47.900002,38.210396,18079400
2008-04-28,48.200001,51.549999,46.740002,50.459999,40.252525,15528200
2008-05-05,50.060001,50.540001,47.000000,48.580002,38.876461,10802000
2008-05-12,48.369999,51.000000,48.369999,49.830002,39.876785,9297500
2008-05-19,49.529999,50.740002,45.180000,46.180000,36.955860,24315900
2008-05-26,46.209999,47.799999,45.650002,47.259998,37.820122,10444000
2008-06-02,46.840000,47.980000,45.299999,45.770000,36.627750,11630500
2008-06-09,46.439999,46.660000,44.099998,46.529999,37.235928,12081200
2008-06-16,45.790001,47.139999,44.410000,44.580002,35.675442,11345000
2008-06-23,44.689999,45.590000,41.279999,41.820000,33.466747,12826900
2008-06-30,41.810001,41.900002,39.669998,39.880001,31.914236,12085100
2008-07-07,40.009998,41.990002,38.130001,39.110001,31.298040,18573500
2008-07-14,40.040001,42.160000,35.480000,39.790001,31.842207,21180100
2008-07-21,40.340000,43.360001,37.049999,41.189999,32.962555,20914100
2008-07-28,40.689999,43.820000,40.049999,42.799999,34.250988,12147400
2008-08-04,42.500000,44.000000,41.139999,43.380001,34.715126,10136600
2008-08-11,43.200001,45.450001,40.330002,44.669998,35.886879,11546700
2008-08-18,44.750000,44.750000,42.259998,44.400002,35.669975,9546000
2008-08-25,44.160000,45.599998,42.369999,44.950001,36.111813,7567800
2008-09-01,45.939999,46.689999,42.230000,44.369999,35.645863,10451600
2008-09-08,46.779999,48.310001,41.060001,44.700001,35.910976,19140400
2008-09-15,41.009998,49.759998,32.029999,43.500000,34.946926,36144300
2008-09-22,43.000000,44.980000,38.459999,40.400002,32.456455,14433800
2008-09-29,40.090000,42.500000,31.430000,32.950001,26.471287,14214600
2008-10-06,31.610001,33.880001,16.510000,21.620001,17.369024,24742600
2008-10-13,22.870001,30.879999,21.770000,24.790001,19.915730,23316400
2008-10-20,25.010000,27.100000,19.080000,21.430000,17.216385,17036300
2008-10-27,20.440001,24.040001,17.040001,21.600000,17.352955,24066500
2008-11-03,21.490000,24.260000,19.400000,21.030001,16.895025,16421400
2008-11-10,21.379999,21.379999,16.430000,18.000000,14.566349,22650000
2008-11-17,17.760000,17.990000,11.740000,12.370000,10.010319,25671900
2008-11-24,14.400000,18.500000,13.170000,18.459999,14.938599,15511400
2008-12-01,17.360001,21.770000,14.850000,21.309999,17.244942,24508600
2008-12-08,22.040001,22.790001,19.100000,20.469999,16.565174,18342500
2008-12-15,20.590000,22.940001,18.469999,22.850000,18.491169,16952100
2008-12-22,22.820000,22.820000,19.700001,20.049999,16.225290,7104600
2008-12-29,20.000000,24.209999,19.010000,24.000000,19.421804,10008000
2009-01-05,23.820000,25.610001,22.480000,22.799999,18.450710,17162300
2009-01-12,23.219999,23.219999,18.879999,21.309999,17.244942,19649800
2009-01-19,20.139999,21.290001,17.580000,19.459999,15.747844,22474700
2009-01-26,19.639999,22.799999,19.270000,20.150000,16.306215,20892700
2009-02-02,19.490000,22.660000,19.219999,21.680000,17.544361,22316300
2009-02-09,21.660000,22.610001,19.540001,20.459999,16.693321,18267900
2009-02-16,19.309999,19.639999,15.910000,17.150000,13.992691,21426100
2009-02-23,17.469999,17.790001,15.550000,15.940000,13.005453,22087100
2009-03-02,15.240000,15.910000,13.500000,14.200000,11.585786,23021200
2009-03-09,14.240000,18.440001,13.530000,17.910000,14.612777,21418000
2009-03-16,18.350000,20.549999,16.760000,18.730000,15.281816,25434500
2009-03-23,19.590000,21.889999,19.430000,20.709999,16.897299,19817800
2009-03-30,19.209999,22.889999,18.760000,22.840000,18.635168,17859500
2009-04-06,22.360001,24.260000,20.629999,24.180000,19.728470,13177200
2009-04-13,22.950001,25.260000,21.410000,24.860001,20.283281,19198600
2009-04-20,25.510000,26.879999,22.209999,26.440001,21.572403,28880300
2009-04-27,25.660000,26.889999,24.719999,26.450001,21.580564,17600500
2009-05-04,25.930000,29.549999,25.260000,29.020000,23.831358,20645100
2009-05-11,27.870001,28.150000,24.139999,25.400000,20.858595,17938100
2009-05-18,25.940001,29.840000,25.459999,28.730000,23.593210,21730000
2009-05-25,28.459999,30.250000,28.059999,30.200001,24.800379,13466000
2009-06-01,30.549999,31.160000,28.959999,29.650000,24.348711,20967500
2009-06-08,29.340000,29.520000,24.250000,24.320000,19.971697,57385100
2009-06-15,24.240000,24.850000,23.440001,24.000000,19.708910,31294200
2009-06-22,23.629999,24.170000,22.549999,23.889999,19.618576,21805500
2009-06-29,23.629999,24.870001,23.340000,23.340000,19.166912,15285900
2009-07-06,23.190001,23.730000,21.600000,22.139999,18.181465,13996500
2009-07-13,22.520000,24.910000,22.020000,24.629999,20.226267,12238200
2009-07-20,24.730000,26.480000,24.090000,25.770000,21.162437,19968800
2009-07-27,25.809999,28.290001,25.780001,27.799999,22.829487,19217800
2009-08-03,28.510000,29.930000,27.350000,29.600000,24.464119,16795800
2009-08-10,29.549999,29.740000,27.600000,28.860001,23.852518,10674000
2009-08-17,28.240000,29.870001,27.330000,29.820000,24.645948,10319800
2009-08-24,29.980000,30.620001,29.190001,30.200001,24.960014,10896900
2009-08-31,29.709999,30.180000,27.740000,29.000000,23.968225,12598200
2009-09-07,29.389999,31.139999,28.879999,30.250000,25.001335,9136600
2009-09-14,29.860001,33.660000,29.830000,32.759998,27.075830,14352500
2009-09-21,32.470001,33.160000,30.410000,30.940001,25.571619,12258600
