Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,6.930000,7.140000,6.680000,7.000000,7.000000,7038200
2008-04-07,7.060000,7.450000,4.920000,5.280000,5.280000,22280600
2008-04-14,5.250000,5.300000,4.430000,4.890000,4.890000,13366200
2008-04-21,4.850000,4.870000,4.440000,4.610000,4.610000,5855400
2008-04-28,4.610000,5.260000,4.550000,5.230000,5.230000,5142700
2008-05-05,5.210000,5.470000,4.450000,4.740000,4.740000,7268300
2008-05-12,4.740000,5.120000,4.580000,4.640000,4.640000,6052700
2008-05-19,4.630000,4.720000,4.270000,4.330000,4.330000,4459600
2008-05-26,4.330000,4.520000,4.210000,4.460000,4.460000,2451800
2008-06-02,4.600000,4.800000,4.400000,4.450000,4.450000,6138100
2008-06-09,4.430000,4.540000,3.920000,4.010000,4.010000,3995100
2008-06-16,4.000000,4.180000,3.420000,3.720000,3.720000,5278100
2008-06-23,3.750000,3.810000,3.300000,3.440000,3.440000,5199300
2008-06-30,3.450000,3.520000,3.070000,3.100000,3.100000,3482700
2008-07-07,3.120000,3.880000,3.080000,3.470000,3.470000,4286900
2008-07-14,3.520000,4.240000,3.340000,4.150000,4.150000,6441900
2008-07-21,4.150000,5.430000,3.980000,4.910000,4.910000,8370400
2008-07-28,4.880000,5.170000,4.430000,5.010000,5.010000,5041300
2008-08-04,5.020000,5.290000,4.310000,4.790000,4.790000,7189200
2008-08-11,4.810000,5.210000,4.480000,4.620000,4.620000,5802400
2008-08-18,4.610000,4.810000,4.000000,4.330000,4.330000,3760000
2008-08-25,4.310000,4.310000,3.540000,3.970000,3.970000,3483400
2008-09-01,4.020000,4.090000,3.440000,3.670000,3.670000,4925900
2008-09-08,3.790000,3.970000,3.440000,3.740000,3.740000,3359600
2008-09-15,3.640000,4.610000,3.580000,4.280000,4.280000,7232900
2008-09-22,4.250000,4.340000,3.630000,3.730000,3.730000,9198300
2008-09-29,3.680000,3.840000,3.410000,3.460000,3.460000,3772000
2008-10-06,3.370000,3.550000,2.450000,2.910000,2.910000,6035500
2008-10-13,2.950000,3.620000,2.790000,3.190000,3.190000,4652800
2008-10-20,3.260000,4.600000,2.950000,4.530000,4.530000,6193100
2008-10-27,4.370000,5.540000,3.720000,5.530000,5.530000,4715500
2008-11-03,5.510000,5.780000,4.400000,4.730000,4.730000,3391200
2008-11-10,4.860000,5.120000,4.070000,4.370000,4.370000,2536900
2008-11-17,4.320000,4.580000,2.930000,3.740000,3.740000,3321900
2008-11-24,3.790000,4.930000,3.510000,4.750000,4.750000,2111700
2008-12-01,4.590000,5.700000,4.450000,5.690000,5.690000,5378900
2008-12-08,5.720000,6.250000,4.850000,5.710000,5.710000,3872300
2008-12-15,5.710000,5.940000,5.070000,5.530000,5.530000,3568700
2008-12-22,5.520000,5.680000,5.130000,5.450000,5.450000,1068900
2008-12-29,5.450000,5.800000,5.170000,5.790000,5.790000,1907400
2009-01-05,5.780000,5.780000,5.160000,5.280000,5.280000,2418400
2009-01-12,5.250000,5.660000,4.670000,4.700000,4.700000,3856600
2009-01-19,4.790000,4.790000,3.920000,4.050000,4.050000,2331000
2009-01-26,4.050000,4.340000,3.900000,4.110000,4.110000,1873400
2009-02-02,4.000000,5.040000,4.000000,4.990000,4.990000,3159500
2009-02-09,4.900000,5.170000,4.560000,4.930000,4.930000,2605200
2009-02-16,4.720000,5.060000,4.510000,4.700000,4.700000,1740700
2009-02-23,4.730000,5.100000,4.320000,4.490000,4.490000,3073300
2009-03-02,4.350000,5.050000,4.000000,4.210000,4.210000,3422800
2009-03-09,4.150000,4.650000,4.020000,4.470000,4.470000,3459500
2009-03-16,4.510000,4.990000,4.470000,4.590000,4.590000,3136500
2009-03-23,4.750000,5.600000,4.690000,5.340000,5.340000,4242900
2009-03-30,5.190000,5.560000,5.030000,5.100000,5.100000,2567400
2009-04-06,5.010000,5.470000,4.980000,5.440000,5.440000,2111100
2009-04-13,5.350000,5.960000,5.050000,5.800000,5.800000,3515300
2009-04-20,5.640000,6.000000,5.370000,5.600000,5.600000,5093600
2009-04-27,5.540000,5.950000,5.360000,5.430000,5.430000,3370000
2009-05-04,5.470000,5.680000,5.240000,5.310000,5.310000,2437600
2009-05-11,5.260000,6.590000,5.000000,6.030000,6.030000,9412100
2009-05-18,6.100000,7.130000,6.040000,6.420000,6.420000,5594800
2009-05-25,6.430000,6.960000,6.400000,6.750000,6.750000,2619500
2009-06-01,6.870000,7.080000,6.550000,6.740000,6.740000,3457100
2009-06-08,6.700000,6.730000,6.070000,6.230000,6.230000,2319000
2009-06-15,6.110000,6.170000,5.500000,6.040000,6.040000,3253200
2009-06-22,5.970000,6.730000,5.870000,6.470000,6.470000,7387900
2009-06-29,6.480000,6.660000,6.000000,6.110000,6.110000,3417500
2009-07-06,6.050000,6.330000,5.860000,6.010000,6.010000,2595000
2009-07-13,6.020000,6.800000,5.850000,6.510000,6.510000,3091000
2009-07-20,6.570000,7.920000,6.460000,7.840000,7.840000,6613900
2009-07-27,7.850000,7.870000,7.000000,7.080000,7.080000,3456700
2009-08-03,7.120000,7.750000,6.950000,7.540000,7.540000,4605000
2009-08-10,7.450000,7.880000,7.160000,7.220000,7.220000,3075000
2009-08-17,7.130000,7.700000,6.820000,7.610000,7.610000,4405500
2009-08-24,7.610000,8.240000,7.390000,8.150000,8.150000,4134900
2009-08-31,8.120000,8.500000,8.060000,8.390000,8.390000,3585300
2009-09-07,8.420000,8.610000,8.060000,8.340000,8.340000,2439600
2009-09-14,8.250000,8.590000,8.210000,8.460000,8.460000,3330400
2009-09-21,9.820000,10.640000,9.140000,9.960000,9.960000,8579200
2009-09-28,10.000000,10.250000,9.150000,9.390000,9.390000,4062800
2009-10-05,9.460000,10.000000,9.240000,9.400000,9.400000,3285900
2009-10-12,9.400000,10.050000,9.400000,9.610000,9.610000,3257400
2009-10-19,9.620000,9.780000,8.930000,9.070000,9.070000,3489300
2009-10-26,9.110000,9.240000,7.970000,8.120000,8.120000,4721200
2009-11-02,8.150000,8.910000,8.000000,8.880000,8.880000,3430400
2009-11-09,8.930000,9.070000,8.440000,8.600000,8.600000,2262800
2009-11-16,8.460000,9.460000,8.460000,8.640000,8.640000,2636600
2009-11-23,8.760000,8.990000,8.560000,8.610000,8.610000,1420400
2009-11-30,8.570000,10.170000,8.350000,9.620000,9.620000,3891100
2009-12-07,9.620000,9.840000,9.070000,9.200000,9.200000,2116600
2009-12-14,9.260000,9.270000,8.590000,8.750000,8.750000,3804700
2009-12-21,8.820000,9.100000,8.630000,9.060000,9.060000,1634900
2009-12-28,9.120000,9.330000,8.820000,9.320000,9.320000,2056500
2010-01-04,9.410000,9.840000,9.330000,9.390000,9.390000,2945700
2010-01-11,9.410000,12.050000,9.210000,11.970000,11.970000,11013800
2010-01-18,12.090000,12.280000,11.750000,11.850000,11.850000,4543300
2010-01-25,11.980000,12.010000,11.370000,11.420000,11.420000,3079100
2010-02-01,11.350000,11.970000,10.960000,11.320000,11.320000,3257200
2010-02-08,11.340000,11.930000,11.150000,11.920000,11.920000,2312300
2010-02-15,11.980000,13.000000,11.880000,12.840000,12.840000,3046400
2010-02-22,12.850000,13.000000,12.250000,12.390000,12.390000,2617500
2010-03-01,12.430000,15.150000,12.370000,14.940000,14.940000,9571400
2010-03-08,15.070000,15.560000,14.760000,15.390000,15.390000,5398300
2010-03-15,15.400000,15.500000,14.830000,14.840000,14.840000,4208500
2010-03-22,14.810000,15.840000,14.610000,15.200000,15.200000,3243200
2010-03-29,15.260000,15.580000,15.110000,15.550000,15.550000,1845900
2010-04-05,15.540000,15.720000,14.300000,14.960000,14.960000,3160700
2010-04-12,15.010000,15.030000,14.230000,14.280000,14.280000,2668400
2010-04-19,14.260000,14.800000,13.960000,14.260000,14.260000,2725700
2010-04-26,14.220000,14.440000,13.130000,13.960000,13.960000,5230400
2010-05-03,14.010000,15.150000,11.500000,12.950000,12.950000,6266500
2010-05-10,13.710000,14.120000,12.740000,13.000000,13.000000,5533000
2010-05-17,13.040000,13.300000,11.500000,11.710000,11.710000,5891700
2010-05-24,11.640000,12.430000,11.430000,12.230000,12.230000,4296400
2010-05-31,12.100000,12.890000,11.680000,11.720000,11.720000,3820500
2010-06-07,11.830000,13.070000,11.080000,12.700000,12.700000,6605500
2010-06-14,12.870000,13.950000,12.750000,13.120000,13.120000,4153100
2010-06-21,13.340000,13.530000,12.010000,12.540000,12.540000,3176800
2010-06-28,12.500000,12.750000,11.400000,11.600000,11.600000,3526600
2010-07-05,11.790000,13.030000,11.640000,12.950000,12.950000,3069200
2010-07-12,12.860000,13.170000,12.040000,12.080000,12.080000,2771200
2010-07-19,12.130000,12.820000,11.690000,12.800000,12.800000,2917800
2010-07-26,12.890000,13.860000,12.700000,13.060000,13.060000,5022000
2010-08-02,13.340000,14.980000,13.210000,14.730000,14.730000,4059300
2010-08-09,14.890000,15.320000,13.790000,14.180000,14.180000,2988800
2010-08-16,14.050000,14.650000,13.480000,13.880000,13.880000,2560200
2010-08-23,14.000000,14.240000,12.500000,13.360000,13.360000,2897300
2010-08-30,13.250000,14.630000,12.520000,14.170000,14.170000,3000000
2010-09-06,14.080000,14.160000,13.400000,14.130000,14.130000,1864000
2010-09-13,14.230000,14.510000,13.500000,13.630000,13.630000,2183700
2010-09-20,13.690000,14.890000,13.400000,14.860000,14.860000,2178300
2010-09-27,14.900000,14.900000,14.100000,14.710000,14.710000,2172000
2010-10-04,14.680000,15.830000,14.350000,15.670000,15.670000,2304900
2010-10-11,15.620000,15.850000,14.860000,15.530000,15.530000,2172600
2010-10-18,15.500000,16.059999,15.040000,15.070000,15.070000,2621000
2010-10-25,15.210000,15.450000,14.500000,14.570000,14.570000,1715200
2010-11-01,14.640000,15.470000,14.180000,14.360000,14.360000,3723200
2010-11-08,14.350000,14.420000,13.740000,13.790000,13.790000,3154000
2010-11-15,13.870000,13.980000,13.370000,13.740000,13.740000,3425600
2010-11-22,13.730000,13.880000,13.160000,13.490000,13.490000,1636200
2010-11-29,13.360000,13.620000,12.430000,13.300000,13.300000,5145900
2010-12-06,13.230000,14.160000,13.100000,14.060000,14.060000,2177800
2010-12-13,12.750000,13.450000,12.360000,12.490000,12.490000,8234000
2010-12-20,12.480000,12.910000,12.190000,12.800000,12.800000,2659200
2010-12-27,12.780000,13.100000,12.540000,12.850000,12.850000,2334300
2011-01-03,12.950000,12.950000,11.830000,12.120000,12.120000,4275500
2011-01-10,12.060000,12.380000,11.780000,12.180000,12.180000,3037700
2011-01-17,12.120000,12.350000,10.960000,11.120000,11.120000,9681400
2011-01-24,11.080000,11.740000,10.850000,11.280000,11.280000,5243000
2011-01-31,11.300000,11.390000,10.970000,11.100000,11.100000,8522000
2011-02-07,11.090000,11.110000,10.380000,11.090000,11.090000,7911400
2011-02-14,11.050000,11.250000,10.310000,10.460000,10.460000,6093900
2011-02-21,10.350000,10.430000,9.540000,9.780000,9.780000,4293500
2011-02-28,9.830000,9.930000,8.550000,8.890000,8.890000,8073800
2011-03-07,8.940000,9.170000,8.620000,8.930000,8.930000,4565600
2011-03-14,8.840000,9.110000,8.580000,8.690000,8.690000,6665300
2011-03-21,8.770000,8.920000,8.330000,8.760000,8.760000,3147800
2011-03-28,8.820000,9.790000,8.680000,9.680000,9.680000,6136500
2011-04-04,9.690000,10.240000,9.260000,9.840000,9.840000,5505700
2011-04-11,9.890000,10.060000,9.400000,10.010000,10.010000,3611700
2011-04-18,9.920000,10.040000,9.470000,9.810000,9.810000,5160900
2011-04-25,9.810000,10.400000,9.700000,10.380000,10.380000,4762500
2011-05-02,10.500000,10.830000,9.890000,10.070000,10.070000,4494300
2011-05-09,10.030000,10.620000,9.970000,10.300000,10.300000,2690400
2011-05-16,10.200000,10.390000,9.400000,9.580000,9.580000,3421600
2011-05-23,9.400000,9.510000,8.870000,9.360000,9.360000,3601800
2011-05-30,9.440000,9.710000,9.050000,9.120000,9.120000,3295400
2011-06-06,9.080000,9.120000,7.810000,7.840000,7.840000,7080900
2011-06-13,7.840000,8.060000,7.380000,7.650000,7.650000,8837000
2011-06-20,7.640000,7.950000,7.350000,7.400000,7.400000,4705400
2011-06-27,7.370000,7.490000,7.080000,7.400000,7.400000,5361700
2011-07-04,7.400000,7.740000,7.170000,7.520000,7.520000,3050600
2011-07-11,7.410000,7.700000,7.240000,7.650000,7.650000,5793700
2011-07-18,7.640000,7.640000,7.260000,7.360000,7.360000,3252500
2011-07-25,7.260000,7.300000,6.200000,6.440000,6.440000,6295700
2011-08-01,6.540000,6.730000,4.920000,5.350000,5.350000,13037600
2011-08-08,5.200000,5.890000,5.050000,5.400000,5.400000,13240000
2011-08-15,5.470000,5.650000,4.810000,5.020000,5.020000,4525400
2011-08-22,5.150000,5.650000,4.950000,5.640000,5.640000,6246700
2011-08-29,5.670000,5.970000,5.270000,5.310000,5.310000,4025300
2011-09-05,5.160000,5.570000,5.010000,5.060000,5.060000,3085300
2011-09-12,4.990000,5.380000,4.940000,5.210000,5.210000,4410400
2011-09-19,5.090000,5.520000,4.930000,5.120000,5.120000,7310200
2011-09-26,5.180000,5.450000,4.820000,4.850000,4.850000,4693200
2011-10-03,4.800000,4.900000,4.310000,4.660000,4.660000,8203600
2011-10-10,4.760000,5.220000,4.680000,4.990000,4.990000,4148000
2011-10-17,4.940000,5.020000,4.390000,5.000000,5.000000,7552100
2011-10-24,5.030000,5.700000,4.960000,5.620000,5.620000,7637300
2011-10-31,5.540000,5.640000,4.570000,4.740000,4.740000,8888500
2011-11-07,4.750000,4.860000,4.480000,4.660000,4.660000,4112000
2011-11-14,4.750000,4.800000,4.180000,4.320000,4.320000,4603200
2011-11-21,4.230000,4.360000,4.070000,4.230000,4.230000,4940400
2011-11-28,4.390000,5.140000,4.380000,4.920000,4.920000,7561500
2011-12-05,5.000000,5.500000,4.900000,5.290000,5.290000,7691800
2011-12-12,5.210000,5.490000,5.030000,5.220000,5.220000,7323900
2011-12-19,5.270000,5.530000,5.160000,5.450000,5.450000,6381000
2011-12-26,5.440000,5.670000,5.300000,5.600000,5.600000,2774100
2012-01-02,5.710000,5.880000,5.560000,5.730000,5.730000,3859200
2012-01-09,5.740000,6.770000,5.640000,6.720000,6.720000,10088200
2012-01-16,6.430000,6.540000,5.830000,6.040000,6.040000,6931800
2012-01-23,6.030000,6.240000,5.800000,6.140000,6.140000,4940200
2012-01-30,6.080000,7.270000,6.010000,7.170000,7.170000,8415400
2012-02-06,7.150000,7.410000,6.760000,6.840000,6.840000,5192100
2012-02-13,6.930000,7.110000,6.790000,7.040000,7.040000,3451100
2012-02-20,7.050000,7.100000,6.530000,6.980000,6.980000,3419200
2012-02-27,7.010000,7.900000,6.720000,7.670000,7.670000,13769500
2012-03-05,7.640000,7.800000,7.370000,7.560000,7.560000,5893300
2012-03-12,7.580000,7.720000,7.430000,7.550000,7.550000,5117500
2012-03-19,7.540000,7.750000,7.450000,7.620000,7.620000,4356900
2012-03-26,7.730000,8.500000,7.730000,7.920000,7.920000,11470200
2012-04-02,7.860000,7.910000,7.600000,7.650000,7.650000,4918700
2012-04-09,7.550000,7.600000,7.190000,7.240000,7.240000,5890200
2012-04-16,7.300000,7.630000,7.120000,7.510000,7.510000,5362000
2012-04-23,7.430000,7.900000,7.210000,7.870000,7.870000,4089600
2012-04-30,7.840000,7.890000,6.800000,6.900000,6.900000,6752500
2012-05-07,6.900000,7.290000,6.890000,7.220000,7.220000,3718100
2012-05-14,7.130000,7.320000,6.370000,6.410000,6.410000,4496500
2012-05-21,6.450000,7.020000,6.420000,6.960000,6.960000,4261900
2012-05-28,7.040000,7.140000,6.460000,6.530000,6.530000,2446600
2012-06-04,6.550000,7.380000,6.400000,7.350000,7.350000,3180800
2012-06-11,7.440000,8.260000,7.130000,8.010000,8.010000,6290200
2012-06-18,7.970000,8.170000,7.570000,8.090000,8.090000,6494700
2012-06-25,7.950000,8.200000,7.810000,8.070000,8.070000,3576400
2012-07-02,8.090000,8.370000,8.020000,8.140000,8.140000,2625700
2012-07-09,8.100000,8.630000,7.930000,8.490000,8.490000,4960100
2012-07-16,8.510000,9.940000,8.430000,9.280000,9.280000,8733000
2012-07-23,9.130000,9.360000,8.750000,9.190000,9.190000,5159600
2012-07-30,9.180000,9.180000,7.860000,8.210000,8.210000,4379900
2012-08-06,8.190000,8.550000,8.010000,8.240000,8.240000,3737200
2012-08-13,8.210000,8.350000,7.950000,7.990000,7.990000,3607200
2012-08-20,7.970000,8.730000,7.910000,8.640000,8.640000,3285500
2012-08-27,8.650000,8.750000,8.310000,8.580000,8.580000,3292300
2012-09-03,8.610000,8.940000,8.400000,8.500000,8.500000,4836800
2012-09-10,8.510000,9.300000,8.020000,9.240000,9.240000,5539900
2012-09-17,9.300000,10.540000,9.110000,10.330000,10.330000,8852400
2012-09-24,10.340000,10.900000,10.230000,10.680000,10.680000,5419500
2012-10-01,10.730000,10.980000,10.460000,10.770000,10.770000,5152000
2012-10-08,10.700000,10.910000,10.310000,10.640000,10.640000,3253600
2012-10-15,10.690000,10.910000,9.750000,9.790000,9.790000,4638500
2012-10-22,9.780000,9.970000,9.160000,9.220000,9.220000,4026300
2012-10-29,9.210000,9.370000,8.880000,8.890000,8.890000,2609400
2012-11-05,8.900000,9.150000,7.840000,8.150000,8.150000,6109100
2012-11-12,8.210000,8.500000,5.650000,5.990000,5.990000,18892400
2012-11-19,6.050000,6.410000,5.990000,6.070000,6.070000,4027600
2012-11-26,6.070000,6.730000,6.020000,6.520000,6.520000,5225200
2012-12-03,6.450000,7.390000,6.330000,7.000000,7.000000,7634300
2012-12-10,6.990000,7.250000,6.760000,6.780000,6.780000,4332100
2012-12-17,6.820000,7.110000,6.760000,7.100000,7.100000,6371100
2012-12-24,7.090000,7.180000,6.700000,7.080000,7.080000,1628900
2012-12-31,7.070000,7.900000,6.970000,7.820000,7.820000,3667700
2013-01-07,7.760000,8.660000,7.530000,8.270000,8.270000,5408800
2013-01-14,8.260000,9.580000,8.110000,8.930000,8.930000,6785400
2013-01-21,8.930000,9.110000,8.500000,9.100000,9.100000,3849400
2013-01-28,9.080000,9.190000,8.460000,8.810000,8.810000,4147600
2013-02-04,8.790000,9.170000,8.640000,8.870000,8.870000,3082200
2013-02-11,8.880000,9.380000,8.710000,9.140000,9.140000,3152000
2013-02-18,9.190000,9.460000,8.880000,9.360000,9.360000,2811700
2013-02-25,9.050000,9.510000,8.800000,9.130000,9.130000,4388800
2013-03-04,9.080000,10.250000,8.980000,10.050000,10.050000,5082600
2013-03-11,9.990000,10.350000,9.860000,10.090000,10.090000,4778000
2013-03-18,10.000000,10.980000,9.750000,10.860000,10.860000,3302100
2013-03-25,10.870000,11.210000,10.790000,11.000000,11.000000,3154400
2013-04-01,11.000000,11.060000,10.330000,10.500000,10.500000,3947000
2013-04-08,10.530000,11.000000,10.390000,10.980000,10.980000,3657500
2013-04-15,10.880000,11.340000,10.180000,11.000000,11.000000,6079800
2013-04-22,11.040000,11.290000,10.700000,11.080000,11.080000,3673500
2013-04-29,11.140000,11.230000,10.110000,10.490000,10.490000,3480900
2013-05-06,10.470000,10.630000,9.440000,9.620000,9.620000,5373400
2013-05-13,9.620000,10.220000,9.540000,9.790000,9.790000,4900000
2013-05-20,9.810000,9.870000,9.000000,9.270000,9.270000,8414600
2013-05-27,9.480000,9.610000,9.100000,9.470000,9.470000,3444900
2013-06-03,9.480000,9.580000,8.720000,9.300000,9.300000,4024200
2013-06-10,9.310000,9.980000,9.150000,9.270000,9.270000,2858500
2013-06-17,9.380000,11.070000,9.210000,11.000000,11.000000,7163600
2013-06-24,10.860000,11.790000,10.220000,11.550000,11.550000,7097300
2013-07-01,11.740000,12.240000,11.650000,12.000000,12.000000,2780900
2013-07-08,12.090000,12.770000,11.980000,12.500000,12.500000,5015500
2013-07-15,12.600000,12.950000,12.260000,12.880000,12.880000,5095200
2013-07-22,12.850000,12.880000,11.550000,11.840000,11.840000,4770200
2013-07-29,11.850000,12.880000,11.080000,12.300000,12.300000,5648400
2013-08-05,12.240000,12.910000,10.810000,12.410000,12.410000,8700600
2013-08-12,12.300000,12.490000,10.780000,11.150000,11.150000,5962800
2013-08-19,11.160000,12.160000,11.000000,12.150000,12.150000,4415900
2013-08-26,12.200000,12.610000,11.650000,12.180000,12.180000,4926900
2013-09-02,12.350000,13.220000,12.190000,13.040000,13.040000,3977000
2013-09-09,13.000000,14.060000,12.970000,13.500000,13.500000,6009200
2013-09-16,13.680000,14.470000,13.370000,13.960000,13.960000,6210500
2013-09-23,13.920000,14.190000,10.170000,10.540000,10.540000,13639000
2013-09-30,10.380000,10.920000,10.090000,10.680000,10.680000,10370000
2013-10-07,10.540000,10.570000,9.270000,9.760000,9.760000,7447700
2013-10-14,9.670000,10.750000,9.500000,10.240000,10.240000,6146300
2013-10-21,10.230000,10.750000,10.000000,10.390000,10.390000,4189900
2013-10-28,10.370000,10.460000,9.320000,9.450000,9.450000,5174800
2013-11-04,9.500000,11.060000,8.870000,10.840000,10.840000,6198400
2013-11-11,10.850000,11.490000,10.470000,11.360000,11.360000,4693700
2013-11-18,11.400000,12.090000,10.900000,11.800000,11.800000,3444000
2013-11-25,11.320000,12.950000,11.320000,12.560000,12.560000,2563600
2013-12-02,12.550000,12.550000,11.230000,11.540000,11.540000,2875300
2013-12-09,11.550000,11.600000,10.360000,10.530000,10.530000,2930300
2013-12-16,10.640000,11.290000,10.550000,11.190000,11.190000,5020100
2013-12-23,11.310000,11.890000,11.010000,11.390000,11.390000,1803700
2013-12-30,11.440000,12.090000,11.160000,11.970000,11.970000,2956600
2014-01-06,12.020000,12.790000,11.520000,12.790000,12.790000,2642900
2014-01-13,12.750000,13.410000,12.180000,13.060000,13.060000,3910400
2014-01-20,13.320000,14.120000,12.710000,12.920000,12.920000,10942200
2014-01-27,12.930000,14.130000,11.940000,13.600000,13.600000,7937800
2014-02-03,13.710000,13.810000,11.900000,12.800000,12.800000,6281700
2014-02-10,12.790000,13.840000,12.380000,13.430000,13.430000,3270000
2014-02-17,13.540000,13.970000,13.330000,13.650000,13.650000,2833600
2014-02-24,13.700000,13.980000,12.380000,12.830000,12.830000,6830900
2014-03-03,12.910000,15.340000,12.770000,14.030000,14.030000,11084500
2014-03-10,13.980000,14.000000,13.010000,13.430000,13.430000,4353200
2014-03-17,13.510000,14.670000,13.100000,13.440000,13.440000,6382700
2014-03-24,14.790000,14.790000,11.640000,11.760000,11.760000,8083500
2014-03-31,11.820000,12.880000,11.020000,11.110000,11.110000,6930600
2014-04-07,11.150000,11.870000,10.430000,10.530000,10.530000,7425200
2014-04-14,10.700000,11.240000,10.100000,10.970000,10.970000,6201000
2014-04-21,11.040000,12.430000,10.770000,11.220000,11.220000,6833600
2014-04-28,11.300000,11.960000,10.720000,11.470000,11.470000,5700300
2014-05-05,11.390000,11.860000,10.530000,10.930000,10.930000,4819400
2014-05-12,11.000000,11.330000,10.740000,10.950000,10.950000,4283300
2014-05-19,10.890000,11.870000,10.710000,11.680000,11.680000,5048400
2014-05-26,11.610000,12.230000,11.480000,11.730000,11.730000,4199600
2014-06-02,11.840000,12.000000,10.780000,11.190000,11.190000,5506000
2014-06-09,11.230000,14.650000,10.950000,13.890000,13.890000,8345900
2014-06-16,13.830000,14.610000,13.190000,13.240000,13.240000,6519700
2014-06-23,13.240000,13.430000,12.550000,12.840000,12.840000,5272600
2014-06-30,12.870000,13.570000,12.630000,13.250000,13.250000,2997500
2014-07-07,13.240000,13.240000,11.910000,12.580000,12.580000,4419100
2014-07-14,12.750000,12.930000,10.910000,11.120000,11.120000,7553000
2014-07-21,11.060000,11.390000,10.590000,10.980000,10.980000,6009000
2014-07-28,11.100000,11.830000,10.320000,11.820000,11.820000,6414900
2014-08-04,11.870000,12.760000,11.620000,12.640000,12.640000,6268300
2014-08-11,12.780000,13.880000,12.650000,13.430000,13.430000,4221900
2014-08-18,13.560000,13.790000,13.080000,13.440000,13.440000,4424600
2014-08-25,13.530000,14.820000,13.330000,14.260000,14.260000,5532100
2014-09-01,14.400000,14.660000,13.260000,13.900000,13.900000,4454500
2014-09-08,13.820000,14.150000,13.520000,13.830000,13.830000,4540000
2014-09-15,13.760000,14.150000,12.820000,12.820000,12.820000,11530900
2014-09-22,12.740000,13.190000,12.090000,12.710000,12.710000,8307900
2014-09-29,12.530000,12.890000,11.830000,12.570000,12.570000,5682400
2014-10-06,12.630000,13.000000,12.150000,12.650000,12.650000,6935700
2014-10-13,12.640000,13.500000,12.080000,12.400000,12.400000,9702500
2014-10-20,12.410000,13.580000,12.340000,13.150000,13.150000,5321200
