Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,88.129997,94.599998,88.129997,90.760002,65.525818,8202300
2008-04-07,91.720001,93.000000,89.089996,89.790001,64.825470,5306700
2008-04-14,89.529999,96.750000,89.169998,94.459999,68.197067,6320500
2008-04-21,93.800003,98.010002,92.489998,96.790001,69.879242,4647900
2008-04-28,96.430000,96.919998,90.660004,92.099998,66.493217,5983100
2008-05-05,91.459999,94.480003,85.860001,86.260002,62.276917,6546600
2008-05-12,84.000000,90.010002,83.010002,89.519997,64.630554,6025900
2008-05-19,89.269997,89.639999,84.790001,85.589996,61.793217,4641300
2008-05-26,86.019997,88.959999,85.349998,88.129997,63.627003,3473700
2008-06-02,87.610001,90.070000,85.279999,85.730003,61.894279,5783600
2008-06-09,85.870003,87.150002,82.180000,85.849998,61.980927,7394800
2008-06-16,81.559998,85.940002,79.720001,82.139999,59.686596,6401900
2008-06-23,82.510002,84.370003,79.070000,79.589996,57.833637,6791000
2008-06-30,81.260002,82.589996,78.849998,80.059998,58.175175,5377200
2008-07-07,80.419998,84.239998,76.010002,78.389999,56.961678,10255500
2008-07-14,79.629997,84.680000,75.000000,84.389999,61.321571,10686100
2008-07-21,82.000000,86.989998,78.849998,81.970001,59.563068,8854500
2008-07-28,82.040001,85.290001,78.870003,81.320000,59.090744,8095500
2008-08-04,80.919998,89.190002,78.870003,87.000000,63.218094,11463500
2008-08-11,86.580002,89.309998,83.010002,88.440002,64.264465,7680900
2008-08-18,88.540001,89.339996,83.800003,88.190002,64.082809,9228600
2008-08-25,87.339996,90.120003,84.160004,88.320000,64.177254,5573600
2008-09-01,90.900002,91.779999,86.470001,88.519997,64.322586,6705300
2008-09-08,91.989998,93.540001,83.949997,89.510002,65.041962,11054400
2008-09-15,86.750000,102.480003,81.699997,100.769997,73.693970,17776800
2008-09-22,100.110001,100.510002,89.400002,97.669998,71.426933,9202900
2008-09-29,95.440002,100.500000,87.629997,88.019997,64.369774,12077300
2008-10-06,86.080002,109.750000,66.410004,84.800003,62.014977,21041800
2008-10-13,86.959999,88.589996,70.500000,77.070000,56.361965,16148600
2008-10-20,77.650002,79.779999,65.650002,70.129997,51.286686,11219700
2008-10-27,70.120003,84.889999,65.989998,81.500000,59.601665,12446000
2008-11-03,81.779999,84.419998,70.650002,76.000000,55.579460,12074300
2008-11-10,77.089996,78.599998,63.759998,64.459999,47.140171,17353900
2008-11-17,63.990002,67.959999,52.520000,60.000000,43.878529,25384000
2008-11-24,61.080002,73.769997,60.009998,69.889999,51.111172,17026600
2008-12-01,67.790001,70.309998,55.959999,69.510002,50.833282,28432600
2008-12-08,71.029999,76.989998,61.459999,68.779999,50.299419,23453100
2008-12-15,69.550003,80.570000,65.260002,75.309998,55.478539,19374200
2008-12-22,74.099998,76.370003,71.379997,74.750000,55.065994,6021900
2008-12-29,73.419998,79.910004,70.250000,75.580002,55.677441,7813400
2009-01-05,74.650002,75.769997,65.150002,65.610001,48.332851,14880900
2009-01-12,66.449997,67.620003,60.349998,67.339996,49.607285,14744600
2009-01-19,65.050003,67.650002,59.439999,63.869999,47.051033,15784900
2009-01-26,64.559998,70.379997,60.619999,61.869999,45.577705,20051100
2009-02-02,60.599998,65.500000,59.349998,65.010002,47.890850,18032700
2009-02-09,64.910004,65.940002,57.380001,57.520000,42.373196,15749300
2009-02-16,55.029999,56.180000,49.549999,55.070000,40.568359,18440800
2009-02-23,54.790001,57.509998,51.000000,55.480000,40.870380,23977200
2009-03-02,53.750000,54.340000,45.349998,48.830002,35.971546,30335900
2009-03-09,47.439999,58.650002,47.169998,56.770000,41.820686,30093700
2009-03-16,57.410000,59.549999,51.540001,51.540001,38.352062,26310500
2009-03-23,54.480000,59.270000,51.000000,54.139999,40.286781,25514700
2009-03-30,52.470001,62.599998,51.380001,62.110001,46.217442,23475500
2009-04-06,60.889999,65.250000,56.770000,65.029999,48.390270,19941700
2009-04-13,63.889999,67.800003,57.290001,64.830002,48.241447,26139900
2009-04-20,63.549999,68.349998,57.650002,67.059998,49.900833,27820400
2009-04-27,65.709999,67.809998,62.380001,64.660004,48.114948,18326900
2009-05-04,66.309998,68.860001,60.880001,66.320000,49.350204,22719100
2009-05-11,64.889999,65.500000,60.459999,61.400002,45.689110,17849900
2009-05-18,62.349998,67.239998,61.779999,64.050003,47.661037,14376500
2009-05-25,64.300003,67.730003,63.259998,66.610001,49.565990,14096500
2009-06-01,66.879997,68.970001,64.860001,66.480003,49.469246,15107100
2009-06-08,65.559998,67.800003,64.900002,67.660004,50.347317,11588800
2009-06-15,66.839996,67.129997,63.060001,64.709999,48.554703,11226200
2009-06-22,64.050003,65.169998,60.680000,64.660004,48.517193,11936600
2009-06-29,64.809998,66.940002,63.220001,63.509998,47.654274,7895800
2009-07-06,63.080002,66.080002,61.349998,62.419998,46.836426,11015600
2009-07-13,63.029999,67.330002,62.080002,66.059998,49.567654,10099000
2009-07-20,66.639999,70.940002,66.000000,69.720001,52.313919,6931400
2009-07-27,69.239998,73.050003,69.139999,72.570000,54.452404,6723400
2009-08-03,73.139999,79.349998,71.760002,77.379997,58.061554,11001400
2009-08-10,76.410004,76.860001,70.370003,71.489998,53.642017,10278500
2009-08-17,69.660004,70.949997,66.480003,70.330002,52.771645,12054400
2009-08-24,71.070000,72.400002,69.690002,71.459999,53.619507,10983900
2009-08-31,70.709999,71.419998,67.190002,69.650002,52.261410,10924200
2009-09-07,70.089996,72.089996,69.599998,69.889999,52.441475,8404800
2009-09-14,69.440002,79.290001,69.260002,77.709999,58.762890,11458200
2009-09-21,77.220001,79.470001,74.010002,74.180000,56.093563,8252400
2009-09-28,74.389999,78.660004,70.860001,71.680000,54.203121,9770100
2009-10-05,72.489998,73.820000,71.139999,72.480003,54.808064,6261100
2009-10-12,72.739998,74.800003,70.760002,73.230003,55.375210,6522400
2009-10-19,73.760002,75.239998,71.769997,74.750000,56.524616,8354000
2009-10-26,74.970001,76.089996,71.330002,73.599998,55.655003,10254700
2009-11-02,73.620003,77.459999,72.019997,75.980003,57.454708,9598400
2009-11-09,76.570000,80.580002,76.559998,79.940002,60.449181,7680700
2009-11-16,80.699997,82.019997,78.500000,78.599998,59.435917,10225300
2009-11-23,79.849998,80.570000,76.339996,76.440002,57.802555,4666200
2009-11-30,76.690002,81.089996,76.180000,79.809998,60.350887,9471200
2009-12-07,79.660004,79.830002,76.230003,77.699997,58.755322,6084200
2009-12-14,79.629997,79.870003,77.589996,79.360001,60.443405,5444700
2009-12-21,79.709999,84.160004,79.419998,84.129997,64.076416,3729000
2009-12-28,84.070000,85.099998,81.379997,81.449997,62.035217,3146800
2010-01-04,81.760002,82.129997,78.199997,78.730003,59.963573,6107700
2010-01-11,79.239998,80.120003,77.510002,78.970001,60.146385,6621600
2010-01-18,78.900002,80.720001,77.500000,77.669998,59.156235,6607500
2010-01-25,78.570000,80.610001,77.070000,79.180000,60.306324,7894000
2010-02-01,79.510002,81.400002,75.779999,77.629997,59.125782,8600300
2010-02-08,77.559998,78.110001,74.739998,76.550003,58.303207,6568300
2010-02-15,77.080002,82.129997,76.809998,81.699997,62.225609,5801700
2010-02-22,81.900002,83.230003,80.180000,82.190002,62.598835,6943300
2010-03-01,83.430000,87.540001,83.059998,87.419998,66.582184,6758200
2010-03-08,87.550003,89.290001,86.639999,88.989998,67.777946,5978500
2010-03-15,89.050003,92.230003,88.070000,90.910004,69.756653,5238000
2010-03-22,90.500000,94.199997,90.389999,92.139999,70.700462,6891700
2010-03-29,92.500000,93.540001,91.750000,92.400002,70.899971,4795700
2010-04-05,92.809998,95.169998,92.559998,94.629997,72.611092,5493400
2010-04-12,94.440002,95.540001,91.779999,91.860001,70.485611,5970100
2010-04-19,91.250000,96.660004,91.230003,96.139999,73.769737,5514000
2010-04-26,96.040001,99.660004,94.769997,96.910004,74.360542,7278100
2010-05-03,97.290001,100.580002,89.040001,92.959999,71.329666,10083600
2010-05-10,95.480003,99.269997,92.800003,93.839996,72.004875,9601500
2010-05-17,94.389999,95.389999,85.599998,90.470001,69.419029,10137400
2010-05-24,90.540001,94.260002,85.779999,92.690002,71.122467,11384900
2010-05-31,91.529999,93.309998,87.309998,87.720001,67.308929,6187700
2010-06-07,88.110001,91.419998,85.040001,91.269997,70.032883,8316500
2010-06-14,91.720001,94.370003,90.900002,93.820000,72.628036,8004500
2010-06-21,94.870003,95.000000,91.050003,93.279999,72.210014,8757200
2010-06-28,93.769997,93.769997,86.309998,86.680000,67.100815,7149600
2010-07-05,88.330002,92.459999,85.040001,92.379997,71.513313,5985700
2010-07-12,92.300003,96.220001,90.930000,91.379997,70.739182,6591000
2010-07-19,91.379997,96.739998,90.199997,96.660004,74.826523,6087700
2010-07-26,96.339996,100.400002,96.059998,98.120003,75.956757,5294300
2010-08-02,99.300003,102.400002,97.730003,99.339996,76.901176,4974800
2010-08-09,99.589996,101.639999,97.000000,98.160004,75.987717,4486100
2010-08-16,97.730003,102.430000,96.800003,97.750000,75.670349,5054300
2010-08-23,98.150002,98.750000,95.260002,97.930000,75.809669,4894600
2010-08-30,97.199997,103.620003,96.580002,103.620003,80.214417,6100500
2010-09-06,102.750000,104.269997,100.800003,102.160004,79.084198,3683000
2010-09-13,103.120003,104.349998,101.370003,102.709999,79.509972,4395600
2010-09-20,102.440002,104.120003,97.720001,100.970001,78.779922,7452900
2010-09-27,100.989998,101.000000,96.360001,97.980003,76.447044,6544700
2010-10-04,97.629997,99.139999,96.120003,97.669998,76.205162,6976200
2010-10-11,97.849998,103.129997,97.379997,100.959999,78.772133,4563900
2010-10-18,100.589996,104.000000,100.110001,103.080002,80.426216,3857000
2010-10-25,103.690002,103.870003,98.820000,99.220001,77.414528,4697100
2010-11-01,100.000000,106.120003,99.940002,104.739998,81.721390,4373300
2010-11-08,104.669998,104.879997,100.559998,101.160004,78.928169,5288800
2010-11-15,101.510002,102.459999,94.599998,97.059998,75.729218,5606500
2010-11-22,97.529999,98.610001,96.300003,98.010002,76.470436,3201600
2010-11-29,97.339996,99.370003,96.000000,99.180000,77.383301,5638300
2010-12-06,98.800003,100.599998,97.900002,100.400002,78.335175,5690600
2010-12-13,98.989998,100.680000,97.040001,98.199997,76.618683,5234700
2010-12-20,98.470001,101.430000,98.430000,100.260002,78.854286,2386800
2010-12-27,100.220001,102.349998,99.930000,101.419998,79.766586,1866100
2011-01-03,102.190002,103.930000,100.720001,101.739998,80.018288,3935000
2011-01-10,101.300003,103.720001,99.959999,103.720001,81.575554,2627100
2011-01-17,103.629997,105.519997,103.220001,105.519997,82.991249,2806500
2011-01-24,105.199997,108.879997,104.260002,106.470001,83.738426,3681900
2011-01-31,106.779999,110.040001,106.629997,109.110001,85.814781,3879400
2011-02-07,109.589996,111.690002,109.089996,111.360001,87.584412,2876200
