Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,83.293243,90.989822,83.219238,90.101761,68.219070,6700700
2008-04-07,90.943573,91.933395,87.169289,87.502312,66.250954,5332000
2008-04-14,87.502312,94.301575,87.132286,94.107307,71.251816,5956200
2008-04-21,93.080482,94.986122,87.779831,93.746529,70.978653,8423800
2008-04-28,94.227570,94.227570,89.010178,90.897316,68.821442,6294700
2008-05-05,90.000000,92.183167,89.546715,90.592041,68.590279,6234000
2008-05-12,90.656799,95.189636,89.703979,94.653099,71.665054,6350700
2008-05-19,94.875114,95.485664,90.360779,91.100830,68.975502,5634100
2008-05-26,91.100830,94.449585,89.953743,94.283073,71.384918,4706700
2008-06-02,93.728027,98.112862,91.979645,95.337654,72.183334,8995800
2008-06-09,95.781685,96.170212,92.257172,95.032379,71.952202,8913100
2008-06-16,94.588341,96.901016,93.977798,94.967621,71.903168,7975700
2008-06-23,95.457909,96.632744,90.249771,91.230339,69.073563,11872300
2008-06-30,91.544868,92.497688,87.474564,89.842735,68.353027,9019800
2008-07-07,90.342278,91.933395,87.113785,89.370956,67.994080,10234400
2008-07-14,90.138763,91.581871,87.446808,89.935242,68.423409,9179900
2008-07-21,89.935242,92.636444,87.308044,88.242371,67.135468,10016300
2008-07-28,88.140610,89.916740,85.707680,85.994446,65.425224,9125000
2008-08-04,85.966698,86.031456,81.165588,83.182236,63.285667,13430400
2008-08-11,83.172989,84.921371,79.703979,83.765030,63.729073,10083100
2008-08-18,85.383904,86.271973,83.339500,85.929695,65.375961,7682900
2008-08-25,85.420906,86.864014,83.496765,84.967621,64.644005,5286200
2008-09-01,86.355225,86.355225,78.510635,80.675301,61.378372,6800400
2008-09-08,82.210915,83.191490,77.363556,80.481033,61.230572,11423300
2008-09-15,77.946342,81.480110,67.150787,77.197037,58.732094,16505000
2008-09-22,76.947273,77.197037,64.033302,66.077705,50.272415,22773300
2008-09-29,64.736359,64.801109,58.279369,58.621647,44.599785,15537200
2008-10-06,56.919518,58.723404,47.437557,50.878815,38.968464,20845300
2008-10-13,52.821461,60.638298,50.555042,54.033302,41.384506,18040300
2008-10-20,54.505089,57.465309,43.515263,46.743755,35.801395,18201900
2008-10-27,45.975948,54.394081,42.858463,53.774284,41.186131,15497200
2008-11-03,53.552265,56.817760,50.185013,53.283997,40.810612,10010400
2008-11-10,54.347828,55.726181,45.171139,48.825161,37.395546,11641400
2008-11-17,48.482887,50.305271,38.353378,41.110085,31.486528,15147500
2008-11-24,42.553192,44.421833,41.063831,44.181313,33.838799,12689400
2008-12-01,43.209991,44.190563,39.777985,44.042553,33.732513,14781700
2008-12-08,45.531914,50.397781,43.903793,44.949120,34.426868,14967700
2008-12-15,45.328400,47.086033,42.432934,43.135986,33.038181,17631600
2008-12-22,42.923218,43.709530,41.674377,43.117485,33.024010,6015500
2008-12-29,43.135986,49.528214,43.135986,49.084183,37.593941,8390100
2009-01-05,48.936169,55.171139,48.140610,52.377430,40.518364,14374000
2009-01-12,52.136909,53.293247,49.269196,52.747456,40.804604,13185500
2009-01-19,52.617947,52.728954,46.327473,48.908417,37.834789,12337500
2009-01-26,48.908417,52.941719,46.160961,46.530991,35.995640,17003600
2009-02-02,45.550415,51.933395,45.411655,51.248844,39.645302,14162400
2009-02-09,50.027752,52.710453,47.178539,49.981499,38.664902,14215900
2009-02-16,48.085106,50.444035,46.262718,47.400555,36.668324,10026600
2009-02-23,47.844589,47.844589,42.146160,42.784458,33.097385,13442800
2009-03-02,41.970398,43.728031,40.185013,42.932468,33.211887,17032100
2009-03-09,42.331173,49.158188,41.813137,48.778908,37.734592,13633600
2009-03-16,49.398705,53.163738,48.880665,51.063831,39.502178,14525800
2009-03-23,52.173912,55.689178,51.258095,54.366329,42.056934,12224700
2009-03-30,52.701202,55.994450,50.629047,55.994450,43.316429,8810400
2009-04-06,55.300648,55.957447,52.192413,55.578167,43.353237,5232900
2009-04-13,54.967621,56.345978,53.709530,56.105457,43.764549,6523800
2009-04-20,55.661423,58.519890,52.109158,57.909344,45.171654,14502800
2009-04-27,57.613319,62.839962,56.697502,60.823311,47.444664,8685400
2009-05-04,61.535614,62.802959,57.039780,57.789085,45.077854,12244400
2009-05-11,57.123035,58.852913,55.134136,56.975021,44.442844,11089600
2009-05-18,57.650322,60.379280,56.216465,57.705830,45.012909,10790200
2009-05-25,57.243294,60.027752,56.725254,59.925995,46.744724,6942200
2009-06-01,60.656799,63.774284,60.647549,63.117485,49.234211,8909600
2009-06-08,63.015728,64.690102,61.110085,62.895466,49.061047,8104000
2009-06-15,62.275669,62.275669,59.121185,60.074005,46.860172,9418900
2009-06-22,59.324699,60.656799,56.762257,60.305271,47.040577,9330100
2009-06-29,60.305271,61.017578,57.696579,57.696579,45.005688,4738700
