Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,32.770000,35.980000,32.080002,34.169998,29.450022,11237600
2008-04-07,34.639999,35.029999,32.099998,32.230000,27.777998,6648100
2008-04-14,32.509998,35.150002,31.129999,34.700001,29.906809,8068500
2008-04-21,34.820000,34.860001,30.110001,31.469999,27.122978,16425100
2008-04-28,31.080000,33.779999,31.080000,32.009998,27.588383,12033300
2008-05-05,32.200001,32.540001,30.459999,30.760000,26.511049,8968200
2008-05-12,31.230000,31.690001,30.040001,30.740000,26.493809,12438400
2008-05-19,31.100000,31.820000,26.879999,27.230000,23.468658,16638200
2008-05-26,28.500000,30.209999,27.530001,29.719999,25.614706,13894400
2008-06-02,29.750000,30.740000,27.270000,27.400000,23.615173,15388800
2008-06-09,27.660000,27.840000,26.129999,26.570000,23.018930,10741500
2008-06-16,26.340000,26.430000,24.540001,24.889999,21.563465,18835200
2008-06-23,24.969999,25.350000,22.379999,22.450001,19.449570,17999800
2008-06-30,22.400000,23.120001,21.219999,21.570000,18.687178,8490300
2008-07-07,22.340000,23.600000,19.420000,19.940001,17.275034,14943600
2008-07-14,20.379999,25.139999,19.160000,24.110001,20.887712,18255900
2008-07-21,23.580000,28.750000,22.070000,26.000000,22.525118,28458600
2008-07-28,25.670000,26.760000,24.350000,25.240000,21.866688,13085500
2008-08-04,26.020000,29.110001,25.330000,28.980000,25.106831,16856800
2008-08-11,28.379999,30.350000,27.440001,29.219999,25.314758,18420800
2008-08-18,29.370001,29.370001,25.260000,26.930000,23.330820,12647900
2008-08-25,26.570000,27.570000,25.350000,27.180000,23.547403,8083800
2008-09-01,28.120001,29.900000,27.430000,28.629999,24.803606,14398200
2008-09-08,28.360001,29.340000,25.840000,27.680000,23.980583,18765300
2008-09-15,26.500000,28.549999,23.270000,25.940001,22.598122,21423600
2008-09-22,26.490000,26.490000,20.900000,21.480000,18.712706,13880300
2008-09-29,20.730000,21.340000,19.040001,19.129999,16.665455,16637200
2008-10-06,18.360001,18.450001,12.720000,14.000000,12.196363,33738400
2008-10-13,14.840000,19.510000,14.790000,18.879999,16.447668,29436900
2008-10-20,19.200001,20.780001,14.260000,15.640000,13.625083,18507100
2008-10-27,14.720000,17.010000,11.750000,13.560000,11.813048,29372700
2008-11-03,14.020000,15.500000,11.630000,12.000000,10.454025,15484800
2008-11-10,12.760000,12.760000,9.920000,10.420000,9.077578,16778300
2008-11-17,10.420000,10.460000,5.970000,6.640000,5.784562,26092600
2008-11-24,7.430000,9.770000,7.000000,9.420000,8.206412,26809300
2008-12-01,9.000000,9.460000,8.300000,9.250000,8.058311,23371100
2008-12-08,8.980000,12.150000,8.970000,10.040000,8.746533,22827500
2008-12-15,10.040000,13.480000,9.670000,12.720000,11.081269,20660000
2008-12-22,12.400000,13.040000,12.150000,12.590000,10.968013,7042000
2008-12-29,12.310000,15.180000,12.030000,14.960000,13.032683,6952000
2009-01-05,14.150000,15.500000,12.010000,12.130000,10.567280,18684800
2009-01-12,12.340000,12.350000,9.090000,9.850000,8.581013,18687000
2009-01-19,9.920000,10.050000,8.690000,9.430000,8.215123,13366600
2009-01-26,9.660000,10.630000,6.350000,6.490000,5.653885,54119700
2009-02-02,6.450000,7.750000,6.080000,7.340000,6.394379,35179100
2009-02-09,7.790000,7.890000,6.330000,6.920000,6.028488,27636900
2009-02-16,6.540000,6.620000,5.530000,5.940000,5.174743,19278600
2009-02-23,6.020000,7.350000,5.500000,6.000000,5.227013,28595500
2009-03-02,5.800000,6.430000,5.400000,5.930000,5.166031,21085300
2009-03-09,5.740000,8.190000,5.690000,7.370000,6.420515,22158700
2009-03-16,7.680000,8.970000,7.550000,7.880000,6.864810,17449600
2009-03-23,8.180000,9.490000,8.010000,8.810000,7.674998,22329900
2009-03-30,8.420000,10.380000,7.550000,10.090000,8.790092,21179600
2009-04-06,9.870000,10.120000,9.120000,10.080000,8.781381,13248100
2009-04-13,10.080000,12.160000,9.660000,11.980000,10.436604,30363700
2009-04-20,11.440000,14.750000,10.200000,14.460000,12.597101,53891400
2009-04-27,12.600000,15.320000,11.520000,14.000000,12.196363,50976400
2009-05-04,14.730000,17.879999,14.610000,17.090000,14.888275,37526500
2009-05-11,16.209999,16.219999,13.250000,14.300000,12.457714,26181800
2009-05-18,14.790000,16.180000,14.050000,14.870000,12.954281,18734200
2009-05-25,14.600000,16.059999,14.280000,15.060000,13.119801,20690900
2009-06-01,15.740000,16.250000,14.700000,15.280000,13.311460,16596000
2009-06-08,15.200000,15.280000,13.340000,13.710000,11.943727,25358900
2009-06-15,13.350000,14.460000,11.900000,14.020000,12.213788,34520300
2009-06-22,13.660000,13.750000,12.410000,13.280000,11.569123,22811900
2009-06-29,13.200000,14.420000,12.920000,13.360000,11.638816,14696700
2009-07-06,13.290000,13.300000,11.800000,12.460000,10.854765,16580500
2009-07-13,12.670000,14.150000,12.090000,13.690000,11.926301,18247600
2009-07-20,14.090000,17.049999,13.950000,16.629999,14.487539,26719000
2009-07-27,16.629999,16.770000,13.510000,14.520000,12.649373,38734900
2009-08-03,15.270000,17.420000,15.160000,17.030001,14.836006,19277900
2009-08-10,16.639999,18.070000,16.129999,17.549999,15.289012,22855200
2009-08-17,16.840000,19.650000,16.160000,19.219999,16.743862,25250000
2009-08-24,19.900000,20.360001,19.100000,19.530001,17.013929,16755400
2009-08-31,19.010000,19.549999,17.820000,18.910000,16.473804,19414700
2009-09-07,19.719999,21.990000,19.190001,21.400000,18.643003,19634900
2009-09-14,21.170000,24.400000,20.980000,23.459999,20.437616,23372100
2009-09-21,23.440001,25.020000,22.889999,23.440001,20.420198,20100400
2009-09-28,23.690001,24.750000,22.299999,22.650000,19.731972,16136800
2009-10-05,23.139999,24.709999,22.879999,23.770000,20.707682,12666200
2009-10-12,23.930000,24.059999,22.799999,22.809999,19.871363,15913800
2009-10-19,23.280001,23.950001,22.080000,22.500000,19.601297,12894400
2009-10-26,22.309999,22.629999,19.680000,20.230000,17.623741,21230000
2009-11-02,20.660000,21.790001,18.950001,21.230000,18.494913,29390800
2009-11-09,21.930000,23.639999,21.840000,23.120001,20.141424,18488000
2009-11-16,23.860001,24.250000,22.719999,23.549999,20.516022,19142900
2009-11-23,24.250000,25.000000,23.420000,24.139999,21.030016,10295000
2009-11-30,24.190001,25.590000,23.660000,25.299999,22.040573,20694600
2009-12-07,25.730000,26.080000,24.049999,24.930000,21.718239,16318300
2009-12-14,25.440001,27.389999,24.459999,25.580000,22.284500,18305700
2009-12-21,25.870001,26.709999,25.299999,26.379999,22.981434,6062500
2009-12-28,26.680000,26.850000,25.059999,25.280001,22.023148,7546500
2010-01-04,26.139999,26.500000,25.010000,25.910000,22.571981,16185000
2010-01-11,26.070000,27.549999,25.490000,27.129999,23.634809,14246500
2010-01-18,26.900000,27.620001,24.910000,25.420000,22.145109,19090900
2010-01-25,25.780001,27.090000,24.730000,26.090000,22.728794,29013400
2010-02-01,26.670000,27.910000,24.139999,25.209999,21.962162,24656500
2010-02-08,24.830000,26.020000,24.629999,25.590000,22.293215,13575200
2010-02-15,25.750000,26.350000,25.520000,26.299999,22.911737,7867400
2010-02-22,26.600000,28.469999,25.450001,28.270000,24.627949,21513800
2010-03-01,28.299999,30.020000,27.910000,29.809999,25.969538,11892000
2010-03-08,29.780001,31.020000,29.580000,30.900000,26.919111,13280600
2010-03-15,30.459999,31.840000,30.120001,31.010000,27.014950,12783800
2010-03-22,30.510000,33.930000,30.280001,32.990002,28.739857,19618700
2010-03-29,33.189999,33.930000,32.650002,33.830002,29.471645,8664600
2010-04-05,33.990002,35.119999,32.570000,33.770000,29.419369,18363500
2010-04-12,34.009998,35.540001,33.669998,34.529999,30.081465,16539600
2010-04-19,33.639999,36.520000,33.160000,36.230000,31.562450,18908400
2010-04-26,36.660000,38.119999,34.160000,35.840000,31.222691,31523300
2010-05-03,36.290001,37.020000,28.639999,29.469999,25.673340,25186500
2010-05-10,32.950001,33.410000,30.410000,30.900000,26.919111,18615700
2010-05-17,31.080000,32.119999,27.379999,28.340000,24.688921,26889100
2010-05-24,28.379999,30.129999,26.110001,29.000000,25.263901,18174900
2010-05-31,28.740000,30.700001,27.719999,27.920000,24.323032,14029600
2010-06-07,28.260000,28.750000,26.059999,28.500000,24.828314,19207700
2010-06-14,29.330000,30.889999,29.010000,29.450001,25.655922,18921000
2010-06-21,30.200001,30.379999,25.670000,26.250000,22.868187,21416800
2010-06-28,26.320000,26.330000,21.969999,22.950001,19.993322,34600300
2010-07-05,23.760000,24.809999,22.740000,24.719999,21.535286,12691800
2010-07-12,24.600000,25.459999,23.340000,23.389999,20.376640,17066900
2010-07-19,23.860001,28.170000,22.940001,28.120001,24.497269,23906700
2010-07-26,28.010000,29.570000,27.799999,28.860001,25.141932,14237000
2010-08-02,29.559999,30.110001,28.610001,29.309999,25.533957,11801100
2010-08-09,29.430000,29.570000,25.660000,25.700001,22.389036,14444600
2010-08-16,25.570000,27.650000,25.230000,25.450001,22.171246,10951700
2010-08-23,25.670000,25.760000,23.500000,25.290001,22.031862,11040200
2010-08-30,24.969999,28.629999,23.959999,28.270000,24.627949,9109800
2010-09-06,27.799999,29.430000,26.700001,29.299999,25.525248,10039500
2010-09-13,29.900000,30.469999,29.180000,30.120001,26.239601,9214400
2010-09-20,30.490000,32.730000,30.000000,32.029999,27.903542,17087400
2010-09-27,31.860001,32.299999,30.639999,31.959999,27.842554,10433000
2010-10-04,31.469999,34.290001,30.870001,34.009998,29.628452,12616800
2010-10-11,33.810001,35.169998,33.119999,34.770000,30.290546,10819600
2010-10-18,34.490002,35.000000,32.849998,34.869999,30.377659,12608400
2010-10-25,35.450001,40.930000,35.130001,39.540001,34.446026,30069300
2010-11-01,39.279999,42.880001,38.619999,42.880001,37.355724,20081400
2010-11-08,42.540001,43.310001,40.770000,41.240002,35.926994,11812700
2010-11-15,41.619999,43.189999,39.820000,42.290001,36.841724,9967700
