Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,25.690001,30.198000,25.004000,29.490000,23.922403,48918000
2008-04-07,29.840000,30.482000,28.926001,29.576000,23.992163,33712500
2008-04-14,29.576000,32.150002,29.219999,31.334000,25.418262,36995500
2008-04-21,31.436001,32.349998,29.698000,32.108002,26.046137,39708000
2008-04-28,32.183998,33.226002,30.200001,32.223999,26.140236,41191500
2008-05-05,32.216000,33.456001,31.118000,31.312000,25.400417,28731500
2008-05-12,31.396000,32.669998,30.652000,30.902000,25.067820,27073000
2008-05-19,31.000000,32.035999,27.790001,28.542000,23.153383,30492000
2008-05-26,28.468000,28.690001,27.115999,27.639999,22.421675,26637000
2008-06-02,27.044001,27.532000,25.622000,25.622000,20.784668,47578500
2008-06-09,25.900000,25.954000,22.858000,24.600000,19.955616,58521000
2008-06-16,24.386000,26.798000,24.166000,25.936001,21.039385,44093000
2008-06-23,26.014000,26.327999,23.344000,23.760000,19.274202,38113500
2008-06-30,23.802000,23.922001,20.639999,21.200001,17.197523,34632000
2008-07-07,21.104000,21.858000,16.040001,17.680000,14.342086,98400000
2008-07-14,18.030001,19.139999,16.445999,17.889999,14.512440,66963500
2008-07-21,17.798000,20.799999,17.431999,20.580000,16.694578,65597500
2008-07-28,20.695999,20.997999,18.320000,19.240000,15.607563,52011000
2008-08-04,19.698000,19.698000,16.492001,17.540001,14.228517,67943500
2008-08-11,17.450001,17.790001,16.152000,17.389999,14.106835,48120500
2008-08-18,17.379999,17.674000,16.275999,17.620001,14.293414,48686500
2008-08-25,17.584000,18.118000,16.643999,17.606001,14.282056,27749000
2008-09-01,17.854000,19.566000,17.846001,19.554001,15.862283,63935000
2008-09-08,20.094000,20.496000,16.916000,18.180000,14.747686,72223500
2008-09-15,16.986000,17.554001,12.274000,17.322001,14.051674,98171500
2008-09-22,17.549999,17.600000,14.450000,15.770000,12.792686,24107000
2008-09-29,15.598000,17.134001,12.200000,15.642000,12.688851,37981500
2008-10-06,15.180000,17.900000,12.320000,14.800000,12.005816,64941500
2008-10-13,16.049999,17.798000,14.040000,16.820000,13.644448,55607000
2008-10-20,17.482000,17.500000,10.604000,11.910000,9.661439,52038000
2008-10-27,11.502000,17.760000,10.656000,17.112000,13.881321,79058500
2008-11-03,16.912001,18.596001,14.900000,16.042000,13.013333,52453500
2008-11-10,16.278000,16.530001,13.102000,14.172000,11.496383,49224000
2008-11-17,14.028000,14.174000,9.938000,11.700000,9.491085,64487000
2008-11-24,12.414000,15.076000,11.624000,14.720000,11.940923,35917500
2008-12-01,14.196000,14.394000,11.202000,14.324000,11.619686,56354500
2008-12-08,15.056000,16.618000,13.800000,15.358000,12.458469,46675500
2008-12-15,15.414000,17.000000,13.972000,16.040001,13.011713,50057500
2008-12-22,16.284000,16.382000,14.840000,15.324000,12.430891,29774000
2008-12-29,15.390000,17.000000,15.000000,16.914000,13.720705,25514500
2009-01-05,16.084000,16.200001,11.908000,12.776000,10.363940,112974500
2009-01-12,12.702000,12.778000,10.960000,11.532000,9.354804,68384500
2009-01-19,11.526000,11.526000,10.020000,11.326000,9.187696,61382000
2009-01-26,11.460000,12.490000,10.844000,11.386000,9.236366,58432500
2009-02-02,11.114000,13.156000,10.668000,12.694000,10.297424,53315000
2009-02-09,12.582000,13.402000,11.800000,12.624000,10.240641,68672000
2009-02-16,12.072000,12.104000,10.850000,11.608000,9.416455,41620000
2009-02-23,11.862000,12.354000,10.518000,11.354000,9.210408,48114500
2009-03-02,11.198000,12.090000,10.548000,12.078000,9.797719,51642500
2009-03-09,12.064000,13.780000,11.812000,13.686000,11.102139,61357000
2009-03-16,13.922000,15.900000,13.444000,14.330000,11.624551,68492000
2009-03-23,14.904000,16.290001,14.474000,15.722000,12.753747,53743000
2009-03-30,15.082000,17.054001,14.412000,17.054001,13.834270,65156500
2009-04-06,16.590000,17.823999,16.260000,17.823999,14.458897,54829000
2009-04-13,17.747999,18.285999,16.520000,17.318001,14.048429,51506500
2009-04-20,16.990000,17.955999,16.252001,16.878000,13.691499,60297500
2009-04-27,16.860001,18.046000,16.639999,17.030001,13.814805,44217500
2009-05-04,17.497999,20.920000,17.403999,19.455999,15.782782,83312000
2009-05-11,19.000000,20.664000,18.336000,19.384001,15.724380,83260500
2009-05-18,19.559999,21.738001,19.219999,19.900000,16.142958,65470000
2009-05-25,19.964001,21.676001,19.634001,21.558001,17.487932,39611500
2009-06-01,21.600000,24.386000,21.534000,22.972000,18.634974,56225500
2009-06-08,22.794001,24.330000,22.299999,23.219999,18.836153,44041500
2009-06-15,22.959999,23.195999,21.650000,23.054001,18.701498,37404500
2009-06-22,22.614000,23.506001,20.796000,23.204000,18.823174,39529000
2009-06-29,23.068001,23.674000,21.827999,21.827999,17.706959,26032000
2009-07-06,21.704000,22.327999,16.600000,16.940001,13.741794,126040000
2009-07-13,17.270000,18.722000,16.660000,18.200001,14.763914,71636500
2009-07-20,18.280001,18.874001,17.622000,18.624001,15.107863,38784500
2009-07-27,18.507999,19.562000,17.632000,18.812000,15.260368,47785500
2009-08-03,19.072001,19.639999,18.062000,18.719999,15.185737,53855500
2009-08-10,18.614000,18.924000,17.875999,18.098000,14.681170,31107000
2009-08-17,17.608000,19.243999,17.016001,19.188000,15.565378,41922500
2009-08-24,19.348000,19.716000,18.202000,18.681999,15.154910,39561500
2009-08-31,18.398001,19.059999,17.440001,17.912001,14.530286,30677000
2009-09-07,18.184000,18.194000,17.299999,17.638000,14.308016,24764000
2009-09-14,17.486000,19.820000,17.332001,19.525999,15.839566,40847500
2009-09-21,19.290001,20.146000,18.062000,18.209999,14.772019,31941000
2009-09-28,18.298000,19.799999,18.200001,18.264000,14.815829,40877000
2009-10-05,18.648001,19.288000,18.360001,19.191999,15.568624,31513000
2009-10-12,19.275999,21.250000,18.882000,21.167999,17.171566,37957500
2009-10-19,21.202000,21.917999,20.820000,20.908001,16.960651,32342000
2009-10-26,20.950001,21.490000,19.559999,20.038000,16.254904,27963000
2009-11-02,20.302000,21.257999,19.299999,21.202000,17.199142,29527500
2009-11-09,21.497999,21.988001,21.228001,21.705999,17.607988,19410500
2009-11-16,21.798000,22.270000,21.018000,21.354000,17.322447,17392500
2009-11-23,21.598000,22.101999,20.844000,20.964001,17.006079,10486500
2009-11-30,21.014000,21.952000,20.566000,21.020000,17.051504,18734500
2009-12-07,20.962000,21.993999,20.450001,21.898001,17.763742,22817500
