Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,55.869999,57.490002,55.290001,56.380001,56.380001,5683700
2008-04-07,56.740002,57.599998,55.619999,56.630001,56.630001,4018700
2008-04-14,56.910000,56.959999,52.049999,54.770000,54.770000,8035500
2008-04-21,54.779999,59.419998,53.910000,58.470001,58.470001,9164500
2008-04-28,58.669998,63.230000,58.669998,62.340000,62.340000,6095700
2008-05-05,62.009998,63.669998,61.340000,63.410000,63.410000,3921100
2008-05-12,63.490002,64.750000,63.099998,64.379997,64.379997,3261600
2008-05-19,64.459999,64.709999,62.160000,63.200001,63.200001,4054000
2008-05-26,63.349998,64.050003,61.180000,61.520000,61.520000,4075400
2008-06-02,61.590000,62.770000,60.020000,61.330002,61.330002,4524200
2008-06-09,61.209999,62.740002,59.299999,62.290001,62.290001,4572000
2008-06-16,61.930000,63.980000,61.549999,62.939999,62.939999,3447800
2008-06-23,63.340000,65.339996,62.930000,65.169998,65.169998,5453100
2008-06-30,64.949997,66.250000,64.050003,65.309998,65.309998,4355700
2008-07-07,65.650002,67.400002,64.660004,65.190002,65.190002,5139300
2008-07-14,65.820000,66.250000,62.119999,62.700001,62.700001,6667800
2008-07-21,62.810001,70.309998,62.070000,67.309998,67.309998,7919700
2008-07-28,67.300003,68.839996,66.529999,66.949997,66.949997,4354900
2008-08-04,67.230003,69.879997,66.150002,69.180000,69.180000,3992400
2008-08-11,69.580002,70.500000,68.320000,70.190002,70.190002,2475600
2008-08-18,70.580002,71.000000,67.510002,68.910004,68.910004,3727500
2008-08-25,68.510002,69.360001,66.360001,68.250000,68.250000,3193200
2008-09-01,68.589996,70.529999,62.820000,64.019997,64.019997,4591600
2008-09-08,64.910004,65.550003,61.330002,62.279999,62.279999,5338000
2008-09-15,60.419998,61.810001,53.099998,57.650002,57.650002,8821300
2008-09-22,57.660000,59.980000,55.070000,59.650002,59.650002,5936700
2008-09-29,58.880001,59.430000,53.779999,54.060001,54.060001,5838500
2008-10-06,53.209999,53.790001,43.549999,45.689999,45.689999,9580200
2008-10-13,47.369999,51.000000,41.520000,45.869999,45.869999,7718400
2008-10-20,45.500000,49.889999,37.509998,41.580002,41.580002,10402900
2008-10-27,40.750000,45.790001,37.000000,43.799999,43.799999,8346700
2008-11-03,43.790001,46.770000,41.830002,43.009998,43.009998,4884000
2008-11-10,43.500000,44.299999,38.020000,39.139999,39.139999,5134900
2008-11-17,38.740002,39.040001,33.939999,36.849998,36.849998,10741900
2008-11-24,37.560001,43.080002,36.930000,41.230000,41.230000,5790400
2008-12-01,40.290001,42.490002,38.689999,40.459999,40.459999,9817800
2008-12-08,41.310001,42.689999,32.209999,37.209999,37.209999,12443900
2008-12-15,36.889999,37.849998,35.060001,36.880001,36.880001,8245800
2008-12-22,36.880001,36.959999,35.549999,36.099998,36.099998,2412700
2008-12-29,36.070000,38.209999,35.380001,38.090000,38.090000,3202800
2009-01-05,37.980000,39.240002,35.509998,35.669998,35.669998,7145600
2009-01-12,35.680000,39.299999,35.389999,38.669998,38.669998,7406400
2009-01-19,38.590000,39.290001,35.490002,36.509998,36.509998,7513800
2009-01-26,36.959999,38.529999,35.750000,36.169998,36.169998,8423300
2009-02-02,35.660000,41.939999,34.930000,41.759998,41.759998,9067000
2009-02-09,41.950001,41.959999,38.230000,40.910000,40.910000,6744600
2009-02-16,39.889999,40.099998,36.750000,37.360001,37.360001,6020600
2009-02-23,37.470001,37.869999,34.689999,35.220001,35.220001,5688300
2009-03-02,34.950001,35.639999,32.540001,33.240002,33.240002,5663400
2009-03-09,32.439999,34.869999,30.000000,31.620001,31.620001,14012700
2009-03-16,31.900000,33.029999,31.639999,31.990000,31.990000,7581700
2009-03-23,32.470001,38.779999,31.879999,37.310001,37.310001,11655600
2009-03-30,36.669998,40.240002,35.950001,39.099998,39.099998,8600400
2009-04-06,38.730000,40.639999,38.150002,40.000000,40.000000,4718900
2009-04-13,39.669998,40.000000,37.369999,39.459999,39.459999,5847500
2009-04-20,38.840000,39.349998,34.230000,37.520000,37.520000,6279300
2009-04-27,36.910000,45.830002,36.790001,44.459999,44.459999,13057800
2009-05-04,44.619999,45.910000,43.810001,44.450001,44.450001,4939500
2009-05-11,43.959999,44.709999,43.070000,43.480000,43.480000,6492200
2009-05-18,43.770000,46.119999,43.090000,43.189999,43.189999,4304500
2009-05-25,42.799999,45.180000,42.349998,43.320000,43.320000,3757900
2009-06-01,43.750000,48.650002,43.610001,46.689999,46.689999,7988400
2009-06-08,46.290001,48.529999,44.849998,48.340000,48.340000,4371900
2009-06-15,48.000000,49.910000,47.230000,49.070000,49.070000,5401600
2009-06-22,49.639999,51.419998,48.340000,50.980000,50.980000,6187100
