Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,16.295000,17.410000,16.084999,16.580000,13.776995,64153200
2008-04-07,16.745001,16.745001,14.995000,15.035000,12.493192,69016800
2008-04-14,15.115000,16.190001,15.115000,16.020000,13.311666,43868000
2008-04-21,15.905000,16.500000,15.445000,16.469999,13.685589,49135800
2008-04-28,16.525000,16.900000,15.740000,16.065001,13.349058,45154000
2008-05-05,15.945000,16.264999,15.245000,15.520000,12.896197,54588000
2008-05-12,15.575000,16.240000,15.160000,15.915000,13.317575,65224400
2008-05-19,15.895000,16.100000,15.335000,15.610000,13.062352,48679600
2008-05-26,15.660000,16.195000,15.585000,16.030001,13.413809,30322200
2008-06-02,15.750000,16.629999,15.415000,15.805000,13.225530,48292200
2008-06-09,15.780000,16.555000,15.570000,16.535000,13.836388,49030600
2008-06-16,16.600000,16.815001,16.010000,16.235001,13.585350,43517400
2008-06-23,16.334999,16.600000,15.690000,15.925000,13.325947,63352400
2008-06-30,15.570000,16.290001,15.330000,15.615000,13.066537,42044000
2008-07-07,15.695000,16.285000,15.265000,15.675000,13.116748,65416600
2008-07-14,15.895000,18.219999,15.750000,17.270000,14.451431,85011600
2008-07-21,17.355000,17.740000,16.120001,16.235001,13.585350,70262200
2008-07-28,16.215000,17.504999,15.995000,17.035000,14.254786,74287200
2008-08-04,17.025000,18.475000,16.500000,18.434999,15.426300,84089600
2008-08-11,18.400000,18.760000,17.480000,17.980000,15.145048,98748800
2008-08-18,18.075001,18.200001,17.150000,17.995001,15.157680,54634200
2008-08-25,17.885000,18.600000,17.500000,18.120001,15.262972,62148400
2008-09-01,18.395000,18.485001,16.500000,17.184999,14.475398,75173600
2008-09-08,17.500000,17.690001,16.895000,17.000000,14.319567,82858400
2008-09-15,16.549999,18.000000,15.625000,16.275000,13.708876,100645600
2008-09-22,16.155001,16.805000,15.530000,15.980000,13.460391,63402600
2008-09-29,15.715000,16.100000,14.625000,14.935000,12.580159,80631400
2008-10-06,14.590000,15.050000,11.695000,12.825000,10.802846,134182400
2008-10-13,13.535000,14.035000,12.580000,13.490000,11.362996,90964400
2008-10-20,13.640000,14.030000,11.600000,11.815000,9.952098,82845400
2008-10-27,11.660000,14.005000,11.060000,13.380000,11.270339,83529600
2008-11-03,13.370000,13.435000,11.850000,12.095000,10.187950,76782800
2008-11-10,12.320000,12.365000,10.085000,10.660000,9.055836,82959400
2008-11-17,10.560000,10.810000,8.900000,9.970000,8.469672,88999600
2008-11-24,10.310000,11.675000,9.785000,11.410000,9.692972,53165000
2008-12-01,11.205000,11.220000,9.010000,10.040000,8.529133,93209000
2008-12-08,10.275000,10.795000,9.600000,9.900000,8.410206,58020400
2008-12-15,9.995000,10.600000,9.710000,10.325000,8.771250,70650000
2008-12-22,10.325000,10.325000,9.630000,10.020000,8.512148,26136400
2008-12-29,10.005000,10.825000,9.805000,10.775000,9.153530,24750600
2009-01-05,10.730000,11.005000,10.305000,10.400000,8.834960,65093400
2009-01-12,10.355000,10.460000,9.580000,10.325000,8.771250,59298000
2009-01-19,10.275000,10.320000,9.675000,9.960000,8.461175,43176200
2009-01-26,9.945000,10.530000,9.625000,9.710000,8.248796,41155400
2009-02-02,9.615000,11.705000,9.595000,11.410000,9.692972,72759600
2009-02-09,11.440000,11.470000,10.580000,10.820000,9.191755,48824400
2009-02-16,10.545000,11.020000,10.350000,10.650000,9.136677,38059600
2009-02-23,10.825000,11.700000,10.350000,11.135000,9.552760,71566000
2009-03-02,11.075000,11.535000,10.415000,10.745000,9.218177,71425000
