Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,52.400002,54.700001,49.009998,51.369999,33.298542,74766200
2008-04-07,51.599998,51.599998,48.080002,48.330002,31.327976,50021400
2008-04-14,48.299999,50.939999,47.430000,49.959999,32.384567,52264900
2008-04-21,50.200001,52.430000,49.130001,51.299999,33.253174,42812700
2008-04-28,50.939999,52.200001,50.259998,51.020000,33.071667,45852800
2008-05-05,50.869999,52.459999,50.630001,51.830002,33.596710,34539600
2008-05-12,51.980000,53.500000,51.299999,53.380001,34.601444,32768500
2008-05-19,53.490002,53.950001,51.750000,51.799999,33.577263,30584400
2008-05-26,51.919998,52.990002,50.830002,52.660000,34.134727,34464200
2008-06-02,52.150002,52.700001,50.400002,50.500000,32.734596,38233800
2008-06-09,50.799999,51.880001,48.529999,51.610001,33.454109,50299700
2008-06-16,51.169998,51.169998,49.700001,50.220001,32.553101,44892000
2008-06-23,50.330002,52.750000,49.220001,49.830002,32.300289,53389200
2008-06-30,49.799999,51.509998,48.730000,51.470001,33.662460,34172300
2008-07-07,51.470001,54.430000,51.099998,53.369999,34.905113,50953600
2008-07-14,53.259998,53.889999,50.119999,50.720001,33.171947,43392400
2008-07-21,50.820000,53.549999,50.060001,53.049999,34.695805,38025200
2008-07-28,52.779999,54.020000,51.340000,52.080002,34.061420,36961700
2008-08-04,52.099998,56.150002,51.279999,55.209999,36.108505,53056200
2008-08-11,54.700001,56.259998,54.639999,55.570000,36.343956,36509500
2008-08-18,55.660000,55.700001,53.549999,55.529999,36.317791,24902500
2008-08-25,55.299999,55.660000,53.549999,53.700001,35.120930,28340500
2008-09-01,53.750000,55.480000,53.209999,54.000000,35.317142,32449000
2008-09-08,54.000000,55.730000,53.250000,53.680000,35.107853,54185300
2008-09-15,53.139999,54.250000,48.060001,51.419998,33.965569,87716900
2008-09-22,50.810001,52.000000,48.950001,50.900002,33.622086,49532200
2008-09-29,50.689999,51.950001,46.799999,49.669998,32.809601,64122300
2008-10-06,48.439999,49.500000,33.299999,39.740002,26.250313,105860700
2008-10-13,42.000000,46.959999,39.400002,43.299999,28.601894,84547000
2008-10-20,43.770000,45.090000,39.000000,40.500000,26.752348,61124500
2008-10-27,40.020000,44.320000,38.209999,43.470001,28.714182,59707700
2008-11-03,43.230000,46.470001,40.360001,42.200001,27.875280,44668500
2008-11-10,42.880001,43.270000,37.009998,38.410000,25.371794,57710800
2008-11-17,37.169998,39.980000,36.000000,38.259998,25.272711,79442800
2008-11-24,38.990002,43.310001,38.240002,42.160000,27.848856,50842900
2008-12-01,40.910000,42.400002,39.000000,42.360001,27.980955,55762400
2008-12-08,43.250000,43.500000,40.200001,41.360001,27.320421,52182500
