Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,95.739998,100.800003,95.739998,99.519997,99.519997,1216900
2008-04-07,99.669998,100.339996,96.830002,97.400002,97.400002,956500
2008-04-14,97.550003,100.650002,92.379997,100.559998,100.559998,1444800
2008-04-21,100.570000,105.750000,96.010002,102.970001,102.970001,2617200
2008-04-28,102.699997,104.019997,94.199997,97.870003,97.870003,2150500
2008-05-05,97.250000,98.379997,96.089996,97.050003,97.050003,1348300
2008-05-12,96.870003,101.489998,95.540001,101.349998,101.349998,1476700
2008-05-19,101.739998,101.739998,99.610001,100.919998,100.919998,1231400
2008-05-26,100.500000,104.559998,99.830002,103.699997,103.699997,1152100
2008-06-02,103.919998,104.809998,99.949997,100.830002,100.830002,1668600
2008-06-09,101.150002,106.000000,98.220001,105.010002,105.010002,1354100
2008-06-16,103.720001,105.000000,98.940002,99.980003,99.980003,1396900
2008-06-23,99.760002,99.989998,93.820000,94.050003,94.050003,1465300
2008-06-30,94.669998,97.120003,93.010002,95.290001,95.290001,1350900
2008-07-07,96.099998,96.849998,92.089996,93.169998,93.169998,1633800
2008-07-14,94.480003,98.660004,91.290001,98.180000,98.180000,2234700
2008-07-21,98.070000,108.940002,97.620003,108.790001,108.790001,2593000
2008-07-28,107.959999,110.269997,106.260002,107.500000,107.500000,2085600
2008-08-04,108.000000,109.589996,106.019997,109.000000,109.000000,1682200
2008-08-11,108.110001,108.989998,104.510002,107.680000,107.680000,1233200
2008-08-18,108.800003,109.150002,105.080002,106.320000,106.320000,892000
2008-08-25,106.250000,106.860001,103.500000,105.199997,105.199997,824900
2008-09-01,105.699997,106.889999,98.089996,101.139999,101.139999,1735800
2008-09-08,103.180000,103.400002,98.480003,102.150002,102.150002,1232700
2008-09-15,99.730003,104.209999,95.050003,103.889999,103.889999,2221200
2008-09-22,103.500000,104.849998,96.480003,100.980003,100.980003,1306000
2008-09-29,100.000000,100.000000,90.360001,90.389999,90.389999,1678900
2008-10-06,88.180000,88.669998,72.349998,81.209999,81.209999,3494700
2008-10-13,83.160004,87.760002,76.489998,81.889999,81.889999,2013200
2008-10-20,81.870003,84.879997,71.010002,71.779999,71.779999,1916200
2008-10-27,71.699997,78.440002,68.220001,76.540001,76.540001,1611000
2008-11-03,77.260002,83.220001,72.919998,76.000000,76.000000,2412100
2008-11-10,77.500000,80.809998,72.379997,75.580002,75.580002,2846900
2008-11-17,75.000000,75.790001,60.259998,65.750000,65.750000,3076100
2008-11-24,66.790001,82.300003,65.809998,82.250000,82.250000,3464300
2008-12-01,79.900002,80.089996,67.110001,72.139999,72.139999,9148700
2008-12-08,75.150002,77.949997,67.279999,71.220001,71.220001,3203200
2008-12-15,71.209999,71.519997,67.750000,68.010002,68.010002,4670600
2008-12-22,68.680000,68.820000,63.689999,65.760002,65.760002,2068800
2008-12-29,66.239998,68.050003,65.040001,67.820000,67.820000,1673900
2009-01-05,67.620003,69.989998,64.879997,65.889999,65.889999,2886400
2009-01-12,69.000000,71.730003,66.699997,70.260002,70.260002,4072100
2009-01-19,70.059998,70.309998,61.139999,65.580002,65.580002,2121700
2009-01-26,65.540001,70.139999,65.199997,66.580002,66.580002,1823600
2009-02-02,65.970001,70.519997,58.610001,62.959999,62.959999,6505600
2009-02-09,62.540001,64.309998,59.720001,61.340000,61.340000,3676700
2009-02-16,60.000000,60.480000,54.540001,55.160000,55.160000,3078200
2009-02-23,55.200001,55.980000,51.790001,53.310001,53.310001,2384000
2009-03-02,52.259998,52.810001,46.389999,47.400002,47.400002,2734500
2009-03-09,46.709999,49.540001,44.009998,47.020000,47.020000,3874200
2009-03-16,47.139999,50.259998,46.419998,48.630001,48.630001,2516500
2009-03-23,49.259998,52.450001,48.310001,52.200001,52.200001,3549100
2009-03-30,51.349998,55.270000,49.680000,55.220001,55.220001,2795300
2009-04-06,54.950001,56.070000,51.910000,55.270000,55.270000,2774400
2009-04-13,54.750000,59.080002,53.820000,58.990002,58.990002,1848600
2009-04-20,58.080002,58.740002,52.700001,56.459999,56.459999,2899300
2009-04-27,55.650002,75.900002,55.560001,75.610001,75.610001,4973900
2009-05-04,75.750000,77.339996,73.459999,76.650002,76.650002,3284100
2009-05-11,75.930000,75.930000,71.459999,72.559998,72.559998,2973300
2009-05-18,73.129997,75.389999,70.459999,70.599998,70.599998,1802800
2009-05-25,70.760002,73.550003,70.339996,71.190002,71.190002,1474100
2009-06-01,72.089996,78.500000,72.089996,76.959999,76.959999,2088900
2009-06-08,75.480003,78.400002,74.660004,77.300003,77.300003,1243000
2009-06-15,76.379997,76.589996,74.019997,75.519997,75.519997,897500
2009-06-22,75.000000,76.239998,72.099998,75.839996,75.839996,1250400
2009-06-29,76.180000,79.370003,74.739998,77.070000,77.070000,1722000
2009-07-06,76.769997,77.739998,74.279999,75.559998,75.559998,1213900
2009-07-13,76.000000,81.690002,74.750000,81.650002,81.650002,1165400
2009-07-20,81.989998,87.099998,77.639999,83.620003,83.620003,2500900
2009-07-27,83.330002,85.000000,82.589996,84.059998,84.059998,1185600
2009-08-03,84.209999,86.449997,83.300003,85.050003,85.050003,872100
2009-08-10,84.500000,86.690002,82.910004,85.540001,85.540001,859200
2009-08-17,84.480003,87.910004,84.279999,87.519997,87.519997,835400
2009-08-24,87.949997,88.580002,85.940002,88.570000,88.570000,772300
2009-08-31,88.239998,89.050003,85.339996,86.820000,86.820000,857400
2009-09-07,87.190002,89.919998,86.480003,89.570000,89.570000,831000
2009-09-14,88.940002,93.580002,88.930000,92.870003,92.870003,704500
2009-09-21,92.449997,92.769997,87.000000,87.099998,87.099998,766100
2009-09-28,87.230003,91.459999,87.230003,89.480003,89.480003,994300
2009-10-05,89.769997,92.459999,88.339996,92.260002,92.260002,930500
2009-10-12,92.699997,94.900002,92.110001,93.260002,93.260002,603500
2009-10-19,93.629997,95.120003,91.320000,92.769997,92.769997,1065900
2009-10-26,93.070000,99.870003,90.500000,97.500000,97.500000,2358600
2009-11-02,97.010002,100.500000,95.660004,99.389999,99.389999,1186800
2009-11-09,99.320000,100.760002,98.059998,99.059998,99.059998,1035800
2009-11-16,99.150002,101.040001,98.500000,99.330002,99.330002,1363500
2009-11-23,99.870003,101.349998,97.400002,98.940002,98.940002,390000
2009-11-30,98.449997,101.000000,97.559998,98.940002,98.940002,1023100
2009-12-07,98.500000,99.959999,96.339996,99.300003,99.300003,755000
2009-12-14,99.669998,103.349998,99.410004,103.029999,103.029999,1120200
2009-12-21,102.660004,106.839996,102.599998,106.239998,106.239998,615900
2009-12-28,105.830002,106.989998,104.839996,104.989998,104.989998,374400
2010-01-04,105.480003,106.209999,99.540001,102.139999,102.139999,984600
2010-01-11,102.099998,104.529999,100.970001,101.089996,101.089996,603400
2010-01-18,100.720001,102.129997,98.699997,98.779999,98.779999,753100
2010-01-25,99.059998,100.070000,97.000000,97.470001,97.470001,793300
2010-02-01,97.639999,100.300003,93.949997,96.940002,96.940002,1765000
2010-02-08,96.349998,96.980003,93.430000,94.330002,94.330002,1235500
2010-02-15,94.800003,97.510002,94.220001,97.430000,97.430000,793200
2010-02-22,98.309998,99.739998,97.110001,99.410004,99.410004,938300
2010-03-01,99.860001,105.599998,99.430000,105.500000,105.500000,855100
2010-03-08,105.029999,106.180000,104.480003,106.089996,106.089996,839200
2010-03-15,106.089996,109.750000,105.769997,107.199997,107.199997,889500
2010-03-22,107.070000,110.750000,106.430000,109.389999,109.389999,586900
2010-03-29,109.010002,111.449997,108.930000,110.260002,110.260002,594100
2010-04-05,110.330002,113.480003,109.910004,113.480003,113.480003,738100
2010-04-12,113.489998,117.750000,113.339996,117.290001,117.290001,904700
2010-04-19,116.230003,117.730003,114.150002,116.760002,116.760002,946800
2010-04-26,116.379997,130.169998,115.959999,125.480003,125.480003,1593600
2010-05-03,126.580002,127.620003,111.610001,112.459999,112.459999,1545600
2010-05-10,116.129997,122.000000,116.029999,118.250000,118.250000,1532700
2010-05-17,118.360001,119.959999,108.820000,111.349998,111.349998,1619400
