Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,81.251877,88.133430,79.385307,87.706146,76.836090,31517600
2008-04-07,88.605698,88.695656,78.508247,79.047974,69.250984,32870300
2008-04-14,78.935532,82.061470,75.922035,81.544228,71.437866,20366600
2008-04-21,81.431786,81.926537,77.721138,80.329834,70.373932,15724200
2008-04-28,80.352325,81.769112,75.674660,81.206894,71.142334,23929300
2008-05-05,81.386810,89.460266,80.442276,87.796104,77.294121,35008000
2008-05-12,88.200897,98.388306,87.526237,97.038979,85.431366,42952800
2008-05-19,96.701653,100.682159,89.460266,90.517242,79.689728,34970600
2008-05-26,90.359818,93.598198,89.392807,91.281860,80.362900,17562400
2008-06-02,91.034485,92.248878,86.851578,88.200897,77.650497,21519200
2008-06-09,90.584709,99.490257,84.332832,88.740631,78.125656,42679800
2008-06-16,89.257874,90.584709,83.703148,83.973015,73.928307,23565900
2008-06-23,84.310349,85.457268,78.440781,79.565216,70.047760,28441300
2008-06-30,79.835083,81.476761,71.154427,73.718140,64.900131,29107600
2008-07-07,74.595200,79.227882,69.760117,77.901047,68.582657,50966600
2008-07-14,79.812592,80.194901,73.065964,76.034485,66.939384,38782900
2008-07-21,76.844078,76.844078,70.164917,71.536728,62.979630,26345500
2008-07-28,71.379311,78.350822,70.884560,72.278862,63.633003,31770300
2008-08-04,72.323837,73.605698,68.928040,71.424286,62.880642,25692300
2008-08-11,71.379311,73.065964,69.107948,71.536728,63.317822,26183200
2008-08-18,72.121437,72.818588,69.310349,72.593704,64.253326,19237400
2008-08-25,71.536728,73.538231,69.917542,72.256371,63.954765,15464400
2008-09-01,71.401802,71.964020,61.259369,63.643177,56.331165,29073300
2008-09-08,64.880058,66.499252,58.313343,64.475266,57.067654,38588800
2008-09-15,62.293854,63.710644,51.926537,60.247375,53.325512,48124100
2008-09-22,59.820091,61.844078,52.623688,52.938530,46.856365,35825400
2008-09-29,52.173912,52.376312,42.683659,43.268364,38.297234,52614000
2008-10-06,41.941528,42.728634,23.635683,25.299850,22.393129,84934500
2008-10-13,30.112444,33.733135,24.647676,26.536732,23.487909,65563200
2008-10-20,27.436281,28.763119,20.352324,21.161919,18.730614,73068100
2008-10-27,21.274363,26.716642,20.239880,25.862068,22.890759,63323500
2008-11-03,26.604198,28.268366,22.826086,25.164917,22.273699,51145200
2008-11-10,26.536732,27.076462,21.364317,24.377811,21.875250,53161400
2008-11-17,23.635683,24.040480,15.292354,18.980509,17.032013,80735200
2008-11-24,20.239880,24.287855,19.340330,24.197901,21.713804,40544500
