Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,17.029877,18.576450,16.915642,17.530756,13.532120,27327400
2008-04-07,17.697716,17.741652,16.564148,16.722321,12.908080,23573800
2008-04-14,16.739895,17.882250,16.300528,17.697716,13.847242,19473100
2008-04-21,17.574692,17.609842,16.221441,16.845343,13.180318,19666100
2008-04-28,16.766256,17.478031,15.694201,16.344463,12.788416,32296800
2008-05-05,16.397188,16.722321,15.878735,15.992970,12.513399,26440600
2008-05-12,16.115993,17.521969,15.922671,17.108963,13.386586,26308200
2008-05-19,17.082602,17.311071,15.632689,15.694201,12.279633,29421700
2008-05-26,15.659051,16.546574,15.325131,16.291740,12.747163,24608200
2008-06-02,16.291740,16.291740,15.061511,15.096661,11.812095,26614600
2008-06-09,15.184534,15.615114,14.797891,15.588752,12.197124,23583600
2008-06-16,15.456942,15.711775,14.297012,14.630932,11.447696,27037200
2008-06-23,14.718805,14.956063,13.462214,13.989455,10.945786,30214500
2008-06-30,14.033392,14.824253,12.504394,13.110721,10.258236,31051800
2008-07-07,13.268893,13.778559,12.609842,12.724077,10.124174,35007900
2008-07-14,12.855887,14.543058,11.862917,14.393673,11.452624,45769000
2008-07-21,14.358523,15.333920,13.664324,13.910369,11.068072,31025200
2008-07-28,13.875219,14.912127,13.409491,14.622144,11.634412,35870800
2008-08-04,14.604569,16.195080,14.200352,15.746924,12.529367,31105500
2008-08-11,15.702988,17.056238,14.789104,16.388401,13.039770,32680800
2008-08-18,16.388401,16.449913,15.096661,16.072056,12.788062,22662200
2008-08-25,15.984182,17.100176,15.597540,16.748682,13.326433,19500900
2008-09-01,17.126537,17.653778,15.483304,16.045694,12.767092,31097900
2008-09-08,17.372583,17.952549,16.291740,16.827768,13.389362,39883600
2008-09-15,15.852372,19.332161,14.938489,16.942003,13.480257,45050500
2008-09-22,16.704744,16.898067,15.210896,16.678383,13.270502,24957200
2008-09-29,16.335676,16.608084,14.086116,14.173989,11.277829,34909500
2008-10-06,13.708261,14.947276,10.571177,11.581722,9.215240,60912600
2008-10-13,12.152900,12.803164,10.527241,11.493849,9.301072,53395200
2008-10-20,11.616872,12.205624,8.637961,9.042179,7.317128,42198500
2008-10-27,8.796134,9.446397,7.548330,8.919156,7.217575,65801500
2008-11-03,8.875219,9.112478,7.469244,7.732865,6.257602,37503500
2008-11-10,7.899824,7.987698,6.274165,6.757469,5.468290,42601200
2008-11-17,6.687171,7.363796,5.992970,6.537786,5.290519,56526700
2008-11-24,6.634447,8.550088,6.476274,8.418278,6.812254,35695800
2008-12-01,8.356767,9.393673,7.504394,8.945518,7.238909,36979700
2008-12-08,9.200352,9.463972,8.330404,8.971881,7.260241,25131800
