Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,104.661797,108.464195,103.173492,107.513596,85.673882,4415100
2008-04-07,108.224144,108.761856,105.007469,105.180305,83.814552,3539500
2008-04-14,105.698814,110.202156,103.788017,109.904495,87.579086,3091000
2008-04-21,109.520409,110.739868,106.505386,107.475189,85.643295,3252800
2008-04-28,107.801651,109.145935,106.697426,107.398369,85.582047,3490000
2008-05-05,107.129517,107.129517,103.106277,103.327126,82.337837,3321500
2008-05-12,103.480751,106.870262,103.067871,105.910057,84.396072,2298700
2008-05-19,105.890854,106.966278,101.752396,102.117271,81.605247,3017800
2008-05-26,102.357323,104.191299,101.752396,103.115875,82.403252,3103300
2008-06-02,102.923836,102.923836,93.859550,94.109200,75.205742,8279400
2008-06-09,94.147614,95.021393,91.343826,94.032387,75.144348,8137000
2008-06-16,94.051590,94.531693,90.738899,91.046165,72.757965,5757700
2008-06-23,91.247803,91.987160,86.994118,87.368599,69.819092,7610600
2008-06-30,86.610039,88.050339,84.065514,85.765060,68.537651,6391200
2008-07-07,86.197151,89.865120,86.187553,87.272575,69.742378,7314800
2008-07-14,87.541435,88.655266,83.921478,88.396011,70.640137,6708500
2008-07-21,88.155960,93.264229,87.090141,90.873329,72.619850,5803000
2008-07-28,90.806114,95.943184,89.625069,94.301239,75.359222,5297800
2008-08-04,94.762138,98.074829,92.841736,98.055626,78.359444,3711000
2008-08-11,98.065224,102.107666,97.133835,101.617966,81.206230,4266300
2008-08-18,101.781197,102.299706,98.439705,100.696175,80.710281,3199800
2008-08-25,99.591942,101.752396,98.650948,99.803185,79.994530,2395700
2008-09-01,101.147469,102.722198,95.424675,98.554932,78.994003,4442000
2008-09-08,100.100853,102.750999,96.346466,99.054230,79.394203,6152200
2008-09-15,97.018608,101.310699,91.228600,97.412292,78.078148,5435200
2008-09-22,96.221642,97.498711,94.368454,95.933578,76.892937,4074200
2008-09-29,94.867760,96.922585,89.980339,90.306808,72.382973,6400600
2008-10-06,90.201187,90.210793,72.907990,76.816002,61.569782,10180500
2008-10-13,78.890030,87.627853,73.397690,79.485359,63.709309,7821200
2008-10-20,78.755608,82.961281,73.061615,73.215248,58.683685,6778400
2008-10-27,72.139824,78.505951,69.115196,77.939430,62.470222,7099500
2008-11-03,77.862617,79.879036,71.131615,72.677536,58.252712,4643000
2008-11-10,73.887390,74.271469,63.085140,66.570663,53.357899,6601900
2008-11-17,65.610466,67.319618,56.162098,61.385586,49.417610,7426700
2008-11-24,62.412998,64.496635,59.042698,64.496635,51.922112,6325500
2008-12-01,62.931507,66.532257,61.491207,66.071365,53.189823,7191000
2008-12-08,67.310020,68.452660,64.227776,65.860115,53.019756,5647800
2008-12-15,66.224991,71.746147,64.496635,69.652908,56.073112,7445700
2008-12-22,69.672112,70.075394,67.511665,69.192009,55.702072,2936400
2008-12-29,69.297630,72.965599,66.657082,72.744751,58.562134,3025700
