Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,47.810001,49.900002,47.320000,49.650002,39.802135,29676000
2008-04-07,49.910000,50.500000,49.450001,49.799999,40.025627,22403200
2008-04-14,49.689999,50.119999,48.650002,49.990002,40.178329,19274000
2008-04-21,49.630001,49.900002,48.910000,49.419998,39.720200,18741800
2008-04-28,49.959999,50.599998,48.560001,49.250000,39.583576,32264300
2008-05-05,49.360001,49.360001,47.320000,47.790001,38.410133,25345900
2008-05-12,47.820000,48.439999,46.849998,46.980000,37.759109,30404000
2008-05-19,46.750000,50.990002,46.689999,50.130001,40.290859,46995800
2008-05-26,50.060001,50.860001,49.500000,50.669998,40.724869,22664000
2008-06-02,50.799999,51.880001,49.950001,50.369999,40.483753,35263700
2008-06-09,50.410000,51.540001,49.529999,51.540001,41.424114,30251500
2008-06-16,51.119999,51.599998,50.650002,50.869999,40.885609,23617500
2008-06-23,51.180000,52.000000,50.750000,51.240002,41.182991,34639800
2008-06-30,51.209999,52.000000,50.869999,51.060001,41.038334,22176300
2008-07-07,51.169998,53.389999,50.889999,52.360001,42.236202,39886400
2008-07-14,52.450001,54.889999,51.560001,53.430000,43.099312,42734500
2008-07-21,53.630001,54.590000,52.849998,53.590000,43.228382,29982000
2008-07-28,53.400002,53.840000,52.000000,52.180000,42.091007,31577000
2008-08-04,52.290001,54.330002,52.049999,53.740002,43.349373,33426800
2008-08-11,53.770000,54.290001,52.869999,54.070000,43.615566,23359700
2008-08-18,54.200001,56.970001,53.330002,56.500000,45.575737,46751800
2008-08-25,56.180000,56.250000,54.500000,54.599998,44.043091,22057100
2008-09-01,55.279999,55.830002,52.930000,53.279999,42.978313,26879500
2008-09-08,54.209999,54.790001,53.029999,53.959999,43.526836,31597300
2008-09-15,52.509998,54.490002,51.500000,52.470001,42.324928,58259400
2008-09-22,52.160000,52.970001,50.630001,51.130001,41.244011,38371000
2008-09-29,50.700001,51.540001,48.750000,49.610001,40.017910,50502400
2008-10-06,48.930000,50.099998,34.740002,40.000000,32.387215,69878500
2008-10-13,41.049999,45.570000,34.610001,38.900002,31.496559,66087600
2008-10-20,39.290001,41.990002,36.000000,37.810001,30.614016,47432800
2008-10-27,37.310001,40.639999,36.189999,40.330002,32.654408,46123600
2008-11-03,40.290001,41.290001,38.160000,39.810001,32.233364,37111400
2008-11-10,40.189999,40.900002,37.070000,37.450001,30.322533,43057700
2008-11-17,37.130001,37.669998,28.799999,30.980000,25.083891,96948700
2008-11-24,31.420000,32.000000,28.330000,30.520000,24.711443,46444200
2008-12-01,29.840000,31.709999,28.549999,31.670000,25.642570,48532200
2008-12-08,31.910000,32.840000,29.209999,29.910000,24.217535,38810900
2008-12-15,30.020000,32.750000,29.160000,32.169998,26.047403,45011900
2008-12-22,32.279999,32.660000,30.270000,30.780001,24.921955,17909200
2008-12-29,30.920000,32.740002,29.900000,32.610001,26.403671,23184100
2009-01-05,32.619999,32.990002,30.690001,32.570000,26.535765,44015900
2009-01-12,32.570000,32.849998,31.340000,32.720001,26.657976,44806400
2009-01-19,32.700001,33.180000,31.280001,32.330002,26.340229,33597200
2009-01-26,32.820000,34.650002,32.400002,33.490002,27.285316,36363400
2009-02-02,32.930000,35.099998,32.930000,33.389999,27.203842,33107800
2009-02-09,33.410000,33.790001,31.660000,32.810001,26.731304,43011300
2009-02-16,33.610001,35.389999,32.680000,34.000000,27.700834,45175400
2009-02-23,34.230000,34.970001,29.520000,29.590000,24.107866,55674300
2009-03-02,29.260000,29.260000,24.799999,24.920000,20.303080,69263800
2009-03-09,24.459999,28.639999,24.059999,28.580000,23.284986,67796200
2009-03-16,28.000000,29.809999,27.430000,27.760000,22.616905,49170200
2009-03-23,28.170000,30.230000,27.910000,28.780001,23.447935,41968800
2009-03-30,28.379999,30.309999,28.000000,29.830000,24.303402,38008500
2009-04-06,29.790001,31.600000,29.260000,31.040001,25.451157,26757500
