Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,37.231426,39.656925,36.786751,39.090977,33.779747,29303300
2008-04-07,40.303726,40.344151,35.978249,36.544201,31.579008,32465700
2008-04-14,36.584625,38.080349,35.776127,37.393124,32.312584,20902100
2008-04-21,37.191002,38.888851,36.301651,37.352699,32.277657,29299300
2008-04-28,37.191002,41.031376,36.746326,40.546276,35.037319,33424000
2008-05-05,40.384575,41.920727,39.212250,39.454800,34.094147,19840200
2008-05-12,39.616501,41.152649,39.252674,40.707973,35.177055,18588500
2008-05-19,40.627125,41.961151,36.786751,36.786751,31.788597,25711900
2008-05-26,37.029301,38.282475,36.463348,37.716526,32.592049,16416200
2008-06-02,37.595249,38.080349,36.018677,36.099525,31.194740,28886800
2008-06-09,36.382500,37.271851,35.654850,36.908024,31.893394,30094900
2008-06-16,36.746326,37.231426,30.763426,32.097450,27.775024,53774400
2008-06-23,30.723000,30.844275,29.106001,29.712376,25.711138,41303200
2008-06-30,29.550674,30.601725,28.540051,28.540051,24.696682,27859300
2008-07-07,28.701750,29.833651,27.367725,28.257074,24.451813,32377900
2008-07-14,29.227276,30.440025,26.761351,30.157049,26.095924,29277200
2008-07-21,30.237900,30.803850,28.257074,29.308125,25.361328,22568400
2008-07-28,29.793224,35.816551,28.337925,35.614426,30.818386,49519400
2008-08-04,38.646301,40.586700,36.705898,38.929276,33.686840,59406500
2008-08-11,38.807999,42.446251,38.565449,41.759026,36.135509,32703700
2008-08-18,41.839874,41.839874,38.322899,40.384575,34.946152,22890000
2008-08-25,39.859051,39.939899,37.676102,38.080349,32.952232,19817400
2008-09-01,38.646301,39.373951,35.129326,36.625050,31.692911,21127000
2008-09-08,37.231426,38.403751,31.693199,32.865524,28.439663,35758900
2008-09-15,32.542126,32.703827,26.357100,30.440025,26.380062,38864800
2008-09-22,30.359175,32.663399,29.308125,30.844275,26.730396,29990100
2008-09-29,30.035774,30.399599,26.801775,27.165600,23.542366,31349600
2008-10-06,26.154976,26.397526,16.170000,18.918900,16.395576,49463200
2008-10-13,21.384825,24.416700,20.091225,22.718849,19.688702,41611200
2008-10-20,23.082676,24.861376,18.433800,20.252926,17.551680,29663100
2008-10-27,19.808250,23.608200,18.797625,21.708225,18.812868,35084500
2008-11-03,21.586950,21.627375,18.029551,19.363575,16.780943,39254400
2008-11-10,20.010374,20.010374,15.765750,16.493401,14.293575,30810400
2008-11-17,16.250851,16.533825,12.127500,13.259400,11.490916,41252200
2008-11-24,13.501950,17.908276,13.259400,17.423176,15.099344,30780700
2008-12-01,17.140200,18.150826,16.210424,17.625299,15.274510,31242100
2008-12-08,17.423176,18.110399,15.563625,16.938074,14.678945,22195200
2008-12-15,16.938074,18.231674,16.493401,17.989124,15.635643,28451700
2008-12-22,17.948700,17.948700,15.887025,16.372126,14.230187,12324400
2008-12-29,16.331699,19.121025,15.846600,18.878475,16.408638,17363100
2009-01-05,18.676350,19.201876,17.463600,18.029551,15.670773,21652100
2009-01-12,18.069975,19.201876,16.291275,18.352949,15.951862,28800600
2009-01-19,19.444426,19.606125,16.978500,18.595501,16.162683,19359400
2009-01-26,18.595501,20.010374,17.787001,17.908276,15.565366,16489800
2009-02-02,17.625299,18.757200,13.906200,15.684900,13.632872,44996900
2009-02-09,16.291275,17.018925,14.795550,15.644475,13.597734,32675700
2009-02-16,14.916825,15.442350,14.148750,14.593425,12.684190,22308900
2009-02-23,14.835975,15.887025,13.744500,14.229600,12.367965,24379200
2009-03-02,13.906200,14.633850,12.046650,12.531750,10.892241,28020200
2009-03-09,12.370050,15.563625,12.208350,15.159375,13.176099,29012200
2009-03-16,15.321075,16.978500,14.593425,16.008301,13.913960,21917500
2009-03-23,16.452974,18.393375,16.210424,17.665726,15.354546,21564000
2009-03-30,17.221050,18.838051,16.412550,18.433800,16.022137,24302100
2009-04-06,18.029551,19.808250,17.180626,19.808250,17.216768,15199200
2009-04-13,18.999750,22.799700,18.555075,22.476299,19.535763,27946400
2009-04-20,22.031626,24.012449,20.818874,23.486925,20.414169,31470500
2009-04-27,23.123100,24.295425,20.697599,22.395451,19.465494,30048100
2009-05-04,22.557150,26.276251,22.274176,26.276251,22.838573,32954900
2009-05-11,25.346476,25.831575,22.638000,23.891174,20.765530,25716800
2009-05-18,24.052876,25.629450,23.406075,23.850750,20.730392,22806600
2009-05-25,24.012449,24.861376,23.123100,24.497549,21.292572,16747600
2009-06-01,24.861376,26.276251,24.537975,25.225201,21.925024,19760500
2009-06-08,24.820950,28.054951,24.618826,27.206024,23.646704,21406000
2009-06-15,26.680500,26.882626,24.578400,24.699675,21.468252,27399300
2009-06-22,24.537975,26.963474,23.931601,26.761351,23.260210,54265300
2009-06-29,27.125175,28.095375,24.942225,25.023075,21.749348,23287400
2009-07-06,24.780525,25.750725,24.214575,24.457125,21.257441,24566500
2009-07-13,24.335850,26.761351,23.891174,25.467751,22.135843,24562300
2009-07-20,25.467751,27.003901,25.103926,26.599649,23.119661,16403300
2009-07-27,26.357100,31.046400,25.872000,28.944300,25.157560,43190300
2009-08-03,29.308125,30.035774,28.499624,28.823025,25.052156,26290600
2009-08-10,28.337925,29.752800,28.176226,29.348551,25.508923,20108700
2009-08-17,28.297501,30.723000,28.297501,30.642151,26.633284,28176300
2009-08-24,30.440025,30.844275,28.863449,29.146425,25.333244,25803200
2009-08-31,28.701750,32.137875,28.297501,31.248526,27.160334,53190600
2009-09-07,31.895325,35.210175,31.167675,35.088902,30.498272,39470000
2009-09-14,35.776127,38.201626,34.886776,36.220798,31.482096,55752800
2009-09-21,35.856976,36.342075,32.340000,32.784676,28.495512,28977000
2009-09-28,33.108074,35.129326,32.137875,32.299576,28.073868,45936600
2009-10-05,31.693199,35.493149,31.450649,34.280399,29.795551,38954500
2009-10-12,33.876148,34.280399,31.167675,31.733625,27.581964,34941000
2009-10-19,32.218723,34.563374,32.097450,33.310200,28.952278,36582400
2009-10-26,33.310200,36.261227,31.450649,34.644226,30.111784,69464000
2009-11-02,36.261227,37.837799,35.695274,35.937824,31.236137,71666000
2009-11-09,36.382500,36.948448,34.037849,35.493149,30.849638,56361300
2009-11-16,35.897400,36.139950,33.229351,33.471901,29.092831,43420400
2009-11-23,33.957001,34.603802,32.137875,33.148499,28.811733,21011800
2009-11-30,32.744251,33.754875,31.814474,33.067650,28.741457,41020300
2009-12-07,32.865524,35.048473,32.784676,34.563374,30.041508,34659500
2009-12-14,34.159126,35.008049,32.744251,34.482525,29.971233,45321300
2009-12-21,34.725075,34.886776,32.016602,32.259151,28.038738,29928400
2009-12-28,32.340000,32.663399,31.005976,31.369801,27.265743,23143300
2010-01-04,31.854900,33.391048,31.208099,31.369801,27.265743,70626100
2010-01-11,31.854900,31.854900,29.671949,30.642151,26.633284,50293400
2010-01-18,30.642151,31.086824,28.944300,29.146425,25.333244,34275900
2010-01-25,29.712376,30.076200,24.416700,24.861376,21.608797,86600800
2010-02-01,25.184774,27.569851,24.901800,25.872000,22.487207,84740000
2010-02-08,26.761351,29.469826,26.235825,28.903875,25.122429,57508100
2010-02-15,29.469826,29.671949,28.095375,28.337925,24.630518,29984600
2010-02-22,28.418776,28.499624,26.720924,27.327299,23.752113,30709000
2010-03-01,27.408150,28.297501,26.720924,28.095375,24.419704,26362000
2010-03-08,28.216650,29.065575,27.529425,28.337925,24.630518,24522200
2010-03-15,28.216650,29.995350,27.731550,29.025150,25.227831,30612900
2010-03-22,28.782600,30.359175,28.742174,28.984726,25.192705,25174100
2010-03-29,29.186850,29.510250,28.297501,28.540051,24.806200,17110200
2010-04-05,28.580475,30.116625,28.216650,29.874075,25.965702,26587200
2010-04-12,29.793224,31.329374,29.025150,29.550674,25.684608,37920400
2010-04-19,29.388975,30.157049,28.216650,28.661325,24.911608,34226400
2010-04-26,28.863449,30.359175,27.246450,28.580475,24.841339,48761800
2010-05-03,28.984726,29.065575,25.265625,26.680500,23.189928,45294000
2010-05-10,27.771975,28.782600,27.044325,27.448574,23.857517,39312500
2010-05-17,27.286875,28.176226,26.559225,27.650700,24.033205,38819900
2010-05-24,27.246450,28.135799,26.316675,27.691126,24.068336,26655400
2010-05-31,27.367725,27.933676,26.842199,27.084749,23.541296,19173400
2010-06-07,27.084749,29.065575,26.357100,28.742174,24.981884,31066100
2010-06-14,28.984726,29.348551,28.054951,29.348551,25.508923,30298200
2010-06-21,29.550674,29.833651,28.095375,28.580475,24.841339,27117100
2010-06-28,28.823025,29.065575,25.710300,26.195400,22.768297,39586000
2010-07-05,26.640076,27.852825,26.235825,27.327299,23.752113,19363300
2010-07-12,27.206024,31.531500,27.206024,30.318750,26.352198,48522200
2010-07-19,30.884701,32.744251,30.359175,31.329374,27.230600,57709900
2010-07-26,31.329374,32.461273,30.116625,30.278324,26.317060,57840200
2010-08-02,30.723000,33.067650,30.237900,32.340000,28.109009,48267600
2010-08-09,32.542126,32.825100,30.642151,30.884701,26.844099,41463800
2010-08-16,30.763426,31.935749,30.035774,30.237900,26.281927,31526200
2010-08-23,30.399599,31.329374,29.469826,31.046400,26.984648,29926100
2010-08-30,30.884701,32.380424,30.278324,32.097450,27.898193,27841100
2010-09-06,32.057026,32.905949,31.288950,32.016602,27.827921,19873100
2010-09-13,32.340000,34.320824,32.218723,33.876148,29.444187,30689400
2010-09-20,33.957001,35.331451,32.986801,35.088902,30.498272,26654800
2010-09-27,34.886776,35.088902,33.876148,34.603802,30.076649,21557900
2010-10-04,34.442101,35.250599,33.229351,33.552750,29.163095,33516800
2010-10-11,33.471901,33.876148,31.854900,32.137875,27.933327,43208900
2010-10-18,31.814474,32.420849,31.127251,31.652775,27.511692,35449300
2010-10-25,31.774050,35.210175,31.693199,32.986801,28.671181,50343400
2010-11-01,32.905949,33.350624,31.814474,33.148499,28.811733,37156700
2010-11-08,32.986801,33.471901,31.652775,32.299576,28.073868,30544300
2010-11-15,32.986801,33.148499,31.491076,32.825100,28.530643,28676800
2010-11-22,32.542126,32.905949,31.571924,31.612350,27.476555,19150900
2010-11-29,31.491076,33.391048,30.925125,33.310200,28.952278,55781700
2010-12-06,32.946377,35.129326,32.622974,34.927200,30.357729,43546100
2010-12-13,34.967625,36.180374,33.754875,35.897400,31.200998,53489000
2010-12-20,35.897400,37.110149,35.210175,36.584625,31.798317,27573800
2010-12-27,36.705898,36.746326,35.897400,36.665474,31.868584,13369100
2011-01-03,36.786751,40.369999,36.705898,38.900002,33.810772,33736900
2011-01-10,38.630001,39.310001,37.560001,38.279999,33.271889,25019400
2011-01-17,37.930000,38.189999,36.520000,37.150002,32.289734,13187200
2011-01-24,37.130001,39.400002,37.130001,37.959999,32.993748,25862600
2011-01-31,37.990002,39.330002,37.860001,39.310001,34.167137,20359900
2011-02-07,39.400002,40.509998,38.930000,39.340000,34.193218,17540200
2011-02-14,39.340000,39.470001,38.500000,39.009998,33.906380,12102800
2011-02-21,38.580002,38.799999,37.060001,38.139999,33.150208,15609300
2011-02-28,38.310001,40.560001,37.930000,40.150002,34.897251,23270500
2011-03-07,40.060001,41.820000,39.709999,41.240002,35.844646,19581800
2011-03-14,40.730000,41.750000,39.590000,41.630001,36.183617,17737100
2011-03-21,41.910000,44.880001,41.669998,43.950001,38.200089,21009400
2011-03-28,44.070000,44.939999,43.709999,44.400002,38.591221,16157900
2011-04-04,44.500000,44.759998,43.320000,43.860001,38.121861,11816600
2011-04-11,43.840000,44.540001,43.419998,43.810001,38.078415,15378900
2011-04-18,43.119999,44.369999,42.889999,44.200001,38.417389,11125600
2011-04-25,44.230000,47.639999,42.500000,45.880001,39.877598,26744100
2011-05-02,45.980000,46.529999,44.570000,46.020000,39.999283,20036500
2011-05-09,45.860001,47.500000,45.689999,46.650002,40.546856,14174800
2011-05-16,46.470001,47.259998,45.950001,46.779999,40.659840,12243900
2011-05-23,45.880001,47.619999,45.490002,47.580002,41.355190,11636200
2011-05-30,47.740002,47.910000,46.259998,46.470001,40.390396,9842900
2011-06-06,46.430000,47.000000,44.730000,45.299999,39.373463,17287200
2011-06-13,45.200001,46.180000,44.779999,45.480000,39.529938,16098100
2011-06-20,45.410000,46.580002,45.220001,45.400002,39.460388,17283000
2011-06-27,45.360001,46.509998,45.189999,46.500000,40.416473,17153300
2011-07-04,46.340000,46.419998,44.880001,45.080002,39.182259,19713300
2011-07-11,44.650002,44.720001,43.230000,43.959999,38.208782,22106100
2011-07-18,43.720001,44.810001,43.310001,44.770000,38.912804,15256100
2011-07-25,44.619999,47.490002,44.279999,44.889999,39.017117,26169200
2011-08-01,45.139999,45.200001,40.090000,42.130001,36.618198,28930500
2011-08-08,40.720001,41.189999,38.380001,40.000000,34.766861,40178300
2011-08-15,40.310001,40.869999,38.360001,38.720001,33.654320,26607900
2011-08-22,39.299999,40.830002,38.680000,40.430000,35.140602,19820300
2011-08-29,40.820000,42.770000,40.209999,40.400002,35.114536,13676900
2011-09-05,39.240002,41.939999,38.639999,40.340000,35.062389,16431300
2011-09-12,39.860001,44.900002,39.680000,44.810001,38.947578,28050500
2011-09-19,44.060001,45.000000,40.990002,41.689999,36.432114,16172200
