Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,22.879999,24.355000,22.340000,23.945000,17.886160,22292600
2008-04-07,24.174999,25.629999,22.934999,24.844999,18.558434,30360400
2008-04-14,24.125000,25.400000,23.969999,25.004999,18.677950,20035200
2008-04-21,24.855000,25.115000,24.000000,24.760000,18.494942,14396400
2008-04-28,24.820000,26.125000,24.129999,25.879999,19.331554,16921200
2008-05-05,25.799999,25.915001,24.514999,24.905001,18.603260,10698800
2008-05-12,25.010000,25.985001,24.764999,25.450001,19.010351,11299200
2008-05-19,25.325001,25.370001,22.510000,22.750000,16.993540,18908600
2008-05-26,22.905001,24.799999,22.799999,24.719999,18.465067,15356000
2008-06-02,24.695000,25.475000,23.575001,24.385000,18.214834,18855200
2008-06-09,24.475000,24.650000,23.340000,24.254999,18.117722,11495000
2008-06-16,24.025000,25.010000,23.594999,24.344999,18.184950,13501800
2008-06-23,24.555000,24.680000,21.924999,22.385000,16.720892,17879000
2008-06-30,22.190001,22.200001,20.905001,21.455000,16.026209,17472400
2008-07-07,22.180000,23.110001,21.225000,21.985001,16.422106,28821200
2008-07-14,23.375000,25.000000,21.785000,24.645000,18.409042,27815600
2008-07-21,24.709999,25.754999,23.879999,24.155001,18.043026,18048400
2008-07-28,24.215000,25.010000,23.264999,24.209999,18.084112,20738800
2008-08-04,24.065001,25.445000,23.410000,25.299999,18.898304,18418400
2008-08-11,25.305000,26.590000,24.655001,25.424999,18.991676,19263600
2008-08-18,25.520000,25.805000,24.799999,25.740000,19.435125,12672600
2008-08-25,25.504999,26.745001,24.750000,25.965000,19.605011,12276200
2008-09-01,26.510000,27.030001,24.805000,25.424999,19.197285,12744400
2008-09-08,25.900000,27.105000,25.459999,26.785000,20.224155,61817800
2008-09-15,25.799999,28.240000,24.625000,26.809999,20.243032,40699200
2008-09-22,26.725000,26.959999,24.780001,25.190001,19.019844,21510200
2008-09-29,24.735001,25.150000,20.795000,20.980000,15.841060,41286600
2008-10-06,20.020000,20.645000,16.875000,18.610001,14.051580,52310600
2008-10-13,19.775000,21.745001,16.795000,18.910000,14.278098,35482800
2008-10-20,19.495001,20.120001,15.880000,15.965000,12.054456,33283800
2008-10-27,15.995000,20.555000,15.760000,20.129999,15.199265,30293600
2008-11-03,20.290001,21.240000,17.334999,18.230000,13.764664,23685600
2008-11-10,18.785000,18.905001,15.775000,16.660000,12.579221,31325000
2008-11-17,16.555000,17.799999,16.014999,17.795000,13.436211,25422000
2008-11-24,18.250000,19.455000,17.920000,19.254999,14.538585,16051400
2008-12-01,18.575001,18.750000,15.040000,17.745001,13.398460,31469000
2008-12-08,17.785000,18.549999,15.415000,15.950000,12.140371,26064600
2008-12-15,16.325001,17.615000,15.830000,16.980000,12.924354,25594600
2008-12-22,16.980000,17.360001,16.225000,17.010000,12.947194,7852200
2008-12-29,16.799999,18.389999,15.895000,18.254999,13.894824,13965800
2009-01-05,17.860001,18.400000,16.000000,16.514999,12.570422,20498200
2009-01-12,16.620001,17.020000,15.730000,16.575001,12.616090,22332000
2009-01-19,16.879999,17.475000,15.510000,16.235001,12.357300,21327400
2009-01-26,16.170000,18.075001,16.080000,17.090000,13.008084,23659600
2009-02-02,16.855000,18.565001,16.610001,18.565001,14.130783,23942200
2009-02-09,18.365000,18.930000,16.920000,17.245001,13.126064,14262000
2009-02-16,16.940001,17.465000,15.875000,16.094999,12.493670,17285400
2009-02-23,16.125000,16.215000,14.705000,15.060000,11.690257,27066800
2009-03-02,14.825000,14.990000,12.935000,13.190000,10.238678,29799000
2009-03-09,13.085000,15.165000,13.010000,14.720000,11.426334,21082400
2009-03-16,14.670000,15.150000,13.700000,14.595000,11.329301,24690400
2009-03-23,14.895000,17.055000,14.665000,16.400000,12.730426,24553200
2009-03-30,16.375000,18.500000,15.500000,18.500000,14.360541,24853800
2009-04-06,18.250000,19.275000,17.600000,19.215000,14.915559,18532800
2009-04-13,19.030001,19.350000,17.195000,17.825001,13.836576,25137800
2009-04-20,17.500000,18.754999,17.055000,18.674999,14.496387,20972200
2009-04-27,18.415001,20.160000,18.059999,18.780001,14.577891,15168200
2009-05-04,18.805000,19.535000,17.790001,18.309999,14.213056,21438200
2009-05-11,17.705000,18.160000,16.400000,16.795000,13.037046,14871000
2009-05-18,16.840000,17.219999,15.770000,16.135000,12.524721,15751800
2009-05-25,16.035000,17.150000,15.865000,16.610001,12.893437,13479400
2009-06-01,17.035000,18.245001,16.980000,17.094999,13.269917,18820600
2009-06-08,17.110001,18.084999,16.969999,17.365000,13.479504,19489600
2009-06-15,17.235001,17.235001,16.500000,16.665001,12.936130,19565800
2009-06-22,16.405001,17.014999,15.995000,16.715000,12.974942,16592400
2009-06-29,16.684999,16.920000,15.935000,15.950000,12.381115,14707000
2009-07-06,15.905000,16.045000,15.230000,15.865000,12.315134,27276200
2009-07-13,15.135000,16.660000,14.625000,16.545000,12.842982,26920800
2009-07-20,16.549999,17.855000,16.549999,17.820000,13.832693,15993600
2009-07-27,17.865000,18.285000,17.400000,17.785000,13.805525,12239800
2009-08-03,17.860001,19.370001,17.815001,19.270000,14.958254,21190000
2009-08-10,19.264999,19.330000,18.000000,18.405001,14.286800,11479200
2009-08-17,18.184999,18.764999,17.639999,18.584999,14.715519,9648200
2009-08-24,18.565001,18.695000,17.980000,18.320000,14.505696,10827400
2009-08-31,18.195000,18.735001,17.209999,18.580000,14.711562,17049600
2009-09-07,18.670000,18.955000,18.285000,18.900000,14.964937,12688600
2009-09-14,18.760000,19.799999,18.730000,19.490000,15.432096,13369000
2009-09-21,19.379999,20.105000,19.230000,19.330000,15.305408,12741400
2009-09-28,19.340000,19.750000,18.250000,18.320000,14.505696,12543200
2009-10-05,18.334999,19.780001,18.145000,19.695000,15.594415,14662000
2009-10-12,19.889999,20.834999,19.030001,19.375000,15.341041,23371400
2009-10-19,19.510000,19.559999,18.705000,18.799999,14.885758,17841600
2009-10-26,18.770000,19.139999,17.205000,17.250000,13.658477,16533200
2009-11-02,17.330000,18.379999,17.250000,18.200001,14.410676,14841800
