Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,43.230000,44.070000,42.150002,43.230000,43.230000,7507500
2008-04-07,42.860001,43.560001,40.980000,41.160000,41.160000,2746500
2008-04-14,41.070000,43.869999,39.680000,43.740002,43.740002,3594700
2008-04-21,43.570000,48.619999,41.410000,48.369999,48.369999,4482200
2008-04-28,48.000000,50.470001,47.139999,49.669998,49.669998,4532600
2008-05-05,49.240002,51.549999,48.619999,49.230000,49.230000,5462600
2008-05-12,49.380001,51.139999,49.189999,50.380001,50.380001,2688500
2008-05-19,50.299999,51.150002,49.549999,50.270000,50.270000,3505500
2008-05-26,50.279999,51.730000,49.939999,51.250000,51.250000,2296900
2008-06-02,51.169998,52.200001,49.540001,50.880001,50.880001,3535000
2008-06-09,50.680000,50.980000,48.160000,49.029999,49.029999,3496500
2008-06-16,49.119999,51.820000,48.700001,50.980000,50.980000,4483900
2008-06-23,51.299999,51.560001,49.250000,49.660000,49.660000,3476600
2008-06-30,49.500000,49.660000,45.830002,45.830002,45.830002,2039600
2008-07-07,45.990002,48.650002,43.700001,48.029999,48.029999,3362000
2008-07-14,48.470001,52.000000,42.880001,51.389999,51.389999,4364000
2008-07-21,52.189999,56.240002,50.880001,55.490002,55.490002,4322000
2008-07-28,54.720001,59.230000,53.849998,58.590000,58.590000,3651000
2008-08-04,58.480000,60.270000,55.840000,58.119999,58.119999,4200900
2008-08-11,58.209999,60.000000,55.639999,57.130001,57.130001,4131100
2008-08-18,57.009998,57.810001,53.680000,55.759998,55.759998,2191100
2008-08-25,55.560001,56.590000,52.950001,56.049999,56.049999,2171300
2008-09-01,56.889999,58.770000,55.209999,57.450001,57.450001,2428300
2008-09-08,59.970001,61.450001,55.090000,57.419998,57.419998,4634400
2008-09-15,54.730000,66.000000,53.000000,66.000000,66.000000,3706700
2008-09-22,69.900002,69.900002,53.950001,55.000000,55.000000,2227000
2008-09-29,54.270000,60.930000,51.790001,56.480000,56.480000,1632000
2008-10-06,55.730000,63.259998,43.509998,49.549999,49.549999,3038400
2008-10-13,51.790001,55.250000,46.310001,50.169998,50.169998,2354500
2008-10-20,50.250000,52.529999,43.490002,48.340000,48.340000,4163200
2008-10-27,47.880001,52.169998,44.889999,51.450001,51.450001,3201800
2008-11-03,51.389999,55.610001,45.720001,47.139999,47.139999,3543200
2008-11-10,48.000000,48.500000,36.970001,39.689999,39.689999,6526700
2008-11-17,39.119999,40.849998,28.559999,31.990000,31.990000,6477800
2008-11-24,32.639999,40.080002,31.969999,40.049999,40.049999,3306700
2008-12-01,38.860001,39.709999,33.000000,37.580002,37.580002,4073900
2008-12-08,36.919998,37.669998,31.080000,32.820000,32.820000,4249500
2008-12-15,32.720001,33.290001,24.559999,25.059999,25.059999,8629400
2008-12-22,25.820000,26.240000,24.150000,24.410000,24.410000,2189500
2008-12-29,24.350000,26.420000,23.490000,25.719999,25.719999,2227300
2009-01-05,25.639999,26.480000,24.910000,24.950001,24.950001,2295200
2009-01-12,24.629999,25.370001,21.150000,22.570000,22.570000,4111000
2009-01-19,21.510000,24.010000,19.760000,23.830000,23.830000,5589100
2009-01-26,23.879999,24.950001,20.520000,20.770000,20.770000,5082500
2009-02-02,20.520000,23.170000,19.559999,23.049999,23.049999,5426700
2009-02-09,23.139999,23.389999,19.120001,19.610001,19.610001,4717800
2009-02-16,19.150000,19.230000,15.060000,15.990000,15.990000,3869300
2009-02-23,16.230000,17.459999,14.900000,16.350000,16.350000,5699800
2009-03-02,16.150000,16.350000,11.580000,12.060000,12.060000,6455100
2009-03-09,11.910000,18.170000,11.780000,17.000000,17.000000,6808700
2009-03-16,17.240000,20.580000,16.940001,18.309999,18.309999,5613100
2009-03-23,18.920000,22.400000,18.820000,21.240000,21.240000,5295600
2009-03-30,20.709999,21.920000,19.190001,21.910000,21.910000,4248800
2009-04-06,21.600000,21.690001,15.610000,18.129999,18.129999,6304700
2009-04-13,17.500000,21.459999,17.299999,21.160000,21.160000,4442900
2009-04-20,20.480000,22.650000,18.350000,21.520000,21.520000,4841400
2009-04-27,21.010000,21.570000,18.879999,20.799999,20.799999,3113400
2009-05-04,21.209999,29.299999,20.980000,29.240000,29.240000,3927700
2009-05-11,28.309999,29.270000,25.110001,25.340000,25.340000,3201400
2009-05-18,25.700001,26.690001,24.680000,25.860001,25.860001,2850500
2009-05-25,25.690001,27.709999,25.600000,26.969999,26.969999,1572100
2009-06-01,27.570000,29.480000,27.150000,29.170000,29.170000,3270900
