Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,56.250000,57.599998,55.950001,56.900002,41.934837,7794300
2008-04-07,57.090000,57.150002,54.840000,55.040001,40.564037,4867500
2008-04-14,54.849998,55.599998,54.750000,55.169998,40.659832,4878900
2008-04-21,55.099998,56.080002,54.290001,54.939999,40.490330,5304200
2008-04-28,54.820000,58.830002,52.849998,56.939999,42.268745,14182000
2008-05-05,56.360001,57.520000,55.160000,55.700001,41.348232,8685600
2008-05-12,55.970001,59.480000,55.119999,59.200001,43.946419,8247700
2008-05-19,59.340000,59.799999,56.320000,56.529999,41.964375,6678300
2008-05-26,56.660000,57.799999,56.290001,57.130001,42.409786,3892500
2008-06-02,57.020000,57.130001,53.750000,53.910000,40.019455,5686700
2008-06-09,53.250000,54.209999,52.340000,53.279999,39.551773,8413200
2008-06-16,52.660000,54.139999,52.570000,53.419998,39.655701,6588400
2008-06-23,53.740002,54.259998,51.610001,51.820000,38.467972,9536600
2008-06-30,51.709999,53.419998,51.500000,53.209999,39.499813,6603900
2008-07-07,53.400002,53.660000,51.799999,52.250000,38.787170,8665100
2008-07-14,52.790001,55.299999,47.480000,53.750000,39.900677,16104400
2008-07-21,53.840000,55.299999,53.310001,53.849998,39.974907,7607500
2008-07-28,52.419998,57.099998,52.400002,54.459999,40.770233,11829400
2008-08-04,54.470001,58.939999,53.650002,58.830002,44.041714,6887100
2008-08-11,59.049999,60.919998,58.230000,60.540001,45.321865,7938700
2008-08-18,60.650002,61.060001,58.279999,59.650002,44.655602,6909800
2008-08-25,59.529999,59.970001,57.509998,59.099998,44.243839,4136200
2008-09-01,59.840000,62.770000,59.799999,62.549999,46.826611,7107900
2008-09-08,63.240002,64.500000,61.570000,63.700001,47.687538,8144000
2008-09-15,62.990002,65.000000,60.900002,62.820000,47.028751,11659600
2008-09-22,62.400002,63.000000,60.509998,61.779999,46.250168,5276500
2008-09-29,61.560001,64.000000,60.349998,62.369999,46.691864,8732000
2008-10-06,60.770000,62.500000,52.369999,56.230000,42.095295,16076800
2008-10-13,56.270000,61.630001,54.360001,58.560001,43.839600,12891300
2008-10-20,59.169998,59.700001,53.000000,54.230000,40.598022,12685100
2008-10-27,53.259998,63.000000,52.959999,60.810001,45.896816,11379100
2008-11-03,61.490002,63.099998,58.099998,59.389999,44.825062,7866000
2008-11-10,60.180000,62.380001,56.450001,59.299999,44.757137,10699300
2008-11-17,59.070000,61.939999,55.470001,58.619999,44.243900,11699500
2008-11-24,59.049999,60.830002,56.770000,59.160000,44.651466,8617500
2008-12-01,58.610001,59.090000,54.820000,56.500000,42.643810,9914300
2008-12-08,57.500000,57.500000,52.049999,53.040001,40.032356,9089200
2008-12-15,53.209999,55.689999,52.060001,53.580002,40.439922,9933600
2008-12-22,53.669998,55.270000,53.000000,54.459999,41.104103,2772500
2008-12-29,54.209999,56.500000,53.369999,56.369999,42.545689,3641700
2009-01-05,56.360001,56.599998,52.860001,52.900002,39.926689,7501800
2009-01-12,53.020000,53.299999,50.250000,51.360001,38.764343,8698500
2009-01-19,51.209999,51.790001,49.110001,49.570000,37.413342,8212600
2009-01-26,49.009998,51.119999,47.820000,50.150002,37.851105,15847000
2009-02-02,51.410000,54.910000,49.790001,54.070000,41.192005,13813600
2009-02-09,54.009998,54.169998,50.970001,51.980000,39.599777,9657100
2009-02-16,50.959999,51.180000,48.910000,49.709999,37.870434,9609500
2009-02-23,49.950001,49.950001,47.619999,48.599998,37.024826,9786700
2009-03-02,47.990002,49.310001,45.709999,46.779999,35.638283,13152500
2009-03-09,46.459999,50.720001,45.669998,50.450001,38.434189,8290900
2009-03-16,50.689999,52.270000,49.320000,49.450001,37.672371,9159100
2009-03-23,50.299999,52.470001,49.599998,51.700001,39.386486,8714400
2009-03-30,51.349998,54.080002,50.250000,53.310001,40.613018,7823200
2009-04-06,53.000000,54.540001,52.200001,54.080002,41.199623,5329900
2009-04-13,53.610001,56.200001,52.450001,55.900002,42.586140,6152200
2009-04-20,55.290001,57.259998,51.000000,56.029999,42.685184,8220300
2009-04-27,55.820000,56.700001,53.740002,55.299999,42.478222,10356400
2009-05-04,56.369999,56.369999,52.320000,52.419998,40.265961,13667400
2009-05-11,51.840000,52.770000,50.310001,51.110001,39.259720,12428900
2009-05-18,51.340000,53.259998,51.040001,51.110001,39.259720,7351700
2009-05-25,50.840000,52.500000,50.840000,52.439999,40.281342,5931400
2009-06-01,52.840000,53.669998,52.369999,52.939999,40.665413,8144700
2009-06-08,52.869999,56.490002,52.799999,56.389999,43.315502,9563500
2009-06-15,55.500000,57.430000,55.209999,56.070000,43.069683,11390300
2009-06-22,55.860001,56.759998,54.910000,55.910000,42.946789,9092300
2009-06-29,55.959999,56.840000,55.400002,55.970001,42.992882,4912600
2009-07-06,55.790001,57.000000,55.630001,56.299999,43.246357,5520000
2009-07-13,56.549999,58.360001,56.189999,58.090000,44.621338,5943500
2009-07-20,58.410000,60.000000,57.700001,59.660000,45.827320,6753300
2009-07-27,59.720001,61.639999,58.959999,61.009998,47.262825,6818300
2009-08-03,61.400002,61.400002,56.810001,57.880001,44.838089,12638200
2009-08-10,57.810001,58.470001,57.110001,57.680000,44.683167,5604700
2009-08-17,57.160000,58.900002,56.650002,58.689999,45.465580,4612200
2009-08-24,58.790001,59.450001,58.230000,58.820000,45.566292,4634000
2009-08-31,58.750000,59.130001,57.610001,58.590000,45.388107,4533900
2009-09-07,58.740002,59.000000,57.290001,57.660000,44.667664,7649000
2009-09-14,57.410000,58.090000,57.000000,57.930000,44.876827,7491400
2009-09-21,57.730000,60.139999,57.290001,58.650002,45.434589,10772200
2009-09-28,58.830002,59.139999,57.419998,57.599998,44.621178,6429800
2009-10-05,57.990002,59.119999,56.360001,58.689999,45.465580,9481000
2009-10-12,59.060001,59.759998,57.900002,58.169998,45.062744,6538000
2009-10-19,58.240002,59.500000,57.840000,59.139999,45.814182,8065700
2009-10-26,58.840000,59.770000,57.720001,59.230000,45.883907,10528700
2009-11-02,60.000000,60.669998,58.099998,59.930000,46.822029,10677200
2009-11-09,60.419998,61.380001,59.410000,59.740002,46.673588,7209500
2009-11-16,59.980000,61.509998,59.380001,59.650002,46.603271,9047500
2009-11-23,60.139999,60.820000,59.279999,60.049999,46.915794,2783200
2009-11-30,60.040001,61.900002,59.779999,61.400002,47.970516,5620400
2009-12-07,61.470001,63.099998,60.340000,62.580002,48.892422,9338900
2009-12-14,62.849998,63.029999,61.029999,61.400002,47.970516,7032100
2009-12-21,61.599998,62.209999,61.459999,61.889999,48.353340,3692600
2009-12-28,62.080002,62.189999,61.000000,61.000000,47.658001,2542400
2010-01-04,61.549999,62.790001,60.549999,61.360001,47.939259,8306600
2010-01-11,61.240002,62.310001,60.450001,61.189999,47.806435,4890500
2010-01-18,61.259998,62.189999,60.060001,60.119999,46.970467,4553400
2010-01-25,60.450001,60.480000,58.959999,59.169998,46.228260,7565000
2010-02-01,59.320000,61.570000,59.009998,60.570000,47.718575,6496700
2010-02-08,60.630001,61.150002,59.070000,59.360001,46.765320,6424600
2010-02-15,59.459999,61.110001,59.400002,61.009998,48.065216,4350300
2010-02-22,61.139999,61.549999,60.310001,61.310001,48.301575,4643800
2010-03-01,61.330002,61.880001,61.080002,61.500000,48.451252,5305200
2010-03-08,61.349998,62.970001,61.240002,62.889999,49.546333,5857800
2010-03-15,62.799999,64.900002,62.549999,64.430000,50.759583,8071300
