Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,33.790001,34.970001,33.250000,34.830002,24.847370,14887100
2008-04-07,34.980000,34.980000,33.549999,33.799999,24.112576,10665700
2008-04-14,33.720001,35.910000,33.330002,35.759998,25.510818,12104300
2008-04-21,35.639999,35.750000,34.889999,35.459999,25.296801,10113500
2008-04-28,35.590000,36.959999,35.250000,36.639999,26.138599,12253400
2008-05-05,36.700001,36.919998,35.810001,36.430000,25.988789,11564300
2008-05-12,36.599998,37.650002,36.259998,37.430000,26.702183,8357400
2008-05-19,37.299999,37.310001,36.419998,37.020000,26.409695,12631800
2008-05-26,36.959999,38.000000,36.750000,37.930000,27.058880,17477800
2008-06-02,37.790001,38.540001,37.520000,37.709999,27.097652,23744000
2008-06-09,37.810001,39.099998,36.910000,39.060001,28.067745,28540900
2008-06-16,38.590000,39.250000,38.119999,38.299999,27.521618,23262100
2008-06-23,38.619999,38.990002,37.029999,37.240002,26.759928,26862300
2008-06-30,37.290001,38.000000,36.279999,36.459999,26.199429,18291300
2008-07-07,36.680000,37.080002,35.500000,36.610001,26.307219,17425000
2008-07-14,35.750000,36.320000,33.340000,35.509998,25.516787,35221100
2008-07-21,35.470001,36.950001,35.349998,35.750000,25.689241,18763600
2008-07-28,35.650002,36.400002,34.799999,35.669998,25.631760,19856900
2008-08-04,35.590000,36.669998,34.830002,36.009998,25.876066,19642500
2008-08-11,35.779999,36.730000,34.209999,34.779999,24.992220,16742300
2008-08-18,35.000000,35.369999,33.599998,35.200001,25.294029,10958700
2008-08-25,35.070000,35.470001,34.139999,35.180000,25.279644,9847100
2008-09-01,35.410000,36.310001,34.009998,34.889999,25.266741,14328200
2008-09-08,35.529999,35.910000,34.169998,35.320000,25.578135,13903700
2008-09-15,34.750000,36.160000,33.200001,34.910000,25.281219,22076900
2008-09-22,34.849998,35.150002,32.400002,33.290001,24.108044,13974900
2008-09-29,33.049999,33.430000,30.490000,32.209999,23.325932,27639400
2008-10-06,31.860001,32.389999,24.510000,25.760000,18.654947,33106600
2008-10-13,28.370001,32.970001,27.280001,29.780001,21.566168,33806000
2008-10-20,30.250000,31.930000,27.000000,28.129999,20.371265,21988500
2008-10-27,27.879999,32.130001,26.139999,31.230000,22.616226,23076900
2008-11-03,31.200001,32.799999,29.299999,30.590000,22.152746,22022700
2008-11-10,30.799999,32.720001,28.180000,31.200001,22.594498,22076700
2008-11-17,30.870001,31.600000,28.000000,29.690001,21.500980,32142500
2008-11-24,30.260000,31.469999,27.610001,29.200001,21.146137,21684400
2008-12-01,29.010000,30.240000,27.480000,29.700001,21.704016,26799700
2008-12-08,30.000000,30.900000,28.570000,29.910000,21.857481,18870300
2008-12-15,31.010000,32.730000,29.700001,31.209999,22.807497,18117800
2008-12-22,30.930000,31.980000,30.459999,30.959999,22.624794,6321000
2008-12-29,31.000000,33.959999,30.510000,33.779999,24.685583,13078600
2009-01-05,33.700001,33.990002,32.119999,32.730000,23.918264,17597800
2009-01-12,32.720001,32.779999,30.500000,32.389999,23.669800,22275900
2009-01-19,32.009998,32.770000,31.240000,32.080002,23.443264,16556200
2009-01-26,32.099998,33.400002,31.000000,31.190001,22.792881,19323700
2009-02-02,30.879999,31.160000,29.139999,29.750000,21.740559,25256200
2009-02-09,29.680000,30.020000,27.600000,29.299999,21.411711,25828900
2009-02-16,28.590000,29.150000,27.840000,28.570000,20.878248,18271900
2009-02-23,28.840000,28.930000,26.080000,27.000000,19.730934,27036700
2009-03-02,26.480000,26.830000,22.820000,23.260000,16.997829,33969200
2009-03-09,23.070000,24.670000,22.100000,24.070000,17.799503,26289800
2009-03-16,24.370001,26.430000,23.900000,25.110001,18.568575,23398400
2009-03-23,25.559999,26.629999,25.320000,25.900000,19.152765,19991000
2009-03-30,25.459999,26.750000,25.049999,26.430000,19.544701,23355400
2009-04-06,26.240000,27.400000,25.740000,26.250000,19.411585,11333800
2009-04-13,26.150000,27.580000,26.030001,27.480000,20.321161,16455700
2009-04-20,27.129999,27.709999,26.250000,26.889999,19.884861,18293600
2009-04-27,26.650000,27.990000,26.010000,26.170000,19.352432,26404200
2009-05-04,26.410000,27.459999,26.219999,27.000000,19.966208,23985100
2009-05-11,26.750000,27.250000,26.500000,26.830000,19.840496,16688800
2009-05-18,27.010000,28.900000,26.850000,28.230000,20.875774,18686100
2009-05-25,28.270000,28.799999,27.270000,27.590000,20.402510,16372300
2009-06-01,27.930000,29.000000,27.900000,28.280001,21.131294,17837300
2009-06-08,28.240000,28.879999,27.590000,28.600000,21.370411,13526000
2009-06-15,28.370001,28.709999,27.540001,28.219999,21.086470,16872800
2009-06-22,28.100000,28.500000,27.129999,28.260000,21.116356,19422400
2009-06-29,28.299999,28.600000,27.370001,27.400000,20.473749,11913200
2009-07-06,27.299999,27.740000,26.309999,26.870001,20.077723,15444600
2009-07-13,26.990000,28.299999,26.830000,28.090000,20.989326,13381400
2009-07-20,28.260000,29.650000,27.900000,29.389999,21.960712,16438700
2009-07-27,29.410000,29.920000,27.850000,28.110001,21.004276,21149800
2009-08-03,28.270000,29.250000,27.520000,28.570000,21.347990,15449400
2009-08-10,28.410000,31.660000,28.049999,30.230000,22.588369,15813900
2009-08-17,29.860001,30.940001,28.709999,30.059999,22.461342,10282900
2009-08-24,30.080000,30.580000,29.420000,29.639999,22.147516,7965300
2009-08-31,29.510000,30.200001,28.969999,30.080000,22.476290,11266800
2009-09-07,29.799999,30.590000,29.260000,30.400000,22.940996,11173200
2009-09-14,29.580000,30.799999,29.580000,30.750000,23.205122,16655500
2009-09-21,30.620001,30.620001,28.920000,28.980000,21.869410,12531700
2009-09-28,29.430000,30.129999,28.850000,29.150000,21.997702,11742500
2009-10-05,29.280001,29.280001,28.280001,28.639999,21.612835,12190700
2009-10-12,28.740000,31.700001,28.650000,31.219999,23.559801,17256900
2009-10-19,31.270000,31.740000,30.750000,30.930000,23.340958,10035800
2009-10-26,30.959999,31.410000,29.770000,29.879999,22.548584,11613600
2009-11-02,29.879999,31.660000,29.750000,31.639999,23.876749,10409200
2009-11-09,31.780001,33.070000,31.700001,32.180000,24.284252,10504200
2009-11-16,32.189999,33.139999,32.000000,32.299999,24.374809,8553300
2009-11-23,32.910000,33.660000,32.750000,33.060001,24.948338,6685700
2009-11-30,32.910000,33.849998,32.540001,33.560001,25.325651,8672600
2009-12-07,33.490002,33.939999,32.849998,33.209999,25.283316,8309400
2009-12-14,33.549999,33.740002,32.480000,32.990002,25.115833,13301800
2009-12-21,33.169998,33.950001,32.810001,33.759998,25.702036,6104200
2009-12-28,33.810001,34.180000,33.650002,33.810001,25.740110,5682200
2010-01-04,34.009998,34.330002,33.669998,34.240002,26.067480,9515800
2010-01-11,34.360001,35.000000,33.150002,33.250000,25.313765,12461500
2010-01-18,33.259998,33.990002,32.830002,32.860001,25.016853,12367900
2010-01-25,33.110001,33.110001,31.830000,32.049999,24.400190,10431200
2010-02-01,32.200001,32.619999,31.370001,31.820000,24.225090,9927600
2010-02-08,31.870001,32.169998,31.290001,31.830000,24.232700,11162900
2010-02-15,32.490002,33.480000,32.400002,33.380001,25.412746,10370600
2010-02-22,33.509998,33.509998,32.419998,33.020000,25.138664,11494100
2010-03-01,33.040001,33.860001,33.009998,33.860001,25.778172,8689100
2010-03-08,33.939999,33.939999,33.110001,33.419998,25.688246,10035100
2010-03-15,33.450001,34.470001,33.220001,34.160000,26.257048,12126800
2010-03-22,34.040001,34.720001,33.990002,34.430000,26.464584,13279600
2010-03-29,34.590000,34.750000,34.090000,34.580002,26.579876,6717500
2010-04-05,34.720001,35.040001,34.310001,34.770000,26.725925,8256200
2010-04-12,34.740002,35.389999,34.509998,35.029999,26.925772,10854700
2010-04-19,35.000000,35.549999,34.750000,35.529999,27.310097,13255100
2010-04-26,35.630001,35.990002,34.680000,34.680000,26.656742,15102200
2010-05-03,34.889999,35.540001,31.549999,32.860001,25.257807,16555500
2010-05-10,33.810001,34.520000,33.259998,33.470001,25.726685,13428900
2010-05-17,33.650002,34.349998,31.480000,32.400002,24.904222,18333300
2010-05-24,32.320000,32.840000,31.110001,32.509998,24.988775,15617800
2010-05-31,32.349998,32.869999,31.450001,31.559999,24.498072,12649000
2010-06-07,31.620001,32.840000,31.240000,32.770000,25.437321,17265200
2010-06-14,33.000000,33.820000,32.759998,33.529999,26.027258,13839400
2010-06-21,33.770000,34.119999,31.910000,32.150002,24.956041,20392800
2010-06-28,32.389999,32.560001,31.219999,31.809999,24.692125,18955200
2010-07-05,32.009998,35.869999,31.500000,32.779999,25.445078,10208500
2010-07-12,32.759998,33.250000,32.330002,32.439999,25.181152,11087000
2010-07-19,32.500000,33.630001,31.980000,33.590000,26.073837,13187900
2010-07-26,33.700001,34.450001,33.259998,33.950001,26.353277,13624200
2010-08-02,34.369999,34.599998,34.080002,34.570000,26.834545,9808300
2010-08-09,34.660000,34.750000,32.830002,33.009998,25.623608,8105100
2010-08-16,32.830002,34.450001,32.580002,33.599998,26.081591,9093500
2010-08-23,33.770000,33.910000,32.560001,33.619999,26.097120,11428100
2010-08-30,33.610001,34.189999,32.860001,34.110001,26.477474,11444600
2010-09-06,33.990002,34.250000,33.750000,34.000000,26.638893,7147600
2010-09-13,34.250000,35.180000,33.970001,35.000000,27.422382,10329400
2010-09-20,35.060001,35.919998,34.910000,35.759998,28.017841,11642600
2010-09-27,35.840000,36.240002,35.080002,35.930000,28.151043,10084900
2010-10-04,35.919998,36.700001,35.459999,36.349998,28.480106,10821100
2010-10-11,36.290001,37.250000,36.020000,36.610001,28.683815,13805600
2010-10-18,36.650002,36.900002,35.970001,36.790001,28.824846,9706100
2010-10-25,37.000000,37.250000,35.330002,35.720001,27.986506,16909800
2010-11-01,35.849998,36.270000,35.180000,35.509998,27.821968,16049800
2010-11-08,35.310001,35.480000,34.669998,35.090000,27.492903,14464300
2010-11-15,35.200001,35.380001,34.680000,35.220001,27.594759,23098800
2010-11-22,35.230000,35.439999,34.810001,34.919998,27.359709,13571000
2010-11-29,34.610001,35.060001,34.080002,34.799999,27.265686,20971700
2010-12-06,34.759998,35.880001,34.500000,35.869999,28.359850,14930900
2010-12-13,35.980000,36.500000,35.980000,36.279999,28.684008,13571900
2010-12-20,36.410000,36.590000,36.110001,36.490002,28.850046,6077900
2010-12-27,36.389999,36.959999,36.270000,36.869999,29.150482,6760400
2011-01-03,37.080002,37.080002,36.000000,36.209999,28.628664,9913300
2011-01-10,35.980000,37.029999,35.930000,37.029999,29.276976,10695600
2011-01-17,36.970001,37.470001,36.810001,37.430000,29.593241,9720100
2011-01-24,37.500000,38.580002,37.330002,37.869999,29.941107,14271300
2011-01-31,37.950001,38.240002,37.490002,37.720001,29.822515,11156400
2011-02-07,37.759998,38.330002,37.750000,38.040001,30.075516,9868400
2011-02-14,38.090000,38.320000,37.680000,38.040001,30.075516,13859400
2011-02-21,37.759998,37.950001,36.570000,36.880001,29.158392,13036200
2011-02-28,37.020000,38.000000,36.610001,37.209999,29.419289,14824700
2011-03-07,37.330002,37.650002,36.720001,36.869999,29.150482,11584600
2011-03-14,36.720001,37.029999,35.860001,36.520000,29.137943,14968300
2011-03-21,36.880001,37.490002,36.529999,37.080002,29.584745,10881100
2011-03-28,37.250000,37.709999,36.889999,37.650002,30.039526,10803800
2011-04-04,37.650002,38.310001,37.540001,37.919998,30.254946,11461000
2011-04-11,37.919998,38.020000,37.290001,37.849998,30.199100,15066600
2011-04-18,37.500000,38.400002,37.189999,38.380001,30.621979,7489900
2011-04-25,38.320000,39.689999,38.290001,39.459999,31.483652,14780600
2011-05-02,39.549999,39.689999,38.400002,38.709999,30.885260,15050400
2011-05-09,38.770000,39.150002,38.549999,38.750000,30.917179,12719200
2011-05-16,38.669998,39.430000,38.410000,38.869999,31.012918,10809500
2011-05-23,38.560001,38.939999,38.060001,38.869999,31.012918,12246300
2011-05-30,38.799999,38.900002,37.790001,37.919998,30.254946,11522000
2011-06-06,37.919998,37.930000,36.529999,36.540001,29.411161,17647400
2011-06-13,36.700001,36.950001,36.220001,36.740002,29.572147,14188700
2011-06-20,36.750000,37.599998,36.500000,36.799999,29.620438,17635400
2011-06-27,36.820000,37.680000,36.599998,37.540001,30.216066,13620800
2011-07-04,37.500000,38.060001,37.389999,37.740002,30.377043,10780500
2011-07-11,37.340000,37.419998,35.820000,36.160000,29.105301,17048200
2011-07-18,36.000000,36.849998,35.630001,35.970001,28.952368,15977700
2011-07-25,35.700001,36.150002,31.490000,31.490000,25.346399,37503100
2011-08-01,31.799999,31.799999,29.670000,30.370001,24.444914,44278900
2011-08-08,29.920000,31.160000,27.750000,30.790001,24.782969,57371300
2011-08-15,31.139999,31.420000,29.129999,29.400000,23.664152,27484400
2011-08-22,30.010000,33.459999,29.650000,32.340000,26.030571,48002700
2011-08-29,32.750000,33.930000,30.700001,30.709999,24.718576,40414500
2011-09-05,30.139999,31.620001,29.889999,30.480000,24.788538,18455400
2011-09-12,30.170000,32.470001,30.049999,32.009998,26.032843,25084000
2011-09-19,31.559999,31.980000,28.770000,30.809999,25.056917,40574400
2011-09-26,31.299999,33.130001,31.030001,32.560001,26.480145,33660500
2011-10-03,32.450001,33.470001,30.530001,32.930000,26.781055,24637000
2011-10-10,33.360001,33.750000,32.369999,32.919998,26.772917,23577100
2011-10-17,32.750000,33.919998,32.180000,33.910000,27.578056,17767100
2011-10-24,33.900002,35.520000,33.340000,33.720001,27.423540,25967100
