Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,25.055000,26.600000,25.055000,26.174999,24.392963,79145800
2008-04-07,26.184999,26.370001,25.230000,25.320000,23.596174,66897000
2008-04-14,25.420000,26.075001,24.790001,25.879999,24.118044,93187800
2008-04-21,26.004999,26.420000,25.020000,25.700001,23.950302,67139800
2008-04-28,25.655001,26.895000,25.650000,26.815001,24.989389,61921000
2008-05-05,26.795000,27.295000,26.580000,26.820000,24.994051,56660200
2008-05-12,26.705000,27.254999,26.065001,26.545000,24.737770,57141200
2008-05-19,26.665001,27.075001,26.174999,26.490000,24.686516,50608600
2008-05-26,26.635000,27.785000,26.445000,27.660000,25.776863,44447200
2008-06-02,27.375000,28.475000,26.975000,27.379999,25.515923,70399200
2008-06-09,27.400000,27.450001,26.184999,27.070000,25.227034,61261000
2008-06-16,26.735001,27.740000,26.459999,27.360001,25.497288,72708800
2008-06-23,27.440001,27.625000,26.410000,26.430000,24.630602,65614600
2008-06-30,26.424999,26.780001,25.480000,25.545000,23.805855,73295800
2008-07-07,25.674999,27.735001,25.510000,26.850000,25.022007,104177800
2008-07-14,26.995001,27.959999,24.600000,24.764999,23.078959,147243800
2008-07-21,25.075001,27.370001,24.594999,27.254999,25.399435,122633400
2008-07-28,27.254999,27.615000,26.245001,26.844999,25.017347,78638800
2008-08-04,27.070000,28.525000,26.625000,28.385000,26.452499,89061400
2008-08-11,28.299999,28.815001,27.834999,28.129999,26.214865,60592600
2008-08-18,28.225000,28.395000,26.645000,27.155001,25.306246,61400600
2008-08-25,27.105000,27.184999,26.170000,26.340000,24.546732,56116000
2008-09-01,25.750000,26.230000,23.920000,23.924999,22.296143,89106200
2008-09-08,24.125000,24.850000,23.035000,24.059999,22.421955,120706600
2008-09-15,23.809999,25.465000,19.900000,23.230000,21.648460,144344000
2008-09-22,23.100000,24.545000,22.245001,24.320000,22.664257,87802800
2008-09-29,23.885000,24.485001,20.000000,22.875000,21.317633,110113600
2008-10-06,22.445000,23.320000,17.799999,18.735001,17.459492,168563000
2008-10-13,19.885000,22.820000,18.500000,21.514999,20.050220,154615200
2008-10-20,21.514999,23.639999,21.375000,21.660000,20.185350,130457000
2008-10-27,21.174999,23.650000,20.990000,22.924999,21.364227,121002200
2008-11-03,22.875000,24.209999,21.920000,22.520000,20.986799,100698400
2008-11-10,22.855000,24.420000,21.580000,23.459999,21.862804,109376600
2008-11-17,23.049999,23.514999,19.684999,20.730000,19.318666,118263600
2008-11-24,21.139999,22.625000,20.594999,22.395000,20.870316,74094600
2008-12-01,21.860001,23.745001,21.225000,23.695000,22.081804,94696800
2008-12-08,23.930000,24.004999,21.525000,22.514999,20.982136,83008000
2008-12-15,22.475000,25.139999,22.075001,24.825001,23.134872,108528600
2008-12-22,24.985001,25.594999,24.535000,25.004999,23.302616,46703600
2008-12-29,25.350000,26.174999,24.584999,26.090000,24.313749,45230400
2009-01-05,25.879999,25.990000,23.680000,23.885000,22.258869,77636800
2009-01-12,23.879999,24.695000,23.450001,24.139999,22.496506,77729600
2009-01-19,24.055000,24.785000,23.600000,24.125000,22.482529,66926400
2009-01-26,24.395000,25.905001,23.910000,25.385000,23.656748,94996600
2009-02-02,25.275000,26.639999,25.139999,26.225000,24.439562,89862200
2009-02-09,26.094999,26.145000,24.549999,25.125000,23.414448,76711200
2009-02-16,24.754999,25.120001,24.190001,25.000000,23.297960,68032000
2009-02-23,25.055000,25.350000,22.389999,22.400000,20.874969,108613400
2009-03-02,22.014999,23.000000,21.730000,22.004999,20.506863,120323800
2009-03-09,21.990000,22.735001,20.309999,22.715000,21.168524,120186000
2009-03-16,22.725000,23.105000,21.875000,22.155001,20.646652,97714400
2009-03-23,22.385000,23.049999,21.584999,22.184999,20.674604,96566000
2009-03-30,21.955000,24.184999,21.809999,23.490000,21.890759,121649000
2009-04-06,23.434999,24.225000,23.325001,23.815001,22.193632,64743800
2009-04-13,23.705000,24.105000,21.825001,22.344999,20.823713,98418800
2009-04-20,22.080000,23.865000,21.745001,22.900000,21.340931,89680800
2009-04-27,23.834999,24.115000,22.235001,22.405001,20.879633,88888400
2009-05-04,22.549999,22.815001,21.715000,22.004999,20.506863,93989600
2009-05-11,21.985001,22.594999,21.674999,21.875000,20.385714,66625600
2009-05-18,21.825001,21.850000,21.035000,21.165001,19.724051,85965400
2009-05-25,21.000000,21.590000,20.655001,21.549999,20.082840,66043000
2009-06-01,21.575001,22.750000,21.139999,22.290001,20.772459,82744200
2009-06-08,22.035000,22.610001,21.775000,22.469999,20.940207,74642400
2009-06-15,22.500000,23.905001,21.860001,23.510000,21.909401,87693400
2009-06-22,23.275000,23.990000,22.930000,23.760000,22.142378,75000800
2009-06-29,23.730000,23.830000,22.950001,22.950001,21.387526,52997200
2009-07-06,22.990000,23.125000,22.180000,22.219999,20.707224,69261000
2009-07-13,22.235001,24.250000,22.070000,23.915001,22.286829,84451600
2009-07-20,23.915001,24.459999,23.200001,24.215000,22.566402,94348600
2009-07-27,24.285000,25.000000,24.184999,24.465000,22.799381,61758600
2009-08-03,24.580000,24.780001,22.709999,22.879999,21.322289,82679800
2009-08-10,22.965000,23.250000,22.055000,22.475000,20.944866,68290600
2009-08-17,22.075001,23.434999,21.905001,23.045000,21.476055,74446200
2009-08-24,23.075001,23.385000,22.424999,22.625000,21.084650,56607600
2009-08-31,22.495001,23.145000,22.340000,23.065001,21.494696,59872800
2009-09-07,23.200001,23.915001,22.875000,23.049999,21.480719,62864800
2009-09-14,23.010000,23.440001,22.650000,22.879999,21.322289,70745000
2009-09-21,22.930000,23.379999,22.750000,23.100000,21.527313,59496600
2009-09-28,23.035000,23.745001,22.230000,22.254999,20.739841,72522600
2009-10-05,22.455000,22.900000,22.235001,22.650000,21.107950,58370600
2009-10-12,22.760000,23.344999,22.525000,23.084999,21.513334,66303400
2009-10-19,23.150000,23.504999,21.865000,21.915001,20.422993,140217200
2009-10-26,22.010000,22.125000,21.155001,21.275000,19.826565,90021600
2009-11-02,21.480000,23.305000,21.200001,23.129999,21.555271,96513000
2009-11-09,23.215000,23.730000,22.934999,23.525000,21.923376,68204600
2009-11-16,23.629999,23.764999,22.950001,23.195000,21.615845,54747400
2009-11-23,23.465000,23.684999,22.885000,23.280001,21.695061,28195400
2009-11-30,23.230000,23.504999,22.820000,23.295000,21.709038,69095400
2009-12-07,23.250000,23.455000,22.690001,23.209999,21.629824,51278400
2009-12-14,23.225000,23.590000,21.305000,21.415001,19.957031,139515600
2009-12-21,21.514999,21.875000,21.375000,21.500000,20.036249,42125400
2009-12-28,21.575001,21.990000,21.450001,21.635000,20.162054,38546000
2010-01-04,21.695000,22.575001,21.350000,22.270000,20.753819,108858600
2010-01-11,22.195000,22.995001,22.150000,22.760000,21.210461,85166000
2010-01-18,22.879999,23.299999,22.594999,23.040001,21.471403,83264800
2010-01-25,23.180000,24.250000,22.344999,24.135000,22.491854,151249000
2010-02-01,24.120001,24.280001,22.725000,23.190001,21.611189,119116400
2010-02-08,23.150000,23.555000,22.795000,23.504999,21.904741,99207800
2010-02-15,23.990000,24.750000,23.150000,24.420000,22.757446,111232000
2010-02-22,24.275000,24.400000,23.299999,23.805000,22.184319,109717600
2010-03-01,23.995001,24.075001,23.365000,23.805000,22.184319,87972400
2010-03-08,23.705000,23.875000,23.315001,23.709999,22.095781,77141600
2010-03-15,23.735001,24.000000,23.450001,23.934999,22.305464,88498400
2010-03-22,23.959999,24.325001,22.490000,22.670000,21.126589,110543800
2010-03-29,22.670000,23.110001,22.639999,22.820000,21.266373,55873400
2010-04-05,23.014999,23.094999,22.549999,22.900000,21.340931,65199200
2010-04-12,22.905001,23.309999,22.600000,22.850000,21.294334,90109000
2010-04-19,22.870001,22.990000,19.950001,20.834999,19.416519,310683000
2010-04-26,20.775000,20.799999,19.775000,19.855000,18.503237,167080400
2010-05-03,19.834999,20.184999,19.004999,19.184999,17.878851,194275800
2010-05-10,19.305000,20.174999,18.775000,18.889999,17.603939,170982000
2010-05-17,18.850000,19.719999,18.045000,18.285000,17.040125,171910400
2010-05-24,18.084999,18.434999,17.389999,17.959999,16.737251,156360600
2010-05-31,17.910000,18.160000,17.280001,17.355000,16.173441,101416000
2010-06-07,17.405001,17.495001,16.420000,17.264999,16.089569,159153400
2010-06-14,17.370001,18.250000,17.285000,18.010000,16.783850,108288400
2010-06-21,18.080000,18.410000,17.805000,18.174999,16.937616,96143400
2010-06-28,18.240000,18.245001,16.650000,17.434999,16.247993,94451800
2010-07-05,17.555000,17.709999,17.135000,17.370001,16.187424,88798200
2010-07-12,17.350000,17.745001,15.915000,15.970000,14.882735,142782200
2010-07-19,16.000000,16.930000,15.865000,16.715000,15.577014,174235200
2010-07-26,16.605000,17.219999,16.049999,16.660000,15.525761,201538000
2010-08-02,16.915001,18.055000,16.875000,17.910000,16.690660,117964400
2010-08-09,18.010000,18.065001,17.000000,17.155001,15.987060,96346000
2010-08-16,17.129999,17.299999,16.205000,16.320000,15.208908,135465200
2010-08-23,16.475000,16.559999,15.900000,16.260000,15.152993,138502200
2010-08-30,16.174999,17.025000,15.880000,17.010000,15.851933,132553200
2010-09-06,16.995001,17.285000,16.565001,17.195000,16.024336,56159400
2010-09-13,17.320000,17.549999,17.065001,17.280001,16.103550,83333200
2010-09-20,17.280001,18.379999,17.275000,18.275000,17.030806,93899600
2010-09-27,18.205000,18.275000,17.750000,17.879999,16.662699,79844600
2010-10-04,17.850000,18.245001,17.629999,18.165001,16.928297,75669000
2010-10-11,18.145000,18.920000,17.855000,18.865000,17.580641,85236000
2010-10-18,18.959999,19.625000,18.245001,19.555000,18.223663,120395200
2010-10-25,19.680000,19.990000,19.500000,19.834999,18.484596,72683800
2010-11-01,19.955000,20.365000,19.280001,19.475000,18.149111,93141400
2010-11-08,19.389999,19.504999,18.820000,18.900000,17.613258,99163200
2010-11-15,18.995001,19.280001,18.725000,19.040001,17.743727,86537600
2010-11-22,18.934999,19.100000,18.469999,18.549999,17.287085,57568600
2010-11-29,18.555000,18.865000,18.120001,18.625000,17.356977,114180800
2010-12-06,18.570000,18.844999,18.315001,18.805000,17.524725,78814000
2010-12-13,18.780001,18.950001,18.379999,18.594999,17.329021,105860000
2010-12-20,18.635000,18.799999,17.940001,18.129999,16.895678,70573000
2010-12-27,18.030001,18.299999,17.920000,18.120001,16.886360,45902400
2011-01-03,18.320000,18.889999,18.275000,18.750000,17.473473,88931000
2011-01-10,18.639999,19.264999,18.215000,19.110001,17.808962,87577000
2011-01-17,19.250000,19.469999,18.955000,19.094999,17.794983,65702600
2011-01-24,18.985001,19.930000,18.885000,19.105000,17.804300,123185000
2011-01-31,19.094999,19.875000,18.959999,19.395000,18.074556,85542600
2011-02-07,19.395000,19.469999,18.990000,19.195000,17.888172,64835800
2011-02-14,19.195000,19.895000,19.059999,19.650000,18.312193,74995200
2011-02-21,19.450001,19.625000,18.915001,19.504999,18.177069,61318000
2011-02-28,19.615000,20.639999,19.225000,20.355000,18.969200,85571600
2011-03-07,20.545000,20.905001,20.344999,20.415001,19.025118,78805600
2011-03-14,20.250000,20.500000,19.530001,20.075001,18.708261,94329000
2011-03-21,20.280001,21.275000,19.955000,21.040001,19.607563,101182200
2011-03-28,21.040001,21.450001,20.820000,21.330000,19.877817,74281400
2011-04-04,21.385000,21.465000,20.520000,20.625000,19.220816,79618600
2011-04-11,20.674999,20.934999,20.495001,20.850000,19.430498,70014200
2011-04-18,20.684999,20.700001,19.480000,19.530001,18.200365,105076400
2011-04-25,19.615000,20.010000,19.395000,19.420000,18.097853,118259200
2011-05-02,19.535000,20.875000,19.500000,20.504999,19.108984,105054600
2011-05-09,20.440001,20.959999,20.155001,20.600000,19.197517,97108400
2011-05-16,20.480000,20.600000,19.990000,20.490000,19.095007,84947000
2011-05-23,20.250000,20.660000,20.059999,20.594999,19.192856,61251800
2011-05-30,20.615000,20.920000,20.389999,20.525000,19.127626,54107400
2011-06-06,20.450001,20.844999,20.105000,20.115000,18.745539,54681200
2011-06-13,19.650000,20.125000,19.625000,19.770000,18.424026,83035200
2011-06-20,19.725000,20.225000,19.665001,19.855000,18.503237,59562600
2011-06-27,19.865000,20.985001,19.725000,20.975000,19.546989,57263000
2011-07-04,20.940001,21.375000,20.715000,21.219999,19.775309,41437000
2011-07-11,21.040001,21.080000,20.355000,20.500000,19.104326,59678200
2011-07-18,20.445000,21.745001,20.160000,21.605000,20.134096,69877200
2011-07-25,21.520000,21.740000,20.865000,21.180000,19.738031,83376800
2011-08-01,21.295000,21.475000,18.495001,18.879999,17.594614,118412000
2011-08-08,18.520000,19.094999,17.639999,18.715000,17.440851,145405000
2011-08-15,18.690001,19.549999,18.090000,18.600000,17.333677,114555600
2011-08-22,18.959999,19.525000,18.700001,19.365000,18.046598,81995200
2011-08-29,19.500000,20.145000,19.305000,19.410000,18.088533,55536200
2011-09-05,18.900000,19.955000,18.790001,18.905001,17.617914,54316800
2011-09-12,18.645000,20.360001,18.610001,20.205000,18.829411,79027200
2011-09-19,20.075001,20.639999,18.790001,19.215000,17.906813,83130800
2011-09-26,19.264999,20.150000,19.184999,19.400000,18.079216,78238000
2011-10-03,19.400000,19.844999,18.360001,19.655001,18.316858,74676600
2011-10-10,19.995001,20.459999,19.775000,20.215000,18.838728,55028000
2011-10-17,20.110001,20.900000,19.860001,20.735001,19.323328,64640400
2011-10-24,20.700001,21.490000,20.195000,21.395000,19.938396,64123800
2011-10-31,21.190001,21.225000,20.059999,20.360001,18.973862,64680800
2011-11-07,20.455000,20.660000,19.780001,20.540001,19.141603,55852400
2011-11-14,20.559999,20.565001,19.655001,19.940001,18.582451,52770400
2011-11-21,18.525000,20.040001,17.225000,19.639999,18.302877,215394200
2011-11-28,19.690001,20.120001,19.600000,19.700001,18.358793,117072800
2011-12-05,19.844999,20.160000,19.340000,19.504999,18.177069,95829400
2011-12-12,19.379999,19.615000,18.520000,18.580000,17.315044,105693000
2011-12-19,18.575001,19.665001,18.490000,19.645000,18.307539,63337600
2011-12-26,19.695000,20.530001,19.520000,20.465000,19.071711,41398800
2012-01-02,20.730000,21.549999,20.674999,21.389999,19.933733,69773800
2012-01-09,21.245001,22.520000,21.174999,22.445000,20.916906,96207600
2012-01-16,22.500000,23.775000,22.434999,23.719999,22.105101,88641600
2012-01-23,23.570000,24.495001,23.510000,24.360001,22.701532,81507000
2012-01-30,24.240000,27.450001,24.000000,27.350000,25.487967,139793600
2012-02-06,27.150000,28.250000,26.709999,26.875000,25.045307,119151000
2012-02-13,26.889999,27.625000,22.799999,23.500000,21.900080,183122200
2012-02-20,23.275000,23.375000,21.905001,22.629999,21.089312,111277000
2012-02-27,22.500000,23.639999,22.385000,23.495001,21.895422,83674200
2012-03-05,23.480000,23.570000,22.400000,23.045000,21.476055,73431200
2012-03-12,23.160000,23.684999,22.815001,23.365000,21.774271,62473800
2012-03-19,23.275000,23.615000,22.875000,23.424999,21.830187,47085200
2012-03-26,23.500000,24.490000,23.340000,24.430000,22.766766,57268800
2012-04-02,24.355000,24.430000,22.775000,23.879999,22.254210,83674000
