Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,78.059998,81.580002,78.059998,80.519997,62.076881,17272200
2008-04-07,80.949997,81.620003,78.129997,78.470001,60.496429,18878600
2008-04-14,78.290001,83.220001,77.709999,82.900002,63.911728,20328900
2008-04-21,83.000000,83.040001,76.459999,77.820000,59.995308,21130800
2008-04-28,77.599998,79.449997,76.580002,78.550003,60.558086,20998300
2008-05-05,78.620003,78.779999,75.820000,76.320000,58.838882,18494100
2008-05-12,76.669998,78.820000,75.949997,78.660004,60.642910,17503700
2008-05-19,78.660004,79.889999,75.500000,75.809998,58.445709,19509400
2008-05-26,75.730003,78.199997,75.559998,77.559998,60.182972,13390400
2008-06-02,77.410004,77.610001,74.849998,74.860001,58.087910,23248600
2008-06-09,75.320000,76.529999,74.750000,76.120003,59.065613,20010100
2008-06-16,75.760002,76.120003,72.620003,73.019997,56.660141,22191500
2008-06-23,73.349998,73.459999,68.889999,69.510002,53.936550,27239400
2008-06-30,69.480003,70.180000,67.570000,69.459999,53.897755,19431400
2008-07-07,69.889999,71.209999,67.760002,68.720001,53.323540,27852200
2008-07-14,69.410004,70.000000,67.260002,68.940002,53.494263,28314600
2008-07-21,69.360001,72.769997,67.919998,70.949997,55.053928,24811500
2008-07-28,70.870003,71.440002,69.389999,70.150002,54.433189,19573000
2008-08-04,70.029999,73.910004,69.349998,73.480003,57.017109,20836400
2008-08-11,73.190002,74.680000,72.199997,73.489998,57.024849,20796600
2008-08-18,73.589996,73.900002,69.750000,72.279999,56.085945,16953400
2008-08-25,71.470001,72.660004,70.129997,71.599998,55.950615,17305300
2008-09-01,72.379997,73.629997,68.510002,69.190002,54.067341,21961800
2008-09-08,70.129997,71.989998,68.180000,70.150002,54.817543,29321100
2008-09-15,68.019997,74.709999,67.849998,72.680000,56.794548,45526000
2008-09-22,72.779999,73.989998,67.889999,69.449997,54.270535,26851700
2008-09-29,68.930000,68.930000,64.510002,64.599998,50.480568,34424600
2008-10-06,63.099998,64.500000,50.009998,54.259998,42.400558,61061000
2008-10-13,58.750000,63.599998,52.340000,56.490002,44.143166,48554400
2008-10-20,57.669998,62.099998,55.000000,59.610001,46.581226,53627100
2008-10-27,58.599998,64.980003,58.340000,64.300003,50.246151,44311000
2008-11-03,63.560001,67.470001,62.070000,64.830002,50.660309,31764000
2008-11-10,65.980003,66.559998,57.910000,63.060001,49.277168,38615700
2008-11-17,62.330002,62.930000,56.250000,61.299999,47.901840,50444800
