Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,26.844999,28.045000,26.514999,27.420000,25.783129,4759400
2008-04-07,27.655001,28.615000,27.495001,27.709999,26.055819,5078600
2008-04-14,27.760000,30.000000,27.719999,28.240000,26.554188,4510400
2008-04-21,28.045000,31.750000,27.805000,31.190001,29.328072,9408600
2008-04-28,31.100000,31.565001,30.035000,30.530001,28.707483,9470000
2008-05-05,30.500000,31.740000,30.500000,31.500000,29.619574,5958200
2008-05-12,31.615000,31.700001,30.580000,31.240000,29.375092,4213200
2008-05-19,31.379999,32.709999,31.379999,31.625000,29.737106,4783400
2008-05-26,31.575001,32.935001,31.525000,32.500000,30.559870,3245600
2008-06-02,32.505001,32.505001,31.235001,31.344999,29.547861,6655800
2008-06-09,31.245001,31.760000,30.014999,30.834999,29.067099,6622800
2008-06-16,30.750000,31.170000,30.355000,30.945000,29.170788,4489000
2008-06-23,31.110001,32.000000,30.570000,31.690001,29.873075,6518400
2008-06-30,31.605000,32.500000,31.045000,32.174999,30.330267,4778400
2008-07-07,32.200001,32.615002,29.875000,30.500000,28.751310,8805800
2008-07-14,30.684999,31.375000,30.020000,30.700001,28.939837,6430800
2008-07-21,30.700001,30.700001,29.440001,29.555000,27.860476,7709200
2008-07-28,29.764999,33.000000,29.150000,30.605000,28.850281,11141600
2008-08-04,30.665001,31.135000,29.594999,30.025000,28.303543,7751000
2008-08-11,30.020000,32.375000,28.500000,32.330002,30.476387,6504000
2008-08-18,32.165001,32.500000,31.020000,31.495001,29.689253,3749800
2008-08-25,31.490000,31.719999,30.500000,30.889999,29.118940,4140000
2008-09-01,31.125000,31.495001,30.639999,31.180000,29.467466,3990200
2008-09-08,31.684999,32.814999,31.094999,32.540001,30.752768,7902200
2008-09-15,32.060001,34.625000,30.230000,30.945000,29.245371,7510600
2008-09-22,31.055000,31.530001,28.865000,29.125000,27.525331,5597400
2008-09-29,28.900000,28.934999,25.670000,25.740000,24.326250,7938400
2008-10-06,25.459999,25.459999,19.059999,20.525000,19.397676,11234600
2008-10-13,21.014999,24.110001,20.500000,21.125000,19.964731,8360800
2008-10-20,21.245001,22.155001,18.905001,19.920000,18.825907,5017400
2008-10-27,19.730000,21.230000,16.840000,21.020000,19.865488,10015000
2008-11-03,20.945000,21.950001,19.615000,20.400000,19.279547,6483800
2008-11-10,20.620001,20.850000,19.145000,19.510000,18.438433,5251000
2008-11-17,19.575001,20.480000,15.300000,16.219999,15.329128,8438400
2008-11-24,16.299999,18.670000,15.725000,18.575001,17.554781,6192400
2008-12-01,18.125000,18.125000,16.344999,17.660000,16.765429,7279600
2008-12-08,18.025000,18.240000,16.910000,17.695000,16.798656,7953600
2008-12-15,17.910000,18.480000,16.205000,18.180000,17.259092,9023800
2008-12-22,18.370001,18.370001,17.139999,17.860001,16.955303,4437000
2008-12-29,17.870001,19.145000,17.530001,19.059999,18.094513,3984600
2009-01-05,19.004999,20.195000,18.690001,19.725000,18.725832,7003600
2009-01-12,19.635000,19.635000,17.719999,18.940001,17.980595,5527400
2009-01-19,18.844999,18.889999,17.605000,18.049999,17.135672,3135400
2009-01-26,18.120001,19.285000,17.889999,18.924999,17.966354,7255800
2009-02-02,18.674999,21.110001,18.590000,20.950001,19.888771,8047800
2009-02-09,20.865000,21.045000,19.445000,20.625000,19.580240,6858800
2009-02-16,20.105000,20.594999,19.070000,19.860001,18.853987,6833000
2009-02-23,19.905001,20.014999,17.780001,18.415001,17.482187,15389400
2009-03-02,17.844999,18.245001,16.090000,16.434999,15.666887,9511600
2009-03-09,16.325001,17.535000,15.215000,17.430000,16.615391,8189200
2009-03-16,17.424999,18.030001,17.059999,17.325001,16.515295,5904600
2009-03-23,17.615000,19.434999,17.330000,19.190001,18.293137,6416400
2009-03-30,18.719999,20.200001,18.360001,19.385000,18.479013,8628400
