Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,43.099998,46.869999,43.029999,46.200001,40.855320,32279700
2008-04-07,46.439999,47.430000,45.439999,46.000000,40.678471,29711600
2008-04-14,46.459999,49.380001,46.070000,48.439999,42.836178,20571200
2008-04-21,48.259998,51.380001,45.130001,51.070000,45.161938,38280100
2008-04-28,51.660000,52.299999,49.000000,51.330002,45.391853,22723700
2008-05-05,51.590000,53.880001,50.820000,52.730000,46.629894,20648600
2008-05-12,52.299999,53.330002,49.459999,51.529999,45.568726,24165300
2008-05-19,51.450001,56.250000,51.180000,53.939999,47.699902,28943800
2008-05-26,55.009998,56.810001,54.380001,55.820000,49.362431,21549600
2008-06-02,55.720001,57.060001,54.099998,55.439999,49.026386,25221900
2008-06-09,55.439999,55.470001,51.880001,53.810001,47.584965,21630000
2008-06-16,53.250000,53.869999,48.000000,48.299999,42.712376,28082300
2008-06-23,48.480000,49.790001,46.779999,48.080002,42.517834,21957700
2008-06-30,48.250000,49.490002,44.320000,44.980000,39.776451,20444500
2008-07-07,45.330002,48.419998,43.180000,44.869999,39.679188,22483400
2008-07-14,44.869999,46.619999,43.259998,46.250000,40.899540,18463200
2008-07-21,46.139999,53.779999,45.560001,52.900002,46.780228,27657900
2008-07-28,52.970001,53.790001,50.680000,51.570000,45.604092,20559400
2008-08-04,52.009998,56.029999,51.779999,55.830002,49.371269,22022800
2008-08-11,55.689999,57.730000,55.029999,57.570000,50.909977,15399500
2008-08-18,57.599998,57.860001,52.450001,54.490002,48.186298,16053800
2008-08-25,54.279999,54.500000,51.540001,52.790001,46.682957,11418900
2008-09-01,53.299999,54.430000,47.570000,49.020000,43.349079,15610900
2008-09-08,49.540001,52.209999,47.529999,51.139999,45.223835,20993200
2008-09-15,50.349998,52.110001,45.450001,48.020000,42.464779,27507800
2008-09-22,47.750000,48.349998,44.810001,46.689999,41.288639,14704600
2008-09-29,46.490002,48.130001,43.220001,44.459999,39.316608,15770200
2008-10-06,43.750000,45.430000,33.099998,35.299999,31.216293,30146600
2008-10-13,36.049999,45.310001,35.299999,40.299999,35.637867,26817900
2008-10-20,40.650002,43.970001,38.099998,40.400002,35.726299,26009100
