Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,18.389999,20.680000,18.170000,20.565001,18.851229,11305600
2008-04-07,20.735001,21.290001,20.280001,20.545000,18.832903,12762000
2008-04-14,20.600000,22.940001,20.254999,22.469999,20.597488,16593000
2008-04-21,22.340000,23.379999,22.020000,23.150000,21.220819,13750200
2008-04-28,23.270000,24.120001,22.870001,23.840000,21.853317,12041200
2008-05-05,23.955000,24.055000,22.825001,23.150000,21.220819,10687000
2008-05-12,23.145000,23.820000,22.605000,23.700001,21.724983,9444400
2008-05-19,23.660000,23.750000,22.645000,22.889999,20.982485,7558000
2008-05-26,22.895000,23.565001,22.684999,23.315001,21.372059,6223400
2008-06-02,23.740000,24.610001,23.290001,23.690001,21.715820,14291800
2008-06-09,23.700001,24.695000,22.995001,24.375000,22.343729,14332600
2008-06-16,24.610001,25.000000,23.875000,23.934999,21.954298,11231400
2008-06-23,24.094999,24.650000,21.850000,22.639999,20.766462,12617800
2008-06-30,22.580000,23.475000,22.254999,22.480000,20.619703,10783200
2008-07-07,22.690001,23.090000,21.809999,22.605000,20.734356,11333400
2008-07-14,22.799999,26.040001,21.795000,25.670000,23.545723,25300800
2008-07-21,25.799999,25.910000,23.940001,24.145000,22.146923,22634600
2008-07-28,24.559999,25.040001,23.305000,23.469999,21.527781,13069600
2008-08-04,23.520000,25.355000,22.735001,25.270000,23.178822,11320800
2008-08-11,25.170000,26.040001,24.965000,25.975000,23.825480,11105400
2008-08-18,26.020000,26.139999,24.000000,24.750000,22.701853,10035000
2008-08-25,24.549999,24.555000,23.299999,23.760000,21.793781,8681200
2008-09-01,24.000000,24.860001,21.379999,22.254999,20.413328,10742400
2008-09-08,22.850000,23.155001,21.705000,22.584999,20.716015,12928600
2008-09-15,21.975000,22.825001,20.125000,22.450001,20.606081,20519800
2008-09-22,23.080000,23.495001,20.965000,21.360001,19.605606,19220400
2008-09-29,20.990000,20.990000,17.415001,17.575001,16.131487,78260200
2008-10-06,17.125000,17.580000,13.460000,14.285000,13.111708,27826000
2008-10-13,14.860000,17.254999,12.415000,13.275000,12.184660,36245400
2008-10-20,13.245000,14.375000,11.220000,12.150000,11.152064,25473000
2008-10-27,11.790000,14.470000,11.625000,14.325000,13.148419,28763600
2008-11-03,14.085000,15.235000,12.330000,13.110000,12.033216,26614000
2008-11-10,13.340000,13.545000,10.575000,11.125000,10.211254,24229600
2008-11-17,10.875000,11.285000,9.190000,9.870000,9.059332,32743000
2008-11-24,10.060000,11.630000,9.890000,11.610000,10.656414,13752200
2008-12-01,11.015000,11.175000,9.985000,10.465000,9.605460,23296600
2008-12-08,10.660000,11.345000,10.035000,10.740000,9.857873,24079400
2008-12-15,10.740000,12.020000,10.550000,11.790000,10.821633,23662800
2008-12-22,11.735000,11.890000,11.020000,11.655000,10.712683,9177800
2008-12-29,11.595000,12.785000,11.280000,12.740000,11.709961,11023800
2009-01-05,12.580000,13.575000,12.450000,13.025000,11.971914,16909800
2009-01-12,12.905000,13.195000,10.775000,12.765000,11.732939,35196200
2009-01-19,12.665000,12.895000,11.990000,12.620000,11.599662,19126800
2009-01-26,12.470000,14.000000,12.470000,13.075000,12.017876,22426200
2009-02-02,12.745000,14.875000,12.630000,14.855000,13.653960,24911000
2009-02-09,14.825000,14.895000,13.525000,13.930000,12.803747,15471200
2009-02-16,12.710000,13.530000,12.250000,12.905000,11.861621,14693800
2009-02-23,13.010000,13.505000,12.430000,12.710000,11.682386,22755800
2009-03-02,12.410000,12.845000,11.410000,11.855000,10.896511,18655800
2009-03-09,11.645000,13.655000,11.420000,13.435000,12.348773,20479400
2009-03-16,13.770000,14.415000,13.280000,13.965000,12.852179,18949600
2009-03-23,14.375000,15.420000,14.245000,14.785000,13.606835,18122400
2009-03-30,14.455000,16.375000,13.965000,15.630000,14.384501,23744200
2009-04-06,15.470000,15.660000,14.010000,15.160000,13.951953,17256800
2009-04-13,14.950000,15.930000,14.245000,15.250000,14.034781,23698600
2009-04-20,15.135000,16.735001,14.850000,16.665001,15.337026,20538200
2009-04-27,16.410000,17.500000,15.990000,17.059999,15.700547,12765600
2009-05-04,17.125000,17.575001,15.810000,16.225000,14.932089,13650400
2009-05-11,16.000000,16.145000,15.255000,15.900000,14.632985,15386600
2009-05-18,16.010000,17.250000,15.810000,16.045000,14.766431,14215600
2009-05-25,15.945000,16.945000,15.800000,16.695000,15.364634,8082000
2009-06-01,16.980000,17.695000,16.469999,16.705000,15.373837,13072600
2009-06-08,16.584999,17.485001,15.930000,16.980000,15.626919,13170800
2009-06-15,16.615000,16.780001,15.740000,15.825000,14.577051,9983400
2009-06-22,15.505000,16.004999,15.295000,15.950000,14.692195,10216000
2009-06-29,15.890000,16.379999,15.545000,15.810000,14.563233,9801200
2009-07-06,15.770000,16.105000,15.345000,15.720000,14.480329,12173400
2009-07-13,15.825000,17.035000,15.490000,16.495001,15.194215,20249200
2009-07-20,16.705000,17.365000,16.410000,17.344999,15.977181,14195800
