Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,37.430000,39.000000,37.240002,37.900002,31.032005,26995100
2008-04-07,38.200001,38.639999,35.900002,36.080002,29.541813,30749000
2008-04-14,36.080002,36.430000,35.130001,35.959999,29.443554,25082100
2008-04-21,35.689999,36.200001,34.970001,35.490002,29.058733,22631700
2008-04-28,35.500000,36.000000,34.590000,35.279999,28.886780,26128500
2008-05-05,35.299999,35.939999,34.840000,34.990002,28.649328,22868300
2008-05-12,35.009998,36.700001,35.009998,36.369999,29.779255,21020900
2008-05-19,36.480000,36.720001,35.090000,35.090000,28.731211,23024500
2008-05-26,2.250000,36.200001,2.250000,36.020000,29.569923,20723000
2008-06-02,35.900002,37.200001,35.500000,35.529999,29.167662,30680200
2008-06-09,35.520000,36.290001,35.119999,36.259998,29.766945,26892100
2008-06-16,36.320000,36.400002,34.810001,35.070000,28.790039,29898000
2008-06-23,35.410000,36.049999,32.639999,32.970001,27.066078,48967700
2008-06-30,32.959999,33.049999,2.000000,2.000000,1.641861,36779000
2008-07-07,31.459999,33.720001,31.340000,32.720001,26.860842,53702600
2008-07-14,32.980000,34.610001,31.690001,34.180000,28.059402,40480300
2008-07-21,34.250000,35.310001,33.410000,33.560001,27.550434,30980900
2008-07-28,33.549999,34.860001,32.910000,33.930000,27.854181,29714400
2008-08-04,34.009998,36.750000,33.529999,36.549999,30.005016,31378800
2008-08-11,36.439999,37.849998,36.209999,37.270000,30.596087,29793300
2008-08-18,37.270000,37.500000,35.400002,36.470001,29.939342,22304100
2008-08-25,36.259998,36.759998,34.980000,36.430000,29.997044,27125900
2008-09-01,2.050000,37.240002,2.050000,34.590000,28.481960,33758200
2008-09-08,35.500000,36.709999,34.730000,36.070000,29.700621,40002300
2008-09-15,35.009998,35.650002,31.850000,32.959999,27.139793,61538700
2008-09-22,32.709999,32.959999,31.000000,32.730000,26.950409,37241000
2008-09-29,31.700001,32.549999,27.850000,27.959999,23.022709,58024300
2008-10-06,27.040001,28.590000,22.299999,23.219999,19.119720,77283800
2008-10-13,24.629999,25.959999,21.549999,23.299999,19.185591,70707500
2008-10-20,23.870001,25.129999,21.559999,22.590000,18.600967,45280700
2008-10-27,21.920000,26.080000,21.280001,25.459999,20.964170,53082100
2008-11-03,25.440001,25.940001,23.299999,23.879999,19.663176,32849200
2008-11-10,23.920000,24.879999,22.350000,23.430000,19.292639,35664700
2008-11-17,23.090000,24.590000,21.500000,23.160000,19.164047,49575900
2008-11-24,23.440001,24.969999,1.900000,24.740000,20.471439,30028100
2008-12-01,24.480000,26.000000,22.770000,25.940001,21.464399,42845100
2008-12-08,26.690001,27.010000,25.340000,26.150000,21.638165,35402900
2008-12-15,26.250000,26.580000,25.320000,26.080000,21.580244,41072400
2008-12-22,25.000000,25.350000,23.620001,23.820000,19.710176,20606800
2008-12-29,23.790001,25.670000,23.430000,25.549999,21.141689,24356000
2009-01-05,25.430000,27.639999,25.430000,26.150000,21.638165,43138900
2009-01-12,26.059999,27.370001,25.370001,26.910000,22.267036,43117300
2009-01-19,1.900000,27.350000,1.900000,26.930000,22.283590,34820500
2009-01-26,27.010000,28.299999,26.420000,27.410000,22.680769,44302000
2009-02-02,27.150000,28.389999,26.129999,28.160000,23.301371,45463000
2009-02-09,28.100000,28.309999,26.090000,26.129999,21.621626,36260300
2009-02-16,1.900000,27.250000,1.900000,25.080000,20.839653,38485200
2009-02-23,24.709999,25.250000,23.040001,23.860001,19.825914,58102200
2009-03-02,23.379999,23.920000,21.590000,22.090000,18.355173,61211900
2009-03-09,21.830000,24.100000,21.389999,23.879999,19.842537,39718600
2009-03-16,24.020000,24.809999,23.360001,24.290001,20.183212,46167000
2009-03-23,25.799999,27.500000,25.530001,26.389999,21.928156,58659100
2009-03-30,25.940001,28.000000,25.500000,26.910000,22.360237,49588400
2009-04-06,26.639999,29.100000,26.340000,28.980000,24.080256,34973300
2009-04-13,28.820000,30.690001,28.020000,30.020000,24.944426,45079200
2009-04-20,29.639999,30.740000,28.900000,29.590000,24.587130,40653800
2009-04-27,30.000000,31.900000,28.940001,31.530001,26.199125,43781500
2009-05-04,31.709999,32.200001,30.250000,31.389999,26.082790,36647300
2009-05-11,31.020000,31.629999,29.360001,29.780001,24.745003,29909300
2009-05-18,30.070000,31.290001,29.389999,29.559999,24.562197,26221500
2009-05-25,29.389999,30.930000,29.260000,29.790001,24.844355,30477500
