Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,114.300003,121.110001,104.599998,119.300003,100.528870,49882900
2008-04-07,121.459999,124.199997,117.080002,121.120003,102.220634,28375600
2008-04-14,122.010002,132.360001,120.889999,129.190002,109.031425,39748500
2008-04-21,129.020004,131.250000,118.099998,125.480003,105.900330,34738000
2008-04-28,124.849998,124.849998,108.110001,115.220001,97.241287,48677800
2008-05-05,115.989998,121.250000,115.400002,119.709999,101.030655,29000700
2008-05-12,119.809998,125.339996,118.400002,125.110001,105.588058,24071500
2008-05-19,124.959999,125.919998,118.099998,121.449997,102.499146,25747900
2008-05-26,121.599998,128.449997,117.180000,127.400002,107.520721,20930700
2008-06-02,127.459999,140.440002,126.650002,135.759995,114.576279,42292000
2008-06-09,137.899994,140.839996,132.770004,137.259995,115.842171,32664700
2008-06-16,139.160004,145.800003,135.520004,139.949997,118.112419,38791700
2008-06-23,141.199997,142.050003,122.400002,128.339996,108.314041,57291500
2008-06-30,129.610001,130.220001,114.760002,120.209999,101.452637,30081500
2008-07-07,121.760002,124.089996,112.000000,119.260002,100.842285,36077300
2008-07-14,121.489998,122.389999,110.029999,111.839996,94.568169,35848700
2008-07-21,112.440002,120.860001,110.570000,116.089996,98.161850,36269200
2008-07-28,116.760002,123.879997,113.400002,114.830002,97.096420,29675200
2008-08-04,114.370003,115.339996,103.500000,107.660004,91.033714,38082600
2008-08-11,107.989998,117.940002,104.099998,112.459999,95.092415,35689800
2008-08-18,114.139999,120.430000,110.180000,118.070000,99.836067,25168700
2008-08-25,118.949997,119.470001,114.239998,114.250000,96.606003,19917600
2008-09-01,111.820000,112.470001,100.580002,107.190002,90.636314,31220500
2008-09-08,109.989998,112.870003,97.000000,111.760002,94.500534,48984500
2008-09-15,106.220001,120.000000,102.419998,118.410004,100.123543,49469100
2008-09-22,118.959999,121.320000,102.559998,106.059998,89.680779,32507500
2008-09-29,103.180000,103.800003,77.099998,83.260002,70.401901,82410000
2008-10-06,80.010002,89.489998,68.019997,78.660004,66.673965,106077200
2008-10-13,83.650002,96.790001,74.599998,80.000000,67.809753,74150700
2008-10-20,82.959999,90.000000,69.110001,71.949997,60.986382,59708500
2008-10-27,70.419998,93.320000,70.000000,88.980003,75.421387,55855200
2008-11-03,88.379997,94.949997,82.750000,88.120003,74.692451,37060100
2008-11-10,91.250000,92.570000,74.000000,74.099998,62.808773,41012200
2008-11-17,74.099998,77.769997,63.470001,67.410004,57.138199,47766400
2008-11-24,68.800003,79.199997,67.209999,79.199997,67.131660,27017800
2008-12-01,76.800003,77.000000,70.000000,74.919998,63.503841,34087000
2008-12-08,77.190002,84.389999,69.629997,69.730003,59.104698,42824500
2008-12-15,72.989998,77.169998,69.779999,71.629997,60.715172,42778100
2008-12-22,68.160004,69.150002,65.599998,67.720001,57.400936,23884700
2008-12-29,68.650002,74.220001,66.580002,73.720001,62.486683,16253900
2009-01-05,73.440002,87.320000,70.849998,81.139999,68.776047,79390000
2009-01-12,80.250000,80.870003,74.000000,79.610001,67.700378,48364600
2009-01-19,78.980003,80.550003,75.379997,78.910004,67.105072,31714600
2009-01-26,79.500000,82.269997,75.500000,76.059998,64.681450,34046900
2009-02-02,75.430000,85.019997,74.410004,83.959999,71.399635,33370800
2009-02-09,84.389999,85.769997,77.500000,79.410004,67.530312,34958200
2009-02-16,77.080002,80.449997,74.949997,79.680000,67.759911,33086200
2009-02-23,80.400002,80.849998,72.809998,76.269997,64.860023,43882500
2009-03-02,74.599998,75.500000,69.620003,71.650002,60.931175,41758400
2009-03-09,70.660004,82.660004,70.260002,79.110001,67.275154,41675000
2009-03-16,80.010002,85.680000,79.820000,80.349998,68.329659,34996000
2009-03-23,82.470001,87.919998,80.620003,86.239998,73.338524,28711700
2009-03-30,84.000000,85.750000,76.980003,81.260002,69.103516,53059200
2009-04-06,79.930000,83.400002,77.000000,82.800003,70.638412,25518100
2009-04-13,82.250000,83.480003,79.949997,81.059998,69.153999,20772000
2009-04-20,80.080002,82.470001,77.120003,81.120003,69.205170,22225400
2009-04-27,79.820000,85.930000,79.199997,85.250000,72.728546,18804500
2009-05-04,86.500000,91.400002,84.919998,86.419998,73.726715,30793700
2009-05-11,84.839996,91.900002,84.519997,89.949997,76.738213,36445900
2009-05-18,90.480003,93.349998,84.900002,86.610001,73.888786,35309000
2009-05-25,85.389999,87.500000,78.250000,82.150002,70.083878,52211000
2009-06-01,83.980003,85.000000,80.570000,81.980003,69.938850,37113600
2009-06-08,81.589996,87.400002,81.059998,86.540001,73.829071,29258300
2009-06-15,85.419998,85.540001,80.019997,80.730003,68.872452,32307500
2009-06-22,79.830002,82.080002,73.550003,75.250000,64.197342,64096300
2009-06-29,75.239998,76.629997,71.769997,71.959999,61.390575,28143800
2009-07-06,71.419998,73.900002,70.080002,71.339996,61.074043,33318400
2009-07-13,71.190002,77.449997,70.599998,75.410004,64.558365,28984100
2009-07-20,76.209999,84.699997,75.500000,84.160004,72.049225,34447100
2009-07-27,84.110001,86.099998,80.959999,84.000000,71.912239,18546800
2009-08-03,86.559998,87.279999,82.110001,83.330002,71.338669,23268200
2009-08-10,83.099998,84.970001,80.300003,81.239998,69.549400,29612600
2009-08-17,79.699997,84.000000,78.529999,83.779999,71.723892,19194600
2009-08-24,84.470001,85.150002,82.099998,83.000000,71.056137,18493300
2009-08-31,81.989998,84.360001,80.910004,82.239998,70.405502,18314500
2009-09-07,82.989998,84.150002,77.709999,78.029999,66.801346,45592400
2009-09-14,77.169998,81.430000,77.120003,79.919998,68.419365,33635900
2009-09-21,78.940002,80.360001,75.849998,76.180000,65.217552,26451200
2009-09-28,76.449997,78.239998,73.989998,74.930000,64.147446,21801000
2009-10-05,74.639999,76.919998,73.849998,75.769997,64.866531,38855000
2009-10-12,76.080002,78.699997,75.650002,76.800003,65.979515,22755800
2009-10-19,77.349998,77.550003,73.790001,75.230003,64.630707,34000600
2009-10-26,75.050003,75.050003,66.570000,67.180000,57.714890,68445900
2009-11-02,67.820000,70.309998,67.040001,69.139999,59.398754,35659000
2009-11-09,69.910004,76.300003,68.599998,73.580002,63.213203,50097000
2009-11-16,74.099998,80.330002,73.820000,80.080002,68.797379,34740900
2009-11-23,80.629997,81.000000,78.599998,79.500000,68.299103,18941500
2009-11-30,80.339996,85.000000,79.500000,83.440002,71.683998,33540600
2009-12-07,83.720001,84.680000,81.809998,82.839996,71.168533,19468300
2009-12-14,83.019997,83.980003,79.959999,80.519997,69.175415,21152100
2009-12-21,81.870003,82.779999,80.440002,82.379997,70.773338,10001500
2009-12-28,82.750000,83.000000,81.750000,81.750000,70.232109,6154300
2010-01-04,82.360001,86.989998,82.360001,86.650002,74.441734,32274900
2010-01-11,86.669998,87.059998,80.500000,81.160004,69.942581,29391300
2010-01-18,80.989998,82.379997,77.820000,77.889999,67.124557,18781900
2010-01-25,78.510002,79.730003,75.500000,75.879997,65.392357,22635600
2010-02-01,76.389999,78.589996,71.110001,76.739998,66.133499,23074700
2010-02-08,76.580002,77.599998,74.059998,75.820000,65.340668,27016000
2010-02-15,76.410004,78.489998,76.290001,77.750000,67.003891,14157700
2010-02-22,78.580002,78.589996,70.529999,70.650002,60.885201,43649900
2010-03-01,71.070000,74.800003,70.050003,72.500000,62.479515,46797300
2010-03-08,72.599998,73.040001,70.629997,72.349998,62.350266,35169800
2010-03-15,72.300003,73.000000,71.480003,72.199997,62.220970,34758900
2010-03-22,71.900002,73.910004,70.730003,71.099998,61.273045,31165100
2010-03-29,71.930000,72.019997,70.449997,70.830002,61.040340,22494400
2010-04-05,70.940002,71.260002,67.250000,68.849998,59.334011,70093700
2010-04-12,68.989998,69.230003,63.750000,64.730003,55.996044,63622700
2010-04-19,64.900002,67.180000,64.790001,65.660004,56.800549,41112500
2010-04-26,65.709999,65.889999,62.189999,63.060001,54.551380,34991800
2010-05-03,63.680000,63.799999,57.290001,59.090000,51.117043,48834800
