Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,52.500000,54.939999,51.680000,54.869999,31.665306,10230300
2008-04-07,55.160000,55.230000,51.310001,51.720001,29.847446,9840700
2008-04-14,51.389999,52.680000,50.669998,52.580002,30.343748,8384100
2008-04-21,52.189999,53.169998,51.160000,52.630001,30.372604,10593900
2008-04-28,52.540001,56.270000,52.049999,55.410000,31.976938,14382500
2008-05-05,55.439999,56.480000,53.509998,54.150002,31.249788,7557900
2008-05-12,54.150002,56.040001,53.730000,55.669998,32.126976,6956400
2008-05-19,55.799999,56.680000,54.810001,54.930000,31.699928,5289900
2008-05-26,55.060001,56.830002,54.779999,56.540001,32.629047,5674100
2008-06-02,56.430000,57.349998,55.270000,55.980000,32.305870,8980100
2008-06-09,56.349998,56.650002,53.049999,54.740002,31.590281,8500000
2008-06-16,54.279999,55.000000,51.490002,51.660000,29.812815,8243500
2008-06-23,52.080002,52.580002,50.070000,50.630001,29.218405,9302400
2008-06-30,50.500000,52.250000,50.400002,50.639999,29.305033,7103300
2008-07-07,50.950001,53.639999,50.360001,51.500000,29.802706,9902800
2008-07-14,52.009998,52.950001,49.950001,52.790001,30.549225,8705000
2008-07-21,52.709999,54.939999,51.680000,53.490002,30.954306,9512900
2008-07-28,53.480000,54.349998,51.490002,53.380001,30.890656,9023800
2008-08-04,53.380001,56.450001,52.000000,53.790001,31.127918,20617500
2008-08-11,53.619999,56.150002,52.529999,56.130001,32.482063,12533600
2008-08-18,56.130001,56.410000,54.340000,56.299999,32.580444,7543200
2008-08-25,56.200001,56.230000,54.540001,54.980000,31.816557,5939000
2008-09-01,55.570000,56.200001,53.119999,53.889999,31.185787,6709700
2008-09-08,54.759998,55.599998,51.250000,52.070000,30.132570,13633600
2008-09-15,52.220001,52.529999,48.700001,50.900002,29.455509,15798300
2008-09-22,50.599998,51.400002,48.900002,49.840000,28.842081,14425700
2008-09-29,49.500000,51.279999,47.290001,50.070000,28.975185,18121700
2008-10-06,49.209999,50.500000,35.770000,38.200001,22.168356,22391200
2008-10-13,39.529999,46.990002,36.009998,39.200001,22.748682,16465700
2008-10-20,39.610001,41.639999,35.889999,35.889999,20.827808,16260800
2008-10-27,35.450001,38.669998,34.500000,38.200001,22.168356,18130000
2008-11-03,38.029999,40.619999,37.540001,39.880001,23.143309,13369200
2008-11-10,40.450001,41.369999,35.430000,36.090000,20.943874,20445400
2008-11-17,36.090000,36.389999,27.790001,30.230000,17.543184,20949400
2008-11-24,30.650000,32.630001,30.110001,32.520000,18.872126,11689800
2008-12-01,31.809999,32.099998,29.450001,31.350000,18.193148,14748200
2008-12-08,32.060001,33.570000,31.240000,32.540001,18.883728,11841500
2008-12-15,32.639999,34.500000,30.980000,33.270000,19.307364,15773500
2008-12-22,33.070000,33.529999,32.270000,33.200001,19.266747,5988700
