Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,53.220001,55.259998,52.860001,54.360001,39.211105,10864700
2008-04-07,54.599998,55.500000,54.000000,54.540001,39.340946,9612700
2008-04-14,54.630001,55.799999,53.849998,55.169998,39.795368,13358400
2008-04-21,55.200001,55.410000,53.700001,55.410000,39.968487,12925100
2008-04-28,55.500000,57.599998,54.540001,56.970001,41.093765,11467700
2008-05-05,57.270000,57.270000,55.080002,55.380001,39.946857,11352200
2008-05-12,55.619999,56.759998,55.200001,55.619999,40.119976,9681200
2008-05-19,55.680000,56.430000,54.509998,54.630001,39.559441,8688100
2008-05-26,54.119999,55.709999,53.220001,55.439999,40.145992,7805000
2008-06-02,55.349998,55.410000,53.009998,53.070000,38.429794,13901500
2008-06-09,53.400002,54.480000,53.189999,54.450001,39.429092,12609800
2008-06-16,54.119999,54.869999,52.740002,53.009998,38.386337,12773700
2008-06-23,53.130001,53.970001,51.060001,51.209999,37.082905,14341800
2008-06-30,51.450001,52.500000,51.090000,51.330002,37.169788,12123700
2008-07-07,51.450001,53.220001,51.150002,52.200001,37.799789,15131500
2008-07-14,52.650002,52.650002,50.310001,52.139999,37.756351,14983200
2008-07-21,52.259998,52.770000,51.119999,51.570000,37.343578,11341100
2008-07-28,51.540001,53.279999,51.029999,51.509998,37.300144,13094900
2008-08-04,51.450001,54.660000,51.450001,54.540001,39.494267,14258900
2008-08-11,53.790001,56.160000,52.560001,53.340000,38.625317,14160700
2008-08-18,53.369999,53.880001,52.650002,53.490002,38.901005,9006400
2008-08-25,53.340000,53.549999,52.259998,52.320000,38.050114,8656000
2008-09-01,52.560001,53.009998,51.090000,51.930000,37.766487,13117600
2008-09-08,52.439999,55.169998,52.230000,54.900002,39.926445,18453300
2008-09-15,52.980000,57.299999,52.110001,53.910000,39.206455,25079500
2008-09-22,54.090000,54.720001,52.650002,54.090000,39.337360,13471100
2008-09-29,53.520000,54.299999,51.509998,52.080002,37.875572,19511400
2008-10-06,52.080002,52.500000,40.500000,43.290001,31.482983,32481100
2008-10-13,49.470001,52.049999,43.200001,45.450001,33.053864,27244200
2008-10-20,47.669998,50.099998,44.970001,46.889999,34.101109,25513400
2008-10-27,46.290001,50.910000,46.049999,49.139999,35.737442,22763800
2008-11-03,48.900002,51.599998,46.560001,48.750000,35.453808,21424800
2008-11-10,49.529999,49.650002,45.570000,46.919998,34.122932,22443800
2008-11-17,46.860001,47.310001,42.509998,45.119999,32.973457,29426500
2008-11-24,45.660000,47.490002,44.520000,46.680000,34.113495,16136900
2008-12-01,45.630001,46.080002,42.389999,44.820000,32.754219,21572100
2008-12-08,45.660000,45.660000,42.750000,43.860001,32.052650,16276400
2008-12-15,44.009998,45.209999,43.110001,44.040001,32.184189,15119500
2008-12-22,44.130001,44.880001,43.139999,43.650002,31.899189,5525000
2008-12-29,43.770000,46.439999,43.470001,46.200001,33.762718,6762800
2009-01-05,46.680000,47.880001,45.630001,45.810001,33.477707,12917800
2009-01-12,45.900002,46.500000,43.709999,45.060001,32.929611,13282500
2009-01-19,45.000000,45.810001,43.500000,44.700001,32.666515,12635600
2009-01-26,45.060001,46.919998,44.610001,45.450001,33.214619,14483100
2009-02-02,45.000000,47.580002,44.610001,47.040001,34.376587,17947300
2009-02-09,47.099998,47.250000,43.680000,44.220001,32.315742,14304000
2009-02-16,43.680000,43.860001,42.090000,42.480000,31.201431,17158400
2009-02-23,42.900002,43.500000,40.110001,40.410000,29.681013,15753600
2009-03-02,39.750000,40.349998,35.490002,36.450001,26.772408,18945900
2009-03-09,36.060001,38.790001,35.160000,38.580002,28.336889,15963900
2009-03-16,39.450001,43.860001,38.849998,42.660000,31.333641,19655100
2009-03-23,43.500000,44.099998,42.029999,42.869999,31.487879,14251400
2009-03-30,42.209999,43.410000,41.849998,42.570000,31.267525,15604400
2009-04-06,42.330002,43.049999,40.860001,41.880001,30.760740,10898300
2009-04-13,41.849998,42.150002,40.950001,41.220001,30.275961,17200100
2009-04-20,40.980000,41.669998,40.799999,41.250000,30.297998,14696100
2009-04-27,40.980000,42.330002,40.980000,42.330002,31.091246,10150500
2009-05-04,42.119999,43.230000,41.400002,42.540001,31.245502,17887600
2009-05-11,42.330002,43.500000,40.169998,40.439999,29.703051,16103800
2009-05-18,40.830002,41.220001,39.930000,41.070000,30.331413,14444000
2009-05-25,41.070000,42.599998,40.680000,42.450001,31.350584,12305200
2009-06-01,42.599998,43.349998,41.880001,42.389999,31.306274,11397500
2009-06-08,42.389999,44.279999,41.939999,44.009998,32.502693,16529300
2009-06-15,43.560001,44.490002,41.730000,43.230000,31.926640,17120000
2009-06-22,42.959999,44.220001,42.720001,43.230000,31.926640,14929000
2009-06-29,43.410000,44.820000,43.049999,43.200001,31.904482,9379900
2009-07-06,43.110001,43.980000,42.299999,42.959999,31.727242,14239200
2009-07-13,43.139999,44.459999,42.720001,44.189999,32.635632,11942300
2009-07-20,44.369999,46.349998,43.860001,46.169998,34.097912,11301400
2009-07-27,46.169998,46.889999,45.360001,46.439999,34.297321,11228400
2009-08-03,46.709999,47.189999,45.630001,47.009998,34.718281,12531400
2009-08-10,46.919998,46.980000,45.389999,46.139999,34.075764,17046700
2009-08-17,45.419998,46.950001,45.419998,46.830002,34.763626,15312400
2009-08-24,46.950001,47.220001,46.380001,46.830002,34.763626,8007700
2009-08-31,46.680000,46.799999,45.119999,46.560001,34.563190,18077900
2009-09-07,46.799999,46.860001,46.049999,46.290001,34.362755,8868200
2009-09-14,46.470001,48.060001,46.380001,47.880001,35.543072,14682000
2009-09-21,47.669998,47.849998,46.860001,47.490002,35.253555,10565300
2009-09-28,47.430000,48.029999,46.139999,46.139999,34.251408,11238500
2009-10-05,46.349998,47.220001,45.990002,46.799999,34.741348,9498700
2009-10-12,47.189999,47.580002,46.680000,47.369999,35.164490,11292200
2009-10-19,47.430000,48.720001,47.160000,48.299999,35.854855,18014500
2009-10-26,48.419998,48.930000,47.459999,47.459999,35.231297,18647600
2009-11-02,47.610001,48.330002,47.040001,48.150002,35.743504,14227200
2009-11-09,48.540001,48.930000,47.849998,48.119999,35.721233,16614300
2009-11-16,48.330002,48.840000,48.029999,48.660000,36.300148,12120600
2009-11-23,48.869999,50.490002,48.840000,50.070000,37.351997,8779400
2009-11-30,50.099998,52.529999,49.860001,51.419998,38.359081,16827500
2009-12-07,51.720001,53.669998,51.419998,53.430000,39.858547,11366700
2009-12-14,53.820000,53.820000,51.480000,52.169998,38.918591,15171600
2009-12-21,52.169998,52.680000,51.480000,51.810001,38.650028,5966100
2009-12-28,51.840000,52.500000,51.630001,51.630001,38.515755,5517000
2010-01-04,51.630001,51.869999,49.889999,50.520000,37.687714,15541000
2010-01-11,50.549999,51.570000,50.040001,50.700001,37.821980,14151300
2010-01-18,50.970001,51.299999,49.560001,49.650002,37.038685,12372200
2010-01-25,50.099998,50.580002,49.439999,49.590000,36.993927,13419200
2010-02-01,49.680000,50.340000,48.389999,48.959999,36.523949,11737200
2010-02-08,49.049999,50.580002,48.060001,48.450001,36.143482,18014300
2010-02-15,48.810001,49.889999,48.299999,49.830002,37.353409,11263800
2010-02-22,49.950001,49.950001,48.599998,49.049999,36.768711,12443200
2010-03-01,49.230000,49.830002,48.689999,49.380001,37.016087,10482800
2010-03-08,49.470001,49.619999,48.959999,48.990002,36.723740,7545900
2010-03-15,49.049999,50.279999,48.900002,49.740002,37.285957,12550500
2010-03-22,49.590000,49.650002,48.810001,49.259998,36.926140,9610600
2010-03-29,49.349998,49.980000,48.930000,49.230000,36.903633,8650300
2010-04-05,49.290001,49.650002,48.389999,48.990002,36.723740,12908700
2010-04-12,48.959999,49.110001,48.000000,48.029999,36.004101,14956800
2010-04-19,47.820000,49.110001,47.820000,48.750000,36.543823,16480100
2010-04-26,48.720001,50.700001,48.029999,50.340000,37.735714,25987000
2010-05-03,50.549999,51.000000,47.700001,49.650002,37.218494,23547900
2010-05-10,50.549999,51.360001,50.040001,50.340000,37.735714,17549500
2010-05-17,50.400002,51.419998,47.250000,48.000000,35.981617,21856200
2010-05-24,47.910000,48.720001,46.410000,47.880001,36.061958,15679300
2010-05-31,47.549999,48.330002,46.740002,46.830002,35.271130,9750900
2010-06-07,46.980000,48.720001,46.709999,48.509998,36.536457,15115300
2010-06-14,48.779999,50.220001,48.480000,49.919998,37.598450,11557100
2010-06-21,50.160000,50.250000,48.150002,48.509998,36.536457,12625100
2010-06-28,48.720001,49.230000,47.610001,48.180000,36.287930,13310200
2010-07-05,48.389999,50.549999,48.270000,50.369999,37.937366,12154200
2010-07-12,50.189999,51.330002,50.099998,50.610001,38.118134,10298700
2010-07-19,50.910000,51.689999,50.369999,50.820000,38.276291,16714600
2010-07-26,50.669998,52.290001,50.669998,51.299999,38.637817,14245500
2010-08-02,51.720001,52.500000,51.720001,52.259998,39.360863,11871500
2010-08-09,52.619999,53.400002,50.880001,51.029999,38.434460,14361100
