Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,28.593632,30.098560,28.373768,29.886278,19.437790,24229000
2008-04-07,30.204700,30.204700,28.472328,28.567097,18.579805,24187300
2008-04-14,28.616377,29.143290,27.687643,28.495071,18.532961,50929400
2008-04-21,28.339651,29.526155,28.294163,29.401062,19.122211,24286800
2008-04-28,29.575436,30.326004,29.321455,29.567854,19.230686,25117200
2008-05-05,29.681578,29.681578,28.665655,29.215315,19.001402,20678800
2008-05-12,29.416224,30.678545,29.071266,30.352539,19.741047,18825200
2008-05-19,30.178165,30.367702,28.430630,28.749052,18.698145,27841500
2008-05-26,28.809704,29.814253,28.495071,29.636087,19.275064,20652500
2008-06-02,29.492039,31.319181,29.162245,30.018953,19.524084,38170800
2008-06-09,30.045488,31.141016,29.795300,31.004549,20.165104,25463300
2008-06-16,30.705080,31.228203,30.223654,30.356331,19.743509,26339700
2008-06-23,30.344957,30.534496,28.665655,29.139500,18.952089,30265300
2008-06-30,29.128128,29.461714,28.464746,28.915846,18.825375,23973500
2008-07-07,29.059895,29.329037,28.161486,28.457165,18.526758,33776700
2008-07-14,28.851402,31.630022,27.634571,31.224413,20.328346,54191700
2008-07-21,31.288855,31.451857,30.132677,30.758150,20.024788,36954200
2008-07-28,30.534496,31.031084,30.163002,30.564821,19.898930,29044900
2008-08-04,30.591356,31.842304,30.326004,31.637604,20.597349,28521700
2008-08-11,31.648977,32.221378,30.974222,31.808187,20.708406,26781800
2008-08-18,31.971189,32.028053,30.602730,31.216831,20.323406,19278500
2008-08-25,30.818802,31.341927,30.375284,30.921152,20.130911,16135600
2008-09-01,31.178923,31.523882,29.094011,29.473085,19.188164,17241300
2008-09-08,30.011372,30.329796,28.688400,29.154663,18.980856,27228600
2008-09-15,28.434420,30.049280,27.498104,29.514784,19.215307,39826500
2008-09-22,29.275967,29.404852,25.917362,26.906748,17.517372,27309300
2008-09-29,26.440485,26.758907,23.532980,23.741470,15.473827,37846400
2008-10-06,23.222137,23.949963,18.597422,21.171343,13.798715,59434400
2008-10-13,21.906748,24.628506,19.996210,21.379833,13.934600,56236600
2008-10-20,21.626232,22.752085,18.957544,20.568613,13.405876,56766100
2008-10-27,20.360121,22.744503,19.420015,22.456406,14.636271,38403500
2008-11-03,22.524639,23.896891,21.163761,21.652767,14.112486,33030100
2008-11-10,21.967400,22.300985,19.670204,20.439728,13.321874,29882100
2008-11-17,20.208490,20.659590,18.536770,20.068233,13.079747,42552000
2008-11-24,20.398029,21.830933,20.272934,21.091736,13.746828,33397700
2008-12-01,20.481426,20.481426,17.892344,19.078848,12.434905,49926800
2008-12-08,19.294920,20.106140,18.150114,19.238060,12.538669,49353800
2008-12-15,19.310083,21.304018,18.912054,20.871872,13.603531,41872500
2008-12-22,20.924944,21.053829,20.295679,20.754360,13.526939,14883100
2008-12-29,20.678545,21.978771,20.307051,21.910538,14.301271,19456900
2009-01-05,21.762699,22.115238,20.568613,20.705080,13.514453,27365700
2009-01-12,20.663382,20.913570,19.723276,20.443518,13.343728,31417300
2009-01-19,20.307051,20.447309,18.953753,19.465504,12.705368,27368700
2009-01-26,20.242607,22.107656,20.212282,21.201668,13.838586,42151700
2009-02-02,20.962851,22.365429,20.780895,22.191053,14.484370,31827400
2009-02-09,22.134193,22.338894,20.773314,21.372252,13.949929,27384900
2009-02-16,20.610312,20.868082,19.442760,19.878696,12.975065,32323500
2009-02-23,20.049280,20.219864,19.033360,19.241850,12.559387,38527700
2009-03-02,19.128128,20.106140,18.267628,18.692190,12.200619,48836500
2009-03-09,18.404095,20.724033,18.093252,20.511751,13.388268,54800500
2009-03-16,20.382866,21.546627,20.155420,20.318422,13.262080,50197200
2009-03-23,20.750568,21.569370,20.564821,21.015921,13.717347,37198700
2009-03-30,20.625473,21.019712,19.401062,20.409401,13.340607,42426500
2009-04-06,20.170584,21.542835,19.855951,21.448067,14.019532,24291100
2009-04-13,21.224413,21.266111,20.178165,20.909781,13.667679,36892700
2009-04-20,20.621683,23.040182,20.015163,22.907505,14.973496,40547600
2009-04-27,22.513268,22.668688,21.679302,22.437452,14.666242,32298600
2009-05-04,22.460197,23.805914,22.172100,23.267628,15.208885,29496000
2009-05-11,23.157696,23.169067,21.834723,21.925701,14.331735,22346000
2009-05-18,22.156937,23.294163,21.997726,22.448824,14.673673,28689500
2009-05-25,22.342684,23.351023,22.251705,22.877180,14.953675,22653800
2009-06-01,23.267628,24.298712,23.047764,24.131918,15.773829,24268000
2009-06-08,24.090219,24.601971,23.502653,23.794540,15.553305,19387200
2009-06-15,23.586050,23.673237,22.915087,23.199394,15.164286,19473000
2009-06-22,23.062927,23.874147,22.369219,23.790751,15.550827,23124300
2009-06-29,23.722517,23.991661,22.520849,22.600454,14.792463,22702200
2009-07-06,22.388172,22.626989,21.622440,22.141773,14.492245,25451100
2009-07-13,22.160728,23.680819,21.895376,23.241093,15.211779,21122200
2009-07-20,23.851402,24.355572,22.827900,23.726307,15.529361,40559500
2009-07-27,23.707354,23.714935,22.831690,23.214556,15.194406,28689500
2009-08-03,23.385139,23.832449,23.036390,23.388931,15.308539,26806600
2009-08-10,23.335861,23.407885,22.448824,22.782412,14.911557,27384900
2009-08-17,22.490522,23.567097,22.221380,23.464746,15.358160,26113600
2009-08-24,23.498863,24.025778,23.260046,23.347233,15.281245,28976600
2009-08-31,23.206974,25.064444,22.797573,24.927977,16.315876,53893300
2009-09-07,25.159212,25.708870,24.529947,25.564821,16.732702,30800000
2009-09-14,25.322214,26.156179,25.159212,25.833965,16.908859,31321200
2009-09-21,25.591356,26.046247,24.954512,25.060652,16.402718,27522300
2009-09-28,25.200911,25.686127,24.408644,24.541319,16.081425,28978700
2009-10-05,24.579227,25.777103,24.412434,25.716452,16.851463,27192800
2009-10-12,25.845337,26.478394,25.511751,26.250948,17.201706,24032800
2009-10-19,26.250948,27.589083,26.141016,26.535254,17.388006,29816500
2009-10-26,26.554207,26.910538,25.606520,25.864290,16.948341,39594800
2009-11-02,25.936316,27.312357,25.621683,27.278240,17.874874,31678200
2009-11-09,27.357847,27.812737,27.228962,27.517059,18.031366,19510200
2009-11-16,27.763456,27.979530,26.902956,27.172100,17.805321,21556700
2009-11-23,27.346474,27.608036,26.542835,26.978771,17.678637,13509800
2009-11-30,26.906748,27.676270,26.641396,27.456406,17.991621,24387600
2009-12-07,27.494314,27.721760,26.823351,27.323730,17.904680,26414700
2009-12-14,27.452616,28.532980,27.361637,28.491282,18.669756,31396600
2009-12-21,28.532980,29.021986,28.472328,28.847612,18.903248,14100700
2009-12-28,28.874147,28.885519,28.502653,28.506445,18.679691,8521500
2010-01-04,28.612585,29.181198,28.123579,29.143290,19.123625,24992900
2010-01-11,29.404852,29.575436,28.832449,28.889311,18.956966,20244600
2010-01-18,28.919636,29.184988,27.831690,27.843063,18.270424,15903800
2010-01-25,28.153904,28.400303,27.016680,27.047005,17.748056,24972600
2010-02-01,27.153147,27.733131,26.459438,26.918119,17.663483,30280000
2010-02-08,26.637604,27.308567,26.520090,27.266869,17.892328,23690500
2010-02-15,27.498104,28.923428,27.357847,28.790751,18.892286,23274900
2010-02-22,28.919636,28.919636,27.634571,28.040182,18.399775,25826000
2010-03-01,28.036390,29.181198,27.949203,29.169827,19.141039,18094100
2010-03-08,29.097801,29.939348,28.946171,29.613344,19.432072,23147500
2010-03-15,29.488249,29.715694,29.086430,29.181198,19.148495,25769000
2010-03-22,29.116755,29.503412,28.904472,29.044731,19.058950,21581700
2010-03-29,29.158453,30.742987,29.052313,30.564821,20.083752,28307100
2010-04-05,30.674753,30.705080,30.170584,30.447309,20.006533,18796000
2010-04-12,30.507961,30.928734,29.912813,30.261562,19.884483,29448500
2010-04-19,30.109932,32.388172,29.924185,32.376801,21.274380,38660400
2010-04-26,32.410919,32.410919,31.493555,31.948446,20.992914,28736800
2010-05-03,31.857468,32.585293,28.551933,30.253981,19.879498,47341600
2010-05-10,31.175133,33.180439,31.122063,32.232754,21.179726,35865300
2010-05-17,32.225170,32.410919,29.260803,30.288097,19.901917,42345000
2010-05-24,30.075815,30.591356,29.048521,30.090979,19.772396,32066200
2010-05-31,29.776346,31.178923,29.366945,29.484457,19.373854,23217600
2010-06-07,29.545111,29.848370,28.536770,29.821835,19.595545,30969800
2010-06-14,30.166794,30.985596,29.901440,30.864290,20.280523,22913800
2010-06-21,31.114481,31.341927,29.249432,29.643669,19.478472,21865000
2010-06-28,29.620924,29.840788,27.369219,27.482941,18.070707,25243300
2010-07-05,27.937832,28.658073,27.043215,28.605003,18.808495,22126000
2010-07-12,28.514027,29.120546,28.165277,28.362396,18.648972,24374300
2010-07-19,28.438211,29.363153,27.862017,28.855194,18.973000,34474800
2010-07-26,28.885519,29.522366,28.506445,29.120546,19.147474,34268200
2010-08-02,29.461714,30.098560,29.219105,29.583017,19.451561,25611200
2010-08-09,29.681578,29.802881,28.006065,28.066717,18.454561,18372900
2010-08-16,27.960577,28.726307,27.247915,27.543594,18.110588,21705100
2010-08-23,27.513268,27.907505,26.717211,27.854435,18.314974,24246500
2010-08-30,27.839272,29.946930,27.225170,29.742229,19.556248,27048300
2010-09-06,29.643669,30.318422,29.499620,30.015163,19.735704,17689300
2010-09-13,30.250189,31.000757,30.159212,30.917362,20.328924,20077000
2010-09-20,31.114481,31.417740,30.318422,31.258530,20.553251,17649200
2010-09-27,31.190296,31.508718,30.356331,30.629265,20.152447,27874200
2010-10-04,30.485216,31.470812,29.969673,31.379833,20.646280,21667300
2010-10-11,31.425322,32.137981,30.773314,31.781652,20.910660,20961900
2010-10-18,31.834723,32.956787,31.076572,32.736923,21.539177,25175500
2010-10-25,32.752087,32.896133,32.145565,32.873390,21.628962,22387900
2010-11-01,33.032600,34.116756,32.509476,34.116756,22.447031,18021300
2010-11-08,33.874146,33.896893,32.577709,33.017437,21.723740,25910100
2010-11-15,33.176647,33.532978,32.168308,33.123577,21.793570,19647000
2010-11-22,32.918877,33.570889,32.403336,33.335861,21.933241,9804500
2010-11-29,33.093254,34.010612,32.342686,33.798332,22.237528,19160300
2010-12-06,33.790752,34.874905,33.654285,34.776344,22.881012,16685800
2010-12-13,35.125095,35.617893,34.253223,35.481426,23.344913,29689100
2010-12-20,35.443520,36.080364,35.178165,35.731613,23.509523,11019900
2010-12-27,35.625473,35.996967,35.473843,35.761940,23.529480,7656900
2011-01-03,36.019711,36.360878,35.132675,35.534496,23.392891,19384100
2011-01-10,35.261562,35.943897,34.935558,35.746777,23.532633,17528600
2011-01-17,35.898407,36.012131,34.890068,35.102352,23.108406,14740900
2011-01-24,35.185745,36.201668,34.609554,34.912811,22.983624,23668100
2011-01-31,34.943138,36.542835,34.594391,36.376041,23.946894,23025000
2011-02-07,37.937832,39.583019,37.096287,39.128128,25.758640,37844500
2011-02-14,39.059895,39.325245,38.536770,39.264595,25.848478,19021900
2011-02-21,38.847610,38.991661,37.210007,38.294163,25.209627,17183800
