Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,14.910000,16.520000,14.790000,15.680000,10.330510,10901700
2008-04-07,15.830000,15.930000,15.020000,15.070000,9.928624,7847700
2008-04-14,14.870000,16.900000,14.120000,16.850000,11.101345,19222100
2008-04-21,16.730000,17.950001,16.020000,17.129999,11.285817,12809100
2008-04-28,17.230000,17.299999,16.430000,16.879999,11.121109,9549400
2008-05-05,16.719999,17.040001,15.900000,16.250000,10.706046,6556500
2008-05-12,16.320000,17.680000,16.129999,17.500000,11.529588,10469200
2008-05-19,17.549999,18.850000,17.410000,18.530001,12.208184,16031800
2008-05-26,18.510000,19.559999,18.440001,19.100000,12.583719,10548500
2008-06-02,19.010000,19.469999,18.590000,18.600000,12.254301,10999000
2008-06-09,18.780001,19.070000,17.790001,18.000000,11.859004,10614600
2008-06-16,17.820000,18.370001,17.559999,17.770000,11.865170,10701100
2008-06-23,17.809999,18.520000,17.209999,17.209999,11.491254,10155200
2008-06-30,17.010000,17.180000,14.250000,14.660000,9.788596,17494100
2008-07-07,14.710000,15.350000,14.220000,14.840000,9.908785,22129100
2008-07-14,14.990000,18.420000,14.300000,18.030001,12.038774,28959700
2008-07-21,18.209999,20.000000,18.000000,18.940001,12.646388,20605000
2008-07-28,18.770000,19.990000,18.770000,19.840000,13.247325,12098400
2008-08-04,19.770000,21.459999,19.549999,21.410000,14.295626,14355900
2008-08-11,21.299999,22.209999,20.270000,21.400000,14.288952,12801400
2008-08-18,21.330000,21.570000,20.180000,21.129999,14.108669,11241800
2008-08-25,21.990000,22.410000,21.320000,22.309999,14.896561,12782500
2008-09-01,22.500000,22.930000,21.889999,22.580000,15.076842,10408400
2008-09-08,22.980000,23.600000,22.559999,23.450001,15.657749,21572200
2008-09-15,22.700001,24.600000,21.889999,23.980000,16.184772,22527000
2008-09-22,23.910000,23.910000,22.080000,22.280001,15.037395,14087100
2008-09-29,21.930000,22.950001,19.870001,19.980000,13.485064,15982400
2008-10-06,19.480000,20.010000,15.770000,17.650000,11.912477,27016200
2008-10-13,18.530001,19.180000,14.750000,16.290001,10.994578,24422600
2008-10-20,16.420000,17.690001,15.020000,15.710000,10.603117,14924100
2008-10-27,15.340000,17.680000,14.590000,17.360001,11.716749,16614300
2008-11-03,17.379999,17.969999,15.910000,16.299999,11.001326,8044500
2008-11-10,16.570000,16.840000,13.890000,14.880000,10.042928,10878200
2008-11-17,14.680000,14.980000,12.030000,13.130000,8.861804,12749300
2008-11-24,13.390000,14.670000,13.110000,14.600000,9.853950,8117500
2008-12-01,14.140000,15.250000,13.560000,14.940000,10.083423,12703500
2008-12-08,15.330000,16.000000,13.940000,14.670000,9.901193,10247200
2008-12-15,14.710000,15.640000,13.270000,14.760000,10.127973,16453600
2008-12-22,14.760000,14.760000,13.840000,14.470000,9.928976,4626300
2008-12-29,14.570000,15.870000,14.040000,15.680000,10.759254,7681400
2009-01-05,15.690000,15.700000,14.280000,14.400000,9.880946,11403400
2009-01-12,14.350000,14.500000,13.140000,13.780000,9.455516,12609700
2009-01-19,13.880000,13.940000,12.580000,13.000000,8.920297,8887500
2009-01-26,12.980000,14.120000,12.390000,12.490000,8.570347,9207600
2009-02-02,12.360000,13.770000,12.080000,13.550000,9.297693,16629600
