Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,91.059998,99.000000,90.570000,96.870003,90.665306,15847700
2008-04-07,97.379997,97.769997,92.500000,92.900002,86.949562,12910500
2008-04-14,92.550003,97.300003,92.150002,96.709999,90.515541,8442500
2008-04-21,96.510002,96.510002,92.750000,94.459999,88.409645,9875600
2008-04-28,94.750000,99.459999,93.410004,96.860001,90.655937,11961900
2008-05-05,95.970001,97.870003,90.209999,90.370003,84.581635,12102000
2008-05-12,87.900002,91.779999,87.589996,90.949997,85.124496,15104000
2008-05-19,91.000000,92.589996,86.580002,86.830002,81.268364,13994900
2008-05-26,86.959999,92.940002,86.959999,91.709999,85.835785,10645500
2008-06-02,91.169998,93.690002,88.730003,88.860001,83.168343,10965900
2008-06-09,89.309998,90.720001,84.769997,85.980003,80.472832,20075600
2008-06-16,85.050003,87.000000,80.110001,80.540001,75.473213,31274500
2008-06-23,80.889999,81.470001,76.510002,77.250000,72.390205,20545000
2008-06-30,77.040001,79.540001,74.000000,74.970001,70.253632,13956800
2008-07-07,75.500000,77.730003,72.820000,73.940002,69.288414,15019500
2008-07-14,74.279999,80.099998,71.330002,79.519997,74.517380,18874600
2008-07-21,79.849998,83.470001,77.099998,79.489998,74.489265,14533700
2008-07-28,78.800003,82.120003,76.110001,77.339996,72.474525,13031600
2008-08-04,77.430000,88.570000,77.050003,88.160004,82.613838,15924300
2008-08-11,87.459999,90.160004,82.849998,87.849998,82.323334,14625500
2008-08-18,87.489998,87.839996,79.919998,82.680000,77.478615,12222500
2008-08-25,82.360001,84.269997,79.709999,82.820000,77.609764,10920700
2008-09-01,86.080002,87.930000,80.519997,82.279999,77.103745,10430400
2008-09-08,83.970001,90.959999,83.309998,90.839996,85.125244,19555100
2008-09-15,89.000000,96.650002,85.680000,90.080002,84.526039,24300100
2008-09-22,88.989998,89.879997,80.269997,81.559998,76.531357,16131500
2008-09-29,80.279999,81.559998,76.720001,78.000000,73.190880,18370300
