Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,16.316254,17.526503,16.183746,16.996466,15.194478,40293500
2008-04-07,17.049471,17.438162,16.121908,16.272085,14.546900,42191200
2008-04-14,16.015902,16.422262,15.265018,16.360424,14.625874,51036900
2008-04-21,16.254417,16.342756,15.530035,15.724381,14.057265,45493000
2008-04-28,15.671378,16.749117,15.538869,16.431095,14.689053,33723400
2008-05-05,16.254417,16.969965,15.901060,16.333921,14.602181,38319900
2008-05-12,16.643110,17.084806,16.201414,16.987633,15.186580,56202900
2008-05-19,16.978798,17.173145,16.333921,16.404594,14.665362,31028700
2008-05-26,16.439930,16.784452,15.848057,15.856891,14.175726,45764200
2008-06-02,15.839223,16.139576,14.752650,15.318021,13.693987,48890600
2008-06-09,15.468198,16.015902,14.955831,15.883392,14.199417,67765100
2008-06-16,15.680212,15.848057,14.355124,14.363957,12.841075,68193300
2008-06-23,14.452297,14.734982,13.480565,13.630742,12.185596,71650300
2008-06-30,13.745583,13.763251,12.508834,12.862191,11.498526,68130700
2008-07-07,12.985866,13.233215,12.367491,12.632509,11.293197,66686400
2008-07-14,12.800353,12.906361,12.146643,12.676679,11.332682,64851900
2008-07-21,12.694346,13.586573,12.473498,12.879859,11.514320,61548300
2008-07-28,12.950530,12.950530,12.040636,12.332155,11.024686,57753200
2008-08-04,12.411661,13.798587,11.802120,12.226149,10.929919,89553700
2008-08-11,12.155477,12.508834,11.678445,12.287986,10.985197,76537500
2008-08-18,12.332155,12.446997,11.634275,12.234982,10.937817,46902800
2008-08-25,12.208481,12.570671,11.934629,12.508834,11.182633,51716200
2008-09-01,12.623675,12.844523,11.713781,11.837456,10.582434,49096700
2008-09-08,12.234982,12.632509,11.961131,12.482332,11.158941,64603000
2008-09-15,11.916961,12.720848,10.892226,12.128975,10.898285,102317900
2008-09-22,12.058304,12.067138,11.024735,11.501767,10.334720,58207400
2008-09-29,11.289753,11.563604,9.575972,9.620141,8.644017,75896900
2008-10-06,9.266785,9.699647,6.749116,7.358657,6.611999,128759500
2008-10-13,7.826855,9.717315,7.226149,8.021201,7.207315,97549200
2008-10-20,8.233215,8.772085,6.996467,7.482332,6.723124,91349700
2008-10-27,7.084805,9.514134,6.757950,9.399293,8.445577,103113400
2008-11-03,9.337456,9.770318,6.987632,7.500000,6.738999,88397700
2008-11-10,7.606007,7.720848,5.733215,6.563604,5.897616,80833500
2008-11-17,6.448763,6.448763,4.796820,5.468198,4.913358,97898800
2008-11-24,5.600707,6.996467,5.521202,6.978798,6.270682,57289900
2008-12-01,6.687279,7.305654,6.192579,7.296820,6.556435,84234000
2008-12-08,7.535336,7.862191,6.740283,7.040636,6.326245,85122400
2008-12-15,7.040636,7.888692,6.722615,7.659010,6.881876,88871700
2008-12-22,7.632509,7.703180,7.120142,7.517668,6.754874,33676200
2008-12-29,7.438162,8.657244,7.067138,8.560071,7.691509,29939800
2009-01-05,8.427562,8.833922,7.597173,7.712014,6.929501,63528600
2009-01-12,7.747350,7.844523,6.757950,7.084805,6.365934,155173500
2009-01-19,6.899293,6.978798,5.971732,6.139576,5.516613,106784700
2009-01-26,5.962897,6.722615,5.574205,5.644876,5.072109,116001100
2009-02-02,5.415195,6.360424,5.379858,6.166078,5.540426,150664100
2009-02-09,6.157244,6.254417,5.432862,5.742050,5.159423,121253500
2009-02-16,5.309187,5.583039,5.185513,5.335689,4.794294,114321700
2009-02-23,5.335689,5.574205,4.885159,4.911661,4.413291,156509500
2009-03-02,4.823321,5.079505,4.540636,4.690813,4.214851,139700500
2009-03-09,4.584805,5.477032,4.372791,5.300354,4.762545,136368000
2009-03-16,5.547703,5.918728,5.291520,5.371025,4.888574,106610000
2009-03-23,5.627209,6.280919,5.556537,6.130742,5.580050,112140100
2009-03-30,6.121908,6.943463,5.653710,6.890460,6.271525,118899600
2009-04-06,6.784452,6.969965,6.254417,6.908127,6.287606,73733600
2009-04-13,6.749116,7.411661,6.369258,7.349823,6.689628,84866500
2009-04-20,6.916961,7.111308,6.342756,7.014134,6.384091,75579800
2009-04-27,6.749116,7.641343,6.572438,7.402827,6.737870,86202000
2009-05-04,7.632509,9.204947,7.570672,8.533569,7.767044,109783800
2009-05-11,8.471731,8.489399,7.314487,7.597173,6.914758,103026800
2009-05-18,7.694346,8.303887,7.393993,7.800354,7.099689,79977700
2009-05-25,7.623675,8.719081,7.614841,8.639576,7.863529,78066600
2009-06-01,8.913427,9.461131,8.816255,9.045937,8.233387,90768300
2009-06-08,8.833922,9.461131,8.816255,9.196113,8.370074,75595100
2009-06-15,8.895760,9.010601,8.118375,8.427562,7.670559,93453800
2009-06-22,8.392226,8.392226,7.844523,8.038869,7.316779,130550800
2009-06-29,8.047703,8.427562,7.579505,7.597173,6.914758,72527000
2009-07-06,7.632509,7.703180,7.067138,7.217315,6.569022,107602200
2009-07-13,7.190813,8.259717,7.014134,8.162544,7.429347,83063900
2009-07-20,8.312721,8.886926,8.277385,8.736749,7.951972,83354700
2009-07-27,8.789753,9.328622,8.621908,9.125442,8.305751,89097400
2009-08-03,9.408127,10.159011,8.984099,10.097173,9.190196,99606600
2009-08-10,10.114841,10.150177,9.487633,9.664311,8.796219,77936200
2009-08-17,9.399293,9.911661,9.143109,9.867491,8.981145,75951100
2009-08-24,9.929329,10.088339,9.461131,9.699647,8.828377,71173300
2009-08-31,9.655477,9.770318,9.054770,9.743816,8.868581,81092900
2009-09-07,9.929329,10.477032,9.664311,10.379859,9.508473,67322700
2009-09-14,10.291519,11.113074,10.203180,10.786219,9.880721,115300400
2009-09-21,10.653710,10.927562,10.167845,10.176679,9.322350,90973900
2009-09-28,10.176679,10.821555,9.876325,9.955831,9.120044,80260500
2009-10-05,10.000000,10.874558,9.902827,10.768551,9.864535,77573800
2009-10-12,10.662544,11.439929,10.538869,11.051237,10.123489,89284300
2009-10-19,11.042403,11.563604,10.724381,10.830389,9.921184,79394400
2009-10-26,10.909894,11.351590,10.061837,10.176679,9.322350,100834100
2009-11-02,10.176679,10.724381,9.911661,10.653710,9.759335,97608900
