Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,34.331951,37.161827,34.141079,36.871368,28.611534,8220300
2008-04-07,36.954357,37.004150,35.037346,35.136929,27.265646,9765800
2008-04-14,35.203320,39.717842,35.203320,38.763485,30.079782,11108600
2008-04-21,38.655602,40.373444,37.651451,39.792530,30.878313,10599500
2008-04-28,40.024895,42.730289,39.626556,42.016598,32.604141,15710200
2008-05-05,41.983402,43.344398,41.145229,42.987553,33.357578,13569300
2008-05-12,42.962654,45.286308,42.962654,44.788383,34.754997,14349500
2008-05-19,44.813278,45.103733,43.029045,43.327801,33.621609,10737600
2008-05-26,43.468880,45.062241,42.887966,44.879669,34.825832,7675600
2008-06-02,44.846474,44.995850,43.095436,43.095436,33.595318,7366000
2008-06-09,43.419086,43.651451,41.344398,42.879669,33.427120,9832100
2008-06-16,42.514523,43.510372,42.215767,42.373444,33.032482,8596600
2008-06-23,42.639004,43.435684,39.435684,39.775932,31.007582,13711300
2008-06-30,39.759335,40.605808,38.780083,38.954357,30.367117,9420100
2008-07-07,38.970955,39.933609,37.842323,38.381744,29.920721,12363100
2008-07-14,38.763485,41.344398,37.020748,40.705395,31.732143,13846600
2008-07-21,40.680496,43.145229,40.199169,41.087135,32.029732,10950600
2008-07-28,41.037346,42.622406,40.190872,40.298756,31.415154,9421100
2008-08-04,40.199169,41.676350,39.493774,41.153526,32.081501,8538400
2008-08-11,41.186722,41.825726,39.958508,41.626556,32.450241,7915200
2008-08-18,41.842323,41.908714,39.709545,41.294605,32.191456,5846600
2008-08-25,41.004150,41.634853,39.485477,40.979252,31.945629,6699200
2008-09-01,41.817429,42.572613,37.576763,37.900414,29.731628,9000000
2008-09-08,38.614109,39.170124,36.921162,38.663902,30.330572,9934300
2008-09-15,37.145229,39.136929,34.190872,38.348549,30.083172,14340000
2008-09-22,37.941910,38.174274,33.809128,34.796680,27.296862,10410700
2008-09-29,34.199169,34.539417,29.601660,29.668049,23.273613,12440600
2008-10-06,28.946058,29.867220,23.867220,27.219917,21.353130,17023900
2008-10-13,27.825726,30.705395,24.190872,25.809128,20.246414,14217300
2008-10-20,25.526972,26.763485,21.029045,21.800829,17.102039,12967100
2008-10-27,21.576763,26.846474,20.921162,26.365145,20.682598,12137700
2008-11-03,25.867220,27.626556,24.605808,25.593361,20.077156,9811900
2008-11-10,26.099585,26.556017,23.195021,24.240664,19.016006,9544600
2008-11-17,23.775934,25.020746,19.410788,21.136929,16.581230,14624300
2008-11-24,21.651453,24.755186,21.095436,24.755186,19.419634,7052100
2008-12-01,23.800829,24.041494,21.526972,22.580914,17.909395,11831000
2008-12-08,23.435684,24.987553,22.622406,24.589212,19.502220,12223300
2008-12-15,24.730291,26.929461,23.759336,26.356846,20.904173,12678200
2008-12-22,26.307055,26.356846,24.937759,25.825726,20.482924,4516300
2008-12-29,25.709543,29.128632,25.053942,28.904564,22.924818,6173100
2009-01-05,28.788382,30.000000,27.302904,27.510374,21.819054,10258200
2009-01-12,27.601660,27.784233,24.896265,25.892117,20.535576,11066100
2009-01-19,25.692945,25.966805,24.340248,25.012447,19.837904,11195700
2009-01-26,24.979254,26.979254,23.302904,23.468880,18.613670,15558900
2009-02-02,23.161825,25.709543,22.896265,25.485477,20.213068,12004300
2009-02-09,25.178423,26.290457,23.568464,24.639004,19.541712,9730000
2009-02-16,23.701244,24.116182,21.958506,22.630705,17.948885,9406200
2009-02-23,22.348547,22.929461,20.614107,20.697096,16.415295,15145400
2009-03-02,20.091286,20.605808,18.082987,18.522821,14.861458,14068900
2009-03-09,18.257261,20.838175,18.207468,20.605808,16.532703,11816400
2009-03-16,20.605808,22.182573,20.082987,20.746887,16.645895,13831000
2009-03-23,21.236515,23.029045,21.004148,22.456432,18.017529,12182000
2009-03-30,21.692945,24.605808,21.095436,24.597511,19.735374,13556300
2009-04-06,24.390041,26.871368,23.900415,26.846474,21.539789,14306700
2009-04-13,26.439835,26.954357,24.763485,26.688797,21.413284,17412700
2009-04-20,26.199171,27.170124,24.796680,26.423237,21.200218,15730600
2009-04-27,26.041494,26.829876,24.522821,25.676348,20.600960,16000600
2009-05-04,25.576763,28.315353,25.311203,28.240664,22.658392,13840200
2009-05-11,28.000000,28.000000,25.427385,25.850622,20.740784,11268100
2009-05-18,26.165976,27.319502,25.203320,25.643154,20.574333,6050900
2009-05-25,25.410788,26.539419,25.112034,26.091286,20.933882,5969800
2009-06-01,26.547718,30.165976,26.489626,29.618258,23.991028,12593200
2009-06-08,29.294605,30.331951,28.705395,30.008299,24.306965,10960200
2009-06-15,29.593361,29.751038,27.576763,27.858921,22.565947,10968600
2009-06-22,27.659752,27.659752,26.356846,27.410788,22.202959,10943800
2009-06-29,27.460581,27.983402,26.738588,26.738588,21.658472,6875900
2009-07-06,26.489626,26.580914,25.145227,26.157677,21.187933,8907200
2009-07-13,26.165976,28.273859,25.883818,27.975103,22.660059,8454800
2009-07-20,28.215767,30.514523,27.867220,29.145227,23.607872,12696700
2009-07-27,29.170124,29.236515,27.360996,28.224066,22.861727,9635300
2009-08-03,28.356846,28.871368,27.925312,28.506224,23.090265,8359100
2009-08-10,28.315353,28.954357,27.360996,28.431536,23.029776,6794800
2009-08-17,28.058092,29.502075,27.394192,29.477179,23.876753,7020900
2009-08-24,29.634855,30.099585,28.912863,29.352697,23.775915,8111500
2009-08-31,29.029045,29.327801,27.800829,28.987553,23.688919,6904800
2009-09-07,29.112034,31.394192,28.887966,31.078838,25.397940,9937000
2009-09-14,30.929461,33.020748,30.821577,32.672199,26.700052,12388400
2009-09-21,32.481327,32.522823,31.045643,31.269709,25.553925,7731600
2009-09-28,31.327801,32.663902,30.307055,30.531120,24.950342,10415600
2009-10-05,30.622406,32.746887,30.605808,32.705395,26.727180,9078700
2009-10-12,32.796680,33.601658,32.049793,33.070538,27.025574,8185600
2009-10-19,33.253113,34.456432,32.016598,32.082989,26.218546,11641400
2009-10-26,32.107883,33.809128,30.937759,31.269709,25.553925,13143300
2009-11-02,31.336100,33.551868,30.962656,33.294605,27.208691,10241800
2009-11-09,33.576763,34.896267,33.427387,34.265560,28.002167,8338200
2009-11-16,34.439835,35.767635,34.000000,34.331951,28.056419,6886100
2009-11-23,34.954357,35.377594,33.319504,33.676350,27.520653,3944000
2009-11-30,33.526970,34.904564,33.352695,34.522823,28.425606,6424900
2009-12-07,34.589211,35.186722,33.435684,34.082989,28.063454,5274200
2009-12-14,34.373444,34.821575,33.377594,33.684647,27.735464,7409700
2009-12-21,33.925312,35.435684,33.850624,35.311203,29.074749,3623400
2009-12-28,35.377594,35.477177,34.531120,34.531120,28.432444,3022900
2010-01-04,34.788383,37.236515,34.547718,37.219917,30.646362,7378400
2010-01-11,37.278008,38.572613,37.203320,37.834026,31.152014,12462100
2010-01-18,37.618256,38.174274,36.273857,36.323650,29.908382,7976100
2010-01-25,36.448132,37.385891,34.829876,35.585064,29.300251,11621800
2010-02-01,35.834026,37.037346,33.609959,34.431534,28.350441,12214300
2010-02-08,34.373444,35.618256,33.900414,35.452282,29.190908,11875200
2010-02-15,35.734440,38.265560,35.634853,38.240665,31.486826,9826400
2010-02-22,38.290455,38.356846,36.049793,37.560165,30.926516,12826500
2010-03-01,37.775932,39.062241,37.609959,39.020748,32.354706,8579500
2010-03-08,39.004150,39.062241,37.717842,38.531120,31.948717,4832900
2010-03-15,38.406639,39.369293,38.033195,38.614109,32.017529,6712100
2010-03-22,38.315353,39.468880,37.800831,38.232365,31.700996,10435100
2010-03-29,38.365147,39.360996,38.157677,39.004150,32.340935,6596000
2010-04-05,39.244812,39.883816,38.672199,39.850624,33.042797,6747000
2010-04-12,39.991703,40.456432,39.419086,39.651451,32.877674,5726700
2010-04-19,39.402489,46.058090,38.946056,44.979252,37.295296,12849700
2010-04-26,44.912865,44.912865,42.780083,43.336098,35.932827,11078800
2010-05-03,43.626556,44.448132,37.352695,39.858921,33.049683,11783400
2010-05-10,42.008297,43.095436,40.531120,41.070538,34.054310,8371600
2010-05-17,41.020748,41.834026,35.684647,36.887966,30.586266,15645400
2010-05-24,36.738590,37.941910,35.020748,37.253113,30.889036,12281900
2010-05-31,36.771786,38.215767,35.560165,35.726143,29.837032,8422800
2010-06-07,35.717842,37.493774,34.373444,37.460583,31.285559,9240600
2010-06-14,37.950207,39.012447,37.551868,37.867218,31.625168,8927900
2010-06-21,38.464729,39.136929,35.809128,36.630707,30.592499,11371500
2010-06-28,36.622406,36.804977,33.609959,34.116184,28.492458,8990000
2010-07-05,34.663902,36.771786,34.215767,36.655602,30.613285,6499900
2010-07-12,36.431534,37.269711,35.244812,35.336098,29.511278,7525200
2010-07-19,35.601658,40.456432,35.045643,39.618256,33.087563,11429400
2010-07-26,39.842323,40.531120,38.829876,39.809128,33.246967,10087300
2010-08-02,40.647305,41.078838,39.850624,40.821575,34.092533,7171100
2010-08-09,40.962654,41.253113,38.174274,38.514523,32.165771,7595500
2010-08-16,38.149376,39.834026,37.784233,38.323650,32.006363,4992400
2010-08-23,38.589211,38.663902,35.875519,37.634853,31.431110,8866900
2010-08-30,37.460583,41.543568,36.423237,40.838173,34.363155,8839500
2010-09-06,40.431534,41.211617,40.273857,40.829876,34.356163,5132400
2010-09-13,41.311203,42.323650,40.995850,41.983402,35.326801,8440600
2010-09-20,42.149376,43.136929,41.128632,42.995850,36.178715,7693300
2010-09-27,43.087135,43.983402,41.601658,43.585064,36.674507,12792200
2010-10-04,43.576763,45.551868,42.647305,45.261410,38.085060,13756400
2010-10-11,45.261410,45.618256,44.224068,44.829876,37.721954,10142200
2010-10-18,45.020748,45.493774,42.921162,44.132782,37.135380,15909200
2010-10-25,44.580914,45.128632,43.286308,44.066391,37.079517,8710800
2010-11-01,44.190872,46.174274,44.024895,45.709545,38.462147,8704500
2010-11-08,45.427387,45.717842,44.738590,45.327801,38.140930,8310100
2010-11-15,45.726143,46.414936,44.066391,45.535271,38.315514,10207800
2010-11-22,46.531120,47.045643,44.979252,46.232365,38.902069,6616400
2010-11-29,45.800831,48.033195,45.012447,47.958508,40.592026,7159200
2010-12-06,47.800831,48.680496,47.419086,48.506226,41.055588,5796500
2010-12-13,48.838173,48.846474,47.344398,47.601658,40.289989,7460000
2010-12-20,47.792530,49.128632,46.572613,48.697094,41.217148,9506900
2010-12-27,48.390041,48.946056,48.132782,48.506226,41.055588,4033800
2011-01-03,49.112034,49.643154,47.593361,47.626556,40.311058,8034800
2011-01-10,47.402489,49.452282,47.112034,49.452282,41.856339,6385800
2011-01-17,49.336098,49.717842,46.896267,47.020748,39.798302,7993600
2011-01-24,47.112034,53.941910,46.962654,51.576763,43.654507,15105600
2011-01-31,51.983402,54.796680,51.983402,54.182571,45.860069,12893000
2011-02-07,54.406639,55.609959,54.248962,55.302906,46.808300,9439100
2011-02-14,55.319504,56.489628,54.887966,56.224068,47.587978,7377500
2011-02-21,55.443985,55.468880,52.199169,53.161827,44.996094,5886400
2011-02-28,53.344398,55.402489,52.639004,54.464729,46.340702,9809700
2011-03-07,54.423237,54.896267,51.875519,52.863071,44.977962,7414900
2011-03-14,52.356846,53.526970,50.149376,52.564316,44.723755,9290000
2011-03-21,53.568466,54.622406,52.663902,54.365147,46.255966,9840900
2011-03-28,54.439835,55.941910,53.112034,55.800831,47.477505,6549600
2011-04-04,55.609959,55.634853,53.659752,54.016598,45.959412,6609700
2011-04-11,54.066391,54.473030,52.597511,54.207470,46.121815,6421900
2011-04-18,53.311203,57.468880,52.539417,56.265560,47.872917,8041400
2011-04-25,56.356846,56.896267,54.838173,56.464729,48.042377,8501900
2011-05-02,56.780083,56.962654,53.319504,54.290455,46.192432,10461800
2011-05-09,54.406639,55.560165,53.244812,53.385891,45.422783,5847300
2011-05-16,53.153526,53.659752,51.543568,52.688797,44.829674,7066600
2011-05-23,51.800831,54.730289,51.253113,54.614109,46.467800,8278100
2011-05-30,55.402489,56.431534,51.676350,51.834026,44.333023,10092500
2011-06-06,51.709545,52.240665,50.431534,50.481327,43.176079,8256600
2011-06-13,50.713692,52.605808,50.265560,51.701244,44.219460,7646600
2011-06-20,51.493774,54.066391,51.419086,52.821575,45.177662,7259200
2011-06-27,52.921162,57.477177,52.423237,57.336098,49.038876,6794400
2011-07-04,57.394192,58.215767,56.813278,57.419086,49.109856,5926100
2011-07-11,56.580914,56.697094,53.858921,54.746887,46.824360,7075000
2011-07-18,54.448132,56.107883,53.867218,55.468880,47.441872,9529100
2011-07-25,55.435684,56.082989,49.419086,50.182571,42.920563,13371100
2011-08-01,50.896267,51.153526,44.630707,45.892117,39.250973,17251900
2011-08-08,44.215767,46.049793,41.502075,45.684647,39.073540,18249500
2011-08-15,46.149376,47.203320,41.419086,41.510372,35.503326,12084700
