Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,30.950001,33.299999,30.570000,32.279999,28.829975,10709700
2008-04-07,32.529999,32.570000,29.209999,29.459999,26.311377,10366700
2008-04-14,29.490000,32.790001,28.930000,32.689999,29.196165,14617800
2008-04-21,32.330002,33.610001,31.590000,33.389999,29.821346,9715700
2008-04-28,33.330002,35.360001,33.060001,34.689999,30.982405,11386200
2008-05-05,34.700001,36.320000,33.360001,33.840000,30.223244,9967700
2008-05-12,33.750000,36.049999,33.169998,35.349998,31.665218,7864800
2008-05-19,35.230000,36.180000,32.450001,33.220001,29.757244,11849500
2008-05-26,33.220001,36.110001,32.930000,34.840000,31.208376,12568700
2008-06-02,34.509998,35.889999,33.310001,34.259998,30.688826,13379500
2008-06-09,34.490002,34.810001,32.880001,33.919998,30.384277,12985500
2008-06-16,33.799999,34.790001,32.840000,34.529999,30.930687,11422400
2008-06-23,34.759998,34.759998,31.940001,33.000000,29.560171,12045300
2008-06-30,33.000000,33.669998,31.700001,32.270000,28.906260,7965800
2008-07-07,32.509998,34.029999,31.629999,32.480000,29.094372,11315400
2008-07-14,32.959999,37.799999,32.040001,36.720001,32.892414,26947400
2008-07-21,36.849998,38.580002,35.480000,36.349998,32.560978,19110300
2008-07-28,36.299999,38.279999,35.810001,36.349998,32.560978,8683800
2008-08-04,36.419998,40.070000,35.619999,39.950001,35.881287,10620000
2008-08-11,39.750000,40.250000,37.630001,39.459999,35.441193,12501800
2008-08-18,39.630001,39.730000,34.500000,36.869999,33.114964,14614000
2008-08-25,36.320000,36.880001,34.990002,36.450001,32.737743,9121100
2008-09-01,37.230000,38.650002,36.169998,37.090000,33.312557,10588700
2008-09-08,38.389999,39.290001,35.610001,37.939999,34.075989,12059900
2008-09-15,36.099998,39.650002,34.099998,36.330002,32.629951,18318400
2008-09-22,36.080002,36.200001,32.259998,33.869999,30.420502,11829900
2008-09-29,33.230000,33.849998,28.400000,28.820000,25.884813,17931100
2008-10-06,28.049999,29.320000,23.469999,27.700001,24.878883,22389800
2008-10-13,28.530001,33.639999,27.790001,28.600000,25.687223,22056300
2008-10-20,29.010000,30.270000,23.309999,24.740000,22.220345,11702100
2008-10-27,24.200001,29.040001,23.120001,28.430000,25.534536,11122100
