Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,35.299999,38.230000,35.070000,37.619999,24.517094,4088000
2008-04-07,37.709999,38.009998,36.080002,36.520000,23.800224,2962700
2008-04-14,36.439999,40.470001,36.090000,39.619999,25.820509,3925700
2008-04-21,39.349998,41.740002,38.919998,41.209999,26.856705,4375900
2008-04-28,40.590000,41.230000,38.369999,38.770000,25.266554,4095200
2008-05-05,38.570000,40.599998,37.410000,39.450001,25.709709,4412700
2008-05-12,39.790001,42.549999,39.610001,42.200001,27.501890,5500600
2008-05-19,42.020000,42.759998,39.810001,41.090000,26.778505,4096300
2008-05-26,41.310001,43.450001,40.799999,42.299999,27.567059,3606900
2008-06-02,41.900002,42.889999,40.619999,41.250000,26.882771,3394400
2008-06-09,41.450001,42.080002,40.110001,41.740002,27.202112,3045700
2008-06-16,41.599998,43.259998,40.700001,41.290001,27.115788,4138700
2008-06-23,41.580002,41.919998,38.279999,40.610001,26.669218,9984700
2008-06-30,40.900002,42.400002,40.400002,40.910000,26.866238,3833900
2008-07-07,41.060001,42.290001,37.959999,39.430000,25.894293,5646700
2008-07-14,40.049999,40.639999,36.959999,40.090000,26.327728,10746600
2008-07-21,40.209999,43.000000,39.520000,40.599998,26.662649,5660700
2008-07-28,40.549999,43.459999,39.590000,42.939999,28.199375,5960800
2008-08-04,42.990002,46.259998,41.980000,45.820000,30.090704,5957300
2008-08-11,45.900002,46.980000,44.750000,45.759998,30.051310,5270600
2008-08-18,44.560001,46.110001,43.029999,44.660000,29.328918,4144600
2008-08-25,44.119999,46.480000,42.950001,45.869999,30.123545,3322900
2008-09-01,46.299999,46.919998,44.209999,45.119999,29.631018,2850000
2008-09-08,46.770000,47.669998,43.169998,46.169998,30.320559,4154400
2008-09-15,45.240002,51.279999,42.169998,49.279999,32.590080,8079100
2008-09-22,49.099998,49.430000,43.470001,46.869999,30.996292,5441200
2008-09-29,46.000000,48.340000,40.580002,40.580002,26.836554,6364900
2008-10-06,40.209999,44.500000,34.009998,44.500000,29.428951,9601300
2008-10-13,44.490002,44.490002,32.209999,35.180000,23.265402,10050000
2008-10-20,35.180000,36.400002,28.420000,28.840000,19.072601,7533000
2008-10-27,28.250000,33.799999,25.500000,33.480000,22.141150,11190300
2008-11-03,33.410000,35.919998,30.139999,33.029999,21.843552,7518400
2008-11-10,32.990002,33.799999,28.160000,28.990000,19.171801,8590300
2008-11-17,28.809999,29.660000,18.040001,21.299999,14.086213,12486900
2008-11-24,21.040001,29.830000,19.850000,27.360001,18.093843,9829700
2008-12-01,27.360001,30.080000,23.100000,30.070000,19.886032,9601100
2008-12-08,31.000000,31.400000,25.549999,28.250000,18.682419,12711000
2008-12-15,28.200001,33.560001,27.160000,32.570000,21.783440,10885100
2008-12-22,32.389999,32.389999,28.900000,30.680000,20.519365,3385000
2008-12-29,30.469999,33.349998,29.129999,31.379999,20.987545,4413400
2009-01-05,31.459999,32.730000,29.820000,31.290001,20.927343,7725800
2009-01-12,31.219999,32.509998,28.480000,32.360001,21.642988,7889900
2009-01-19,31.850000,31.850000,28.410000,31.450001,21.034361,7646800
2009-01-26,31.240000,35.310001,30.799999,31.900000,21.335327,9947800
2009-02-02,30.990000,35.200001,30.440001,35.070000,23.455488,8193300
2009-02-09,35.119999,35.700001,30.709999,30.950001,20.699947,11476600
2009-02-16,30.010000,30.940001,25.770000,29.950001,20.031132,10658800
2009-02-23,30.440001,30.990000,27.180000,29.889999,19.991001,11524600
2009-03-02,29.400000,29.770000,24.959999,26.330000,17.610008,11353700
2009-03-09,26.059999,33.099998,25.420000,32.470001,21.716557,12386700
2009-03-16,32.700001,33.500000,29.240000,30.170000,20.392311,10234600
2009-03-23,30.799999,34.849998,30.309999,33.180000,22.426813,11916800
2009-03-30,32.209999,38.730000,31.490000,38.599998,26.090263,12099900
2009-04-06,38.580002,38.950001,33.820000,38.820000,26.238962,9639800
2009-04-13,37.930000,39.840000,34.529999,36.480000,24.657322,17244300
2009-04-20,35.040001,39.310001,32.500000,38.389999,25.948324,15903100
2009-04-27,36.950001,38.360001,34.529999,34.919998,23.602903,13745500
2009-05-04,35.490002,39.619999,34.880001,36.400002,24.603254,13484600
2009-05-11,34.880001,36.500000,33.259998,33.730000,22.798563,12007500
2009-05-18,34.419998,37.009998,33.970001,34.410000,23.258188,11482400
2009-05-25,34.549999,36.599998,33.360001,35.770000,24.177433,9449200
2009-06-01,35.799999,38.080002,35.750000,36.889999,24.934458,9940000
2009-06-08,36.349998,37.419998,35.369999,36.910000,24.947971,5619800
2009-06-15,36.150002,36.410000,33.080002,34.680000,23.654133,7102600
2009-06-22,34.119999,34.500000,32.790001,34.049999,23.224428,5949900
2009-06-29,34.080002,36.250000,33.790001,35.189999,24.001987,6189300
2009-07-06,35.070000,36.400002,34.270000,34.650002,23.633673,6753600
2009-07-13,34.740002,38.419998,34.349998,37.169998,25.352480,7047000
2009-07-20,37.349998,40.000000,37.209999,39.980000,27.269094,5634900
2009-07-27,39.939999,40.930000,38.599998,40.549999,27.657871,6172100
2009-08-03,41.070000,46.959999,40.000000,45.990002,31.368324,9855700
2009-08-10,45.770000,45.900002,43.040001,43.500000,29.669970,7512600
2009-08-17,42.139999,44.490002,40.400002,43.669998,29.785927,7261300
2009-08-24,44.130001,44.380001,42.320000,44.119999,30.092859,4991800
2009-08-31,43.580002,44.099998,40.750000,42.459999,28.960623,7165400
2009-09-07,42.590000,44.730000,42.529999,43.799999,29.874590,4262900
2009-09-14,43.360001,48.209999,43.259998,44.799999,30.805323,6249000
2009-09-21,44.360001,46.820000,43.099998,43.480000,29.897659,7299100
2009-09-28,43.639999,46.590000,42.939999,43.549999,29.945797,6846400
2009-10-05,43.560001,46.220001,43.549999,45.730000,31.444801,9407100
2009-10-12,45.869999,46.400002,44.860001,45.119999,31.025351,4771000
2009-10-19,45.389999,46.820000,44.090000,45.540001,31.314154,5213900
2009-10-26,45.660000,46.560001,44.459999,45.130001,31.032230,7759400
2009-11-02,45.419998,46.189999,43.799999,44.790001,30.798437,6749600
2009-11-09,45.189999,48.000000,44.779999,47.820000,32.881924,5193200
2009-11-16,48.070000,49.180000,47.220001,47.290001,32.517487,5312800
2009-11-23,47.880001,48.320000,46.040001,46.520000,31.988018,2764000
2009-11-30,46.820000,50.000000,46.430000,49.889999,34.305305,7709900
2009-12-07,49.529999,49.700001,47.369999,48.200001,33.143223,5127500
2009-12-14,48.240002,49.330002,47.490002,48.240002,33.483788,4146700
2009-12-21,48.240002,49.400002,48.209999,49.349998,34.254242,3413700
2009-12-28,49.570000,50.810001,48.700001,50.279999,34.899769,3051900
2010-01-04,50.380001,51.009998,49.430000,50.799999,35.260715,4989500
2010-01-11,51.189999,51.389999,49.419998,50.000000,34.705425,4516800
2010-01-18,50.090000,51.400002,49.009998,49.099998,34.080715,5553300
2010-01-25,49.709999,49.770000,47.450001,48.000000,33.317200,4075000
2010-02-01,48.180000,49.750000,47.250000,48.849998,33.907188,6444800
2010-02-08,48.779999,49.040001,46.209999,47.660000,33.081207,3570700
2010-02-15,47.980000,50.340000,47.770000,50.070000,34.754009,2732100
2010-02-22,50.380001,52.139999,49.820000,51.580002,35.802105,4272400
2010-03-01,51.650002,54.400002,51.439999,54.279999,37.676205,5119700
2010-03-08,54.040001,56.090000,53.660000,55.529999,38.543839,6259500
2010-03-15,55.540001,56.230000,54.799999,56.000000,39.216099,4806100
2010-03-22,55.560001,56.599998,54.270000,54.509998,38.172665,5032300
2010-03-29,54.770000,55.189999,53.830002,54.410000,38.102638,2794500
2010-04-05,54.770000,56.680000,54.430000,56.570000,39.615261,4239700
2010-04-12,56.750000,58.419998,54.830002,54.930000,38.466782,4671000
2010-04-19,54.610001,59.410000,54.020000,59.340000,41.555054,5464200
2010-04-26,59.259998,60.930000,58.029999,58.700001,41.106869,6994900
2010-05-03,58.919998,60.070000,53.299999,55.580002,38.921978,5105100
2010-05-10,58.369999,60.770000,57.150002,57.459999,40.238518,5047300
2010-05-17,57.590000,58.290001,51.770000,54.500000,38.165653,5504300
2010-05-24,54.439999,58.009998,52.009998,56.910000,39.853355,5624700
2010-05-31,56.549999,60.369999,55.130001,58.320000,40.840744,11180700
2010-06-07,59.500000,62.599998,58.000000,62.560001,43.809978,8995700
2010-06-14,63.380001,63.660000,61.680000,62.639999,44.207146,6166300
2010-06-21,63.380001,64.169998,58.220001,59.189999,41.772366,5925400
2010-06-28,59.470001,60.090000,56.480000,56.959999,40.198586,5712900
2010-07-05,57.740002,60.730000,56.230000,60.529999,42.718052,4926300
2010-07-12,60.849998,63.189999,60.119999,60.820000,42.922703,4848900
2010-07-19,60.880001,62.830002,58.250000,60.820000,42.922703,7409800
2010-07-26,61.150002,63.490002,60.180000,63.220001,44.616482,6449000
2010-08-02,63.759998,64.059998,60.040001,60.680000,42.823898,7181800
2010-08-09,61.270000,61.270000,58.360001,59.639999,42.089947,5995000
2010-08-16,59.349998,60.790001,57.599998,58.189999,41.066635,5036500
2010-08-23,58.689999,59.200001,56.450001,59.189999,41.772366,4756100
2010-08-30,59.040001,63.299999,57.849998,62.490002,44.101292,5582100
2010-09-06,62.049999,63.680000,61.660000,61.930000,43.706078,2578100
2010-09-13,61.910000,62.799999,61.400002,62.240002,43.924850,2599300
2010-09-20,62.490002,63.529999,59.759998,60.599998,43.136616,5434800
2010-09-27,60.930000,62.209999,60.230000,60.939999,43.378639,6873500
2010-10-04,60.709999,62.400002,58.610001,60.020000,42.723763,9675100
2010-10-11,59.980000,61.220001,59.070000,59.310001,42.218361,6625700
2010-10-18,59.410000,60.200001,58.630001,59.439999,42.310890,4742400
2010-10-25,59.930000,60.000000,58.560001,59.730000,42.517330,4329500
2010-11-01,59.950001,60.020000,54.900002,56.740002,40.388962,11183600
2010-11-08,56.500000,56.959999,52.470001,54.130001,38.531101,11708000
2010-11-15,54.540001,54.540001,50.500000,51.090000,36.367149,12304100
2010-11-22,50.939999,52.450001,50.610001,51.840000,36.901031,4241700
2010-11-29,51.720001,54.509998,51.619999,54.360001,38.694836,7365800
2010-12-06,54.349998,55.000000,52.540001,53.700001,38.225010,8140300
2010-12-13,53.630001,54.689999,47.419998,48.320000,34.395405,13989600
2010-12-20,48.560001,50.099998,48.049999,49.770000,35.780697,5447900
2010-12-27,49.700001,52.380001,49.520000,51.540001,37.053185,4976600
2011-01-03,51.959999,52.820000,50.630001,52.009998,37.391068,8615500
2011-01-10,51.939999,53.980000,51.380001,53.790001,38.670757,6666700
2011-01-17,53.790001,53.990002,51.220001,51.759998,37.211342,5744800
2011-01-24,51.900002,54.959999,51.529999,53.759998,38.649181,6703200
2011-01-31,54.070000,55.740002,53.820000,54.430000,39.130863,6820500
2011-02-07,54.549999,58.330002,53.369999,57.150002,41.086330,6640800
2011-02-14,57.150002,58.500000,55.560001,57.520000,41.352329,7454700
2011-02-21,57.000000,57.990002,55.939999,57.980000,41.683029,3650300
2011-02-28,57.959999,59.340000,56.939999,57.029999,41.000053,5980600
2011-03-07,57.439999,57.730000,55.599998,56.060001,40.302696,3582900
2011-03-14,55.790001,56.910000,54.330002,55.450001,40.351349,4619400
2011-03-21,55.910000,56.330002,54.650002,56.029999,40.773434,3597100
2011-03-28,56.200001,58.500000,55.910000,58.150002,42.316174,4924600
2011-04-04,58.139999,59.119999,56.340000,56.660000,41.231888,3969100
2011-04-11,56.930000,58.599998,56.439999,58.160000,42.323441,4593200
2011-04-18,57.930000,59.369999,57.290001,58.700001,42.716404,2769100
2011-04-25,58.450001,60.639999,58.250000,60.340000,43.909851,5643000
2011-05-02,60.790001,61.520000,59.099998,59.970001,43.640598,4563400
2011-05-09,59.779999,61.470001,59.419998,59.860001,43.560551,3947700
2011-05-16,59.869999,62.880001,59.610001,61.000000,44.390129,4364900
2011-05-23,60.610001,61.869999,60.340000,61.860001,45.015968,3880100
2011-05-30,62.080002,62.549999,61.000000,61.790001,44.965023,4253200
2011-06-06,61.910000,64.250000,61.889999,62.570000,45.532635,7460700
2011-06-13,62.160000,62.430000,59.570000,60.490002,44.019005,6134600
2011-06-20,60.490002,63.200001,60.400002,60.639999,44.613003,4960100
2011-06-27,60.740002,62.439999,60.130001,62.310001,45.841621,3910700
2011-07-04,62.400002,64.089996,62.029999,63.000000,46.349270,2900900
2011-07-11,62.610001,63.990002,61.299999,61.889999,45.532635,4641500
