Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,40.820000,41.389999,39.619999,40.299999,34.746532,41784600
2008-04-07,40.509998,41.490002,40.090000,40.150002,34.617203,39696200
2008-04-14,40.060001,41.020000,39.380001,40.580002,34.987953,33646800
2008-04-21,40.490002,41.139999,39.470001,40.930000,35.342541,34393700
2008-04-28,40.630001,41.849998,39.020000,40.430000,34.910793,56011800
2008-05-05,40.970001,42.150002,40.259998,41.340000,35.696564,39364400
2008-05-12,41.360001,43.529999,40.790001,43.419998,37.492622,47541500
2008-05-19,43.349998,43.750000,41.740002,42.150002,36.395981,43497900
2008-05-26,42.250000,43.349998,41.630001,42.790001,36.948627,25491100
2008-06-02,42.650002,44.290001,42.330002,42.639999,36.819092,46169500
2008-06-09,42.779999,42.910000,41.209999,42.619999,36.801834,33849300
2008-06-16,42.419998,42.779999,40.740002,41.360001,35.713829,40024100
2008-06-23,41.459999,41.779999,39.250000,39.770000,34.340897,46743800
2008-06-30,39.490002,40.139999,38.330002,38.490002,33.235634,39670900
2008-07-07,38.580002,39.480000,38.020000,38.639999,33.365135,59210600
2008-07-14,39.029999,39.209999,36.500000,37.360001,32.259888,55455700
2008-07-21,37.430000,39.689999,36.970001,38.340000,33.165180,43634900
2008-07-28,38.480000,39.099998,35.389999,35.750000,30.924765,78377500
2008-08-04,35.790001,38.830002,35.750000,38.619999,33.407394,62439600
2008-08-11,38.639999,39.340000,36.990002,38.590000,33.381458,56457600
2008-08-18,38.610001,38.759998,36.599998,37.630001,32.551018,35939200
2008-08-25,37.439999,37.669998,36.340000,36.599998,31.660038,37606200
2008-09-01,37.070000,37.599998,35.430000,35.860001,31.019926,44145400
2008-09-08,36.720001,38.119999,36.110001,37.639999,32.559673,49693000
2008-09-15,36.590000,38.740002,34.439999,36.110001,31.236183,71232700
2008-09-22,36.119999,36.119999,31.809999,34.980000,30.258690,61127000
2008-09-29,34.630001,34.900002,31.020000,31.930000,27.620358,57846200
2008-10-06,31.170000,32.049999,26.110001,30.879999,26.712076,80840600
2008-10-13,31.799999,33.369999,25.490000,26.910000,23.277916,84078600
2008-10-20,27.730000,30.889999,26.750000,27.770000,24.080927,63405700
2008-10-27,27.459999,31.780001,24.250000,30.650000,26.578339,96697800
2008-11-03,30.639999,32.529999,29.559999,30.299999,26.274834,49512500
2008-11-10,30.730000,31.170000,27.730000,29.309999,25.416349,54069500
2008-11-17,28.920000,29.840000,23.190001,26.389999,22.884249,76753800
2008-11-24,26.730000,29.690001,26.230000,28.930000,25.086830,45205700
2008-12-01,28.230000,28.879999,25.629999,27.879999,24.176311,57624900
2008-12-08,28.480000,29.650000,27.160000,28.450001,24.670595,51166500
2008-12-15,28.540001,29.000000,26.100000,26.959999,23.378532,68600700
2008-12-22,26.400000,27.320000,24.830000,26.730000,23.179089,30611900
2008-12-29,26.770000,29.549999,26.700001,29.379999,25.477047,27044400
2009-01-05,29.370001,30.469999,25.500000,25.690001,22.277243,80081100
2009-01-12,25.990000,26.990000,24.160000,26.830000,23.265800,104204400
2009-01-19,26.799999,28.240000,25.750000,27.730000,24.046238,61293500
2009-01-26,28.180000,28.549999,26.620001,26.879999,23.377218,53873400
2009-02-02,26.559999,29.139999,26.400000,29.040001,25.255747,48015400
2009-02-09,28.969999,28.969999,26.950001,27.469999,23.890335,44318800
2009-02-16,27.000000,29.610001,26.600000,27.820000,24.194723,56944900
2009-02-23,28.110001,28.520000,25.520000,25.740000,22.385775,63309400
2009-03-02,25.559999,26.100000,23.770000,24.459999,21.272572,74604500
2009-03-09,24.200001,27.250000,23.740000,26.530001,23.072821,56143400
2009-03-16,26.770000,28.340000,26.350000,26.690001,23.211985,52355500
2009-03-23,27.150000,29.740000,27.049999,28.260000,24.577391,58187000
2009-03-30,27.600000,29.590000,26.850000,28.450001,24.742636,53037600
2009-04-06,28.530001,30.240000,27.750000,30.090000,26.168917,33530600
2009-04-13,29.959999,30.770000,28.940001,30.139999,26.212404,46391000
2009-04-20,29.920000,30.750000,28.900000,29.730000,25.855831,56628500
2009-04-27,30.230000,32.270000,29.719999,32.259998,28.127296,55049400
