Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,52.480000,54.150002,51.880001,53.150002,39.310165,13735700
2008-04-07,53.500000,53.560001,51.840000,51.950001,38.422626,7034100
2008-04-14,52.029999,53.730000,51.849998,52.660000,38.947742,11302500
2008-04-21,52.490002,52.669998,51.160000,51.369999,37.993656,9954600
2008-04-28,51.689999,52.869999,50.700001,52.400002,38.755444,11248200
2008-05-05,52.080002,52.500000,50.470001,50.869999,37.623848,6818700
2008-05-12,50.900002,51.930000,50.740002,51.490002,38.082413,7467300
2008-05-19,51.500000,51.500000,50.160000,50.560001,37.394569,9824900
2008-05-26,50.680000,52.040001,50.419998,51.810001,38.319077,7874300
2008-06-02,51.759998,51.799999,50.049999,50.049999,37.244659,9654800
2008-06-09,50.169998,52.230000,49.910000,52.000000,38.695751,12484400
2008-06-16,52.000000,52.160000,50.529999,51.000000,37.951591,14921200
2008-06-23,51.009998,51.680000,47.869999,47.959999,35.689384,16225700
2008-06-30,47.970001,49.080002,47.619999,48.799999,36.314465,10186200
2008-07-07,49.200001,51.049999,48.900002,50.869999,37.854847,13004800
2008-07-14,50.970001,52.560001,50.240002,51.599998,38.398079,15235200
2008-07-21,51.720001,53.730000,50.830002,52.270000,38.896664,10082600
2008-07-28,52.070000,54.250000,51.830002,52.459999,39.038063,10967600
2008-08-04,52.470001,55.840000,52.279999,55.709999,41.456535,11484600
2008-08-11,55.520000,55.779999,53.779999,55.500000,41.300262,12268400
2008-08-18,55.369999,55.459999,53.040001,54.389999,40.474258,6327900
2008-08-25,54.209999,55.000000,53.240002,54.439999,40.511459,9044600
2008-09-01,54.830002,55.759998,54.000000,55.009998,41.193455,8646700
2008-09-08,55.799999,56.549999,54.930000,56.209999,42.092072,10695100
2008-09-15,55.520000,58.509998,54.580002,56.680000,42.444019,13709000
2008-09-22,56.270000,57.470001,54.869999,57.389999,42.975708,9674400
2008-09-29,56.860001,57.660000,54.790001,57.209999,42.840900,14139600
2008-10-06,56.330002,57.209999,45.250000,48.490002,36.311054,27859600
2008-10-13,51.680000,54.820000,46.680000,50.459999,37.786266,21326500
2008-10-20,51.000000,51.080002,47.419998,48.220001,36.108868,16719000
2008-10-27,50.439999,52.930000,47.209999,50.419998,37.756313,16349400
2008-11-03,50.630001,53.389999,48.080002,49.540001,37.097340,12913500
2008-11-10,50.020000,50.810001,46.369999,46.930000,35.142868,11482800
2008-11-17,46.820000,48.070000,40.509998,43.020000,32.214920,21375500
2008-11-24,43.820000,44.389999,41.000000,43.430000,32.521946,11161100
2008-12-01,42.770000,43.119999,40.320000,42.730000,31.997763,15777700
2008-12-08,44.070000,44.070000,40.880001,42.529999,32.099281,14224900
2008-12-15,42.849998,44.000000,41.759998,42.630001,32.174770,13946400
2008-12-22,42.540001,43.020000,41.299999,42.299999,31.925694,6385900
2008-12-29,42.389999,45.369999,41.770000,45.049999,34.001247,9139400
2009-01-05,44.950001,45.369999,42.250000,43.540001,32.861584,11093600
2009-01-12,43.540001,44.849998,41.959999,44.630001,33.684246,13259400
2009-01-19,44.490002,45.689999,43.529999,44.230000,33.382351,11906300
2009-01-26,44.230000,45.939999,43.400002,43.689999,32.974789,9403100
2009-02-02,43.029999,45.099998,43.000000,43.580002,32.891773,13301300
2009-02-09,43.529999,43.709999,40.180000,41.380001,31.231335,15273800
2009-02-16,40.770000,41.369999,39.610001,40.169998,30.318090,11781600
2009-02-23,40.549999,40.549999,38.000000,38.919998,29.374655,17370100
2009-03-02,38.330002,38.770000,36.310001,37.160000,28.294836,20280400
