Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,29.240000,33.990002,29.100000,32.919998,26.322357,31446200
2008-04-07,33.639999,33.770000,30.030001,31.030001,24.811140,28538200
2008-04-14,31.000000,33.240002,30.530001,32.849998,26.266380,22187100
2008-04-21,32.959999,35.980000,29.950001,35.799999,28.625164,43305100
2008-04-28,35.799999,36.860001,34.779999,35.840000,28.657146,32633600
2008-05-05,35.650002,35.980000,33.869999,34.189999,27.337835,24414800
2008-05-12,34.349998,37.639999,34.029999,36.650002,29.304813,29807800
2008-05-19,36.790001,37.250000,33.560001,33.700001,26.946041,28600900
2008-05-26,34.029999,37.450001,33.669998,36.299999,29.024961,21369100
2008-06-02,35.930000,37.099998,34.950001,35.439999,28.337317,33351300
2008-06-09,35.700001,35.939999,32.419998,33.660000,26.914042,37824600
2008-06-16,33.529999,34.700001,30.770000,31.129999,24.891096,28469100
2008-06-23,31.320000,31.450001,28.500000,29.290001,23.419865,35278500
2008-06-30,29.280001,30.270000,28.059999,28.809999,23.036062,22809600
2008-07-07,28.980000,29.690001,23.740000,24.760000,19.797741,52304900
2008-07-14,25.379999,28.580000,24.410000,28.030001,22.412386,43677100
2008-07-21,28.200001,29.719999,26.389999,26.590000,21.260981,30700800
2008-07-28,26.549999,27.350000,24.690001,24.850000,19.869701,50162100
2008-08-04,24.860001,30.209999,24.559999,29.889999,23.899611,47780000
2008-08-11,29.830000,32.959999,29.110001,31.190001,24.939075,44079800
2008-08-18,31.379999,31.379999,27.549999,28.330000,22.652264,27714700
2008-08-25,28.059999,29.660000,26.129999,28.990000,23.179985,44655800
2008-09-01,29.290001,30.000000,27.520000,28.600000,22.868143,23986900
2008-09-08,29.799999,31.000000,28.450001,29.600000,23.667734,39625800
2008-09-15,28.309999,31.930000,26.480000,29.490000,23.579775,43426800
2008-09-22,29.660000,29.660000,24.809999,25.990000,20.781227,40258400
2008-09-29,25.809999,26.000000,21.500000,21.549999,17.231071,41463100
2008-10-06,20.049999,21.209999,15.160000,18.350000,14.672392,57544200
2008-10-13,19.510000,22.139999,15.820000,18.100000,14.472504,41380200
2008-10-20,18.719999,21.469999,16.850000,17.629999,14.096688,44201200
2008-10-27,17.209999,21.480000,16.040001,20.600000,16.471468,50397300
2008-11-03,20.549999,20.900000,16.840000,17.180000,13.736878,35495200
2008-11-10,17.600000,17.910000,14.520000,16.200001,12.953285,36733100
2008-11-17,15.740000,16.389999,13.190000,14.740000,11.785892,39919400
2008-11-24,15.070000,18.260000,14.670000,17.900000,14.312582,27285900
2008-12-01,17.620001,19.770000,16.410000,19.690001,15.743839,33431000
