Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,18.812500,19.910000,18.747499,19.565001,9.313716,20346800
2008-04-07,19.584999,19.657499,18.902500,19.014999,9.051894,17671200
2008-04-14,18.937500,19.830000,18.740000,19.719999,9.387501,13656000
2008-04-21,19.575001,19.967501,18.225000,19.107500,9.095926,26558000
2008-04-28,19.197500,19.487499,18.557501,19.350000,9.211368,15162400
2008-05-05,19.222500,19.280001,18.190001,18.375000,8.747228,12657600
2008-05-12,18.490000,19.690001,18.475000,19.302500,9.188755,12233600
2008-05-19,19.302500,19.379999,18.297501,18.445000,8.780551,10682000
2008-05-26,18.465000,19.412500,18.465000,18.924999,9.009048,9821200
2008-06-02,18.830000,18.889999,18.182501,18.195000,8.661542,12871200
2008-06-09,18.332500,18.370001,17.382500,18.195000,8.938215,12150000
2008-06-16,18.197500,18.549999,17.360001,17.434999,8.564868,16119200
2008-06-23,17.897499,18.477501,17.522499,18.027500,8.855931,25871200
2008-06-30,17.912500,19.372499,17.625000,18.622499,9.148222,23454800
2008-07-07,18.647499,18.945000,17.389999,17.660000,8.675399,24398400
2008-07-14,17.705000,18.612499,16.375000,18.379999,9.029095,37503600
2008-07-21,18.377501,19.465000,17.905001,18.087500,8.885406,20378800
2008-07-28,18.157499,18.360001,17.487499,17.747499,8.718382,16213600
2008-08-04,17.737499,19.512501,17.690001,19.392500,9.526481,16926800
2008-08-11,19.355000,20.000000,18.735001,19.492500,9.575604,17085200
2008-08-18,19.597500,19.702499,18.737499,19.455000,9.557184,14780800
2008-08-25,19.334999,20.030001,18.905001,19.812500,9.732804,15118400
2008-09-01,20.012501,21.150000,19.790001,20.334999,9.989478,24000000
2008-09-08,20.682501,21.102501,20.372499,20.662500,10.441591,20268400
2008-09-15,20.292500,21.017500,19.315001,20.572500,10.396113,24792400
2008-09-22,19.987499,20.487499,18.895000,20.057501,10.135860,19270400
2008-09-29,19.992500,19.995001,18.014999,18.102501,9.147922,21760000
2008-10-06,17.782499,17.950001,13.410000,15.725000,7.946473,38432000
2008-10-13,16.465000,16.465000,12.927500,13.887500,7.017913,38801600
2008-10-20,14.022500,14.095000,11.062500,11.605000,5.864472,31124400
2008-10-27,11.642500,14.582500,11.322500,13.775000,6.961061,32160800
2008-11-03,13.950000,14.372500,12.580000,12.910000,6.523942,15417200
2008-11-10,13.182500,13.187500,11.070000,11.800000,5.963016,21245600
2008-11-17,11.755000,11.842500,9.555000,10.700000,5.407138,30128000
