Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,33.663689,35.968044,33.542328,35.020775,20.784866,69843900
2008-04-07,35.048912,35.414688,33.154377,33.379471,19.810749,72540700
2008-04-14,33.613941,34.504936,32.629158,33.792141,20.304577,70153900
2008-04-21,33.670216,34.739410,33.276302,34.739410,20.873756,60927800
2008-04-28,35.508476,37.459286,34.973881,37.131027,22.310802,85618400
2008-05-05,37.037235,37.037235,35.170837,35.555370,21.364044,69477900
2008-05-12,35.658539,36.952827,35.302143,36.361958,21.848690,59007200
2008-05-19,36.343197,36.793385,34.608105,34.776924,20.896301,64343000
2008-05-26,34.730030,36.455746,34.467422,36.080589,21.679626,44579300
2008-06-02,36.014938,37.065372,33.951580,35.855495,21.544373,115863400
2008-06-09,35.883633,36.277546,33.885929,35.011395,21.037184,78424400
2008-06-16,34.270466,34.504936,33.069965,33.182514,19.938272,85497400
2008-06-23,33.257545,33.848415,31.738163,32.150833,19.318371,84998700
2008-06-30,32.141457,33.857792,32.028908,33.529533,20.146776,73055600
2008-07-07,33.707729,34.073509,32.085182,32.751083,19.679039,78066700
2008-07-14,33.088722,33.388847,32.075806,33.248165,20.239630,79560500
2008-07-21,33.313816,33.914066,31.982016,32.310276,19.668688,73595100
2008-07-28,31.953878,32.751083,31.278599,31.888226,19.411770,92635000
2008-08-04,32.010151,32.582264,31.334871,32.441582,19.748625,72310700
2008-08-11,32.629158,33.426365,31.700647,32.788601,19.959871,62438100
2008-08-18,32.854252,33.257545,31.728785,33.098103,20.148277,53886500
2008-08-25,33.220028,33.651459,31.888226,32.938663,20.051214,51775500
2008-09-01,33.435741,34.082886,31.428659,31.963257,19.457441,64527700
2008-09-08,32.563507,33.773384,31.888226,32.347790,19.691528,112932000
2008-09-15,31.775679,32.591644,28.586857,31.231703,19.012115,145073400
2008-09-22,31.231703,31.231703,28.886982,30.181269,18.372669,81258800
2008-09-29,29.777975,30.153131,28.371141,29.299652,17.835991,114347500
2008-10-06,28.690025,29.280895,21.637098,25.107288,15.283913,185117200
2008-10-13,25.651264,28.605614,23.616045,25.501202,15.791802,115639700
2008-10-20,25.895115,27.376980,22.753187,23.522257,14.566325,110148800
2008-10-27,24.478903,29.834249,24.253809,27.827168,17.232174,150672100
2008-11-03,28.249216,31.006611,27.076855,28.183565,17.452875,99728300
2008-11-10,29.018286,29.806112,26.542259,28.136669,17.423834,106561600
2008-11-17,28.014744,28.371141,24.600828,26.701700,16.535219,141150200
2008-11-24,27.198780,30.950336,27.161266,30.622076,18.962940,88199600
2008-12-01,30.143753,31.428659,28.605614,31.128536,19.276567,113339100
2008-12-08,31.888226,32.732327,29.768597,30.762758,19.050058,124740300
2008-12-15,30.894064,32.460339,29.712324,31.128536,19.276567,122349900
2008-12-22,31.344250,31.813194,30.603317,31.128536,19.276567,39414600
2008-12-29,31.278599,32.601021,30.556423,32.488476,20.118725,56597500
2009-01-05,31.606859,31.606859,29.524746,30.162510,18.678345,122850600
2009-01-12,30.218784,30.425119,26.804867,28.099154,17.671797,117352600
2009-01-19,28.117912,29.037043,27.452011,28.549341,17.954929,78568000
2009-01-26,28.455553,29.384062,27.161266,28.014744,17.618710,117304300
2009-02-02,28.389900,30.200026,27.911577,29.749840,18.709932,93603600
2009-02-09,29.984312,29.993690,27.170645,27.723999,17.435854,83876600
2009-02-16,27.001823,27.433252,25.904493,27.020582,16.993475,86709600
2009-02-23,27.217539,27.292570,25.960768,26.757973,16.828321,107232000
2009-03-02,26.317165,27.161266,24.900953,25.585611,16.091009,134135900
2009-03-09,25.294867,26.692322,24.478903,26.636047,16.751635,97573100
2009-03-16,26.908035,29.074558,26.260893,27.770893,17.465349,122824100
2009-03-23,28.324247,29.215242,27.573936,28.718161,18.061098,108736700
2009-03-30,28.343006,30.997231,27.864681,30.753380,19.341061,119965400
2009-04-06,30.584560,31.015989,29.449715,30.106237,18.934067,66677600
2009-04-13,29.806112,30.340710,28.971392,29.806112,19.027868,83523200
2009-04-20,29.684187,29.909281,28.483688,29.074558,18.560848,92443800
2009-04-27,28.933876,29.309031,28.127291,28.652510,18.291414,104496200
2009-05-04,28.905739,29.393442,27.536421,27.995987,17.872301,91286900
2009-05-11,28.042881,28.905739,27.620831,27.770893,17.728605,73361800
2009-05-18,27.911577,28.296112,26.964310,27.020582,17.249613,74498500
2009-05-25,26.898657,27.883440,26.861141,27.442633,17.519043,61418400
2009-06-01,27.695862,27.995987,27.292570,27.433252,17.513060,83843600
2009-06-08,27.339464,28.211700,27.180023,28.061640,17.914213,77646600
2009-06-15,27.986609,28.539963,27.667725,27.817787,17.758541,81312500
2009-06-22,27.695862,29.280895,27.648968,29.065180,18.554855,81629300
2009-06-29,29.074558,29.487230,28.286732,28.305490,18.069889,55376500
2009-07-06,28.164806,28.652510,26.551638,26.842382,17.135857,81695300
2009-07-13,26.842382,27.789652,26.654806,27.752136,18.014725,69799000
2009-07-20,27.845924,29.674809,27.620831,29.543503,19.177555,83440800
2009-07-27,29.355927,30.659592,28.624372,30.078100,19.524576,108682600
2009-08-03,30.359467,30.509529,28.811951,29.149590,18.921852,72185200
2009-08-10,29.102695,29.477852,28.671267,29.149590,18.921852,64194900
2009-08-17,28.830708,29.515368,28.136669,29.421577,19.098408,60245000
2009-08-24,29.412199,29.815491,28.896360,29.093317,18.885326,63107400
2009-08-31,28.980770,29.130833,28.183565,28.699404,18.629629,60425600
2009-09-07,28.915117,29.496609,28.736919,29.318411,19.031435,77550400
2009-09-14,29.074558,29.243380,27.489527,27.752136,18.014725,146100500
2009-09-21,27.799030,28.474310,27.489527,28.080397,18.227810,100575600
2009-09-28,28.221081,28.530582,28.005365,28.033503,18.197369,86709100
2009-10-05,28.211700,28.333626,26.954929,27.348843,17.752934,102985700
2009-10-12,27.395739,27.442633,26.964310,27.104992,17.895044,108412400
2009-10-19,27.226917,27.658346,26.926794,27.058098,17.864080,115812900
