Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,21.815001,22.825001,21.629999,22.309999,14.731654,6806000
2008-04-07,22.434999,22.770000,22.245001,22.719999,15.002380,5500200
2008-04-14,22.775000,23.555000,22.500000,23.305000,15.388665,5185200
2008-04-21,23.090000,23.450001,22.885000,23.299999,15.385368,4127200
2008-04-28,23.500000,24.115000,23.155001,23.915001,15.791459,8333000
2008-05-05,23.915001,24.129999,23.325001,24.004999,15.850888,8619400
2008-05-12,23.930000,24.245001,23.725000,24.100000,15.913623,4098000
2008-05-19,24.030001,24.375000,23.834999,23.875000,15.944386,4836200
2008-05-26,23.959999,24.290001,23.834999,24.020000,16.041220,4427000
2008-06-02,24.000000,24.160000,23.650000,23.700001,15.827515,7535400
2008-06-09,23.715000,23.969999,23.490000,23.684999,15.817497,5754400
2008-06-16,23.549999,24.030001,23.385000,23.420000,15.640523,9673200
2008-06-23,23.455000,23.764999,22.459999,22.485001,15.016102,8425400
2008-06-30,22.475000,22.875000,22.350000,22.580000,15.079545,7528200
2008-07-07,22.690001,23.305000,22.434999,22.959999,15.333323,9266000
2008-07-14,23.055000,23.125000,21.485001,21.770000,14.538607,8460400
2008-07-21,21.700001,22.145000,21.385000,21.570000,14.405045,8223600
2008-07-28,21.570000,22.650000,21.004999,22.200001,14.825773,14670800
2008-08-04,22.250000,23.195000,22.120001,22.990000,15.353359,9411400
2008-08-11,23.000000,23.620001,22.760000,23.285000,15.550368,7003000
2008-08-18,23.309999,23.495001,22.900000,23.219999,15.687620,4101600
2008-08-25,23.084999,23.540001,22.764999,23.385000,15.799096,4791200
2008-09-01,23.340000,23.620001,22.280001,22.605000,15.272119,6567400
2008-09-08,22.764999,23.165001,21.855000,22.895000,15.468049,7201600
2008-09-15,22.500000,22.995001,21.875000,22.405001,15.137003,14471400
2008-09-22,22.385000,22.905001,21.650000,22.844999,15.434268,6739800
2008-09-29,22.650000,23.174999,22.065001,22.309999,15.072816,9991600
2008-10-06,22.080000,22.389999,17.445000,19.010000,12.843310,19028400
2008-10-13,19.365000,21.205000,18.014999,19.350000,13.073020,15275000
2008-10-20,19.480000,20.719999,18.865000,19.725000,13.326372,12131200
2008-10-27,19.400000,22.325001,18.875000,21.750000,14.694478,54419600
2008-11-03,21.575001,21.855000,19.980000,21.469999,14.505310,18264600
2008-11-10,21.719999,21.930000,19.559999,21.084999,14.245200,14110600
2008-11-17,20.770000,21.915001,19.150000,20.635000,14.125828,17491200
2008-11-24,20.889999,21.995001,20.465000,21.730000,14.875416,8051400
2008-12-01,21.290001,21.575001,19.780001,20.940001,14.334615,11099800
2008-12-08,21.235001,21.365000,19.924999,20.910000,14.314073,11783600
2008-12-15,20.905001,21.635000,20.105000,20.725000,14.187437,14921200
2008-12-22,20.549999,21.025000,20.445000,20.850000,14.273005,3988600
2008-12-29,20.825001,21.344999,20.475000,21.270000,14.560523,7538400
2009-01-05,21.155001,21.625000,20.750000,21.389999,14.642666,13419200
2009-01-12,21.315001,21.660000,20.455000,21.405001,14.652936,7518400
2009-01-19,21.465000,22.090000,20.815001,21.985001,15.049979,9049400
2009-01-26,21.950001,23.174999,21.910000,22.290001,15.258764,15928600
2009-02-02,22.014999,23.240000,21.900000,22.434999,15.358028,15669600
2009-02-09,22.385000,22.480000,20.855000,21.799999,14.923331,12254600
2009-02-16,21.330000,21.530001,20.719999,21.110001,14.680263,10418200
2009-02-23,21.355000,21.465000,19.750000,19.910000,13.845765,13151400
2009-03-02,19.719999,20.040001,18.250000,18.785000,13.063419,14838800
2009-03-09,18.660000,19.065001,18.155001,19.020000,13.226843,13701200
2009-03-16,19.235001,20.389999,18.665001,19.969999,13.887487,13416000
2009-03-23,20.295000,20.715000,19.760000,20.430000,14.207382,13291200
2009-03-30,20.115000,20.959999,20.040001,20.670000,14.374278,11153600
