Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,57.570000,63.090000,57.070000,60.549999,53.942368,7368900
2008-04-07,61.049999,61.189999,57.630001,58.970001,52.534801,7015900
2008-04-14,58.980000,60.840000,57.630001,59.320000,52.846596,4837900
2008-04-21,58.889999,61.700001,57.130001,61.619999,54.895599,5274200
2008-04-28,61.610001,65.000000,60.790001,62.720001,55.875553,7126900
2008-05-05,62.419998,62.680000,58.209999,59.599998,53.096035,7626500
2008-05-12,59.869999,63.779999,59.770000,62.290001,55.492500,5908400
2008-05-19,62.450001,63.549999,58.529999,59.529999,53.033669,5547800
2008-05-26,59.889999,71.199997,59.490002,69.849998,62.227474,17875400
2008-06-02,69.599998,70.239998,66.769997,66.779999,59.492489,9446800
2008-06-09,67.699997,67.730003,63.980000,66.269997,59.038166,9322600
2008-06-16,65.790001,67.820000,63.430000,64.410004,57.381138,5929900
2008-06-23,64.910004,67.989998,62.450001,62.959999,56.089375,7519100
2008-06-30,62.730000,65.540001,60.160000,63.340000,56.471889,5909400
2008-07-07,64.099998,64.669998,56.439999,57.660000,51.407787,9869600
2008-07-14,58.759998,64.370003,53.860001,62.220001,55.473331,11428800
2008-07-21,62.169998,66.150002,59.230000,60.130001,53.609959,7120400
2008-07-28,59.369999,61.049999,57.189999,59.009998,52.611397,7818500
2008-08-04,58.580002,71.779999,57.630001,71.230003,63.506363,17379800
2008-08-11,70.559998,75.430000,68.339996,75.010002,66.876488,12217600
2008-08-18,75.379997,75.379997,71.489998,73.970001,65.949234,9598600
2008-08-25,72.419998,76.699997,71.000000,75.879997,67.652161,7833800
2008-09-01,76.940002,78.949997,71.300003,73.910004,65.895744,8782100
2008-09-08,76.300003,77.389999,71.510002,73.279999,65.334061,8843600
2008-09-15,69.639999,82.019997,64.660004,71.459999,63.711422,12230400
2008-09-22,70.500000,72.089996,66.839996,71.879997,64.085869,7556600
2008-09-29,70.639999,70.639999,57.650002,57.990002,51.739979,9184900
2008-10-06,56.279999,58.209999,42.169998,49.549999,44.209618,15551500
2008-10-13,52.740002,57.450001,42.090000,46.799999,41.756012,9583200
2008-10-20,47.250000,50.259998,38.779999,39.650002,35.376614,9534500
2008-10-27,39.270000,48.450001,38.450001,47.169998,42.086128,8531000
2008-11-03,47.000000,51.549999,44.049999,45.799999,40.863777,14210500
2008-11-10,46.709999,47.660000,37.930000,42.150002,37.607170,14066700
2008-11-17,41.590000,43.450001,31.219999,36.040001,32.155689,17263700
2008-11-24,36.599998,43.549999,35.669998,43.200001,38.544006,8967900
2008-12-01,41.980000,48.599998,38.580002,48.560001,43.326309,10241300
2008-12-08,48.669998,50.619999,41.619999,44.290001,39.516533,10092700
2008-12-15,44.410000,49.000000,41.669998,46.730000,41.693550,8563800
2008-12-22,46.720001,46.919998,42.000000,43.549999,38.856274,3716400
2008-12-29,42.599998,47.700001,41.490002,47.430000,42.367203,4100800
2009-01-05,47.509998,48.290001,41.490002,41.740002,37.284557,6808000
2009-01-12,41.709999,42.180000,38.500000,41.130001,36.739685,9248600
2009-01-19,38.830002,39.360001,36.290001,38.060001,33.997375,9273300
2009-01-26,38.439999,44.270000,38.150002,41.029999,36.650352,12626600
2009-02-02,39.669998,43.160000,36.919998,42.009998,37.525749,16642900
2009-02-09,41.849998,41.950001,36.880001,37.270000,33.291706,11292800
2009-02-16,35.799999,37.349998,34.980000,35.560001,31.764233,8302000
2009-02-23,35.759998,36.360001,33.209999,34.470001,30.790579,10394000
2009-03-02,33.490002,34.590000,31.639999,32.540001,29.066593,10336600
2009-03-09,32.119999,36.810001,31.770000,36.730000,32.809326,8073000
2009-03-16,36.930000,41.029999,35.799999,37.799999,33.765125,10291100
2009-03-23,38.910000,45.580002,38.299999,44.279999,39.553436,8634800
2009-03-30,43.090000,47.230000,40.790001,47.220001,42.230907,6312200
2009-04-06,46.259998,48.730000,42.509998,48.730000,43.581341,6224100
2009-04-13,48.240002,51.750000,47.750000,51.090000,45.692001,8722600
2009-04-20,50.060001,54.680000,46.919998,53.680000,48.008343,9173700
2009-04-27,52.810001,56.619999,51.259998,53.950001,48.249817,6570300
2009-05-04,53.000000,55.470001,50.380001,51.599998,46.148121,8793900
2009-05-11,50.540001,51.459999,45.250000,46.730000,41.792660,10934000
2009-05-18,47.369999,52.230000,46.880001,50.020000,44.735050,8711900
2009-05-25,49.759998,58.720001,49.759998,53.820000,48.133556,15484300
2009-06-01,55.540001,59.509998,54.150002,56.389999,50.432014,12414900
2009-06-08,56.380001,57.959999,52.330002,53.450001,47.802650,7623700
2009-06-15,52.639999,54.630001,50.139999,52.279999,46.756264,8136500
