Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,21.910000,24.900000,21.750000,23.719999,19.307730,24525900
2008-04-07,24.020000,24.430000,23.209999,23.610001,19.218193,18144200
2008-04-14,23.340000,25.230000,22.180000,24.680000,20.089153,28816400
2008-04-21,24.520000,24.700001,22.700001,24.340000,19.812397,23784000
2008-04-28,24.500000,26.120001,23.959999,25.480000,20.740341,15178500
2008-05-05,25.430000,25.670000,23.500000,23.990000,19.527508,14967700
2008-05-12,24.100000,25.160000,23.549999,23.719999,19.307730,14998500
2008-05-19,23.750000,24.129999,21.840000,21.870001,17.801855,18244300
2008-05-26,21.920000,22.190001,19.209999,19.469999,16.116175,30551400
2008-06-02,19.430000,19.510000,17.240000,17.299999,14.319972,31804900
2008-06-09,17.520000,17.520000,11.460000,11.730000,9.709437,161363900
2008-06-16,11.720000,12.130000,10.000000,11.530000,9.543891,118920700
2008-06-23,11.600000,11.860000,10.840000,11.140000,9.221071,70195700
2008-06-30,11.120000,11.760000,10.800000,11.100000,9.187963,45329000
2008-07-07,11.130000,11.610000,9.450000,9.840000,8.145003,83412500
2008-07-14,10.210000,11.940000,7.930000,11.360000,9.403174,97622000
2008-07-21,11.990000,12.800000,9.830000,11.160000,9.237626,89636300
2008-07-28,11.020000,12.120000,10.310000,10.970000,9.080355,69450200
2008-08-04,10.910000,12.090000,10.120000,11.940000,9.883267,68425900
2008-08-11,12.050000,13.120000,10.740000,11.730000,9.709437,57794900
2008-08-18,11.820000,11.820000,10.300000,11.470000,9.494228,48102700
2008-08-25,11.360000,12.310000,10.780000,12.010000,9.941208,37047400
2008-09-01,12.550000,13.000000,11.690000,12.970000,10.917642,36873300
2008-09-08,14.210000,14.330000,11.960000,13.370000,11.254345,67473700
2008-09-15,12.340000,14.880000,8.690000,14.880000,12.525406,91658500
2008-09-22,15.240000,15.250000,12.620000,14.700000,12.373888,42789900
2008-09-29,13.010000,15.200000,9.650000,12.550000,10.564103,45578000
2008-10-06,11.250000,12.560000,5.750000,6.790000,5.715557,80344700
2008-10-13,8.140000,12.540000,6.890000,10.080000,8.484951,81598000
2008-10-20,10.850000,11.690000,8.280000,10.120000,8.518621,59675700
2008-10-27,10.120000,13.250000,9.920000,12.410000,10.446255,49717000
2008-11-03,12.400000,13.850000,10.870000,11.240000,9.461394,46683600
2008-11-10,11.680000,11.790000,8.710000,9.600000,8.080909,44038800
2008-11-17,9.600000,9.910000,4.990000,6.270000,5.277841,71129500
2008-11-24,7.000000,9.440000,6.420000,9.380000,7.895721,32506300
2008-12-01,8.870000,9.000000,7.200000,8.390000,7.111709,41903000
2008-12-08,8.960000,9.120000,7.520000,8.000000,6.781128,36186200
2008-12-15,8.010000,8.750000,7.360000,8.070000,6.840462,33336300
2008-12-22,7.900000,8.120000,7.290000,7.700000,6.526835,14522300
2008-12-29,7.560000,8.930000,7.290000,8.870000,7.518574,16335100
2009-01-05,8.640000,8.960000,7.520000,7.580000,6.425118,30814200
2009-01-12,7.580000,7.730000,5.710000,6.310000,5.348614,56467100
2009-01-19,6.490000,7.970000,5.770000,7.620000,6.459025,70510600
2009-01-26,7.630000,8.880000,7.180000,7.280000,6.170826,55628600
2009-02-02,7.040000,8.740000,6.250000,8.470000,7.179519,67216200
2009-02-09,8.560000,9.310000,6.430000,7.050000,5.975869,78539700
2009-02-16,6.580000,6.710000,4.830000,6.070000,5.145180,60672000
2009-02-23,6.210000,8.390000,5.650000,7.010000,5.941963,97786300
2009-03-02,6.780000,7.170000,5.070000,5.360000,4.578906,60435100
2009-03-09,5.270000,8.190000,5.260000,7.700000,6.577906,71007300
2009-03-16,8.030000,9.350000,7.450000,7.470000,6.381424,69608100
2009-03-23,8.610000,9.180000,7.850000,8.320000,7.107555,58932600
2009-03-30,8.110000,8.950000,7.200000,8.540000,7.295497,55875100
2009-04-06,8.380000,17.299999,6.480000,8.250000,7.047757,70555100
2009-04-13,8.210000,9.820000,7.740000,9.050000,7.731174,81839900
2009-04-20,8.560000,8.560000,5.730000,7.000000,5.979914,154278000
2009-04-27,6.660000,6.900000,5.810000,5.880000,5.023129,74481900
2009-05-04,6.000000,8.270000,5.770000,6.970000,5.954287,140019100
2009-05-11,6.800000,6.810000,5.550000,5.800000,4.954785,137590600
2009-05-18,6.030000,6.080000,5.220000,5.260000,4.493479,83256000
2009-05-25,5.330000,5.350000,4.720000,5.000000,4.271368,83733400
2009-06-01,5.100000,5.770000,4.400000,5.430000,4.647945,329769600
2009-06-08,5.370000,6.170000,5.300000,6.120000,5.238568,130103900
2009-06-15,5.980000,6.220000,5.130000,6.070000,5.195769,164709100
2009-06-22,5.880000,5.980000,4.980000,5.200000,4.451071,172730900
2009-06-29,5.230000,5.460000,4.970000,5.120000,4.382593,91179800
2009-07-06,5.050000,5.420000,4.950000,5.120000,4.382593,149435700
2009-07-13,5.220000,5.420000,5.070000,5.110000,4.374032,106936100
2009-07-20,5.150000,5.530000,4.400000,5.260000,4.502429,168534100
2009-07-27,5.260000,5.930000,5.090000,5.780000,4.947536,231868000
2009-08-03,6.000000,7.000000,5.810000,6.780000,5.803511,208675000
2009-08-10,6.820000,6.820000,6.100000,6.650000,5.692235,137363300
2009-08-17,6.370000,6.850000,6.170000,6.730000,5.760714,89288800
2009-08-24,6.770000,6.970000,6.270000,6.680000,5.717915,88941100
2009-08-31,6.540000,6.740000,5.800000,6.220000,5.332269,109437800
2009-09-07,6.340000,6.370000,5.920000,5.930000,5.083660,68940400
2009-09-14,5.850000,7.070000,5.760000,6.630000,5.683754,151153500
2009-09-21,6.570000,6.930000,6.180000,6.240000,5.349414,88610100
2009-09-28,6.360000,6.730000,5.930000,6.170000,5.289406,93476600
2009-10-05,6.280000,6.480000,6.080000,6.190000,5.306553,66621200
2009-10-12,6.210000,6.740000,6.190000,6.450000,5.529444,85901600
2009-10-19,6.470000,6.850000,6.180000,6.480000,5.555162,128366200
2009-10-26,6.460000,6.470000,5.290000,5.390000,4.620728,138541400
2009-11-02,5.380000,5.770000,5.310000,5.730000,4.912203,95512700
2009-11-09,5.840000,5.880000,5.520000,5.590000,4.792183,67652200
2009-11-16,5.690000,6.010000,5.540000,5.730000,4.912203,68083300
2009-11-23,5.860000,6.000000,5.570000,5.570000,4.775039,32322800
2009-11-30,5.580000,6.290000,5.580000,6.160000,5.289829,91412800
2009-12-07,5.930000,6.120000,5.750000,6.070000,5.212543,65602300
2009-12-14,6.070000,6.120000,5.370000,5.560000,4.774586,71574800
2009-12-21,5.640000,5.790000,5.550000,5.760000,4.946335,41900800
2009-12-28,5.780000,5.800000,5.550000,5.550000,4.766000,20740300
2010-01-04,5.660000,6.560000,5.650000,6.500000,5.581801,85416100
2010-01-11,6.500000,6.940000,6.290000,6.880000,5.908121,104882300
2010-01-18,6.820000,7.750000,6.680000,7.250000,6.225855,122684100
2010-01-25,7.430000,7.490000,6.840000,7.180000,6.165741,135499000
2010-02-01,7.230000,7.540000,6.630000,6.890000,5.916707,143882800
2010-02-08,6.910000,7.030000,6.660000,6.790000,5.830835,80947900
2010-02-15,6.860000,6.970000,6.680000,6.790000,5.830835,46582900
2010-02-22,6.780000,7.180000,6.710000,7.150000,6.139980,80869400
2010-03-01,7.160000,7.260000,6.900000,7.250000,6.234774,44699300
2010-03-08,7.210000,8.190000,7.080000,7.550000,6.492764,90668100
2010-03-15,7.540000,8.020000,7.300000,7.600000,6.535763,95639300
2010-03-22,7.500000,8.120000,7.410000,7.860000,6.759355,87366700
2010-03-29,7.890000,7.930000,7.590000,7.800000,6.707756,44624100
2010-04-05,7.880000,8.970000,7.790000,8.350000,7.180739,149169500
2010-04-12,8.410000,8.570000,7.850000,8.000000,6.879751,118050900
2010-04-19,7.940000,9.840000,7.890000,9.190000,7.903114,200111100
2010-04-26,9.230000,9.250000,8.460000,9.020000,7.756920,122332200
2010-05-03,9.090000,9.180000,7.470000,7.880000,6.776555,131771100
2010-05-10,8.290000,8.910000,8.060000,8.430000,7.249537,107694500
2010-05-17,8.440000,8.500000,7.270000,7.870000,6.767955,101654200
2010-05-24,7.890000,8.230000,7.170000,8.020000,6.896951,76130000
2010-05-31,8.050000,8.450000,7.720000,7.770000,6.690635,56966400
2010-06-07,7.810000,8.250000,7.470000,8.240000,7.095345,75684300
2010-06-14,8.300000,8.550000,8.070000,8.370000,7.207288,50907200
2010-06-21,8.500000,8.560000,8.000000,8.270000,7.121178,50806000
2010-06-28,8.270000,8.370000,7.140000,7.220000,6.217038,73752100
2010-07-05,7.360000,8.430000,7.310000,8.350000,7.190067,47083700
2010-07-12,8.320000,8.450000,7.640000,7.750000,6.673414,62581800
2010-07-19,7.750000,8.120000,7.500000,8.030000,6.914518,84817600
2010-07-26,8.020000,8.640000,7.950000,8.460000,7.284783,54801100
2010-08-02,8.570000,8.910000,8.100000,8.170000,7.035070,59735400
2010-08-09,8.230000,8.520000,7.700000,7.820000,6.733689,67243700
2010-08-16,7.770000,7.950000,7.420000,7.640000,6.578693,57387800
2010-08-23,7.750000,7.890000,7.130000,7.580000,6.527029,67776300
2010-08-30,7.510000,8.140000,7.210000,8.030000,6.923950,48617100
2010-09-06,7.880000,8.310000,7.610000,8.220000,7.087781,57372200
2010-09-13,8.390000,8.500000,7.960000,8.230000,7.096402,54922800
2010-09-20,8.250000,8.490000,7.620000,7.900000,6.811858,61554300
2010-09-27,7.870000,8.250000,7.770000,8.110000,6.992930,64328000
2010-10-04,8.100000,8.540000,8.050000,8.400000,7.242986,64802400
2010-10-11,8.440000,8.550000,7.930000,8.030000,6.923950,53507500
2010-10-18,8.010000,8.730000,7.970000,8.300000,7.156761,104082400
2010-10-25,8.400000,8.420000,7.960000,8.200000,7.070533,48251600
2010-11-01,8.240000,8.760000,8.050000,8.400000,7.242986,89961100
2010-11-08,8.390000,8.450000,7.990000,8.020000,6.915328,69262300
2010-11-15,8.080000,8.220000,7.480000,7.660000,6.604914,85733100
2010-11-22,7.630000,7.770000,7.470000,7.480000,6.449707,27051300
2010-11-29,7.460000,8.230000,7.450000,8.200000,7.079838,59331100
2010-12-06,8.160000,8.440000,7.890000,8.380000,7.235251,63444800
2010-12-13,8.380000,8.480000,8.000000,8.420000,7.269785,70468400
2010-12-20,8.430000,8.740000,8.340000,8.530000,7.364758,48536400
2010-12-27,8.490000,8.920000,8.420000,8.850000,7.641046,33347700
2011-01-03,8.960000,9.140000,8.470000,8.730000,7.537437,66865000
2011-01-10,8.830000,8.850000,8.530000,8.770000,7.571973,58671700
2011-01-17,8.800000,8.910000,8.310000,8.780000,7.580608,61760600
2011-01-24,8.790000,9.070000,8.540000,8.790000,7.589243,91368900
2011-01-31,8.840000,9.690000,8.820000,9.450000,8.159080,58428300
2011-02-07,9.500000,9.770000,9.210000,9.540000,8.236788,67183700
2011-02-14,9.550000,9.770000,9.410000,9.530000,8.228155,63343900
2011-02-21,9.390000,9.440000,8.960000,9.290000,8.020938,66898900
2011-02-28,9.330000,9.430000,8.900000,9.260000,8.003892,72333100
2011-03-07,9.240000,9.500000,8.960000,9.080000,7.848307,71584800
2011-03-14,9.010000,9.430000,8.580000,8.920000,7.710011,89736800
2011-03-21,8.980000,9.040000,8.460000,8.720000,7.537142,164003300
2011-03-28,8.720000,9.050000,8.600000,8.950000,7.735941,78025500
2011-04-04,9.000000,9.100000,8.810000,8.870000,7.666793,55405700
2011-04-11,8.860000,8.940000,8.710000,8.820000,7.623575,68741500
2011-04-18,8.600000,8.750000,8.270000,8.350000,7.217331,69687400
