Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,34.959999,38.450001,34.570000,37.950001,32.768314,13025400
2008-04-07,38.080002,38.540001,35.500000,35.680000,30.808271,12915200
2008-04-14,35.689999,38.500000,34.320000,38.099998,32.897846,11168500
2008-04-21,37.599998,39.349998,36.320000,37.369999,32.267509,20272900
2008-04-28,37.480000,39.709999,36.520000,39.380001,34.003071,15711600
2008-05-05,39.000000,41.070000,38.310001,39.439999,34.054878,10799900
2008-05-12,39.290001,45.299999,39.230000,45.000000,38.855721,22609100
2008-05-19,44.779999,46.360001,33.139999,34.160000,29.562096,76877700
2008-05-26,33.900002,37.630001,33.310001,37.080002,32.089073,19020700
2008-06-02,36.860001,41.700001,35.840000,39.130001,33.863155,27011100
2008-06-09,38.290001,40.250000,37.759998,39.730000,34.382393,16757800
2008-06-16,39.540001,40.169998,36.570000,37.919998,32.816006,14497600
2008-06-23,38.060001,38.150002,34.220001,34.730000,30.055384,18755500
2008-06-30,34.470001,35.560001,31.540001,33.939999,29.371712,22210900
2008-07-07,34.150002,34.630001,29.450001,31.000000,26.827433,40436500
2008-07-14,31.360001,35.709999,29.809999,35.139999,30.410198,35797900
2008-07-21,34.900002,36.990002,32.910000,34.119999,29.527483,22470000
2008-07-28,34.070000,38.500000,33.400002,35.610001,30.816938,24872400
2008-08-04,36.939999,39.669998,35.160000,39.360001,34.062180,21166300
2008-08-11,38.869999,40.950001,37.310001,40.029999,34.642010,30148400
2008-08-18,40.189999,40.189999,36.250000,39.119999,33.854496,21379900
2008-08-25,38.840000,41.119999,37.540001,40.660000,35.275345,13525800
2008-09-01,41.040001,43.070000,38.009998,39.200001,34.008694,14995100
2008-09-08,41.490002,42.430000,37.220001,38.619999,33.505505,22149000
2008-09-15,36.880001,39.990002,32.279999,36.139999,31.353926,41158300
2008-09-22,38.000000,38.000000,32.799999,33.200001,28.803280,16966200
2008-09-29,32.509998,34.639999,29.610001,30.000000,26.027056,15432700
2008-10-06,29.000000,29.990000,20.290001,23.260000,20.179647,25391500
2008-10-13,24.760000,27.920000,22.680000,24.959999,21.654512,24063500
2008-10-20,25.030001,26.510000,18.840000,19.290001,16.735399,23938500
2008-10-27,18.690001,26.090000,17.750000,25.600000,22.209755,25134700
2008-11-03,25.469999,26.889999,22.389999,23.010000,19.962755,14702300
2008-11-10,23.219999,23.750000,18.760000,19.330000,16.770103,20655700
2008-11-17,19.120001,19.920000,15.410000,17.770000,15.416698,24543600
2008-11-24,18.660000,21.730000,17.629999,21.709999,18.935204,13381700
2008-12-01,21.040001,22.680000,18.480000,22.129999,19.301525,15378900
2008-12-08,22.690001,23.360001,20.049999,21.150000,18.446783,11964200
2008-12-15,21.110001,23.299999,19.820000,23.020000,20.077770,18746600
2008-12-22,23.410000,23.410000,20.200001,20.559999,17.932188,10609500
2008-12-29,20.549999,22.549999,19.600000,22.160000,19.327684,13147300
2009-01-05,21.940001,23.440001,21.370001,23.030001,20.086496,18212600
2009-01-12,22.910000,24.290001,20.889999,21.389999,18.656096,35001300
2009-01-19,21.490000,21.900000,19.020000,21.260000,18.542721,21953500
2009-01-26,21.580000,23.549999,20.540001,21.420000,18.682270,22370600
2009-02-02,20.740000,24.969999,20.709999,24.850000,21.673878,21921300
2009-02-09,24.840000,26.379999,22.780001,23.870001,20.819128,25402600
2009-02-16,22.840000,23.780001,18.430000,19.160000,16.711123,28639400
2009-02-23,20.090000,20.090000,17.490000,17.950001,15.724441,36263900
2009-03-02,17.610001,17.709999,15.570000,16.040001,14.051258,34482400
2009-03-09,15.730000,18.420000,15.690000,18.260000,15.996006,24697100
2009-03-16,18.510000,20.040001,17.750000,18.780001,16.451536,21605900
2009-03-23,19.129999,23.770000,19.040001,23.299999,20.411112,27468700
2009-03-30,22.139999,23.610001,21.209999,23.540001,20.621359,27474700
2009-04-06,23.170000,24.580000,22.180000,24.490000,21.453569,11945000
2009-04-13,24.100000,28.860001,23.230000,28.650000,25.097788,26242100
2009-04-20,27.900000,28.990000,26.480000,28.840000,25.264235,19142600
2009-04-27,28.400000,30.000000,27.400000,29.500000,25.842396,20702000
2009-05-04,29.469999,31.790001,29.420000,31.230000,27.357899,20623900
2009-05-11,30.490000,31.709999,27.180000,28.400000,24.878788,16066200
2009-05-18,28.870001,29.959999,27.660000,27.889999,24.432022,10339500
2009-05-25,27.690001,29.389999,25.680000,27.389999,24.078798,13392200
2009-06-01,27.510000,29.770000,27.440001,28.940001,25.441420,14308000
2009-06-08,28.610001,29.940001,27.969999,28.340000,24.913950,10626300
