Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,21.510000,22.360001,21.040001,22.190001,15.092060,62787700
2008-04-07,22.389999,22.389999,21.400000,21.700001,14.968000,62297700
2008-04-14,21.700001,22.129999,21.260000,22.100000,15.243909,53776800
2008-04-21,22.049999,22.549999,21.150000,22.150000,15.278396,64447400
2008-04-28,22.150000,23.379999,21.799999,23.350000,16.106119,63037900
2008-05-05,23.480000,23.600000,21.629999,21.709999,14.974895,73549100
2008-05-12,21.900000,22.059999,21.450001,21.940001,15.133547,87461300
2008-05-19,21.990000,22.400000,21.650000,21.690001,14.961102,51148100
2008-05-26,21.700001,23.000000,21.700001,22.790001,15.719846,42151200
2008-06-02,22.750000,22.750000,20.860001,20.879999,14.402389,61762800
2008-06-09,21.160000,21.190001,19.559999,20.120001,13.878167,72744000
2008-06-16,20.230000,20.330000,19.430000,19.570000,13.498791,71166500
2008-06-23,19.690001,20.600000,19.459999,20.299999,14.002321,77066700
2008-06-30,20.480000,21.049999,20.150000,20.780001,14.333418,54745200
2008-07-07,20.830000,22.170000,20.290001,21.120001,14.788016,88298400
2008-07-14,21.330000,22.930000,20.799999,22.230000,15.565224,80472100
2008-07-21,22.360001,22.639999,21.459999,22.139999,15.502208,72932000
2008-07-28,22.049999,22.299999,21.000000,21.110001,14.781013,72343900
2008-08-04,21.129999,22.389999,21.129999,22.309999,15.621240,56146800
2008-08-11,22.320000,22.580000,21.719999,21.980000,15.390178,40503700
2008-08-18,22.070000,22.469999,21.309999,22.340000,15.642250,46000300
2008-08-25,22.010000,22.490000,21.010000,21.340000,14.942057,54711900
2008-09-01,21.370001,21.990000,21.129999,21.490000,15.047088,40447700
2008-09-08,21.959999,22.629999,21.370001,22.240000,15.572222,73814000
2008-09-15,21.740000,22.020000,19.700001,21.000000,14.703992,97236700
2008-09-22,20.830000,21.180000,20.139999,20.820000,14.577956,59422600
2008-09-29,20.549999,21.180000,19.820000,20.430000,14.304883,76114000
2008-10-06,19.980000,20.450001,16.000000,17.559999,12.480903,126394200
2008-10-13,18.230000,19.990000,16.580000,17.540001,12.466689,113074800
2008-10-20,18.150000,18.900000,17.100000,17.639999,12.537766,108421800
2008-10-27,17.490000,21.250000,17.150000,20.549999,14.606070,103031200
2008-11-03,20.700001,21.770000,19.559999,20.549999,14.606070,76533700
2008-11-10,20.870001,21.280001,18.059999,19.580000,13.916636,85806100
2008-11-17,19.379999,21.250000,18.070000,19.110001,13.582582,108951600
2008-11-24,19.450001,20.900000,19.160000,20.700001,14.712686,63005500
2008-12-01,20.430000,21.820000,19.290001,21.230000,15.089382,97388400
2008-12-08,21.639999,22.580000,20.250000,22.510000,15.999158,116572400
2008-12-15,22.870001,23.820000,22.080000,22.809999,16.212387,127454300
2008-12-22,23.000000,23.750000,22.440001,23.100000,16.418510,42197300
2008-12-29,23.389999,23.980000,22.389999,23.879999,16.972895,52504400
2009-01-05,23.840000,23.930000,22.049999,22.350000,16.103041,84736900
2009-01-12,22.510000,22.650000,21.580000,22.070000,15.901306,75920600
2009-01-19,21.990000,22.639999,21.650000,22.389999,16.131865,73818800
2009-01-26,22.830000,23.719999,21.250000,21.410000,15.425779,96875800
2009-02-02,21.500000,23.780001,21.330000,23.070000,16.621794,92152500
2009-02-09,23.090000,23.219999,21.570000,21.750000,15.670753,64346800
2009-02-16,21.450001,21.540001,20.110001,20.370001,14.676464,58586200
2009-02-23,19.889999,20.860001,18.379999,18.410000,13.264297,90418800
2009-03-02,18.080000,18.740000,17.230000,18.350000,13.221070,99621900
2009-03-09,18.770000,21.000000,18.410000,20.950001,15.094347,113398100
2009-03-16,21.150000,21.639999,20.270000,20.490000,14.762919,71796100
2009-03-23,20.799999,21.450001,20.570000,20.660000,14.885405,76686000
2009-03-30,20.340000,22.320000,19.930000,20.170000,14.532366,113653100
2009-04-06,20.559999,20.910000,19.900000,20.180000,14.748146,51496000
2009-04-13,20.070000,20.870001,19.670000,20.670000,15.106248,59966900
2009-04-20,20.299999,20.650000,19.590000,20.100000,14.689678,61849200
2009-04-27,20.610001,20.750000,18.830000,19.290001,14.097708,84062600
2009-05-04,19.530001,20.430000,19.330000,20.400000,14.908928,61677900
2009-05-11,20.070000,20.910000,19.879999,20.010000,14.623905,75975800
2009-05-18,20.070000,20.750000,20.020000,20.020000,14.631212,47731300
2009-05-25,20.080000,20.139999,19.459999,19.920000,14.558131,56484300
2009-06-01,20.100000,20.549999,19.760000,19.930000,14.565436,63400800
2009-06-08,19.850000,20.040001,19.120001,19.809999,14.477740,67653600
2009-06-15,19.730000,20.770000,19.280001,20.580000,15.040474,68394600
2009-06-22,20.510000,21.120001,19.969999,20.959999,15.318192,69025500
2009-06-29,20.959999,21.000000,19.629999,19.770000,14.448505,54870100
2009-07-06,19.730000,19.950001,19.250000,19.370001,14.375594,50880700
2009-07-13,19.450001,20.200001,19.190001,20.000000,14.843151,66753700
2009-07-20,20.070000,21.450001,19.670000,21.400000,15.882173,93453400
2009-07-27,21.450001,21.969999,20.980000,21.740000,16.134510,66308900
2009-08-03,22.070000,22.180000,21.610001,21.900000,16.253256,54377700
2009-08-10,21.889999,22.090000,21.540001,21.809999,16.186459,49135900
2009-08-17,21.629999,22.740000,21.490000,22.570000,16.750496,53946100
2009-08-24,22.690001,23.280001,21.969999,22.120001,16.416531,57049700
2009-08-31,21.950001,22.190001,21.540001,22.000000,16.327471,48355200
2009-09-07,22.030001,22.490000,21.850000,22.299999,16.550114,33158500
2009-09-14,22.309999,22.629999,22.139999,22.520000,16.713392,48397600
2009-09-21,22.490000,22.719999,22.219999,22.420000,16.639175,49830900
2009-09-28,22.530001,23.070000,22.000000,22.260000,16.520426,63169100
2009-10-05,22.370001,22.580000,22.150000,22.469999,16.905333,40887400
2009-10-12,22.850000,23.219999,22.530001,22.879999,17.213799,49971000
2009-10-19,22.969999,23.280001,22.100000,22.240000,16.732292,61318800
2009-10-26,22.260000,22.629999,21.760000,21.799999,16.401257,55671000
2009-11-02,21.870001,22.750000,21.670000,22.639999,17.033226,54398400
2009-11-09,22.770000,23.500000,22.690001,23.180000,17.439503,44611500
2009-11-16,23.940001,24.629999,23.799999,24.459999,18.402510,130838800
2009-11-23,24.559999,25.750000,24.500000,25.379999,19.094671,105112500
2009-11-30,25.270000,25.620001,24.549999,25.139999,18.914110,179119800
2009-12-07,25.440001,25.969999,24.809999,25.799999,19.410660,185250200
2009-12-14,25.879999,26.170000,25.320000,25.780001,19.395617,332996100
2009-12-21,25.889999,26.620001,25.350000,25.760000,19.380571,196768800
2009-12-28,25.760000,26.139999,25.230000,25.250000,18.996872,84282400
2010-01-04,25.410000,25.700001,24.719999,24.820000,18.907413,81371100
2010-01-11,24.940001,25.200001,24.700001,25.070000,19.097857,65278800
2010-01-18,25.110001,26.000000,24.500000,24.600000,18.739824,68461100
2010-01-25,24.740000,24.820000,23.500000,24.360001,18.556999,76466400
2010-02-01,24.770000,24.799999,23.490000,23.969999,18.259901,65173000
2010-02-08,23.910000,24.410000,23.549999,23.910000,18.214197,53668600
2010-02-15,24.030001,25.010000,23.860001,24.950001,19.006447,41317500
2010-02-22,24.950001,24.980000,24.200001,24.510000,18.671261,43106400
2010-03-01,24.590000,25.330000,24.250000,25.280001,19.257839,69774500
2010-03-08,25.230000,26.010000,25.010000,25.889999,19.722523,67930100
2010-03-15,25.750000,26.250000,25.670000,26.010000,19.813936,57012000
2010-03-22,25.930000,26.930000,25.900000,26.690001,20.331949,68828400
2010-03-29,26.780001,27.070000,26.290001,26.950001,20.530010,52086600
2010-04-05,26.940001,26.950001,26.100000,26.250000,20.236601,57517300
2010-04-12,26.250000,26.400000,25.200001,25.480000,19.642994,71933400
2010-04-19,25.219999,25.900000,24.120001,24.740000,19.072515,88320700
2010-04-26,24.799999,25.930000,24.070000,25.309999,19.511940,73437500
2010-05-03,25.309999,25.700001,22.799999,24.340000,18.764149,84234900
2010-05-10,24.340000,24.750000,23.379999,23.559999,18.162830,78661300
2010-05-17,23.750000,24.000000,22.500000,22.959999,17.700287,76150200
2010-05-24,22.930000,23.450001,22.240000,23.209999,17.893015,61976000
2010-05-31,23.110001,23.469999,22.309999,22.440001,17.299400,76147300
2010-06-07,23.850000,25.760000,23.530001,25.080000,19.334629,135153800
2010-06-14,25.080000,25.910000,25.059999,25.780001,19.874269,78087700
2010-06-21,25.889999,25.950001,25.010000,25.570000,19.712379,75754200
2010-06-28,25.639999,25.680000,24.219999,24.690001,19.033970,83160200
2010-07-05,24.930000,25.950001,24.760000,25.600000,19.988430,62534500
2010-07-12,25.600000,25.600000,24.900000,25.170000,19.652683,69153400
2010-07-19,25.270000,25.270000,24.260000,24.650000,19.246670,55719300
2010-07-26,24.570000,25.500000,24.570000,24.920000,19.457483,51941900
2010-08-02,25.330000,26.450001,25.290001,26.370001,20.589643,47887000
2010-08-09,26.370001,26.780001,26.000000,26.320000,20.550598,35753500
2010-08-16,26.240000,26.790001,25.809999,26.440001,20.644293,61297300
2010-08-23,26.480000,26.760000,25.660000,26.120001,20.394444,54915100
2010-08-30,26.040001,26.620001,25.840000,26.580000,20.753605,44172000
2010-09-06,26.450001,27.100000,26.370001,27.049999,21.120584,33496400
2010-09-13,27.139999,27.440001,26.780001,27.309999,21.323586,51469500
2010-09-20,27.420000,28.000000,27.410000,27.620001,21.565638,126257700
2010-09-27,27.650000,27.990000,26.950001,27.280001,21.300163,49379600
2010-10-04,26.950001,27.400000,26.690001,27.160000,21.452248,40913600
2010-10-11,27.139999,27.719999,27.100000,27.200001,21.483847,50387200
2010-10-18,27.290001,27.330000,26.620001,26.959999,21.294283,40439700
2010-10-25,27.010000,27.230000,26.690001,26.900000,21.246889,43956800
2010-11-01,27.059999,27.320000,26.440001,26.690001,21.081022,50731600
2010-11-08,26.540001,26.629999,26.000000,26.020000,20.551830,42435000
2010-11-15,25.969999,26.670000,25.799999,25.950001,20.496542,56388900
2010-11-22,25.870001,26.000000,25.430000,25.549999,20.180597,26761700
2010-11-29,25.420000,25.930000,25.100000,25.910000,20.464945,45423000
2010-12-06,25.840000,26.100000,25.670000,26.040001,20.567627,43481900
2010-12-13,26.040001,26.879999,26.000000,26.490000,20.923058,46920500
2010-12-20,26.520000,26.680000,26.270000,26.320000,20.788778,38976100
2010-12-27,26.270000,26.730000,26.219999,26.480000,20.915155,31259800
2011-01-03,26.650000,26.719999,25.709999,25.799999,20.378061,64513000
2011-01-10,25.700001,25.950001,25.450001,25.840000,20.667017,46283200
2011-01-17,25.889999,26.090000,25.559999,26.059999,20.842972,42460000
2011-01-24,26.010000,26.600000,25.790001,25.790001,20.627031,47132400
2011-01-31,25.879999,25.900000,25.100000,25.700001,20.555040,53338000
2011-02-07,25.860001,26.049999,25.209999,25.219999,20.171133,48162000
2011-02-14,25.260000,25.790001,25.230000,25.490000,20.387085,44147900
2011-02-21,25.330000,25.520000,25.129999,25.490000,20.387085,34898100
2011-02-28,25.590000,26.430000,25.250000,26.430000,21.138903,92837300
2011-03-07,26.420000,26.530001,26.129999,26.410000,21.122908,74622100
2011-03-14,26.139999,26.370001,24.969999,25.730000,20.579033,75625500
2011-03-21,25.900000,27.959999,25.830000,27.290001,21.826736,96575300
2011-03-28,27.350000,27.379999,26.170000,26.459999,21.162897,83089200
2011-04-04,26.480000,27.549999,26.480000,27.510000,22.276588,66514000
2011-04-11,27.320000,27.969999,27.209999,27.879999,22.576202,56385800
2011-04-18,27.670000,27.950001,27.360001,27.820000,22.527615,40967700
2011-04-25,27.680000,28.500000,27.610001,28.100000,22.754347,48718200
2011-05-02,28.240000,28.950001,28.230000,28.639999,23.191622,62540000
2011-05-09,28.660000,28.990000,28.410000,28.809999,23.329277,45170200
2011-05-16,28.820000,28.969999,28.120001,28.370001,22.972984,46800300
2011-05-23,28.120001,28.500000,28.000000,28.469999,23.053965,33890200
2011-05-30,28.620001,28.760000,27.850000,27.980000,22.657171,36005500
2011-06-06,27.790001,28.270000,27.430000,27.450001,22.227997,54514600
2011-06-13,27.430000,27.820000,27.180000,27.520000,22.284685,49895700
2011-06-20,27.520000,29.540001,27.480000,28.930000,23.426449,85235900
2011-06-27,29.030001,29.150000,28.270000,29.150000,23.604599,60426700
2011-07-04,29.030001,29.410000,28.950001,29.120001,23.855560,38930100
2011-07-11,28.900000,29.360001,28.740000,28.969999,23.732676,45266600
2011-07-18,28.780001,29.730000,28.500000,29.490000,24.158670,50741800
2011-07-25,29.219999,29.510000,28.549999,28.660000,23.478720,56140900
2011-08-01,29.059999,29.090000,26.620001,27.430000,22.471092,81952500
2011-08-08,26.690001,28.170000,25.690001,27.969999,22.913464,115088500
2011-08-15,28.160000,28.719999,27.600000,27.879999,22.839729,63767000
2011-08-22,28.299999,28.950001,27.879999,28.719999,23.527874,59842700
2011-08-29,29.299999,30.000000,28.770000,29.010000,23.765455,73120200
2011-09-05,28.520000,30.139999,28.370001,29.160000,23.888329,56951300
2011-09-12,28.840000,30.530001,28.700001,30.530001,25.010654,57001900
2011-09-19,30.530001,31.780001,29.660000,30.889999,25.305573,93579700
2011-09-26,31.150000,31.910000,30.730000,31.379999,25.706989,81696200
2011-10-03,31.299999,32.750000,30.950001,32.380001,26.526203,118963800
2011-10-10,32.810001,33.200001,32.180000,32.439999,26.846031,64827700
2011-10-17,32.160000,32.790001,32.110001,32.560001,26.945339,55816000
2011-10-24,32.509998,33.270000,31.750000,32.090000,26.556387,73237600
2011-10-31,31.889999,32.080002,30.889999,31.340000,25.935717,65562300
2011-11-07,31.200001,31.950001,30.840000,31.790001,26.308117,45704400
2011-11-14,31.590000,31.730000,30.320000,30.809999,25.497107,47379500
2011-11-21,30.490000,30.660000,30.100000,30.160000,24.959196,27830600
2011-11-28,30.799999,33.209999,30.610001,32.770000,27.119125,63075400
2011-12-05,32.880001,33.720001,32.680000,33.540001,27.756348,57773100
2011-12-12,33.369999,34.500000,33.029999,34.220001,28.319088,57960800
2011-12-19,34.299999,35.349998,34.180000,35.110001,29.055618,51419800
2011-12-26,35.090000,35.439999,34.950001,35.240002,29.163202,23541200
2012-01-02,35.330002,35.439999,33.759998,34.220001,28.319088,49963500
2012-01-09,34.099998,34.709999,33.650002,33.799999,28.245823,55427000
2012-01-16,33.900002,34.189999,32.529999,32.650002,27.284800,62763800
2012-01-23,32.669998,32.970001,32.009998,32.290001,26.983952,74941200
2012-01-30,32.060001,32.599998,31.889999,32.259998,26.958881,47501900
2012-02-06,32.230000,32.380001,31.650000,31.900000,26.658043,37281400
2012-02-13,31.950001,33.259998,31.309999,33.119999,27.677561,54156100
2012-02-20,33.160000,33.189999,32.169998,32.599998,27.243010,38670600
2012-02-27,32.459999,32.740002,32.049999,32.590000,27.234655,43943800
2012-03-05,32.459999,32.950001,32.090000,32.910000,27.502069,33964800
2012-03-12,32.820000,33.630001,32.820000,33.180000,27.727705,40609400
2012-03-19,33.099998,33.220001,32.750000,32.959999,27.543861,69152300
2012-03-26,33.139999,33.919998,33.099998,33.750000,28.204037,55269700
2012-04-02,33.650002,33.930000,33.450001,33.680000,28.145546,32567700
2012-04-09,33.349998,33.470001,32.279999,32.540001,27.468452,50674400
2012-04-16,32.619999,35.000000,32.590000,34.230000,28.895056,67495500
2012-04-23,33.950001,34.349998,33.279999,33.320000,28.126875,48743200
2012-04-30,33.230000,33.759998,33.169998,33.369999,28.169090,37040800
2012-05-07,33.220001,33.630001,32.779999,33.110001,27.949612,41760500
2012-05-14,32.959999,33.360001,32.599998,32.720001,27.620398,51354800
2012-05-21,32.750000,33.299999,32.360001,33.090000,27.932726,37028100
2012-05-28,33.080002,33.669998,32.830002,33.330002,28.135326,40370800
2012-06-04,34.020000,34.380001,33.279999,34.369999,29.013233,60802100
2012-06-11,34.529999,34.830002,33.970001,34.230000,28.895056,49730000
2012-06-18,34.150002,35.380001,34.119999,35.360001,29.848944,63134900
2012-06-25,33.889999,35.950001,33.869999,35.950001,30.346987,60755900
2012-07-02,35.740002,36.340000,34.369999,34.610001,29.215824,43361000
2012-07-09,34.490002,35.500000,34.430000,35.369999,30.141655,45281000
2012-07-16,35.410000,36.150002,35.180000,35.419998,30.184256,42696700
2012-07-23,35.110001,36.180000,34.480000,36.049999,30.721134,44790800
2012-07-30,35.950001,36.000000,32.410000,32.639999,27.815197,83844100
2012-08-06,32.779999,32.820000,31.670000,31.730000,27.039715,65489900
2012-08-13,31.670000,32.070000,31.469999,31.570000,26.903364,58454000
2012-08-20,31.510000,32.740002,31.370001,32.570000,27.755543,57333100
2012-08-27,32.619999,33.259998,32.470001,33.009998,28.130505,43491300
2012-09-03,33.040001,33.580002,32.840000,33.299999,28.377642,30850500
2012-09-10,33.200001,33.849998,33.130001,33.240002,28.326506,47386500
2012-09-17,33.299999,33.709999,32.820000,33.610001,28.641815,65108500
2012-09-24,33.599998,34.240002,33.520000,33.750000,28.761122,56878000
2012-10-01,33.790001,35.590000,33.389999,33.639999,28.667379,50960100
2012-10-08,33.529999,33.680000,32.919998,33.090000,28.483942,40206500
2012-10-15,33.049999,34.549999,33.000000,33.810001,29.103714,52710000
2012-10-22,33.650002,34.040001,32.700001,33.619999,28.940165,58249400
2012-10-29,33.599998,33.860001,33.029999,33.180000,28.561407,34277400
2012-11-05,33.099998,33.450001,31.990000,32.230000,27.743650,38586800
2012-11-12,32.189999,32.250000,30.639999,31.709999,27.296030,67974900
2012-11-19,31.910000,32.669998,31.780001,32.619999,28.079361,23766200
2012-11-26,32.509998,33.040001,32.099998,32.630001,28.087971,34370400
2012-12-03,32.709999,32.950001,32.369999,32.560001,28.027718,37819000
2012-12-10,32.500000,33.549999,32.459999,32.730000,28.174047,42288300
2012-12-17,32.720001,33.099998,32.180000,32.560001,28.027718,56756600
2012-12-24,32.419998,32.549999,31.850000,31.900000,27.459585,20250400
2012-12-31,32.340000,33.430000,32.169998,33.349998,28.707747,43528300
2013-01-07,33.270000,34.230000,33.209999,34.130001,29.698111,42452000
2013-01-14,34.130001,34.480000,34.020000,34.459999,29.985264,34192400
2013-01-21,34.369999,36.709999,34.320000,36.689999,31.925694,63538800
2013-01-28,36.180000,36.970001,35.770000,36.910000,32.117123,59593700
2013-02-04,36.490002,37.090000,36.279999,37.029999,32.221535,51053700
2013-02-11,36.849998,37.080002,36.029999,36.580002,31.829977,38411900
2013-02-18,36.580002,36.990002,36.509998,36.900002,32.108433,23375900
2013-02-25,36.980000,37.250000,36.310001,37.150002,32.325958,40898700
2013-03-04,36.430000,37.849998,36.430000,37.400002,32.543491,40263900
2013-03-11,37.290001,38.980000,37.259998,38.959999,33.900925,52121500
2013-03-18,38.439999,40.480000,38.410000,40.389999,35.145226,65823300
2013-03-25,40.459999,41.250000,39.990002,41.189999,35.841351,49690500
2013-04-01,41.119999,41.790001,40.049999,40.610001,35.336674,42879900
2013-04-08,40.520000,41.500000,40.139999,41.419998,36.346706,37627000
2013-04-15,41.360001,41.500000,40.310001,41.150002,36.109772,44273900
