Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,42.709999,47.560001,42.610001,45.570000,35.771961,180271200
2008-04-07,46.430000,46.740002,42.430000,42.529999,33.657711,153923300
2008-04-14,42.400002,46.860001,41.169998,45.759998,36.213898,185315700
2008-04-21,45.290001,47.869999,44.599998,47.790001,37.820412,132513400
2008-04-28,47.669998,49.950001,46.619999,48.660000,38.508915,143861100
2008-05-05,48.320000,48.700001,45.310001,46.570000,36.854927,120190300
2008-05-12,46.820000,47.320000,45.220001,46.529999,36.823257,120080000
2008-05-19,46.549999,47.220001,42.099998,42.320000,33.491524,159334400
2008-05-26,42.400002,44.060001,41.900002,43.000000,34.029671,104327100
2008-06-02,42.630001,42.770000,39.950001,40.090000,31.726717,157566900
2008-06-09,40.320000,40.330002,36.419998,39.580002,31.323120,273948200
2008-06-16,39.480000,40.750000,36.820000,37.860001,29.961937,218202600
2008-06-23,37.990002,39.320000,34.200001,35.049999,27.738131,238610300
2008-06-30,34.860001,36.090000,32.330002,35.310001,27.943893,210191400
2008-07-07,35.500000,36.740002,32.090000,33.160000,26.536318,281264300
2008-07-14,34.189999,41.320000,29.240000,40.020000,32.026035,416570300
2008-07-21,40.340000,43.000000,37.610001,39.520000,31.625914,233446800
2008-07-28,39.410000,42.070000,37.180000,40.759998,32.618214,208322900
2008-08-04,40.139999,42.270000,38.910000,41.070000,32.866302,176406900
2008-08-11,40.790001,42.849998,36.150002,38.070000,30.465542,226267300
2008-08-18,37.919998,38.250000,35.000000,37.669998,30.145443,179269600
2008-08-25,37.400002,38.939999,35.869999,38.490002,30.801653,137755500
2008-09-01,39.560001,40.020000,37.349998,39.599998,31.689926,145665800
2008-09-08,42.389999,43.660000,37.919998,41.169998,32.946331,296595000
2008-09-15,38.389999,48.000000,34.040001,47.049999,37.651794,508383200
2008-09-22,45.689999,49.000000,40.060001,48.240002,38.604111,289437700
2008-09-29,46.580002,50.630001,41.000000,45.900002,36.731510,328523800
2008-10-06,43.490002,45.740002,35.020000,41.639999,33.579544,402915000
2008-10-13,43.910000,44.080002,36.310001,39.330002,31.716713,397777100
2008-10-20,40.009998,41.270000,34.509998,35.430000,28.571650,273223800
2008-10-27,35.099998,41.250000,32.520000,41.250000,33.265045,331939400
2008-11-03,41.250000,42.500000,36.470001,37.750000,30.442556,254179800
2008-11-10,38.279999,38.480000,33.500000,34.470001,27.797487,290326600
2008-11-17,33.820000,34.869999,19.690001,22.719999,18.321985,570399200
2008-11-24,23.920000,31.930000,22.500000,31.660000,25.531424,321245400
2008-12-01,30.670000,34.000000,24.610001,33.349998,26.894279,371533500
2008-12-08,33.970001,37.700001,28.010000,30.940001,24.950798,329022000
2008-12-15,29.340000,32.889999,28.170000,30.320000,24.450813,287359400
2008-12-22,30.639999,31.190001,28.650000,29.799999,24.031473,88280300
2008-12-29,29.990000,31.940001,28.799999,31.350000,25.281433,110547000
2009-01-05,30.730000,30.770000,25.809999,25.969999,21.198347,225115500
2009-01-12,25.920000,27.049999,20.530001,22.820000,18.627117,500292800
2009-01-19,21.000000,24.580000,17.700001,24.280001,19.818863,463121800
2009-01-26,25.000000,27.770000,23.740000,25.510000,20.822868,349980200
2009-02-02,25.000000,27.799999,22.490000,27.629999,22.553345,329690200
2009-02-09,26.650000,27.969999,24.170000,24.690001,20.153536,350137700
2009-02-16,22.799999,23.200001,18.750000,19.900000,16.243631,376737400
2009-02-23,20.900000,24.180000,18.959999,22.850000,18.651611,658701300
2009-03-02,21.700001,22.430000,14.960000,15.930000,13.003067,634548400
2009-03-09,15.370000,24.330000,15.020000,23.750000,19.386242,709754000
2009-03-16,24.309999,27.410000,22.270000,23.150000,18.896481,600835300
2009-03-23,25.299999,29.600000,25.129999,27.400000,22.365602,671645100
2009-03-30,25.670000,29.670000,24.780001,29.280001,23.900181,507975100
2009-04-06,28.270000,33.090000,26.510000,32.750000,26.780190,360291900
2009-04-13,32.009998,34.150002,30.270000,33.259998,27.197222,565725100
2009-04-20,31.780001,34.500000,28.870001,33.380001,27.295351,555546400
2009-04-27,32.529999,35.209999,32.060001,32.490002,26.567591,381184700
2009-05-04,33.060001,38.939999,32.900002,38.939999,31.841850,490306200
2009-05-11,37.349998,38.180000,33.680000,34.910000,28.546461,400182900
2009-05-18,35.709999,37.680000,33.669998,34.410000,28.137602,312960700
2009-05-25,34.119999,37.070000,34.119999,36.900002,30.173714,269876100
2009-06-01,37.400002,37.730000,33.650002,34.549999,28.252079,454240500
2009-06-08,34.549999,35.869999,34.369999,35.130001,28.726360,288501700
2009-06-15,34.880001,35.119999,32.180000,35.000000,28.620056,318059700
2009-06-22,34.689999,35.000000,32.810001,34.450001,28.170313,283792500
2009-06-29,34.549999,34.790001,32.270000,32.270000,26.387691,149201300
2009-07-06,32.029999,33.750000,31.590000,32.340000,26.483755,281846500
2009-07-13,32.869999,37.200001,32.430000,36.889999,30.209818,340635700
2009-07-20,37.020000,38.470001,36.209999,37.919998,31.053307,219058900
2009-07-27,37.970001,39.470001,37.439999,38.650002,31.651117,167063300
2009-08-03,39.119999,43.130001,38.990002,42.360001,34.689289,269527300
2009-08-10,42.029999,43.220001,40.939999,42.450001,34.763008,216275700
2009-08-17,41.209999,43.810001,40.709999,43.660000,35.753883,170108400
2009-08-24,43.860001,44.240002,42.509998,42.919998,35.147884,163368600
2009-08-31,42.439999,43.820000,40.750000,42.340000,34.672905,176524800
2009-09-07,42.790001,43.389999,41.849998,42.500000,34.803932,109522900
2009-09-14,42.080002,45.340000,42.009998,44.950001,36.810291,192850000
2009-09-21,44.540001,46.500000,43.340000,43.650002,35.745693,172932800
2009-09-28,43.970001,45.200001,40.529999,41.860001,34.279839,184284500
2009-10-05,42.480000,46.439999,42.349998,45.849998,37.592739,174936500
2009-10-12,46.369999,47.470001,44.529999,46.060001,37.764919,213847000
2009-10-19,46.419998,46.590000,44.650002,45.230000,37.084396,154048900
2009-10-26,45.119999,45.209999,41.730000,41.770000,34.247524,220592100
2009-11-02,42.180000,43.930000,41.520000,43.480000,35.649555,176568000
2009-11-09,43.930000,44.990002,42.360001,42.900002,35.174015,173795300
2009-11-16,43.250000,43.610001,42.150002,42.459999,34.813263,142004900
2009-11-23,42.950001,43.639999,40.750000,41.330002,33.886757,114046400
2009-11-30,41.560001,43.090000,41.220001,41.740002,34.222923,224770800
2009-12-07,41.630001,41.959999,40.599998,40.959999,33.583408,200318300
2009-12-14,41.009998,41.930000,40.040001,40.950001,33.575191,211547600
