Date,Open,High,Low,Close,Adj Close,Volume
2016-07-04,49.400002,54.340000,46.290001,50.200001,49.804878,22667500
2016-07-11,49.209999,51.910000,48.980000,51.230000,50.826771,23631300
2016-07-18,50.770000,51.919998,49.290001,49.400002,49.011177,12344400
2016-07-25,49.220001,49.500000,47.860001,48.209999,47.830540,13652000
2016-08-01,48.110001,50.980000,47.180000,50.580002,50.181889,16570700
2016-08-08,50.630001,52.869999,48.421001,52.709999,52.295120,7653200
2016-08-15,52.950001,53.950001,51.709999,51.919998,51.511333,5563100
2016-08-22,51.919998,52.340000,50.604000,51.869999,51.461731,6610600
2016-08-29,51.779999,53.470001,51.560001,53.380001,53.031368,5386200
2016-09-05,53.500000,53.549999,50.549999,50.549999,50.219852,6248300
2016-09-12,50.020000,51.439999,49.419998,50.259998,49.931744,8383800
2016-09-19,50.410000,51.990002,50.209999,50.880001,50.547699,5346400
2016-09-26,50.660000,51.779999,50.279999,50.900002,50.567570,6578900
2016-10-03,50.610001,51.660000,49.869999,49.930000,49.603905,5277600
2016-10-10,50.230000,50.320000,48.000000,49.459999,49.136971,6125000
2016-10-17,49.560001,50.320000,48.130001,48.669998,48.352131,6122500
2016-10-24,48.869999,51.689999,46.810001,50.209999,49.882072,11246700
2016-10-31,50.209999,51.660000,49.990002,51.110001,50.776199,6918000
2016-11-07,51.570000,55.340000,51.035000,53.400002,53.051243,7404100
2016-11-14,53.660000,54.750000,53.490002,54.630001,54.273209,7744500
2016-11-21,54.250000,56.150002,54.000000,55.970001,55.604450,4198900
2016-11-28,56.080002,56.240002,54.000000,54.480000,54.193371,12721700
2016-12-05,54.770000,54.889999,53.320000,54.000000,53.715900,10632400
2016-12-12,53.880001,55.334999,53.250000,54.830002,54.541534,9836200
2016-12-19,54.810001,55.459999,53.689999,54.509998,54.223213,5882200
2016-12-26,54.750000,54.840000,53.389999,53.630001,53.347847,2702700
2017-01-02,53.889999,54.700001,52.990002,53.869999,53.586582,5792200
2017-01-09,54.020000,55.160000,53.259998,54.759998,54.471897,9216200
2017-01-16,54.439999,54.680000,53.669998,54.520000,54.233170,5225000
2017-01-23,54.320000,56.000000,53.590000,55.930000,55.635746,8706500
2017-01-30,55.930000,56.650002,54.500000,56.020000,55.725273,7865700
2017-02-06,55.700001,57.419998,54.883999,57.150002,56.849331,9784900
2017-02-13,57.459999,58.240002,56.799999,57.689999,57.386486,5240800
2017-02-20,57.689999,58.250000,56.730000,57.790001,57.485958,5358800
2017-02-27,57.639999,59.240002,57.310001,58.730000,58.491451,7358500
2017-03-06,58.320000,58.660000,57.830002,58.310001,58.073158,7049500
2017-03-13,58.450001,59.919998,58.090000,59.580002,59.337994,7665100
2017-03-20,59.599998,60.180000,58.290001,59.310001,59.069096,7851100
2017-03-27,58.720001,60.410000,58.150002,60.220001,59.975399,5513500
2017-04-03,60.220001,60.790001,59.540001,60.470001,60.224380,6063600
2017-04-10,60.500000,61.110001,60.230000,60.330002,60.084953,6463500
2017-04-17,60.500000,60.849998,59.880001,60.009998,59.766247,7397200
2017-04-24,60.790001,64.269997,60.680000,63.259998,63.003048,8392100
2017-05-01,63.610001,63.650002,61.099998,63.139999,62.883537,5656400
2017-05-08,63.090000,63.430000,62.000000,62.180000,61.927433,5262400
2017-05-15,62.299999,62.639999,60.400002,61.840000,61.588814,6352200
2017-05-22,62.090000,63.900002,61.900002,63.509998,63.252029,5114400
2017-05-29,63.240002,63.830002,61.799999,63.410000,63.223122,7995600
2017-06-05,63.240002,64.000000,62.560001,63.090000,62.904068,5011800
2017-06-12,63.040001,64.059998,62.198002,64.050003,63.861240,6379400
2017-06-19,64.309998,65.209999,63.669998,64.099998,63.911087,12953400
