Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,39.750000,41.830002,39.134998,41.165001,27.100740,17645600
2008-04-07,41.279999,41.459999,38.709999,39.470001,25.984844,16963600
2008-04-14,41.200001,45.799999,39.525002,45.314999,29.832851,30502200
2008-04-21,43.875000,44.189999,41.759998,43.244999,28.470079,55054200
2008-04-28,43.349998,45.275002,43.250000,44.345001,29.194260,24938800
2008-05-05,44.500000,44.570000,42.500000,42.830002,28.521570,22619200
2008-05-12,42.900002,44.634998,42.735001,44.215000,29.443888,18371800
2008-05-19,44.174999,46.275002,43.860001,44.224998,29.450525,22672600
2008-05-26,44.154999,48.724998,43.924999,48.340000,32.190819,21696800
2008-06-02,48.805000,49.070000,46.590000,46.685001,31.088711,24233000
2008-06-09,47.959999,48.674999,45.910000,48.020000,31.977730,22609400
2008-06-16,47.794998,48.965000,46.410000,46.720001,31.112019,16828800
2008-06-23,47.009998,47.349998,41.250000,42.099998,28.035454,30008000
2008-06-30,42.130001,42.939999,41.000000,41.605000,27.705818,16316000
2008-07-07,41.875000,42.480000,39.500000,40.465000,26.946657,21697600
2008-07-14,40.994999,40.994999,34.375000,36.459999,24.279627,54827000
2008-07-21,36.865002,37.095001,34.924999,35.500000,23.640343,26548400
2008-07-28,35.439999,36.465000,34.474998,34.720001,23.120920,19786800
2008-08-04,34.700001,36.494999,34.084999,36.325001,24.527624,22214400
2008-08-11,36.570000,37.520000,35.419998,36.759998,24.821348,14975000
2008-08-18,36.919998,37.110001,35.070000,35.970001,24.287918,11442000
2008-08-25,36.049999,37.115002,34.910000,36.590000,24.706558,10700800
2008-09-01,37.130001,37.860001,33.759998,34.834999,23.521536,13045800
2008-09-08,35.520000,36.680000,33.150002,35.724998,24.122482,21358400
2008-09-15,34.279999,35.689999,31.254999,34.665001,23.406744,26059200
2008-09-22,34.255001,34.665001,28.105000,29.030001,19.601841,28020000
2008-09-29,28.745001,28.745001,24.530001,24.600000,16.610586,27789000
2008-10-06,23.995001,25.330000,21.850000,24.000000,16.205450,40339200
2008-10-13,24.910000,27.200001,20.625000,22.209999,14.996795,23932200
2008-10-20,22.690001,24.045000,18.844999,20.875000,14.095368,33815000
2008-10-27,20.920000,23.570000,19.879999,22.480000,15.179109,22929200
2008-11-03,22.625000,25.490000,21.475000,22.125000,15.282596,28444600
2008-11-10,22.500000,23.184999,19.094999,20.575001,14.211950,18223000
2008-11-17,21.150000,21.950001,18.875000,20.879999,14.422630,32737200
2008-11-24,21.055000,23.174999,20.844999,23.170000,16.004414,17999000
2008-12-01,22.610001,22.610001,20.080000,21.344999,14.743823,18647000
2008-12-08,22.235001,24.000000,21.500000,22.250000,15.368937,21863400
2008-12-15,22.500000,22.895000,20.305000,22.785000,15.738487,32246000
2008-12-22,22.184999,23.555000,22.075001,23.510000,16.239271,11967800
2008-12-29,23.510000,26.040001,23.200001,25.910000,17.897043,13390400
2009-01-05,25.709999,26.670000,24.645000,25.084999,17.327183,17870400
2009-01-12,25.080000,25.080000,23.469999,24.280001,16.771139,24429600
2009-01-19,23.875000,23.910000,22.065001,22.665001,15.655593,19840400
2009-01-26,22.285000,23.850000,21.750000,22.010000,15.203161,19424000
2009-02-02,21.545000,22.570000,20.965000,22.434999,15.496720,19554600
2009-02-09,22.290001,22.715000,21.254999,21.900000,15.485221,18362400
2009-02-16,21.254999,21.520000,19.715000,20.139999,14.240744,17301200
2009-02-23,20.260000,20.320000,17.370001,18.075001,12.780608,31057600
2009-03-02,17.799999,17.850000,15.010000,15.555000,10.998749,35324000
2009-03-09,15.280000,17.075001,15.015000,16.805000,11.882609,27714000
2009-03-16,17.090000,18.059999,16.180000,17.059999,12.062915,21863800
2009-03-23,17.535000,19.820000,17.440001,19.450001,13.752855,22793200
2009-03-30,18.535000,21.325001,17.750000,21.004999,14.852371,27992200
2009-04-06,20.764999,22.174999,19.615000,21.915001,15.495827,17800400
2009-04-13,21.055000,22.540001,20.299999,22.375000,15.821089,22134600
2009-04-20,20.600000,22.250000,19.715000,22.000000,15.555934,23807600
2009-04-27,21.795000,23.084999,20.945000,21.809999,15.421579,19451400
2009-05-04,21.920000,23.959999,21.770000,23.844999,17.249081,23499000
2009-05-11,23.580000,23.580000,22.225000,22.655001,16.388258,27524800
2009-05-18,22.830000,23.975000,21.965000,22.075001,15.968698,28889400
2009-05-25,21.965000,22.985001,21.129999,21.750000,15.733597,18097800
2009-06-01,22.320000,24.500000,22.240000,24.035000,17.386526,24585200
2009-06-08,23.920000,24.875000,23.405001,24.590000,17.788008,17432200
2009-06-15,24.145000,24.145000,22.555000,22.785000,16.482294,20257000
2009-06-22,22.405001,22.805000,21.225000,22.590000,16.341236,25276000
2009-06-29,22.555000,23.045000,21.495001,21.495001,15.549131,14094000
2009-07-06,21.379999,21.525000,20.139999,20.469999,14.807664,19269200
2009-07-13,20.594999,22.750000,20.290001,22.475000,16.258047,19676000
2009-07-20,23.764999,25.615000,23.370001,25.600000,18.518627,37435000
2009-07-27,25.610001,26.490000,25.090000,25.959999,18.779039,23377000
2009-08-03,26.465000,27.465000,26.285000,27.379999,20.203560,15282800
2009-08-10,27.340000,27.875000,26.530001,27.055000,19.963747,11152000
2009-08-17,26.590000,27.745001,25.930000,27.684999,20.428625,9932600
2009-08-24,27.735001,28.230000,27.180000,27.405001,20.222012,9847000
2009-08-31,27.145000,27.639999,26.165001,27.219999,20.085501,11616000
2009-09-07,27.530001,29.275000,27.309999,29.030001,21.421093,11572200
2009-09-14,28.805000,30.325001,28.545000,29.879999,22.048298,19464800
2009-09-21,29.540001,29.584999,28.059999,28.200001,20.808636,10679400
2009-09-28,28.315001,29.440001,26.975000,27.030001,19.945297,17142000
2009-10-05,27.105000,28.680000,27.105000,28.680000,21.162828,13473600
2009-10-12,28.735001,30.350000,28.309999,30.209999,22.291805,13978000
2009-10-19,31.785000,32.855000,31.250000,31.549999,23.280577,28034000
2009-10-26,31.610001,32.060001,30.014999,30.225000,22.302874,14964800
2009-11-02,30.264999,32.595001,30.205000,32.154999,23.727009,21304600
2009-11-09,32.459999,33.169998,32.105000,32.264999,24.192865,19283200
2009-11-16,32.424999,33.529999,31.219999,31.594999,23.690485,23727000
2009-11-23,32.035000,32.830002,31.500000,32.134998,24.095387,13028000
2009-11-30,31.825001,33.195000,31.434999,33.105000,24.822710,15017200
2009-12-07,33.200001,33.244999,31.695000,32.235001,24.170378,12208200
2009-12-14,32.365002,33.035000,31.535000,31.635000,23.720484,11512400
2009-12-21,31.959999,32.285000,31.715000,32.244999,24.177872,5336800
2009-12-28,32.200001,32.310001,31.725000,31.809999,23.851696,5180200
2010-01-04,32.105000,33.044998,31.540001,33.025002,24.762724,15243000
2010-01-11,33.060001,34.775002,33.060001,33.875000,25.400074,17770400
2010-01-18,34.035000,35.075001,32.840000,32.939999,24.698992,14482600
2010-01-25,33.965000,34.000000,30.545000,30.620001,22.959417,27072800
2010-02-01,30.820000,32.869999,30.415001,31.000000,23.244345,19984600
2010-02-08,31.105000,32.610001,30.825001,32.509998,24.758821,18114200
2010-02-15,32.910000,34.009998,32.470001,33.860001,25.786957,12877400
2010-02-22,34.035000,34.650002,32.290001,34.060001,25.939274,16031200
2010-03-01,34.070000,36.674999,34.044998,36.570000,27.850830,19309000
2010-03-08,36.650002,37.209999,35.650002,37.209999,28.338232,15666400
2010-03-15,37.224998,37.985001,36.625000,37.075001,28.235430,12636600
2010-03-22,36.779999,38.205002,36.720001,37.285000,28.395363,14473200
2010-03-29,37.424999,38.470001,37.424999,38.025002,28.958921,10340400
2010-04-05,38.055000,40.334999,38.055000,40.105000,30.542990,22195600
2010-04-12,40.105000,40.599998,39.259998,39.695000,30.230751,18641600
2010-04-19,39.419998,40.889999,38.200001,39.605000,30.162207,28277400
2010-04-26,39.779999,39.939999,38.314999,38.580002,29.381596,24483200
2010-05-03,38.945000,39.544998,33.134998,35.125000,26.750351,30280200
2010-05-10,37.230000,38.759998,36.570000,36.959999,28.528114,17998600
2010-05-17,37.215000,37.880001,33.000000,34.660000,26.752825,25317600
2010-05-24,34.514999,35.849998,33.084999,34.974998,26.995962,25148000
2010-05-31,34.645000,35.889999,33.430000,33.590000,25.926933,12819800
2010-06-07,33.590000,35.645000,33.084999,35.264999,27.219805,20259200
2010-06-14,35.650002,37.380001,35.575001,37.160000,28.682487,15649800
2010-06-21,37.575001,38.145000,34.310001,35.099998,27.092447,15131000
2010-06-28,35.360001,35.360001,31.680000,31.850000,24.583887,22502400
2010-07-05,32.599998,33.770000,31.475000,33.750000,26.050426,11237800
2010-07-12,33.549999,34.540001,33.125000,33.599998,25.934649,15644800
2010-07-19,33.700001,38.735001,33.049999,38.615002,29.805552,27274400
2010-07-26,38.884998,39.450001,37.915001,39.230000,30.280245,21729200
2010-08-02,39.970001,40.375000,38.939999,39.575001,30.546537,16787000
2010-08-09,39.990002,39.990002,37.264999,37.634998,29.473036,14971000
2010-08-16,37.419998,38.919998,35.875000,36.520000,28.599854,15640800
2010-08-23,36.650002,36.775002,34.529999,35.930000,28.137806,22138000
2010-08-30,35.875000,38.900002,34.365002,38.250000,29.954670,20447000
2010-09-06,37.880001,39.365002,37.654999,39.279999,30.761286,10698800
2010-09-13,39.450001,40.840000,39.294998,39.924999,31.266405,16896200
2010-09-20,40.174999,41.424999,39.875000,41.209999,32.272720,16537200
2010-09-27,40.759998,42.290001,40.415001,41.264999,32.315784,15850000
2010-10-04,41.154999,41.990002,40.549999,41.605000,32.582062,13429800
2010-10-11,41.564999,42.474998,40.485001,41.939999,32.844410,11026000
2010-10-18,41.799999,44.250000,41.435001,43.935001,34.406750,21516200
2010-10-25,44.090000,44.750000,42.939999,44.415001,34.782650,12840400
2010-11-01,44.625000,47.014999,43.939999,46.939999,36.760048,17038000
2010-11-08,46.610001,47.740002,46.314999,47.130001,37.381660,15754400
2010-11-15,47.150002,48.250000,45.939999,48.240002,38.262077,18414800
2010-11-22,47.865002,49.169998,47.384998,48.994999,38.860912,9856800
2010-11-29,48.549999,50.000000,47.520000,49.820000,39.515278,14431800
2010-12-06,49.605000,50.895000,49.430000,49.455002,39.225777,13316800
2010-12-13,49.919998,50.630001,49.139999,50.020000,39.673908,15374800
2010-12-20,50.264999,51.349998,49.610001,50.735001,40.241016,9239600
2010-12-27,50.529999,51.049999,50.395000,50.755001,40.256874,4695200
2011-01-03,51.235001,52.224998,50.540001,51.299999,40.689140,14291800
2011-01-10,50.945000,52.900002,50.775002,52.075001,41.303844,10266800
2011-01-17,52.134998,53.375000,50.005001,51.224998,40.629665,14043200
2011-01-24,51.279999,53.904999,50.895000,52.130001,41.347485,21319800
2011-01-31,53.105000,54.910000,52.755001,54.779999,43.449341,14555000
2011-02-07,54.740002,56.490002,54.404999,56.220001,45.155682,11185000
2011-02-14,55.845001,56.459999,54.830002,55.459999,44.545250,11286400
2011-02-21,54.724998,55.165001,51.695000,53.465000,42.942886,18047600
2011-02-28,53.924999,56.209999,53.349998,54.349998,43.653709,20385900
2011-03-07,54.799999,54.840000,50.750000,51.619999,41.460987,16258300
2011-03-14,51.209999,52.520000,48.570000,51.750000,41.565399,14539200
2011-03-21,52.750000,54.250000,51.549999,54.009998,43.380627,10378600
2011-03-28,54.200001,56.200001,53.509998,55.910000,44.906693,9994900
2011-04-04,56.270000,56.419998,53.750000,54.259998,43.581413,8455800
2011-04-11,54.250000,54.320000,51.369999,52.349998,42.047310,12537200
2011-04-18,51.490002,54.230000,50.630001,53.889999,43.284237,15104200
2011-04-25,54.009998,55.759998,53.150002,53.560001,43.019184,14331200
2011-05-02,53.759998,53.959999,51.029999,51.779999,41.589493,15749100
2011-05-09,51.900002,53.139999,51.439999,51.919998,41.974979,14868800
2011-05-16,51.619999,52.500000,49.500000,50.970001,41.206947,20843800
2011-05-23,50.000000,51.529999,49.220001,51.380001,41.538410,10272600
2011-05-30,51.770000,51.990002,48.700001,48.910000,39.541527,13599100
2011-06-06,48.799999,48.799999,45.790001,45.810001,37.035316,24754500
2011-06-13,46.139999,47.759998,45.849998,47.000000,37.997379,19332600
2011-06-20,46.779999,49.070000,46.680000,48.189999,38.959438,20643100
2011-06-27,48.130001,52.860001,47.560001,52.650002,42.565147,17624500
2011-07-04,52.549999,53.150002,51.639999,52.529999,42.468128,10800400
