Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,27.770000,30.500000,27.410000,28.049999,28.049999,15924900
2008-04-07,28.270000,28.540001,26.950001,27.090000,27.090000,6473300
2008-04-14,27.030001,28.200001,26.830000,27.780001,27.780001,6852400
2008-04-21,27.510000,28.290001,25.770000,28.280001,28.280001,12706800
2008-04-28,28.330000,30.490000,27.980000,29.780001,29.780001,11035600
2008-05-05,29.770000,29.770000,27.969999,28.120001,28.120001,6118300
2008-05-12,28.100000,29.270000,27.100000,27.700001,27.700001,6609600
2008-05-19,27.790001,27.950001,26.080000,26.320000,26.320000,5394300
2008-05-26,26.430000,26.940001,25.889999,26.150000,26.150000,5054600
2008-06-02,26.139999,26.420000,25.219999,25.219999,25.219999,9981300
2008-06-09,25.250000,25.870001,24.590000,25.620001,25.620001,11270900
2008-06-16,25.430000,26.139999,24.670000,24.690001,24.690001,6093000
2008-06-23,24.770000,24.950001,22.700001,22.790001,22.790001,9767000
2008-06-30,22.730000,23.450001,22.110001,22.350000,22.350000,9820500
2008-07-07,22.520000,23.709999,21.920000,22.650000,22.650000,12617300
2008-07-14,22.530001,24.629999,22.059999,24.049999,24.049999,11462200
2008-07-21,24.100000,26.639999,22.750000,24.719999,24.719999,15722000
2008-07-28,24.700001,26.340000,24.230000,26.040001,26.040001,14300800
2008-08-04,26.309999,28.990000,25.980000,28.840000,28.840000,11618300
2008-08-11,28.740000,29.980000,27.770000,29.500000,29.500000,8017500
2008-08-18,29.500000,29.900000,27.840000,29.809999,29.809999,7678100
2008-08-25,29.570000,29.610001,28.100000,29.120001,29.120001,5454300
2008-09-01,29.709999,30.379999,28.059999,29.389999,29.389999,7507500
2008-09-08,29.809999,30.330000,28.129999,28.670000,28.670000,7386100
2008-09-15,27.400000,30.100000,26.379999,28.410000,28.410000,12893800
2008-09-22,28.240000,28.930000,27.510000,28.260000,28.260000,6440000
2008-09-29,27.840000,27.840000,25.719999,25.850000,25.850000,8747100
2008-10-06,25.270000,25.870001,20.820000,22.809999,22.809999,14088100
2008-10-13,23.750000,24.969999,20.309999,22.469999,22.469999,8666500
2008-10-20,22.790001,24.360001,20.000000,21.100000,21.100000,7055300
2008-10-27,20.700001,27.610001,20.690001,27.110001,27.110001,9797800
2008-11-03,27.100000,27.540001,24.440001,24.980000,24.980000,7195200
2008-11-10,25.500000,25.590000,22.059999,23.240000,23.240000,6371800
2008-11-17,23.100000,24.400000,21.360001,23.639999,23.639999,8445300
2008-11-24,23.799999,26.379999,23.070000,26.070000,26.070000,6304700
2008-12-01,26.030001,29.430000,23.680000,29.320000,29.320000,11827300
2008-12-08,29.379999,29.980000,26.240000,28.549999,28.549999,12272300
2008-12-15,29.049999,31.180000,27.959999,30.129999,30.129999,14788900
2008-12-22,30.400000,30.400000,29.000000,29.469999,29.469999,4167400
2008-12-29,29.620001,31.580000,28.840000,31.430000,31.430000,4936600
2009-01-05,31.080000,31.190001,27.860001,28.280001,28.280001,8484200
2009-01-12,28.219999,29.020000,26.469999,28.540001,28.540001,8783300
2009-01-19,27.000000,29.570000,26.690001,29.020000,29.020000,7496500
2009-01-26,30.030001,31.420000,28.959999,29.070000,29.070000,8787000
2009-02-02,28.820000,30.969999,28.400000,30.719999,30.719999,9245200
2009-02-09,30.610001,31.049999,27.490000,28.610001,28.610001,13619000
2009-02-16,27.900000,33.250000,26.830000,32.709999,32.709999,24566400
2009-02-23,32.980000,33.799999,31.549999,33.360001,33.360001,23173100
2009-03-02,32.700001,33.880001,31.440001,32.139999,32.139999,19710100
2009-03-09,32.070000,35.470001,31.650000,34.900002,34.900002,11607200
2009-03-16,34.980000,36.169998,33.189999,34.910000,34.910000,12817600
2009-03-23,33.560001,36.009998,32.549999,34.779999,34.779999,41181400
