Date,Open,High,Low,Close,Adj Close,Volume
2018-03-12,56.680000,57.480000,56.419998,56.610001,56.286167,7615600
2018-03-13,56.770000,56.970001,55.630001,55.939999,55.619999,7670200
2018-03-14,55.759998,55.869999,54.610001,54.930000,54.930000,8079300
2018-03-15,54.930000,55.180000,54.549999,54.660000,54.660000,8167800
2018-03-16,54.660000,54.900002,54.029999,54.299999,54.299999,11138300
2018-03-19,54.369999,54.770000,53.980000,54.450001,54.450001,7014300
2018-03-20,54.639999,55.820000,54.599998,55.630001,55.630001,9030100
2018-03-21,55.630001,56.400002,55.259998,55.840000,55.840000,10173500
2018-03-22,55.299999,55.930000,54.730000,54.810001,54.810001,9088200
2018-03-23,55.000000,55.180000,53.340000,53.410000,53.410000,8215100
2018-03-26,54.070000,54.860001,53.810001,54.209999,54.209999,6978100
2018-03-27,54.369999,54.980000,53.450001,53.779999,53.779999,6637700
2018-03-28,53.880001,55.000000,53.490002,54.520000,54.520000,6870600
2018-03-29,54.570000,54.779999,54.130001,54.419998,54.419998,4538000
2018-04-02,54.230000,54.389999,52.419998,53.119999,53.119999,7341400
2018-04-03,53.209999,53.840000,53.009998,53.730000,53.730000,5608900
2018-04-04,53.029999,54.299999,52.750000,54.220001,54.220001,4606400
2018-04-05,54.430000,54.759998,54.150002,54.549999,54.549999,4993800
2018-04-06,54.139999,54.480000,53.090000,53.599998,53.599998,5138200
2018-04-09,53.660000,54.090000,53.080002,53.299999,53.299999,4693200
