Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,39.000000,40.709999,38.360001,40.220001,36.334621,15529500
2008-04-07,40.529999,41.220001,39.049999,40.419998,36.515293,13636300
2008-04-14,40.470001,44.610001,40.150002,44.430000,40.137920,14601100
2008-04-21,44.299999,45.779999,43.849998,44.110001,39.848831,17069700
2008-04-28,44.410000,45.000000,42.400002,43.130001,38.963497,19682100
2008-05-05,42.880001,43.919998,42.000000,42.459999,38.358231,12067200
2008-05-12,42.410000,43.990002,42.250000,43.799999,39.568790,9914600
2008-05-19,43.840000,44.279999,39.759998,40.000000,36.135872,34217600
2008-05-26,39.779999,41.790001,39.779999,41.590000,37.572266,17465800
2008-06-02,41.279999,43.500000,41.160000,42.410000,38.313065,16512200
2008-06-09,42.660000,43.900002,41.869999,43.820000,39.586830,8295200
2008-06-16,43.820000,44.400002,42.689999,43.049999,38.891224,9926100
2008-06-23,43.279999,43.939999,42.200001,42.279999,38.195606,19303400
2008-06-30,42.240002,43.950001,41.689999,41.970001,37.915558,9984000
2008-07-07,42.130001,42.660000,38.509998,39.580002,35.756443,17211500
2008-07-14,39.709999,39.980000,35.959999,36.689999,33.145622,19679300
2008-07-21,36.900002,38.900002,34.380001,35.790001,32.332577,24600500
2008-07-28,35.799999,37.169998,34.439999,36.259998,32.757160,26693100
2008-08-04,36.070000,36.400002,32.439999,33.570000,30.327028,22369500
2008-08-11,34.099998,38.150002,33.099998,37.150002,33.561192,38787900
2008-08-18,37.689999,39.240002,37.250000,38.750000,35.006618,17709200
2008-08-25,38.700001,39.099998,37.500000,37.639999,34.003849,8306400
2008-09-01,37.900002,37.900002,33.099998,34.040001,30.751623,16963800
2008-09-08,34.959999,35.000000,29.459999,33.389999,30.164423,40851700
2008-09-15,32.270000,33.000000,24.860001,30.590000,27.634909,48644900
2008-09-22,30.770000,30.900000,26.190001,26.410000,23.858713,23978900
2008-09-29,26.010000,26.190001,21.170000,21.780001,19.675985,45192600
2008-10-06,20.980000,21.780001,14.390000,15.170000,13.704529,37863900
2008-10-13,16.879999,21.969999,16.240000,19.330000,17.462660,39265200
2008-10-20,24.010000,25.400000,19.480000,20.200001,18.248617,61506200
2008-10-27,20.230000,24.379999,17.879999,23.250000,21.003973,25332300
2008-11-03,22.760000,24.969999,21.360001,23.860001,21.555048,19757100
2008-11-10,23.719999,24.000000,20.299999,22.650000,20.461937,17365400
2008-11-17,22.500000,22.940001,15.700000,19.000000,17.164539,21898800
2008-11-24,19.500000,23.690001,19.500000,23.690001,21.401470,15142500
2008-12-01,23.500000,23.969999,21.450001,23.500000,21.229824,15712300
2008-12-08,23.990000,24.440001,22.260000,23.730000,21.437605,14101600
2008-12-15,24.219999,25.150000,21.120001,21.670000,19.576605,17823300
2008-12-22,21.620001,21.820000,19.809999,21.570000,19.486265,6693100
2008-12-29,21.410000,24.000000,20.170000,23.639999,21.356295,9759600
2009-01-05,23.570000,24.799999,22.990000,23.700001,21.410509,17586100
2009-01-12,23.700001,24.250000,22.129999,23.860001,21.555048,8063100
2009-01-19,23.959999,24.000000,21.330000,22.600000,20.416767,10145800
2009-01-26,22.940001,24.360001,22.799999,23.360001,21.103350,8181100
2009-02-02,23.129999,25.100000,22.600000,25.100000,22.675259,5947300
2009-02-09,24.950001,25.379999,21.750000,22.320000,20.163815,14833000
2009-02-16,21.290001,21.629999,18.600000,19.799999,17.887257,12805900
2009-02-23,20.040001,21.950001,18.590000,18.900000,17.074196,15388100
2009-03-02,18.500000,18.889999,17.000000,18.340000,16.568298,17135800
2009-03-09,17.980000,18.600000,15.190000,17.209999,15.547455,19902900
2009-03-16,17.240000,18.299999,16.959999,17.350000,15.673935,11913000
2009-03-23,18.040001,18.040001,16.799999,17.590000,15.890749,14194800
2009-03-30,17.520000,19.490000,16.920000,19.400000,17.525904,21003000
2009-04-06,19.250000,19.950001,18.400000,19.410000,17.534927,10680900
2009-04-13,19.350000,19.400000,17.790001,17.889999,16.161768,12276500
2009-04-20,17.700001,18.120001,16.910000,17.309999,15.637796,13768800
2009-04-27,17.139999,19.000000,16.500000,18.980000,17.146469,16305500
2009-05-04,19.070000,21.400000,18.990000,21.190001,19.142977,18203000
2009-05-11,20.830000,21.430000,19.070000,19.580000,17.688509,12193500
2009-05-18,19.299999,20.320000,18.690001,19.020000,17.182610,12066400
2009-05-25,19.090000,22.610001,18.650000,22.500000,20.326431,23566500
2009-06-01,22.549999,24.139999,20.809999,22.260000,20.109612,23773800
2009-06-08,22.340000,24.700001,21.760000,24.370001,22.015781,16323200
2009-06-15,24.230000,24.250000,22.450001,23.820000,21.518919,9991900
2009-06-22,23.690001,24.200001,22.420000,23.799999,21.500845,17490600
2009-06-29,24.049999,26.200001,23.650000,24.799999,22.404247,27081700
2009-07-06,24.170000,24.690001,21.940001,23.240000,20.994942,28816100
2009-07-13,23.559999,25.620001,22.500000,24.389999,22.033844,25333700
2009-07-20,24.760000,26.910000,22.299999,26.910000,24.310408,30716800
2009-07-27,26.750000,27.790001,25.889999,27.209999,24.581421,17037100
2009-08-03,27.740000,28.809999,27.129999,27.670000,24.996986,14599500
2009-08-10,27.620001,29.260000,27.620001,28.950001,26.153334,16908000
2009-08-17,28.629999,28.719999,27.240000,28.090000,25.376411,14927900
2009-08-24,28.080000,28.500000,27.100000,27.760000,25.078300,12503000
2009-08-31,27.370001,27.809999,25.750000,26.590000,24.021317,15451900
2009-09-07,26.840000,27.129999,26.299999,26.750000,24.165859,8319400
2009-09-14,26.520000,29.250000,26.510000,27.900000,25.204767,16695300
2009-09-21,27.760000,28.969999,26.820000,26.889999,24.292337,8950700
2009-09-28,27.000000,28.770000,25.379999,26.209999,23.678030,13666000
2009-10-05,26.400000,27.719999,26.180000,27.570000,24.906647,12866700
2009-10-12,27.760000,29.129999,27.660000,28.760000,25.981695,10654600
2009-10-19,28.879999,29.180000,26.459999,26.900000,24.301374,12787900
2009-10-26,27.070000,27.559999,22.940001,22.990000,20.769089,24634600
2009-11-02,23.260000,24.139999,22.820000,23.760000,21.464705,21785500
2009-11-09,23.959999,24.990000,23.340000,23.799999,21.500845,19689000
2009-11-16,24.100000,24.510000,23.150000,23.809999,21.509876,16566100
2009-11-23,24.129999,24.240000,23.000000,23.910000,21.600216,11843000
2009-11-30,23.870001,25.000000,23.459999,24.340000,21.988678,16696300
