Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,35.689999,37.520000,35.299999,36.970001,36.970001,38768100
2008-04-07,36.830002,37.450001,35.880001,35.980000,35.980000,30608300
2008-04-14,35.950001,36.990002,35.360001,36.270000,36.270000,39216000
2008-04-21,36.060001,37.790001,35.610001,36.889999,36.889999,29750100
2008-04-28,37.020000,40.410000,36.650002,40.380001,40.380001,31490400
2008-05-05,40.389999,40.580002,39.110001,39.889999,39.889999,24221500
2008-05-12,39.830002,42.450001,39.349998,42.259998,42.259998,26266800
2008-05-19,42.110001,43.230000,40.799999,41.250000,41.250000,26555800
2008-05-26,41.160000,44.380001,41.049999,44.060001,44.060001,22331300
2008-06-02,43.970001,44.660000,42.299999,42.299999,42.299999,28259500
2008-06-09,42.580002,43.150002,40.599998,42.709999,42.709999,28470600
2008-06-16,42.320000,43.110001,40.330002,40.549999,40.549999,36359200
2008-06-23,40.900002,42.700001,39.500000,39.799999,39.799999,36632000
2008-06-30,39.630001,41.299999,39.000000,40.389999,40.389999,27359600
2008-07-07,39.790001,40.860001,38.230000,39.240002,39.240002,37411900
2008-07-14,39.880001,42.189999,37.750000,41.980000,41.980000,36074000
2008-07-21,41.869999,42.340000,39.599998,40.900002,40.900002,35885000
2008-07-28,40.799999,41.930000,39.720001,41.220001,41.220001,26836500
2008-08-04,41.439999,45.340000,40.610001,45.150002,45.150002,33252900
2008-08-11,45.150002,46.439999,44.650002,45.110001,45.110001,30341300
2008-08-18,44.790001,45.090000,43.400002,44.910000,44.910000,26087700
2008-08-25,44.520000,44.750000,42.750000,42.830002,42.830002,24229800
2008-09-01,43.830002,44.160000,40.500000,40.910000,40.910000,29007700
2008-09-08,40.490002,42.470001,39.900002,40.470001,40.470001,31456800
2008-09-15,40.400002,45.259998,36.150002,40.939999,40.939999,56351300
2008-09-22,40.779999,41.000000,38.700001,39.990002,39.990002,26399600
2008-09-29,38.430000,39.529999,33.590000,33.689999,33.689999,46448700
2008-10-06,31.930000,33.450001,25.629999,27.120001,27.120001,68503400
2008-10-13,29.379999,31.450001,24.450001,28.180000,28.180000,52452300
2008-10-20,27.990000,29.650000,22.879999,23.889999,23.889999,43255800
2008-10-27,23.440001,27.950001,22.830000,26.639999,26.639999,45897100
2008-11-03,26.790001,29.280001,24.070000,24.590000,24.590000,40002600
2008-11-10,25.780001,25.840000,21.120001,22.340000,22.340000,46946000
2008-11-17,21.910000,23.870001,19.850000,21.379999,21.379999,52205400
2008-11-24,21.840000,23.590000,21.290001,23.160000,23.160000,40145700
2008-12-01,22.709999,22.860001,19.490000,21.660000,21.660000,53276100
2008-12-08,21.850000,23.920000,21.330000,22.430000,22.430000,33891700
2008-12-15,22.559999,24.040001,20.830000,22.129999,22.129999,51428000
2008-12-22,21.969999,21.980000,20.660000,21.080000,21.080000,13041900
2008-12-29,21.110001,23.100000,20.010000,23.020000,23.020000,20607300
2009-01-05,22.520000,24.809999,22.500000,24.010000,24.010000,40339400
2009-01-12,24.070000,24.350000,20.450001,21.059999,21.059999,47316600
2009-01-19,21.100000,21.100000,18.700001,19.700001,19.700001,42771100
2009-01-26,19.950001,21.200001,19.209999,19.309999,19.309999,36346200
2009-02-02,19.410000,21.799999,18.959999,21.700001,21.700001,47059500
2009-02-09,22.000000,22.010000,19.780001,21.100000,21.100000,46787200
2009-02-16,20.080000,20.690001,17.700001,18.040001,18.040001,49250700
2009-02-23,18.090000,18.330000,15.700000,16.700001,16.700001,71008200
2009-03-02,16.490000,18.190001,15.870000,17.160000,17.160000,71674700
2009-03-09,17.030001,19.510000,16.719999,18.680000,18.680000,50930900
2009-03-16,18.690001,22.580000,18.160000,20.459999,20.459999,65964200
2009-03-23,21.200001,23.000000,21.010000,21.840000,21.840000,49662900
2009-03-30,21.330000,24.260000,20.389999,24.160000,24.160000,44726900
2009-04-06,23.850000,24.969999,22.760000,24.870001,24.870001,32373900
2009-04-13,24.600000,24.889999,23.120001,24.700001,24.700001,36297800
2009-04-20,24.430000,26.490000,23.209999,26.420000,26.420000,43256600
2009-04-27,25.920000,28.000000,25.250000,27.459999,27.459999,44651500
2009-05-04,26.590000,27.040001,25.209999,25.420000,25.420000,48351500
2009-05-11,24.850000,26.360001,24.780001,25.920000,25.920000,32200500
2009-05-18,25.940001,27.320000,25.700001,26.480000,26.480000,24575600
2009-05-25,26.309999,28.190001,26.100000,28.180000,28.180000,25703000
2009-06-01,28.299999,30.340000,28.299999,29.980000,29.980000,38541600
2009-06-08,29.780001,31.000000,28.850000,30.150000,30.150000,33295500
2009-06-15,29.990000,29.990000,28.000000,29.330000,29.330000,50455400
2009-06-22,28.559999,28.780001,27.200001,28.000000,28.000000,40020700
2009-06-29,28.129999,29.190001,27.580000,27.639999,27.639999,20384500
2009-07-06,27.100000,27.730000,26.080000,27.580000,27.580000,38071100
2009-07-13,27.559999,31.059999,26.900000,31.020000,31.020000,43013100
2009-07-20,30.740000,32.689999,30.620001,32.630001,32.630001,31852800
2009-07-27,32.560001,33.340000,31.700001,32.419998,32.419998,27649700
2009-08-03,32.610001,33.459999,31.480000,33.220001,33.220001,31149300
2009-08-10,32.799999,33.490002,31.790001,32.270000,32.270000,31329900
2009-08-17,31.719999,32.930000,31.100000,32.840000,32.840000,25212100
2009-08-24,32.849998,33.230000,31.309999,31.730000,31.730000,24935600
2009-08-31,31.580000,32.099998,30.700001,32.049999,32.049999,28490200
2009-09-07,32.480000,34.980000,32.119999,34.650002,34.650002,28799100
2009-09-14,34.439999,35.779999,32.700001,32.950001,32.950001,72261500
2009-09-21,32.750000,33.650002,31.889999,32.029999,32.029999,27656500
2009-09-28,32.200001,33.259998,31.590000,32.349998,32.349998,30675000
2009-10-05,32.369999,34.770000,32.119999,34.639999,34.639999,28520400
2009-10-12,34.669998,35.950001,34.150002,35.669998,35.669998,30043200
2009-10-19,35.759998,35.930000,34.009998,34.779999,34.779999,22088500
2009-10-26,34.639999,35.389999,32.700001,32.939999,32.939999,27351300
2009-11-02,32.799999,35.189999,32.369999,34.650002,34.650002,27062600
2009-11-09,35.880001,36.750000,34.459999,36.509998,36.509998,38618800
2009-11-16,36.509998,37.150002,35.490002,35.810001,35.810001,19643900
