Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,24.280001,25.990000,24.070000,25.620001,18.111652,5168100
2008-04-07,25.700001,25.980000,25.370001,25.850000,18.274252,4595100
2008-04-14,25.799999,27.150000,25.770000,26.549999,18.769104,4769800
2008-04-21,26.389999,26.670000,25.809999,26.670000,18.853941,3874800
2008-04-28,26.760000,28.330000,26.129999,27.740000,19.610355,4259500
2008-05-05,27.559999,27.959999,26.900000,27.280001,19.285173,3438900
2008-05-12,27.270000,27.490000,26.230000,26.360001,18.634787,4761000
2008-05-19,26.400000,26.559999,25.570000,25.700001,18.168213,7079700
2008-05-26,25.780001,26.379999,25.760000,26.110001,18.458057,3596600
2008-06-02,26.139999,26.730000,25.690001,26.049999,18.557186,4447300
2008-06-09,26.059999,26.889999,26.059999,26.840000,19.119961,4898200
2008-06-16,26.690001,27.070000,26.450001,26.500000,18.877754,4598600
2008-06-23,26.690001,26.889999,25.510000,25.540001,18.193878,4757600
2008-06-30,25.500000,25.990000,24.879999,24.990000,17.802080,3315000
2008-07-07,25.070000,25.980000,24.590000,25.600000,18.236626,4551500
2008-07-14,25.730000,25.830000,24.200001,24.600000,17.524260,3786000
2008-07-21,24.559999,25.070000,24.410000,24.799999,17.666725,3455500
2008-07-28,24.700001,25.540001,24.639999,24.660000,17.566998,2362700
2008-08-04,24.950001,27.200001,24.950001,26.889999,19.155577,6283500
2008-08-11,26.750000,27.510000,26.549999,26.860001,19.134203,3609200
2008-08-18,26.900000,28.059999,26.879999,28.030001,19.967680,3075300
2008-08-25,27.980000,28.200001,26.860001,26.889999,19.155577,3010400
2008-09-01,27.000000,27.510000,25.490000,25.990000,18.658468,2334500
2008-09-08,26.100000,27.059999,24.809999,26.870001,19.290230,6153700
2008-09-15,25.950001,27.980000,24.730000,26.629999,19.117931,7159600
2008-09-22,26.459999,26.780001,25.170000,25.920000,18.608217,3682300
2008-09-29,25.510000,26.110001,24.700001,24.750000,17.768263,6386800
2008-10-06,24.400000,24.580000,17.160000,19.150000,13.747969,12311900
2008-10-13,19.750000,22.340000,18.820000,20.110001,14.437165,12692900
2008-10-20,20.209999,22.260000,19.610001,20.730000,14.882263,6982500
2008-10-27,20.520000,22.879999,19.469999,22.559999,16.196041,7386500
2008-11-03,22.500000,22.980000,20.480000,21.010000,15.083280,5644900
2008-11-10,21.540001,24.280001,20.770000,23.170000,16.633963,8134700
2008-11-17,23.040001,23.990000,20.350000,22.750000,16.332441,8150600
2008-11-24,23.080000,23.490000,22.420000,23.299999,16.727293,4376400
2008-12-01,22.820000,23.219999,21.240000,22.650000,16.411226,7638900
2008-12-08,22.940001,23.980000,22.180000,23.730000,17.193752,6868100
2008-12-15,23.820000,23.879999,22.180000,22.670000,16.425722,10188500
2008-12-22,22.709999,23.660000,22.500000,23.180000,16.795242,2934800
2008-12-29,23.230000,24.469999,22.980000,24.299999,17.606749,3158700
2009-01-05,24.280001,25.309999,24.139999,24.889999,18.034235,7827000
2009-01-12,24.559999,24.900000,22.760000,23.790001,17.237221,8488600
2009-01-19,23.690001,23.940001,22.900000,23.370001,16.932913,5333700
2009-01-26,23.469999,24.580000,23.400000,23.799999,17.244474,7087800
2009-02-02,23.570000,25.250000,23.500000,24.950001,18.077709,9940900
2009-02-09,24.809999,24.950001,23.320000,24.020000,17.403875,6826100
2009-02-16,23.760000,23.760000,21.580000,22.059999,15.983744,7407000
2009-02-23,22.270000,22.540001,21.410000,21.910000,15.875060,12072000
2009-03-02,21.719999,21.980000,19.190001,20.000000,14.646442,11929200
2009-03-09,19.950001,20.809999,19.340000,19.900000,14.573208,10838500
2009-03-16,19.030001,22.030001,19.010000,21.680000,15.876746,45216600
2009-03-23,22.129999,22.129999,21.209999,21.700001,15.891396,10807000
2009-03-30,21.360001,21.910000,20.840000,21.080000,15.437350,12750000
2009-04-06,21.000000,22.570000,20.799999,21.500000,15.744927,7202800
2009-04-13,21.440001,21.440001,20.670000,21.090000,15.444677,6812900
2009-04-20,21.059999,21.309999,20.059999,20.240000,14.822201,10131800
2009-04-27,20.250000,21.920000,20.000000,21.580000,15.803518,12425400
2009-05-04,21.520000,22.010000,21.100000,21.200001,15.525230,8693100
2009-05-11,21.049999,21.500000,20.400000,20.580000,15.071189,10132100
2009-05-18,20.719999,21.000000,19.780001,20.240000,14.822201,9111600
2009-05-25,20.370001,21.090000,20.070000,20.790001,15.224977,7987300
2009-06-01,20.900000,21.830000,20.790001,21.230000,15.728539,6809500
2009-06-08,21.309999,22.190001,20.799999,22.120001,16.387901,6653300
2009-06-15,21.940001,22.480000,21.520000,21.969999,16.276773,7748500
2009-06-22,21.850000,22.500000,21.500000,22.120001,16.387901,8837700
2009-06-29,22.160000,23.000000,21.940001,22.340000,16.550900,4648600
2009-07-06,22.190001,22.750000,21.129999,21.379999,15.839669,8322200
2009-07-13,21.520000,22.290001,21.110001,22.090000,16.365677,7269100
2009-07-20,22.129999,23.020000,21.799999,23.000000,17.039869,4985900
2009-07-27,23.059999,23.260000,22.350000,23.010000,17.047274,6236500
2009-08-03,23.190001,23.730000,22.760000,23.379999,17.321390,8208300
2009-08-10,23.290001,23.730000,23.120001,23.719999,17.573294,5024900
2009-08-17,23.620001,24.309999,23.309999,24.309999,18.010397,5585900
2009-08-24,24.340000,24.530001,23.790001,24.030001,17.802954,4909500
2009-08-31,23.940001,24.049999,23.480000,23.719999,17.746664,4635800
2009-09-07,23.770000,23.830000,23.410000,23.680000,17.716738,3658400
2009-09-14,23.629999,24.780001,23.610001,24.469999,18.307795,6305900
2009-09-21,24.420000,24.510000,23.650000,23.830000,17.828964,5989300
2009-09-28,23.850000,24.139999,22.990000,23.059999,17.252872,7452200
2009-10-05,23.059999,23.580000,22.760000,23.500000,17.582069,9324000
2009-10-12,23.510000,23.709999,23.200001,23.620001,17.671848,6312900
2009-10-19,23.610001,24.010000,23.020000,23.080000,17.267836,6403900
2009-10-26,23.120001,23.389999,22.639999,23.049999,17.245388,9468200
2009-11-02,22.430000,23.260000,22.200001,23.100000,17.282804,10319000
2009-11-09,23.219999,23.740000,23.100000,23.709999,17.739189,9457300
2009-11-16,23.740000,24.100000,23.549999,23.950001,17.918749,7139600
2009-11-23,24.160000,24.600000,23.820000,24.000000,17.956156,5169900
2009-11-30,24.040001,24.850000,23.920000,24.600000,18.585295,7550900
2009-12-07,24.590000,25.610001,24.430000,25.500000,19.265242,8627800
2009-12-14,25.620001,26.280001,25.530001,26.070000,19.695881,8020700
2009-12-21,26.170000,26.480000,25.820000,26.230000,19.816757,4171200
2009-12-28,26.330000,26.430000,25.790001,25.790001,19.484339,2367900
2010-01-04,25.650000,26.240000,25.500000,26.040001,19.673220,6622300
2010-01-11,25.719999,26.570000,25.719999,25.950001,19.605221,6755200
2010-01-18,25.930000,26.620001,25.450001,25.459999,19.235025,5370200
2010-01-25,25.620001,25.700001,25.100000,25.320000,19.129257,7149600
2010-02-01,25.469999,26.000000,24.750000,25.139999,18.993269,7388400
2010-02-08,25.100000,25.240000,24.680000,25.129999,18.985710,5184200
2010-02-15,25.340000,26.719999,25.309999,26.670000,20.149178,5397800
2010-02-22,26.750000,26.830000,25.150000,25.600000,19.340796,7026100
2010-03-01,25.719999,26.520000,25.719999,26.510000,20.225664,5232300
2010-03-08,26.639999,26.959999,26.340000,26.809999,20.454550,5040300
2010-03-15,26.760000,27.480000,26.740000,27.160000,20.721577,5554000
2010-03-22,27.070000,27.270000,26.889999,27.020000,20.614767,5587600
2010-03-29,27.110001,28.100000,27.110001,27.969999,21.339563,4291000
2010-04-05,28.000000,28.209999,27.420000,27.809999,21.217491,5381000
2010-04-12,27.850000,27.990000,27.360001,27.379999,20.889429,5108300
2010-04-19,27.379999,27.870001,27.129999,27.760000,21.179346,5795800
2010-04-26,27.740000,28.030001,26.950001,27.790001,21.202236,7943200
2010-05-03,27.959999,28.000000,25.000000,25.530001,19.477980,10733400
2010-05-10,26.370001,27.030001,25.990000,26.600000,20.294331,6764300
2010-05-17,26.709999,26.930000,25.549999,26.110001,19.920486,10954100
2010-05-24,25.950001,26.200001,24.830000,25.950001,19.798416,9011200
2010-05-31,25.830000,26.440001,25.250000,25.360001,19.542757,6163900
2010-06-07,25.360001,26.059999,25.110001,26.010000,20.043657,5577300
2010-06-14,26.120001,27.059999,25.930000,26.870001,20.706381,8603900
2010-06-21,27.080000,27.180000,25.450001,25.790001,19.874123,5975600
2010-06-28,25.750000,26.110001,25.240000,25.650000,19.766233,6049500
2010-07-05,25.860001,27.330000,25.709999,26.879999,20.714088,5967200
2010-07-12,26.770000,27.670000,26.730000,26.969999,20.783449,6918700
2010-07-19,27.020000,27.959999,26.959999,27.950001,21.538647,5133700
2010-07-26,27.969999,28.780001,27.730000,27.840000,21.453878,6497500
2010-08-02,28.170000,29.190001,28.170000,28.969999,22.324673,8054600
2010-08-09,29.070000,29.410000,28.309999,28.750000,22.155140,6673300
2010-08-16,28.610001,29.410000,28.290001,28.540001,21.993315,5842500
2010-08-23,28.709999,29.260000,28.290001,29.219999,22.517323,7259500
2010-08-30,28.910000,29.860001,28.299999,29.480000,22.717688,9443600
2010-09-06,29.400000,29.629999,28.959999,29.420000,22.872030,4744600
2010-09-13,29.680000,30.150000,29.000000,29.120001,22.638800,7294200
2010-09-20,29.240000,29.600000,28.930000,29.600000,23.011965,7488000
2010-09-27,29.549999,30.250000,29.400000,29.830000,23.190779,7360400
2010-10-04,29.730000,30.410000,29.690001,30.309999,23.563948,5901400
2010-10-11,30.330000,30.730000,30.120001,30.700001,23.867138,5493300
2010-10-18,30.750000,31.090000,30.110001,30.850000,23.983757,14125100
2010-10-25,31.040001,31.459999,30.639999,31.280001,24.318048,9618300
2010-11-01,32.060001,32.209999,31.100000,31.750000,24.683445,7955800
2010-11-08,31.629999,31.700001,30.969999,31.290001,24.325827,6901900
2010-11-15,31.639999,31.870001,31.000000,31.430000,24.434666,11256000
2010-11-22,31.280001,31.969999,31.110001,31.690001,24.636801,8112800
2010-11-29,31.340000,31.840000,30.840000,31.639999,24.597927,7136300
2010-12-06,31.549999,31.770000,31.100000,31.670000,24.821964,4482700
2010-12-13,31.790001,31.969999,31.280001,31.879999,24.986557,5690200
2010-12-20,32.070000,32.139999,31.730000,31.860001,24.970877,4798200
2010-12-27,31.740000,32.209999,31.540001,31.879999,24.986557,4711500
2011-01-03,32.049999,32.209999,31.260000,31.629999,24.790613,8698100
2011-01-10,31.490000,32.009998,31.190001,32.009998,25.088446,6999800
2011-01-17,32.110001,32.869999,31.980000,32.580002,25.535194,6041300
2011-01-24,32.639999,33.310001,32.509998,32.770000,25.684107,10313000
2011-01-31,32.910000,33.889999,32.680000,33.740002,26.444365,10522000
2011-02-07,33.730000,34.009998,33.250000,33.570000,26.311125,8327900
2011-02-14,33.580002,33.779999,33.139999,33.439999,26.209236,5238500
2011-02-21,33.180000,33.689999,33.020000,33.599998,26.334639,5731100
2011-02-28,33.770000,34.389999,33.490002,33.830002,26.736572,8595200
2011-03-07,33.980000,35.130001,33.930000,34.549999,27.305603,8204300
2011-03-14,34.340000,34.439999,32.840000,33.669998,26.610121,8620200
2011-03-21,33.980000,34.500000,33.880001,34.150002,26.989470,5165700
2011-03-28,34.180000,35.029999,33.750000,34.880001,27.566406,5657300
2011-04-04,34.980000,35.070000,34.259998,34.529999,27.289797,4661800
2011-04-11,34.549999,34.560001,33.570000,33.959999,26.839310,9367400
2011-04-18,33.669998,34.430000,33.310001,34.369999,27.163342,6283900
2011-04-25,34.380001,35.669998,34.340000,35.599998,28.135433,6687200
2011-05-02,35.830002,35.990002,35.040001,35.299999,27.898346,6129700
2011-05-09,35.279999,36.180000,35.000000,35.930000,28.396236,7004400
2011-05-16,35.880001,36.470001,35.750000,36.099998,28.530592,6285500
2011-05-23,35.860001,35.860001,34.790001,35.020000,27.677052,6610900
2011-05-30,35.320000,35.369999,34.090000,34.259998,27.288637,7229200
2011-06-06,34.200001,34.330002,33.869999,33.880001,26.985958,6772800
2011-06-13,33.889999,34.830002,33.660000,34.730000,27.663000,8082600
2011-06-20,34.720001,35.450001,34.160000,34.639999,27.591311,8553500
2011-06-27,34.669998,35.740002,34.650002,35.720001,28.451548,7280100
2011-07-04,35.700001,35.869999,35.130001,35.310001,28.124975,5160200
2011-07-11,35.020000,35.570000,34.669998,34.959999,27.846199,6397400
2011-07-18,34.889999,35.380001,34.080002,35.340000,28.148874,7291200
2011-07-25,35.090000,35.259998,33.970001,34.000000,27.081543,6838400
2011-08-01,34.349998,34.369999,31.500000,32.240002,25.679670,12317800
2011-08-08,31.520000,33.180000,30.020000,32.439999,25.838972,16935800
2011-08-15,32.660000,33.669998,32.169998,32.220001,25.663740,10462500
2011-08-22,32.709999,34.419998,32.000000,34.110001,27.169153,11793700
2011-08-29,34.470001,34.900002,33.720001,33.720001,26.858517,8123000
2011-09-05,33.040001,34.240002,32.730000,33.099998,26.575411,5568500
2011-09-12,32.799999,34.910000,32.720001,34.450001,27.659300,6648600
2011-09-19,34.049999,35.299999,33.000000,34.009998,27.306025,9080100
2011-09-26,34.250000,34.950001,33.650002,33.650002,27.016993,9826400
2011-10-03,33.639999,33.799999,30.799999,32.049999,25.732384,19935800
2011-10-10,32.430000,33.340000,32.130001,33.310001,26.744017,8928500
2011-10-17,33.290001,33.919998,32.650002,33.759998,27.105312,7903100
2011-10-24,33.869999,35.160000,33.400002,34.580002,27.763680,8614200
2011-10-31,34.380001,34.919998,33.500000,34.660000,27.827902,9972700
2011-11-07,34.599998,35.369999,33.540001,35.080002,28.165119,11873400
2011-11-14,35.020000,35.080002,33.849998,34.500000,27.699448,10061400
2011-11-21,34.160000,34.180000,3.120000,33.180000,26.639643,6806000
2011-11-28,33.880001,35.000000,33.240002,34.340000,27.570988,7328100
2011-12-05,34.799999,34.830002,33.439999,34.299999,27.538864,7809300
2011-12-12,34.139999,35.150002,33.900002,34.740002,27.892136,9647600
2011-12-19,34.779999,35.790001,34.459999,35.709999,28.670929,7846300
2011-12-26,3.190000,36.400002,3.190000,36.070000,28.959967,4144500
2012-01-02,3.090000,36.520000,3.090000,35.000000,28.318970,8527200
