Date,Open,High,Low,Close,Adj Close,Volume
2018-03-12,40.000000,40.119999,39.619999,40.040001,40.040001,1406100
2018-03-13,40.270000,40.439999,39.889999,40.049999,40.049999,864600
2018-03-14,40.060001,40.430000,40.009998,40.299999,40.299999,2191300
2018-03-15,40.250000,40.549999,39.970001,40.259998,40.259998,864700
2018-03-16,40.290001,40.770000,40.139999,40.689999,40.689999,1445700
2018-03-19,40.610001,40.610001,40.150002,40.459999,40.459999,817400
2018-03-20,40.470001,40.669998,39.900002,40.110001,40.110001,1521200
2018-03-21,40.009998,40.119999,39.520000,39.790001,39.790001,903900
2018-03-22,39.669998,40.209999,39.099998,39.110001,39.110001,1174400
2018-03-23,39.139999,39.349998,38.400002,38.619999,38.619999,1345800
2018-03-26,38.730000,39.200001,38.709999,39.099998,39.099998,771000
2018-03-27,39.099998,39.980000,38.730000,39.549999,39.549999,1006800
2018-03-28,39.740002,40.779999,39.740002,40.580002,40.580002,1302400
2018-03-29,40.599998,41.040001,40.529999,40.750000,40.750000,1451800
2018-04-02,40.750000,40.919998,40.220001,40.480000,40.480000,1577000
2018-04-03,40.480000,41.360001,40.200001,41.150002,41.150002,983100
2018-04-04,40.930000,41.450001,40.799999,41.240002,41.240002,874600
2018-04-05,41.220001,41.299999,40.610001,41.259998,41.259998,516500
2018-04-06,41.310001,41.529999,40.959999,41.070000,41.070000,880500
2018-04-09,41.099998,41.369999,40.900002,41.049999,41.049999,858600
