Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,16.492933,17.924028,16.492933,17.473497,15.688529,18329300
2008-04-07,17.517668,17.879858,16.687279,16.784452,15.069873,15288800
2008-04-14,16.342756,16.855124,15.795053,16.749117,15.038147,24605700
2008-04-21,16.643110,16.793285,15.998233,16.192579,14.538461,20759900
2008-04-28,15.503533,17.340990,15.494699,17.146643,15.395066,20065500
2008-05-05,17.005301,17.659010,16.660778,17.093639,15.347476,13837600
2008-05-12,17.588339,17.694345,16.925795,17.659010,15.855093,14324500
2008-05-19,17.535336,17.756184,16.828623,16.881626,15.157118,9836200
2008-05-26,16.855124,17.226149,16.431095,16.431095,14.752612,13780000
2008-06-02,16.369259,16.607775,15.848057,15.874558,14.252927,15222000
2008-06-09,15.909894,16.413427,15.459364,16.280918,14.617778,14335700
2008-06-16,16.015902,16.183746,14.708481,14.717315,13.213899,17635400
2008-06-23,14.858657,15.017668,13.719081,13.895760,12.476271,35433500
2008-06-30,13.816255,13.957597,12.879859,13.038869,11.706912,36770500
2008-07-07,12.915195,13.312721,12.544169,12.782685,11.476899,29773500
2008-07-14,13.021201,13.047703,12.332155,12.720848,11.421378,36906000
2008-07-21,12.844523,13.727915,12.588339,13.180212,11.833817,43306200
2008-07-28,13.171378,13.233215,12.402827,12.720848,11.421378,29682100
2008-08-04,12.871025,13.551237,12.217315,12.703180,11.405514,34702400
2008-08-11,12.623675,12.897527,12.120141,12.650177,11.357924,22803400
2008-08-18,12.632509,12.782685,11.925795,12.517668,11.238954,18054100
2008-08-25,12.694346,12.835689,12.243816,12.685513,11.389648,13624500
2008-09-01,12.835689,13.056537,11.996467,12.155477,10.913762,17433000
2008-09-08,12.800353,12.985866,12.234982,12.720848,11.421378,19412600
2008-09-15,12.340989,12.738516,11.113074,12.358657,11.151228,36214200
2008-09-22,12.279152,12.296820,11.113074,11.704947,10.561385,24743100
2008-09-29,11.501767,11.696113,9.726149,9.743816,8.791855,26626100
2008-10-06,9.575972,9.779152,6.890460,7.473498,6.743344,46691500
2008-10-13,8.639576,9.717315,7.261484,8.189046,7.388985,40583000
2008-10-20,8.392226,8.798587,7.067138,7.597173,6.854937,36969600
2008-10-27,7.217315,9.540636,6.802120,9.381625,8.465050,48117300
2008-11-03,9.452297,9.708481,7.067138,7.491166,6.759286,34705900
2008-11-10,7.694346,7.729682,5.848056,6.678445,6.025967,30633300
2008-11-17,6.704947,6.704947,5.150177,5.636043,5.085406,51150300
2008-11-24,5.795053,7.234982,5.759717,7.234982,6.528131,22317900
2008-12-01,6.731449,7.782685,6.457597,7.738516,6.982470,38811700
2008-12-08,7.800354,8.303887,7.164311,7.473498,6.743344,38296300
2008-12-15,7.402827,8.409894,7.164311,8.118375,7.325218,21820900
2008-12-22,8.374558,8.374558,7.694346,8.021201,7.237537,10445700
2008-12-29,8.056537,9.116608,7.968198,8.984099,8.106361,10590900
2009-01-05,8.833922,9.399293,8.233215,8.365725,7.548402,23116200
2009-01-12,8.268551,8.383392,7.252650,7.623675,6.878849,46633100
2009-01-19,7.464664,7.508834,6.625442,6.704947,6.049880,35543800
2009-01-26,6.554770,7.367491,6.289752,6.395760,5.770900,40864500
2009-02-02,6.130742,7.005301,6.095407,6.784452,6.121618,51696000
2009-02-09,6.740283,6.855124,6.077738,6.386926,5.762928,40982200
2009-02-16,5.971732,6.183745,5.742050,5.901060,5.324533,26296700
2009-02-23,5.892226,6.148410,5.512368,5.530035,4.989756,41740900
2009-03-02,5.477032,5.768551,5.159010,5.300354,4.782514,40161200
2009-03-09,5.194346,6.077738,4.955831,5.980566,5.396271,31210900
2009-03-16,6.245583,6.625442,6.007067,6.086573,5.554801,25011200
2009-03-23,6.333922,7.190813,6.316255,7.022968,6.409385,25279700
2009-03-30,7.049470,7.782685,6.545937,7.765018,7.086604,30627100
2009-04-06,7.773851,7.862191,7.120142,7.712014,7.038230,21646100
2009-04-13,7.464664,8.312721,7.243816,8.277385,7.554205,28746100
2009-04-20,7.818021,7.977032,7.438162,7.879858,7.191411,23751300
2009-04-27,7.676679,8.383392,7.393993,8.180212,7.465523,28448900
