Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,61.543625,63.163952,61.025887,62.588688,43.275719,10429100
2008-04-07,62.847553,62.847553,60.594440,60.767017,42.016151,13001400
2008-04-14,60.623203,61.744965,60.402683,60.728668,41.989639,10541600
2008-04-21,61.821667,62.291466,60.508148,61.140938,42.274712,11064300
2008-04-28,61.265579,62.617451,60.814957,61.965485,42.844822,11377700
2008-05-05,62.157238,62.157238,59.721954,59.779484,41.333355,12867100
2008-05-12,60.019176,61.227230,59.386387,60.805370,42.042679,12472600
2008-05-19,60.709492,61.447746,60.115051,60.201344,41.625027,10536500
2008-05-26,60.345158,61.840843,60.297218,61.169704,42.294590,7801500
2008-06-02,61.054649,61.054649,59.539787,59.549377,41.174255,11737200
2008-06-09,59.884949,60.393097,59.146690,60.038349,41.914291,10480500
2008-06-16,59.530201,60.105465,58.513901,58.657719,40.950447,11832700
2008-06-23,58.859062,60.038349,57.344200,57.401726,40.073593,11327100
2008-06-30,57.593479,58.312561,56.740173,58.302971,40.702793,10053600
2008-07-07,58.437199,58.475552,56.567593,56.874401,39.705456,13323700
2008-07-14,57.392139,57.631832,48.341324,52.722916,36.807201,28076100
2008-07-21,53.000957,54.534996,52.435284,53.681686,37.476543,15802800
2008-07-28,53.662514,56.347076,53.547459,55.465004,38.721535,14217500
2008-08-04,55.522530,58.916588,55.493767,58.887825,41.111076,11994000
2008-08-11,58.868649,60.450623,58.034515,60.325981,42.115093,12448500
2008-08-18,60.364334,60.680729,57.526367,59.472675,41.519379,10473700
2008-08-25,59.204220,60.249279,57.986576,59.137104,41.285118,9822300
2008-09-01,59.932884,60.671143,58.533077,59.626080,41.626472,10145800
2008-09-08,60.393097,63.911793,60.095879,61.917545,43.646111,19943500
2008-09-15,60.805370,63.585812,60.805370,63.336529,44.646358,23588300
2008-09-22,62.818790,63.451584,60.325981,63.346115,44.653118,14073200
2008-09-29,62.722916,63.633747,60.441036,61.735378,43.517693,20866500
2008-10-06,59.980824,61.409397,51.783318,54.285713,38.266369,32941400
2008-10-13,56.347076,60.047939,52.732502,57.516777,40.543987,25547800
2008-10-20,56.864815,60.306808,51.783318,52.742088,37.178268,24566000
2008-10-27,52.694153,59.626080,51.783318,58.763184,41.422585,20978400
2008-11-03,58.600193,59.491852,54.506233,55.551296,39.158501,14598000
2008-11-10,56.586769,57.372963,52.358582,55.004795,38.773270,16837100
2008-11-17,54.429531,56.481304,50.613613,53.269417,37.549992,19577800
2008-11-24,54.074783,56.366253,52.924255,55.407478,39.057114,12392600
2008-12-01,54.697987,54.803452,51.361458,52.684563,37.137714,16313600
2008-12-08,53.758389,53.940556,48.197506,49.405560,35.199043,15886100
2008-12-15,49.597317,51.093002,48.533077,49.002876,34.912155,19386700
2008-12-22,49.079578,50.738255,48.533077,49.894535,35.547409,6421100
2008-12-29,50.000000,51.677853,49.156281,51.438160,36.647171,7642500
2009-01-05,51.303932,51.677853,47.929050,48.370087,34.461315,15596600
2009-01-12,48.379673,51.294342,47.823586,51.025887,36.353439,18314300
2009-01-19,51.025887,51.677853,49.175457,49.846596,35.513264,14736900
2009-01-26,48.859062,50.814957,48.676895,49.348034,35.158058,19225400
2009-02-02,48.954937,49.856186,47.248322,49.357624,35.164886,17722200
2009-02-09,49.108341,49.511024,46.979866,47.708534,33.989990,14067800
2009-02-16,46.903164,47.900288,45.570469,46.011505,32.780941,11958400
2009-02-23,46.347076,46.414188,44.132309,45.167786,32.179836,16848400
2009-03-02,44.947266,45.023968,41.275169,42.109299,30.000824,19236200
2009-03-09,41.725792,44.391178,41.284756,44.122723,31.867867,16158000
2009-03-16,44.544582,45.867691,43.921379,44.084373,31.840181,15103700
2009-03-23,44.889740,45.848515,43.767979,45.580059,32.920456,18727100
2009-03-30,44.765102,47.670181,43.326942,46.979866,33.931465,16817800
2009-04-06,46.673058,47.238735,45.292427,46.212849,33.377476,11559700
2009-04-13,45.953979,48.465965,45.560883,48.168743,34.790146,12717600
2009-04-20,47.727707,48.657719,46.596355,47.277084,34.146137,15420200
2009-04-27,47.516777,48.350910,46.893578,47.698944,34.450825,13306800
2009-05-04,47.929050,50.230106,47.631832,49.808247,35.974277,14316600
2009-05-11,49.463089,49.904121,48.255035,48.408436,34.963257,12997200
2009-05-18,48.782360,49.904121,48.274208,49.041225,35.420292,12242300
2009-05-25,48.993290,50.517738,48.638542,49.750721,35.932732,9922500
2009-06-01,50.153404,52.070950,49.827419,50.249279,36.292820,12568600
2009-06-08,50.009586,50.987537,49.837009,50.556087,36.943413,11335300
2009-06-15,49.386387,49.808247,48.494728,48.581017,35.500149,15323800
2009-06-22,48.341324,50.767017,48.341324,50.191753,36.677185,17386800
2009-06-29,50.325981,51.754555,49.875359,50.747841,37.083549,10019400
2009-07-06,50.594440,51.313519,49.578140,49.808247,36.396950,13187000
