Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,20.490000,20.924999,19.855000,20.455000,17.622938,14280000
2008-04-07,20.635000,20.700001,19.500000,19.674999,16.950928,12240600
2008-04-14,19.695000,20.445000,19.510000,20.385000,17.562626,12316000
2008-04-21,20.475000,21.219999,19.455000,20.465000,17.631550,20173800
2008-04-28,20.504999,20.945000,20.275000,20.725000,17.855556,14978800
2008-05-05,20.709999,21.490000,20.395000,20.594999,17.743553,12805200
2008-05-12,20.590000,20.795000,20.334999,20.565001,17.717710,11215600
2008-05-19,20.530001,20.950001,20.395000,20.570000,17.786800,8420000
2008-05-26,20.540001,20.965000,20.540001,20.665001,17.868950,8808000
2008-06-02,20.590000,21.180000,20.355000,20.559999,17.778154,13641000
2008-06-09,20.600000,20.690001,19.805000,20.490000,17.717623,12715000
2008-06-16,20.309999,20.725000,19.650000,19.889999,17.198805,12575800
2008-06-23,20.110001,20.209999,19.469999,19.605000,16.952370,10972200
2008-06-30,19.540001,20.219999,19.410000,19.520000,16.878870,8317600
2008-07-07,19.700001,20.010000,19.030001,19.180000,16.584871,14221200
2008-07-14,19.344999,19.445000,18.350000,18.930000,16.368698,14619800
2008-07-21,18.875000,22.225000,18.725000,21.094999,18.240768,21374400
2008-07-28,21.080000,21.385000,20.655001,21.020000,18.175924,14093400
2008-08-04,21.010000,21.660000,19.985001,21.575001,18.655823,23704200
2008-08-11,21.379999,21.715000,20.795000,21.195000,18.327242,13902400
2008-08-18,21.280001,21.280001,20.434999,21.045000,18.262220,12875000
2008-08-25,20.934999,21.045000,20.475000,20.504999,17.793610,11587600
2008-09-01,20.645000,21.125000,20.010000,20.275000,17.594032,10697400
2008-09-08,20.920000,20.950001,20.110001,20.530001,17.815311,20165800
2008-09-15,20.209999,20.590000,18.590000,19.715000,17.108082,26185200
2008-09-22,19.680000,20.094999,18.295000,19.145000,16.613455,17224800
2008-09-29,18.930000,19.465000,18.100000,18.500000,16.053747,21184800
2008-10-06,18.070000,18.254999,13.900000,14.725000,12.777910,25130800
2008-10-13,14.885000,16.620001,14.370000,15.510000,13.459109,21310600
2008-10-20,15.410000,16.945000,14.885000,15.330000,13.302913,21098000
2008-10-27,15.140000,16.500000,14.260000,15.635000,13.567586,32929000
2008-11-03,15.630000,15.915000,14.860000,15.125000,13.125019,18990400
2008-11-10,15.520000,15.600000,14.025000,14.990000,13.007871,21352200
2008-11-17,14.865000,15.620000,13.330000,14.875000,12.908076,30918000
2008-11-24,14.750000,15.815000,14.520000,15.675000,13.694793,14489800
2008-12-01,15.100000,15.645000,14.440000,15.375000,13.432690,18990800
2008-12-08,15.685000,16.600000,14.810000,16.530001,14.441782,26540000
2008-12-15,16.545000,17.639999,16.209999,17.200001,15.027142,21247600
2008-12-22,17.370001,17.379999,16.895000,17.205000,15.031506,5247600
2008-12-29,17.190001,18.030001,16.934999,17.785000,15.538235,10130400
2009-01-05,17.770000,18.525000,17.285000,17.965000,15.695502,18403600
2009-01-12,17.900000,18.905001,17.750000,18.705000,16.342018,19325400
2009-01-19,18.750000,19.235001,17.875000,18.035000,15.756659,31476400
2009-01-26,18.075001,18.920000,17.990000,18.160000,15.865870,23715600
2009-02-02,17.860001,19.545000,17.860001,19.379999,16.931742,20802200
2009-02-09,19.375000,19.379999,18.215000,18.674999,16.315807,15849800
2009-02-16,18.375000,18.375000,17.510000,17.825001,15.656981,14874800
2009-02-23,17.950001,17.980000,15.825000,15.880000,13.948547,25724800
2009-03-02,15.635000,15.860000,15.015000,15.355000,13.487395,25904000
2009-03-09,15.200000,15.640000,13.750000,15.625000,13.724562,39307200
2009-03-16,15.770000,15.855000,15.005000,15.290000,13.430306,21227600
2009-03-23,15.515000,16.370001,15.360000,16.145000,14.181316,17435800
2009-03-30,16.049999,16.940001,15.750000,16.385000,14.392120,18073600
2009-04-06,16.250000,16.700001,16.059999,16.540001,14.528269,9770400
2009-04-13,16.490000,17.915001,16.184999,17.420000,15.301239,15557600
2009-04-20,17.350000,18.485001,16.910000,17.290001,15.187057,26549000
2009-04-27,17.065001,17.809999,16.750000,17.174999,15.086037,22994800
2009-05-04,17.129999,18.340000,17.115000,18.145000,15.938059,18475800
2009-05-11,17.875000,18.135000,17.450001,17.495001,15.367116,16130800
2009-05-18,17.590000,18.645000,17.325001,18.290001,16.155958,17588000
2009-05-25,18.270000,18.790001,18.200001,18.549999,16.385624,11081200
2009-06-01,18.695000,18.990000,17.680000,18.190001,16.067623,25399800
2009-06-08,18.090000,18.809999,17.799999,18.275000,16.142704,15234800
2009-06-15,18.155001,18.709999,17.740000,18.309999,16.173626,18687700
2009-06-22,18.200001,18.440001,17.379999,18.170000,16.049957,20299500
2009-06-29,18.080000,18.410000,17.590000,17.820000,15.740791,11911400
2009-07-06,17.730000,18.440001,17.540001,17.719999,15.652459,15029300
2009-07-13,17.790001,18.990000,17.690001,18.980000,16.765457,15659900
2009-07-20,19.090000,19.400000,18.600000,19.309999,17.056942,15895000
2009-07-27,19.340000,20.770000,19.070000,19.719999,17.419106,19533500
2009-08-03,19.790001,20.620001,19.260000,20.340000,17.966768,21976800
2009-08-10,20.320000,20.700001,20.070000,20.440001,18.055099,12541900
2009-08-17,20.219999,21.250000,19.840000,21.049999,18.593927,14164900
2009-08-24,21.160000,21.280001,20.709999,21.200001,18.780521,11745000
2009-08-31,21.120001,21.469999,20.870001,21.290001,18.860250,10117900
2009-09-07,21.400000,21.700001,21.020000,21.660000,19.188023,8664600
2009-09-14,21.590000,21.799999,21.290001,21.760000,19.276608,18202900
2009-09-21,21.730000,22.120001,21.350000,21.510000,19.055140,10657300
2009-09-28,21.540001,22.840000,21.510000,21.620001,19.152582,17064700
2009-10-05,21.709999,22.719999,21.440001,22.610001,20.029606,14206100
2009-10-12,22.670000,23.730000,22.530001,23.530001,20.844603,14517400
2009-10-19,23.639999,23.860001,23.000000,23.190001,20.543411,16322300
2009-10-26,23.240000,23.549999,22.129999,22.150000,19.622101,16938100
2009-11-02,22.250000,24.000000,22.070000,23.620001,20.924337,18549600
2009-11-09,23.750000,24.680000,23.530001,24.600000,21.792494,12568100
2009-11-16,24.700001,24.850000,24.110001,24.490000,21.695042,16511600
2009-11-23,24.889999,25.190001,24.490000,24.860001,22.095051,10040000
2009-11-30,24.920000,24.950001,24.430000,24.670000,21.926188,16124200
2009-12-07,24.610001,25.170000,24.139999,24.790001,22.032841,19324400
2009-12-14,24.870001,26.580000,24.870001,26.030001,23.134928,24184600
2009-12-21,26.180000,26.549999,26.000000,26.340000,23.410448,7758700
2009-12-28,26.389999,26.559999,26.040001,26.070000,23.170477,5655000
2010-01-04,26.290001,26.690001,25.660000,26.049999,23.152697,18494100
2010-01-11,26.240000,27.270000,26.110001,26.920000,23.925940,12337800
2010-01-18,26.959999,27.610001,26.020000,26.660000,23.694851,13792400
2010-01-25,26.790001,28.000000,26.680000,27.260000,24.228119,23211800
2010-02-01,27.459999,28.610001,26.650000,27.010000,24.005928,23741700
2010-02-08,27.030001,27.570000,26.680000,27.350000,24.308111,17311700
2010-02-15,27.660000,28.190001,27.059999,28.139999,25.084133,15991400
2010-02-22,28.240000,28.240000,27.570000,28.040001,24.994997,18520900
2010-03-01,27.969999,28.500000,27.750000,28.410000,25.324810,13948700
2010-03-08,28.410000,28.450001,27.799999,27.930000,24.896940,11758100
2010-03-15,27.900000,29.110001,27.610001,28.680000,25.565495,18279000
2010-03-22,28.620001,29.430000,28.299999,28.590000,25.485270,14531500
2010-03-29,28.760000,29.330000,28.420000,28.590000,25.485270,10893800
2010-04-05,28.629999,29.580000,28.530001,29.469999,26.269699,13015800
2010-04-12,29.490000,29.920000,28.950001,29.879999,26.635180,15590500
2010-04-19,29.889999,31.790001,29.580000,31.129999,27.749430,27860900
2010-04-26,31.100000,31.639999,30.680000,30.850000,27.499844,18282000
2010-05-03,31.030001,31.430000,28.950001,29.910000,26.661919,21320500
2010-05-10,30.920000,31.959999,30.570000,31.309999,27.909885,18702800
2010-05-17,31.340000,31.959999,30.049999,30.830000,27.482014,25242900
2010-05-24,30.799999,31.700001,29.500000,31.280001,27.954317,25158600
2010-05-31,31.030001,32.490002,30.660000,30.770000,27.498549,19078600
2010-06-07,30.830000,31.980000,30.309999,31.920000,28.526281,20518400
2010-06-14,31.969999,33.270000,31.969999,32.560001,29.098240,18652900
2010-06-21,32.799999,32.990002,31.430000,31.870001,28.481588,17210900
2010-06-28,32.009998,32.669998,30.309999,30.920000,27.632597,32627100
2010-07-05,31.410000,32.070000,31.020000,31.840000,28.454782,12850100
2010-07-12,31.780001,32.930000,31.580000,32.139999,28.722883,14490900
2010-07-19,32.180000,32.459999,28.950001,30.530001,27.284063,42501800
2010-07-26,30.610001,30.900000,27.820000,29.969999,26.783602,52955500
2010-08-02,30.280001,30.790001,29.830000,30.240000,27.024893,19161400
2010-08-09,30.260000,30.360001,28.590000,29.040001,25.952478,12570300
