Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,28.000000,30.340000,27.629999,29.980000,25.722546,6897200
2008-04-07,29.330000,30.219999,27.340000,27.920000,23.955084,5787800
2008-04-14,27.799999,29.870001,27.799999,29.590000,25.387926,5288000
2008-04-21,29.500000,29.840000,28.559999,29.650000,25.439409,4447200
2008-04-28,29.760000,31.730000,29.160000,31.010000,26.606274,6335800
2008-05-05,31.000000,31.219999,29.260000,29.860001,25.619587,5262500
2008-05-12,29.969999,30.830000,29.639999,30.290001,25.988523,4008700
2008-05-19,30.280001,30.530001,28.440001,28.580000,24.521358,4916100
2008-05-26,28.870001,29.910000,28.610001,29.520000,25.327871,3321300
2008-06-02,29.510000,29.639999,28.120001,28.120001,24.126684,5175600
2008-06-09,28.330000,28.510000,27.360001,28.440001,24.401239,5589900
2008-06-16,28.139999,28.520000,26.120001,26.379999,22.633780,6765500
2008-06-23,26.870001,26.870001,25.700001,26.120001,22.410704,8735500
2008-06-30,26.049999,27.430000,25.639999,26.379999,22.633780,7718300
2008-07-07,26.490000,26.889999,25.340000,25.730000,22.076090,8715700
2008-07-14,25.530001,28.040001,25.150000,27.850000,23.895027,10493900
2008-07-21,28.420000,29.469999,27.700001,28.559999,24.504196,8117300
2008-07-28,28.400000,29.100000,27.959999,28.750000,24.667215,6560800
2008-08-04,28.610001,30.650000,28.260000,30.570000,26.228756,7618300
2008-08-11,30.570000,31.400000,29.990000,31.190001,26.760714,7187600
2008-08-18,31.330000,31.490000,29.010000,31.059999,26.649176,4621900
2008-08-25,30.350000,31.549999,30.150000,30.799999,26.426098,4126900
2008-09-01,31.590000,31.940001,30.190001,30.559999,26.220179,4574500
2008-09-08,30.920000,33.029999,30.200001,32.840000,28.176397,7532000
2008-09-15,32.000000,33.730000,29.719999,30.090000,25.816923,14116100
2008-09-22,29.629999,30.280001,28.000000,29.059999,24.933189,7592900
2008-09-29,28.480000,29.340000,27.150000,27.150000,23.294432,8432300
2008-10-06,27.379999,27.580000,21.020000,21.730000,18.644125,13824700
2008-10-13,22.170000,25.290001,20.000000,21.480000,18.429626,10987100
2008-10-20,21.620001,22.559999,19.730000,20.240000,17.365725,8647300
2008-10-27,19.920000,23.969999,19.670000,23.700001,20.334368,9941600
2008-11-03,23.500000,25.230000,21.660000,22.340000,19.167501,8789400
2008-11-10,22.799999,23.160000,20.490000,21.010000,18.026373,9708100
2008-11-17,20.639999,21.980000,19.510000,21.209999,18.197968,11562100
2008-11-24,21.820000,24.070000,21.450001,24.020000,20.608923,6879500
2008-12-01,21.879999,24.910000,21.879999,24.870001,21.338217,14305100
2008-12-08,25.629999,25.950001,23.650000,24.879999,21.346794,8540400
2008-12-15,24.750000,26.309999,22.219999,22.379999,19.201818,12149700
2008-12-22,22.090000,22.240000,21.000000,21.820000,18.721344,6010400
2008-12-29,21.370001,23.950001,21.370001,23.870001,20.480227,5874700
2009-01-05,23.700001,24.469999,23.250000,23.309999,19.999752,7410900
2009-01-12,23.450001,24.080000,22.389999,24.040001,20.626083,11190700
2009-01-19,24.010000,24.440001,22.709999,23.129999,19.845314,8358000
2009-01-26,23.049999,24.500000,22.610001,22.750000,19.519278,6525900
2009-02-02,21.520000,23.910000,21.510000,23.840000,20.454485,10253500
2009-02-09,23.500000,24.139999,22.299999,22.930000,20.088737,9521200
2009-02-16,21.760000,22.719999,21.240000,21.700001,19.011147,7195300
2009-02-23,21.080000,22.070000,19.799999,20.290001,17.775862,11194700
2009-03-02,20.250000,20.440001,18.090000,18.459999,16.172613,10895400
2009-03-09,18.360001,20.969999,18.100000,20.950001,18.354078,7939100
2009-03-16,21.020000,24.660000,20.469999,22.940001,20.097494,11657400
2009-03-23,23.389999,25.879999,23.150000,25.070000,21.963564,9738900
2009-03-30,24.750000,25.830000,23.950001,25.590000,22.419130,9932700
2009-04-06,25.500000,25.969999,24.510000,25.930000,22.717005,5448700
2009-04-13,25.660000,26.670000,24.770000,26.520000,23.233894,6990200
2009-04-20,26.110001,27.049999,25.530001,26.830000,23.505486,7710300
2009-04-27,26.280001,26.770000,25.440001,25.750000,22.559307,8841300
2009-05-04,25.840000,26.209999,25.400000,26.030001,22.804611,7116100
2009-05-11,25.780001,26.070000,24.680000,24.940001,21.849674,6136200
2009-05-18,25.290001,25.940001,24.379999,24.559999,21.516760,5245100
2009-05-25,24.250000,25.350000,22.129999,23.290001,20.404125,6772300
